Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=3, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7908e8d4-1946-4e94-a829-d231b28ae1aa
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6759      0.0625     0.0716     0.8564
00100     2.3171      0.2305     0.1992     0.6282
00200     2.1864      0.2305     0.2617     0.6608
00300     2.1172      0.2539     0.3112     0.5982
00400     2.0967      0.2734     0.3281     0.5902
00500     2.0573      0.2969     0.3385     0.8758
00600     2.0523      0.2734     0.3385     0.5882
00700     2.1624      0.2695     0.3646     0.5346
00800     1.9579      0.3164     0.3646     0.7120
00900     1.9945      0.3164     0.3646     0.5896
01000     1.9715      0.3047     0.3646     0.7243
01100     1.8959      0.3984     0.3698     0.5543
01200     1.8934      0.3594     0.3932     0.5769
01300     1.8584      0.3945     0.4102     0.5608
01400     1.8178      0.3789     0.4102     0.6025
01500     1.8293      0.3984     0.4167     0.5706
01600     1.8481      0.4180     0.4167     0.6167
01700     1.8219      0.3945     0.4284     0.5771
01800     1.8869      0.3750     0.4375     0.5749
01900     1.7476      0.4219     0.4492     0.6017
02000     1.7254      0.4414     0.4596     0.9060
02100     1.7429      0.4375     0.4635     0.5529
02200     1.7882      0.4141     0.4674     0.6256
02300     1.7425      0.4453     0.4701     0.5384
02400     1.6960      0.4414     0.4727     0.5429
02500     1.6815      0.4883     0.5260     0.7227
02600     1.7589      0.3906     0.5260     0.6187
02700     1.6603      0.4961     0.5260     0.5161
02800     1.6568      0.4922     0.5326     0.5846
02900     1.6397      0.5430     0.5326     0.5767
03000     1.6060      0.5312     0.5404     0.5479
03100     1.6873      0.5234     0.5469     0.5428
03200     1.6526      0.4766     0.5547     0.5333
03300     1.6384      0.5039     0.5846     0.5607
03400     1.6736      0.5352     0.5846     0.5647
03500     1.8850      0.3867     0.5846     0.5157
03600     1.8203      0.3867     0.5846     0.5982
03700     1.9043      0.3281     0.5846     0.6048
03800     1.9508      0.3320     0.5846     0.5631
03900     1.7847      0.4023     0.5846     0.6936
04000     1.7461      0.4492     0.5846     0.5750
04100     1.8495      0.4375     0.5846     0.6080
04200     1.7390      0.4727     0.5846     0.6413
04300     1.6688      0.5664     0.5846     0.5797
04400     1.6430      0.5508     0.5846     0.5662
04500     1.7292      0.4609     0.5846     0.5995
04600     1.5561      0.5625     0.5846     0.6256
04700     1.6179      0.5000     0.5846     0.6934
04800     1.7003      0.4609     0.5846     0.5787
04900     1.6102      0.5156     0.5846     0.5536
05000     1.5795      0.5586     0.5846     0.7412
05100     1.6056      0.5469     0.5898     0.5422
05200     1.6096      0.5352     0.5898     0.5163
05300     1.8851      0.3555     0.6029     0.6014
05400     1.8059      0.4180     0.6029     0.5232
05500     1.5719      0.6016     0.6029     0.5583
05600     1.5532      0.5977     0.6029     0.5487
05700     1.5373      0.5742     0.6029     0.5293
05800     1.6791      0.5156     0.6029     0.6057
05900     1.6708      0.5547     0.6107     0.5593
06000     1.5543      0.5938     0.6107     0.6786
06100     1.8067      0.4492     0.6107     0.7110
06200     1.8213      0.4258     0.6107     0.6110
06300     1.8369      0.4648     0.6107     0.5682
06400     1.7326      0.4531     0.6107     0.6604
06500     1.7526      0.4844     0.6107     0.6092
06600     1.7384      0.4648     0.6107     0.6110
06700     1.7016      0.5195     0.6107     0.6285
06800     1.6934      0.5312     0.6107     0.5249
06900     1.6015      0.5234     0.6107     0.6099
07000     1.7111      0.4648     0.6107     0.5445
07100     1.6642      0.5039     0.6107     0.5852
07200     1.6860      0.4883     0.6107     0.5509
07300     1.5762      0.6016     0.6107     0.5831
07400     1.6202      0.5273     0.6107     0.5723
07500     1.7507      0.4648     0.6107     0.5440
07600     1.7695      0.4453     0.6107     0.6539
07700     1.6585      0.5234     0.6107     0.6450
07800     1.6687      0.4766     0.6107     0.6235
07900     1.6450      0.4883     0.6107     0.5876
08000     1.5507      0.5703     0.6107     0.5869
08100     1.5970      0.5703     0.6107     0.5593
08200     1.6773      0.4688     0.6107     0.6609
08300     1.5437      0.6016     0.6107     0.6268
08400     1.5833      0.5625     0.6107     0.5938
08500     1.6358      0.5352     0.6107     0.5630
08600     1.5684      0.5938     0.6107     0.6645
08700     1.6588      0.5156     0.6107     0.5876
08800     1.5192      0.5898     0.6107     0.5574
08900     1.5644      0.5586     0.6107     0.5271
09000     1.5296      0.5781     0.6107     0.6354
09100     1.5902      0.5625     0.6107     0.7836
09200     1.6555      0.5977     0.6107     0.5964
09300     1.8020      0.5000     0.6107     0.5790
09400     1.5721      0.5312     0.6107     0.5652
09500     1.5580      0.5508     0.6107     0.5592
09600     1.5676      0.6211     0.6146     0.5570
09700     1.5498      0.6016     0.6159     0.6157
09800     1.4316      0.6328     0.6159     0.5495
09900     1.5804      0.5586     0.6367     0.5600
10000     1.5445      0.6133     0.6367     0.5408
10100     1.5219      0.6289     0.6367     0.5686
10200     1.5899      0.6016     0.6367     0.5917
10300     1.4662      0.6289     0.6367     0.6561
10400     1.4679      0.6445     0.6367     0.5179
10500     1.4541      0.6211     0.6367     0.5626
10600     1.4198      0.6289     0.6536     0.6022
10700     1.4284      0.6758     0.6536     0.5801
10800     1.5364      0.5664     0.6667     0.5603
10900     1.4719      0.6250     0.6667     0.5875
11000     1.5141      0.5977     0.6667     0.5226
11100     1.4389      0.6406     0.6667     0.5924
11200     1.7427      0.4375     0.6667     0.6257
11300     1.4404      0.6367     0.6667     0.6074
11400     1.4810      0.6758     0.6706     0.5986
11500     1.3833      0.6914     0.6706     0.5339
11600     1.4467      0.6172     0.6888     0.5202
11700     1.4183      0.6953     0.6927     0.6647
11800     1.4474      0.6797     0.6927     0.5798
11900     1.6944      0.5391     0.6927     0.5658
12000     1.5106      0.5859     0.6927     0.5779
12100     1.4999      0.6406     0.6927     0.6229
12200     1.5710      0.6172     0.6927     0.6016
12300     1.5718      0.5781     0.6927     0.5901
12400     1.5888      0.5469     0.6927     0.6456
12500     1.4500      0.6055     0.6927     0.5242
12600     1.5123      0.5977     0.6927     0.6497
12700     1.4813      0.6016     0.6927     0.5733
12800     1.4718      0.5898     0.6927     0.6756
12900     1.4186      0.6367     0.6927     0.6187
13000     1.4301      0.6680     0.6927     0.7505
13100     1.4915      0.6445     0.6927     0.5932
13200     1.5532      0.5859     0.6927     0.5855
13300     1.5808      0.5312     0.6927     0.7027
13400     1.5425      0.5742     0.6927     0.5162
13500     1.4747      0.6211     0.6927     0.5333
13600     1.5244      0.5547     0.6927     0.7244
13700     1.5131      0.6328     0.6927     0.5445
13800     1.4744      0.5859     0.6927     0.5935
13900     1.4226      0.6211     0.6927     0.5710
14000     1.5261      0.5586     0.6927     0.6586
14100     1.3577      0.6875     0.6927     0.5319
14200     1.4694      0.5898     0.6927     0.5420
14300     1.4222      0.6602     0.6927     0.6624
14400     1.5327      0.5820     0.6927     0.5327
14500     1.4731      0.5898     0.6927     0.6005
14600     1.3625      0.6641     0.6927     0.5715
14700     1.4510      0.6367     0.6927     0.5574
14800     1.4412      0.6094     0.6927     0.5301
14900     1.4154      0.6719     0.6927     0.5564
15000     1.4601      0.6367     0.6927     0.5441
15100     1.4109      0.6406     0.6927     0.5431
15200     1.5441      0.5859     0.6927     0.6128
15300     1.5968      0.5586     0.6927     0.5889
15400     1.4742      0.5547     0.6927     0.5421
15500     1.4696      0.5742     0.6927     0.6329
15600     1.4075      0.6641     0.6927     0.5740
15700     1.5004      0.5898     0.6927     0.5903
15800     1.3995      0.6211     0.6927     0.5165
15900     1.4941      0.6250     0.6927     0.6699
16000     1.4388      0.6641     0.6927     0.6420
16100     1.5544      0.5781     0.6927     0.5798
16200     1.5098      0.6094     0.6927     0.5314
16300     1.4703      0.6172     0.6927     0.6058
16400     1.4358      0.6367     0.6927     0.5465
16500     1.4669      0.6211     0.6927     0.5968
16600     1.4492      0.6172     0.6927     0.6732
16700     1.3876      0.6562     0.6927     0.5874
16800     1.4441      0.6289     0.6927     0.5382
16900     1.4504      0.5938     0.6927     0.5506
17000     1.4331      0.5938     0.6927     0.7200
17100     1.4367      0.6562     0.6927     0.5930
17200     1.3941      0.6602     0.6927     0.5409
17300     1.4285      0.6562     0.6927     0.5191
17400     1.3947      0.6328     0.6927     0.6012
17500     1.4710      0.6172     0.6927     0.5715
17600     1.4405      0.6406     0.6927     0.5760
17700     1.5662      0.5977     0.6927     0.5097
17800     1.4217      0.6680     0.6927     0.5730
17900     1.4302      0.6055     0.6927     0.5839
18000     1.4135      0.6367     0.6927     0.5952
18100     1.4482      0.5938     0.6927     0.5740
18200     1.4534      0.5898     0.6927     0.5843
18300     1.4051      0.6211     0.6927     0.6334
18400     1.4346      0.6094     0.6927     0.5216
18500     1.5047      0.5938     0.6927     0.5839
18600     1.4041      0.6484     0.6927     0.5421
18700     1.3252      0.6758     0.6927     0.5609
18800     1.4455      0.6289     0.6927     0.5799
18900     1.4331      0.6211     0.6927     0.6737
19000     1.3711      0.6719     0.6927     0.5773
19100     1.4215      0.6328     0.6927     0.5488
19200     1.4550      0.5977     0.6927     0.6182
19300     1.4958      0.6133     0.6927     0.5394
19400     1.3659      0.6562     0.6927     0.5548
19500     1.3851      0.6719     0.6927     0.6221
19600     1.3868      0.6641     0.6940     0.5639
19700     1.4098      0.6406     0.6966     0.5339
19800     1.4114      0.6562     0.6966     0.5903
19900     1.4400      0.6484     0.6966     0.5532
20000     1.3510      0.6914     0.6966     0.5578
20100     1.4134      0.6289     0.6966     0.6464
20200     1.4146      0.6641     0.6966     0.5982
20300     1.4382      0.6250     0.6966     0.5315
20400     1.3919      0.6602     0.6966     0.6369
20500     1.4259      0.6602     0.6966     0.6004
20600     1.3437      0.6875     0.7018     0.5289
20700     1.4085      0.6289     0.7018     0.5232
20800     1.4530      0.6758     0.7018     0.5595
20900     1.3954      0.6836     0.7018     0.5967
21000     1.3437      0.6953     0.7148     0.5597
21100     1.3974      0.7109     0.7148     0.5625
21200     1.3629      0.6914     0.7148     0.5441
21300     1.3994      0.6641     0.7148     0.6690
21400     1.4173      0.6875     0.7148     0.5514
21500     1.3281      0.7305     0.7148     0.5414
21600     1.4477      0.6641     0.7227     0.5726
21700     1.4006      0.6797     0.7227     0.6104
21800     1.3460      0.7344     0.7227     0.6042
21900     1.3642      0.6719     0.7227     0.5578
22000     1.5471      0.6094     0.7227     0.6210
22100     1.4523      0.6758     0.7227     0.5361
22200     1.3277      0.7227     0.7227     0.5953
22300     1.4163      0.6406     0.7305     0.5416
22400     1.4077      0.7031     0.7305     0.5619
22500     1.3556      0.7031     0.7305     0.6174
22600     1.3082      0.7500     0.7305     0.6000
22700     1.3202      0.7148     0.7305     0.5939
22800     1.4589      0.6602     0.7305     0.5309
22900     1.3456      0.6992     0.7370     0.5291
23000     1.4074      0.7031     0.7370     0.6587
23100     1.3758      0.7031     0.7370     0.5394
23200     1.4276      0.7031     0.7383     0.5642
23300     1.4224      0.6953     0.7383     0.5574
23400     1.4246      0.6680     0.7383     0.5940
23500     1.3920      0.7109     0.7383     0.6497
23600     1.3907      0.6914     0.7383     0.6167
23700     1.3823      0.6211     0.7383     0.5934
23800     1.4060      0.6562     0.7383     0.5813
23900     1.3841      0.6953     0.7383     0.5729
24000     1.3669      0.7500     0.7383     0.6546
24100     1.4464      0.6953     0.7383     0.5357
24200     1.4418      0.6562     0.7383     0.5511
24300     1.4999      0.6289     0.7383     0.6311
24400     1.5414      0.5625     0.7383     0.5875
24500     1.4847      0.6016     0.7383     0.6229
24600     1.4478      0.6680     0.7383     0.5663
24700     1.3217      0.7461     0.7383     0.5909
24800     1.3753      0.6992     0.7383     0.6953
24900     1.3733      0.6758     0.7383     0.5317
25000     1.3763      0.7188     0.7383     0.5806
25100     1.3043      0.7383     0.7396     0.7102
25200     1.3325      0.7461     0.7422     0.6079
25300     1.3211      0.7266     0.7422     0.5321
25400     1.3513      0.7227     0.7422     0.6179
25500     1.3500      0.7188     0.7422     0.5878
25600     1.3395      0.6797     0.7422     0.5540
25700     1.3369      0.7148     0.7422     0.5289
25800     1.3644      0.7344     0.7422     0.5601
25900     1.3478      0.7109     0.7435     0.5294
26000     1.2886      0.7500     0.7435     0.5324
26100     1.3329      0.7266     0.7435     0.6637
26200     1.3263      0.7461     0.7435     0.5524
26300     1.4143      0.6953     0.7435     0.5453
26400     1.4303      0.6680     0.7435     0.5483
26500     1.2924      0.7695     0.7435     0.5696
26600     1.3009      0.7500     0.7435     0.5462
26700     1.3242      0.6914     0.7513     0.4866
26800     1.3275      0.7422     0.7734     0.5908
26900     1.3316      0.7500     0.7734     0.5929
27000     1.3079      0.7461     0.7734     0.5784
27100     1.4139      0.6719     0.7734     0.6509
27200     1.3239      0.7539     0.7734     0.5303
27300     1.3592      0.7109     0.7734     0.5141
27400     1.3373      0.7188     0.7734     0.5567
27500     1.2765      0.7852     0.7734     0.5407
27600     1.3318      0.7109     0.7734     0.5107
27700     1.2674      0.7969     0.7734     0.5157
27800     1.3254      0.7500     0.7734     0.5717
27900     1.3745      0.6836     0.7734     0.5436
28000     1.2392      0.7461     0.7734     0.5053
28100     1.2954      0.7578     0.7734     0.5120
28200     1.3473      0.6875     0.7734     0.5371
28300     1.3674      0.6641     0.7734     0.5632
28400     1.3230      0.7500     0.7734     0.5158
28500     1.3535      0.7266     0.7734     0.5123
28600     1.2781      0.7578     0.7734     0.5799
28700     1.3276      0.7695     0.7734     0.5057
28800     1.3289      0.7031     0.7734     0.5157
28900     1.3518      0.7109     0.7734     0.5190
29000     1.3237      0.7188     0.7734     0.5079
29100     1.3033      0.7422     0.7734     0.5433
29200     1.3430      0.7383     0.7734     0.5465
29300     1.2627      0.8125     0.7734     0.5292
29400     1.3448      0.6680     0.7839     0.5235
29500     1.3513      0.7227     0.7839     0.5658
29600     1.2787      0.7383     0.7839     0.4929
29700     1.2587      0.7500     0.7839     0.5445
29800     1.3376      0.7422     0.7839     0.5084
29900     1.3026      0.7695     0.7839     0.5072
30000     1.3165      0.7461     0.7839     0.5168
30100     1.3742      0.6914     0.7839     0.5688
30200     1.3653      0.7383     0.7839     0.5248
30300     1.2895      0.7695     0.7839     0.5394
30400     1.2795      0.7734     0.7839     0.5283
30500     1.2878      0.7656     0.7839     0.5834
30600     1.2853      0.7461     0.7839     0.5347
30700     1.3530      0.7422     0.7839     0.5259
30800     1.2972      0.7383     0.7839     0.5900
30900     1.2612      0.7891     0.7839     0.5105
31000     1.3179      0.7852     0.7839     0.5079
31100     1.3254      0.7266     0.7839     0.5260
31200     1.3130      0.7344     0.7839     0.5822
31300     1.3645      0.7461     0.7839     0.5268
31400     1.3406      0.7422     0.7839     0.5087
31500     1.3310      0.7266     0.7839     0.5025
31600     1.3483      0.7188     0.7839     0.5126
31700     1.3055      0.7656     0.7839     0.5143
31800     1.3562      0.6836     0.7839     0.5680
31900     1.3492      0.7461     0.7839     0.5131
32000     1.3083      0.7617     0.7839     0.5098
32100     1.2691      0.7812     0.7839     0.6152
32200     1.2856      0.7422     0.7839     0.5151
32300     1.3552      0.7344     0.7839     0.4936
32400     1.2835      0.7656     0.7839     0.5449
32500     1.2434      0.7930     0.7839     0.5382
32600     1.3012      0.7539     0.7839     0.5145
32700     1.2947      0.6914     0.7839     0.5343
32800     1.2571      0.8047     0.7839     0.5458
