Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=2, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e883ce12-e007-4656-bcf6-b8540b1c1752
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     1.2258      0.5900     0.6545     6.2265
11700     1.3637      0.5300     0.6545     7.1165
11800     1.1344      0.5800     0.6545     5.7249
11900     1.3852      0.4900     0.6545     5.2525
12000     1.3025      0.5500     0.6545     5.6838
12100     1.3140      0.5500     0.6558     5.2293
12200     1.3311      0.5700     0.6558     5.4119
12300     1.3784      0.5100     0.6558     5.0055
12400     1.5506      0.4600     0.6558     5.3585
12500     1.4485      0.4900     0.6558     5.5261
12600     1.3237      0.5200     0.6558     5.6366
12700     1.2954      0.5500     0.6558     5.6134
12800     1.3833      0.5500     0.6558     5.7992
12900     1.5022      0.4700     0.6558     5.6210
13000     1.5500      0.5200     0.6558     6.0614
13100     1.2302      0.5700     0.6558     6.5787
13200     1.3488      0.5200     0.6558     6.6538
13300     1.0058      0.6800     0.6558     8.0242
13400     1.3491      0.5200     0.6558     7.1024
13500     1.4236      0.5400     0.6558     6.5891
13600     1.2196      0.5800     0.6558     6.8104
13700     1.2915      0.5200     0.6573     6.6888
13800     1.2232      0.5500     0.6573     6.1643
13900     1.3052      0.5500     0.6573     6.4614
14000     1.2772      0.5700     0.6581     6.5631
14100     1.2369      0.6100     0.6581     5.9168
14200     1.2260      0.5600     0.6581     6.3121
14300     1.2887      0.5600     0.6581     6.4790
14400     1.2922      0.5800     0.6608     6.2776
14500     1.3043      0.5300     0.6608     5.3723
14600     1.3190      0.5300     0.6608     5.5809
14700     1.4489      0.4700     0.6608     5.8540
14800     1.2274      0.5900     0.6608     6.1582
14900     1.2961      0.5600     0.6608     6.7712
15000     1.1630      0.6100     0.6608     6.5620
15100     1.3958      0.5000     0.6608     6.5991
15200     1.2180      0.5600     0.6608     6.0749
15300     1.3092      0.5500     0.6608     6.2138
15400     1.3712      0.5600     0.6642     6.0158
15500     1.3538      0.5300     0.6642     6.2119
15600     1.4789      0.4900     0.6642     5.8219
15700     1.3832      0.5100     0.6642     5.7769
15800     1.2501      0.5900     0.6642     6.0223
15900     1.3794      0.5500     0.6642     6.3238
16000     1.1866      0.6000     0.6642     5.9893
16100     1.3446      0.5700     0.6642     6.2089
16200     1.1984      0.6000     0.6642     6.7391
16300     1.1595      0.6100     0.6654     6.0286
16400     1.3699      0.5300     0.6654     5.9964
16500     1.1641      0.5500     0.6654     7.3802
16600     1.4693      0.5200     0.6654     5.6764
16700     1.2253      0.5800     0.6654     5.5907
16800     1.1732      0.5800     0.6654     5.3022
16900     1.1726      0.6100     0.6654     5.4156
17000     1.2577      0.6500     0.6654     4.8984
17100     1.4529      0.4800     0.6667     5.5587
17200     1.3142      0.5500     0.6667     5.3233
17300     1.2262      0.6000     0.6667     5.5308
17400     1.1726      0.6100     0.6667     5.7040
17500     1.2954      0.6200     0.6681     5.9255
17600     1.3214      0.6200     0.6681     6.0063
17700     1.2953      0.5400     0.6681     6.1740
17800     1.2537      0.5700     0.6687     6.2378
17900     1.3125      0.5600     0.6687     5.8561
18000     1.4173      0.5300     0.6687     6.1601
18100     1.3784      0.5600     0.6687     6.4075
18200     1.0742      0.6100     0.6687     6.2361
18300     1.4181      0.5400     0.6687     5.8716
18400     1.1890      0.5100     0.6687     6.0144
18500     1.4952      0.4500     0.6687     6.0972
18600     1.3315      0.5200     0.6687     5.7157
18700     1.1251      0.6000     0.6687     5.3883
18800     1.1746      0.5900     0.6687     5.2859
18900     1.3150      0.5700     0.6687     5.5852
19000     1.1115      0.6500     0.6687     5.8632
19100     1.1930      0.5800     0.6702     5.9364
19200     1.2389      0.5800     0.6702     6.1740
19300     1.4475      0.5200     0.6702     6.2498
19400     1.2448      0.5300     0.6702     6.1086
19500     1.2557      0.5400     0.6702     5.9342
19600     1.3068      0.5400     0.6702     5.5508
19700     1.2374      0.6200     0.6702     6.4022
19800     1.0023      0.6900     0.6712     5.5525
19900     1.1112      0.5900     0.6712     5.8014
20000     1.1418      0.6500     0.6712     5.8189
20100     1.3926      0.5100     0.6712     5.9134
20200     1.3565      0.5100     0.6725     5.7274
20300     1.1735      0.5700     0.6725     6.0415
20400     1.1954      0.6600     0.6725     5.8174
20500     1.1477      0.6200     0.6725     5.6108
20600     1.2134      0.5600     0.6725     5.5685
20700     1.1817      0.6400     0.6725     6.0780
20800     1.0528      0.7100     0.6725     5.6227
20900     1.1238      0.6400     0.6725     5.2260
21000     1.2841      0.5700     0.6725     5.4042
21100     1.1933      0.5800     0.6725     5.2171
21200     1.1447      0.5700     0.6725     5.5116
21300     1.3053      0.5300     0.6725     5.9752
21400     1.2415      0.6000     0.6725     5.4205
21500     1.3617      0.5600     0.6725     5.7196
21600     1.1564      0.6200     0.6725     5.7965
21700     1.1631      0.6200     0.6725     5.8232
21800     1.2328      0.5700     0.6725     5.8293
21900     1.4327      0.5600     0.6725     6.1818
22000     1.2550      0.5800     0.6725     5.9180
22100     1.2655      0.5400     0.6725     6.0269
22200     1.1202      0.6500     0.6725     6.1453
22300     1.0379      0.6700     0.6725     5.8839
22400     1.2851      0.6200     0.6725     6.4192
22500     1.2953      0.5600     0.6725     6.3949
22600     1.1719      0.6300     0.6725     6.5207
22700     1.2677      0.6000     0.6755     6.2754
22800     1.3197      0.5500     0.6755     6.4108
22900     1.1482      0.6200     0.6755     6.0263
23000     1.4071      0.4800     0.6755     7.1612
23100     1.3202      0.5100     0.6755     6.0125
23200     1.0328      0.6200     0.6755     5.8608
23300     1.1382      0.6000     0.6755     5.8344
23400     1.2475      0.5800     0.6757     6.0849
23500     1.2658      0.6200     0.6757     6.4217
23600     1.5366      0.5000     0.6757     6.2516
23700     1.1791      0.6400     0.6757     6.1847
23800     1.2678      0.5500     0.6757     6.5131
23900     1.1159      0.6400     0.6757     5.8194
24000     1.1280      0.6300     0.6757     5.9355
24100     1.1476      0.6500     0.6757     6.2204
24200     1.2394      0.5900     0.6757     6.3865
24300     1.6047      0.4400     0.6757     6.2152
24400     1.2464      0.6100     0.6757     6.4821
24500     1.2330      0.5700     0.6757     6.0815
24600     1.2435      0.5700     0.6757     6.1100
24700     1.4072      0.4900     0.6757     7.8144
24800     1.3321      0.5500     0.6757     6.5992
24900     1.2962      0.5200     0.6757     6.5442
25000     1.2752      0.5500     0.6757     6.2763
25100     1.0677      0.6700     0.6757     6.5441
25200     1.3115      0.5800     0.6757     6.5652
25300     1.1066      0.6100     0.6757     6.3839
25400     1.3371      0.5200     0.6757     6.6551
25500     1.0639      0.6700     0.6757     6.2245
25600     1.3486      0.5500     0.6757     6.2141
25700     1.0749      0.6300     0.6757     5.8880
25800     1.1549      0.5900     0.6757     6.1671
25900     1.3008      0.6100     0.6757     6.2772
26000     1.1378      0.6600     0.6757     5.3991
26100     1.1978      0.6000     0.6757     5.6517
26200     1.1926      0.5900     0.6757     5.7023
26300     1.2690      0.5400     0.6757     5.1824
26400     1.2113      0.5800     0.6757     5.8823
26500     1.3190      0.5400     0.6757     5.2998
26600     1.1451      0.5600     0.6757     5.7719
26700     1.3651      0.5300     0.6757     5.9031
26800     1.2951      0.5100     0.6757     6.2031
26900     1.4460      0.4900     0.6757     6.1265
27000     1.2350      0.5700     0.6757     6.1907
27100     1.1304      0.6200     0.6757     6.1089
27200     0.9934      0.6800     0.6757     6.1040
27300     1.0278      0.6700     0.6757     5.0145
27400     1.2979      0.5400     0.6757     5.3242
27500     1.0880      0.6600     0.6757     5.1448
27600     1.4895      0.5200     0.6757     4.5258
27700     1.2933      0.5200     0.6757     4.6848
27800     1.3214      0.5000     0.6757     4.5818
27900     1.3281      0.5900     0.6757     4.6013
28000     1.2382      0.6000     0.6757     4.5860
28100     1.2740      0.5800     0.6757     6.2056
28200     1.0906      0.5600     0.6757     5.0885
28300     1.1047      0.6000     0.6757     4.9912
28400     1.2330      0.5600     0.6757     4.8563
28500     1.2367      0.5600     0.6757     5.0164
28600     1.2851      0.6000     0.6757     4.7888
28700     1.2387      0.6200     0.6757     4.8057
28800     1.3023      0.5300     0.6757     4.7432
28900     1.4295      0.4900     0.6757     4.7661
29000     1.3629      0.5400     0.6774     4.6894
29100     1.1278      0.5900     0.6774     4.6203
29200     1.2964      0.5300     0.6774     4.8123
29300     1.1313      0.6600     0.6774     4.8423
29400     1.1549      0.6100     0.6774     4.7942
29500     1.1678      0.6000     0.6774     4.7239
29600     1.1873      0.5900     0.6774     4.8232
29700     1.3423      0.5500     0.6774     5.5346
29800     1.3521      0.5200     0.6774     4.8424
29900     1.0223      0.6900     0.6778     4.8510
29999     1.3214      0.5600     0.6778     4.6190
Start Testing:
Test Accuracy: 0.6496
