Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
23838d4f-8379-4b7f-8db6-d1f34bd85e67
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5482      0.1133     0.0938     0.3036
00100     2.2982      0.2461     0.2331     0.1639
00200     2.1466      0.2383     0.2656     0.1702
00300     2.1132      0.2031     0.2812     0.1617
00400     2.0267      0.2812     0.3073     0.1510
00500     2.0206      0.3438     0.3164     0.1576
00600     1.9704      0.2969     0.3255     0.1758
00700     2.0108      0.2930     0.3438     0.1687
00800     1.9311      0.3594     0.3555     0.1560
00900     1.9076      0.2969     0.3555     0.1825
01000     1.8506      0.3320     0.3646     0.1718
01100     1.8760      0.3516     0.3841     0.1591
01200     1.8065      0.3633     0.3932     0.1737
01300     1.8778      0.3438     0.4115     0.1609
01400     1.8723      0.3320     0.4115     0.1583
01500     1.7431      0.3789     0.4271     0.1633
01600     1.7752      0.4336     0.4388     0.1625
01700     1.7523      0.3945     0.4570     0.1624
01800     1.6584      0.3906     0.4570     0.1711
01900     1.7517      0.3867     0.4688     0.1518
02000     1.8540      0.3789     0.4688     0.1669
02100     1.6971      0.4062     0.4688     0.1614
02200     1.7045      0.4258     0.4909     0.1564
02300     1.7010      0.3945     0.4909     0.1470
02400     1.6220      0.4219     0.4948     0.1476
02500     1.6382      0.4883     0.5104     0.1898
02600     1.7020      0.4062     0.5104     0.1727
02700     1.6374      0.3828     0.5169     0.1644
02800     1.6711      0.4336     0.5208     0.1585
02900     1.6068      0.4844     0.5273     0.1420
03000     1.6504      0.4531     0.5273     0.1571
03100     1.5892      0.4922     0.5273     0.1672
03200     1.5926      0.4727     0.5273     0.1697
03300     1.6411      0.4570     0.5273     0.1533
03400     1.6070      0.5078     0.5365     0.1685
03500     1.5503      0.5273     0.5365     0.1667
03600     1.6018      0.4844     0.5417     0.1660
03700     1.4851      0.5430     0.5521     0.1674
03800     1.6812      0.4531     0.5898     0.1676
03900     1.5074      0.5820     0.5898     0.1502
04000     1.5843      0.5117     0.6016     0.1723
04100     1.5424      0.4883     0.6016     0.1722
04200     1.5373      0.5234     0.6068     0.1882
04300     1.4684      0.5742     0.6068     0.1557
04400     1.4672      0.5469     0.6068     0.1573
04500     1.4613      0.5938     0.6159     0.1552
04600     1.5512      0.5508     0.6159     0.1876
04700     1.4441      0.5898     0.6159     0.1614
04800     1.4407      0.5703     0.6159     0.1643
04900     1.5219      0.5664     0.6159     0.1672
05000     1.3908      0.6484     0.6341     0.1570
05100     1.4933      0.5586     0.6341     0.1720
05200     1.4647      0.5586     0.6354     0.1589
05300     1.4784      0.5586     0.6354     0.1679
05400     1.4309      0.6016     0.6497     0.1413
05500     1.3934      0.6289     0.6497     0.1620
05600     1.4620      0.5781     0.6497     0.1507
05700     1.4306      0.5625     0.6497     0.1878
05800     1.3980      0.6250     0.6497     0.1621
05900     1.4172      0.5781     0.6497     0.1608
06000     1.4068      0.6211     0.6497     0.1496
06100     1.4094      0.5977     0.6497     0.1585
06200     1.4493      0.5469     0.6497     0.1662
06300     1.3340      0.6250     0.6497     0.1730
06400     1.4199      0.5703     0.6497     0.1634
06500     1.3943      0.5664     0.6497     0.1688
06600     1.4689      0.5586     0.6497     0.1691
06700     1.5170      0.5430     0.6497     0.1688
06800     1.4305      0.5859     0.6497     0.1614
06900     1.4334      0.5781     0.6497     0.1742
07000     1.4755      0.5547     0.6497     0.1625
07100     1.3813      0.6094     0.6549     0.1672
07200     1.4116      0.6094     0.6549     0.1757
07300     1.3575      0.6172     0.6549     0.1754
07400     1.3421      0.6055     0.6549     0.1756
07500     1.4408      0.5586     0.6549     0.1690
07600     1.3608      0.6289     0.6719     0.1730
07700     1.4283      0.5664     0.6719     0.1653
07800     1.4513      0.5742     0.6719     0.1708
07900     1.3395      0.6094     0.6719     0.1626
08000     1.3948      0.5703     0.6719     0.1499
08100     1.3339      0.5859     0.6719     0.1640
08200     1.3062      0.6367     0.6719     0.1555
08300     1.3890      0.5898     0.6719     0.1409
08400     1.3723      0.5977     0.6719     0.1711
08500     1.3050      0.6797     0.6719     0.1637
08600     1.3464      0.6484     0.6719     0.1695
08700     1.3488      0.6758     0.6719     0.1717
08800     1.4387      0.5195     0.6719     0.1685
08900     1.3283      0.6562     0.6719     0.1759
09000     1.3289      0.6328     0.6719     0.1489
09100     1.3799      0.6367     0.6719     0.1659
09200     1.3795      0.6250     0.6719     0.1699
09300     1.3979      0.5703     0.6719     0.1651
09400     1.3790      0.6562     0.6719     0.1457
09500     1.4510      0.5625     0.6719     0.1688
09600     1.3939      0.5938     0.6719     0.1755
09700     1.3675      0.6289     0.6719     0.1583
09800     1.3426      0.6133     0.6719     0.1644
09900     1.4265      0.5703     0.6719     0.1634
10000     1.3525      0.6055     0.6719     0.1760
10100     1.3549      0.6055     0.6719     0.1655
10200     1.3306      0.6953     0.6719     0.1506
10300     1.5485      0.5469     0.6719     0.1655
10400     1.3876      0.5938     0.6719     0.1740
10500     1.4225      0.5820     0.6719     0.1749
10600     1.2895      0.6719     0.6719     0.1518
10700     1.4689      0.5664     0.6719     0.1588
10800     1.3094      0.6523     0.6745     0.1835
10900     1.3150      0.6133     0.6745     0.1883
11000     1.2679      0.6719     0.6745     0.1910
11100     1.3169      0.6680     0.6836     0.1691
11200     1.3797      0.6445     0.6836     0.1666
11300     1.3788      0.6172     0.6836     0.1684
11400     1.4435      0.5625     0.6836     0.1754
11500     1.3104      0.6445     0.6836     0.1557
11600     1.3380      0.6680     0.6836     0.1697
11700     1.3289      0.6328     0.6836     0.1590
11800     1.4150      0.6289     0.6836     0.1622
11900     1.3815      0.6172     0.6836     0.1815
12000     1.3878      0.6641     0.6836     0.1607
12100     1.3550      0.7031     0.6966     0.1738
12200     1.3712      0.6328     0.6966     0.1552
12300     1.3894      0.6250     0.6966     0.1714
12400     1.4591      0.5352     0.6966     0.1767
12500     1.3929      0.5938     0.6966     0.1705
12600     1.4015      0.6328     0.6966     0.1739
12700     1.3582      0.6602     0.6966     0.1684
12800     1.5848      0.5469     0.6966     0.1622
12900     1.3987      0.5938     0.6966     0.1710
13000     1.3208      0.6797     0.6966     0.1860
13100     1.3616      0.6406     0.6966     0.1801
13200     1.4256      0.6094     0.6966     0.1488
13300     1.3342      0.6562     0.6966     0.1619
13400     1.3962      0.5547     0.6966     0.1779
13500     1.2840      0.6953     0.6966     0.1802
13600     1.4459      0.5820     0.6966     0.1543
13700     1.3735      0.6836     0.6966     0.1687
13800     1.3320      0.6562     0.6966     0.1627
13900     1.3319      0.6641     0.6966     0.1565
14000     1.5492      0.5664     0.6966     0.1637
14100     1.6002      0.5000     0.6966     0.1563
14200     1.4546      0.5469     0.6966     0.1636
14300     1.4301      0.5508     0.6966     0.1712
14400     1.4372      0.5977     0.6966     0.1644
14500     1.3140      0.5820     0.6966     0.1640
14600     1.4604      0.5586     0.6966     0.1576
14700     1.3369      0.6094     0.6966     0.1692
14800     1.4269      0.6211     0.6966     0.1643
14900     1.4264      0.6094     0.6966     0.1780
15000     1.3423      0.6406     0.6966     0.1579
15100     1.3345      0.6562     0.6966     0.1503
15200     1.3681      0.5781     0.6966     0.1537
15300     1.3355      0.6055     0.6966     0.1659
15400     1.4078      0.5703     0.6966     0.1554
15500     1.3819      0.5938     0.6966     0.1595
15600     1.3688      0.6289     0.6966     0.1606
15700     1.3346      0.6094     0.6966     0.1605
15800     1.3705      0.6172     0.6966     0.1578
15900     1.3029      0.6445     0.6966     0.1653
16000     1.2968      0.6602     0.6966     0.1866
16100     1.3095      0.6445     0.6966     0.1567
16200     1.3178      0.6250     0.6966     0.1636
16300     1.3607      0.5664     0.6966     0.1938
16400     1.4380      0.5469     0.6966     0.1669
16500     1.3080      0.6523     0.6966     0.1738
16600     1.3097      0.6250     0.6966     0.1716
16700     1.3348      0.6523     0.6966     0.1786
16800     1.3233      0.6406     0.6966     0.1751
16900     1.2805      0.7031     0.6966     0.1685
17000     1.3026      0.5977     0.6966     0.1842
17100     1.3380      0.5938     0.6992     0.1698
17200     1.2888      0.6602     0.7070     0.1692
17300     1.2515      0.6523     0.7070     0.1755
17400     1.3196      0.6758     0.7148     0.1866
17500     1.2719      0.6289     0.7148     0.1719
17600     1.2737      0.6875     0.7148     0.1591
17700     1.3045      0.6641     0.7148     0.1732
17800     1.3043      0.6406     0.7148     0.1662
17900     1.3265      0.6133     0.7148     0.1543
18000     1.2885      0.6562     0.7148     0.1598
18100     1.2664      0.6562     0.7148     0.1722
18200     1.3619      0.6172     0.7148     0.1695
18300     1.2923      0.6719     0.7148     0.1714
18400     1.2892      0.6953     0.7148     0.1546
18500     1.2725      0.7305     0.7148     0.1578
18600     1.2794      0.7031     0.7148     0.1658
18700     1.3618      0.6562     0.7161     0.1676
18800     1.3033      0.6641     0.7435     0.1742
18900     1.3191      0.6602     0.7435     0.1563
19000     1.2974      0.6953     0.7435     0.1758
19100     1.3174      0.6758     0.7513     0.1657
19200     1.3097      0.6523     0.7513     0.1702
19300     1.2863      0.6602     0.7669     0.1727
19400     1.3003      0.6523     0.7669     0.1593
19500     1.2417      0.7070     0.7669     0.1657
19600     1.3853      0.6094     0.7669     0.1696
19700     1.2304      0.6992     0.7669     0.1530
19800     1.2521      0.7539     0.7669     0.1555
19900     1.2591      0.7188     0.7669     0.1689
20000     1.2544      0.7148     0.7669     0.1651
20100     1.2737      0.7227     0.7669     0.1674
20200     1.3278      0.6992     0.7669     0.1628
20300     1.3211      0.6836     0.7669     0.1730
20400     1.3167      0.6836     0.7669     0.1743
20500     1.3213      0.6602     0.7669     0.1684
20600     1.2617      0.7148     0.7669     0.1693
20700     1.3715      0.6641     0.7669     0.1746
20800     1.2506      0.7422     0.7669     0.1557
20900     1.2415      0.7383     0.7695     0.1715
21000     1.2610      0.7305     0.7695     0.1780
21100     1.2766      0.7422     0.7695     0.1654
21200     1.2530      0.6914     0.7695     0.1697
21300     1.2997      0.6641     0.7695     0.1667
21400     1.2577      0.7422     0.7721     0.1583
21500     1.2347      0.7266     0.7721     0.1670
21600     1.3512      0.6992     0.7721     0.1886
21700     1.2811      0.7031     0.7721     0.1666
21800     1.3108      0.6875     0.7721     0.1694
21900     1.2839      0.7422     0.7721     0.1707
22000     1.3036      0.7109     0.7721     0.1877
22100     1.3327      0.6875     0.7721     0.1601
22200     1.2836      0.7070     0.7734     0.1555
22300     1.2407      0.7617     0.7734     0.1705
22400     1.2511      0.7500     0.7734     0.1617
22500     1.2718      0.7344     0.7734     0.1677
22600     1.2959      0.7031     0.7734     0.1613
22700     1.2992      0.7266     0.7734     0.1656
22800     1.2573      0.7227     0.7734     0.1706
22900     1.3286      0.6719     0.7734     0.1515
23000     1.2756      0.7148     0.7734     0.1821
23100     1.2697      0.7188     0.7734     0.1626
23200     1.2787      0.7344     0.7734     0.1682
23300     1.2390      0.7148     0.7734     0.1694
23400     1.2269      0.7773     0.7734     0.1772
23500     1.2420      0.7773     0.7734     0.1528
23600     1.2903      0.7031     0.7734     0.1570
23700     1.2904      0.7109     0.7734     0.1696
23800     1.2955      0.7383     0.7734     0.1876
23900     1.2913      0.6836     0.7734     0.1702
24000     1.2402      0.7227     0.7734     0.1616
24100     1.2485      0.7344     0.7734     0.2083
24200     1.2088      0.7148     0.7760     0.1646
24300     1.2500      0.7227     0.7760     0.1664
24400     1.3159      0.7070     0.7786     0.1626
24500     1.2411      0.7500     0.7786     0.1826
24600     1.1981      0.7852     0.7786     0.1588
24700     1.2513      0.7188     0.7786     0.1703
24800     1.2092      0.7227     0.7786     0.1746
24900     1.3675      0.6484     0.7786     0.1636
25000     1.2680      0.6914     0.7786     0.1701
25100     1.2533      0.7109     0.7786     0.1567
25200     1.2605      0.7148     0.7812     0.1605
25300     1.2993      0.7305     0.7812     0.1587
25400     1.2901      0.7227     0.7812     0.1704
25500     1.2787      0.6992     0.7812     0.1694
25600     1.2931      0.7031     0.7812     0.1633
25700     1.2764      0.7266     0.7812     0.1591
25800     1.1894      0.7891     0.7812     0.1591
25900     1.2332      0.7305     0.7812     0.1589
26000     1.2296      0.7656     0.7812     0.1714
26100     1.2622      0.7188     0.7812     0.1594
26200     1.2347      0.7344     0.7812     0.1614
26300     1.2531      0.7305     0.7812     0.1577
26400     1.2328      0.7422     0.7812     0.1820
26500     1.2485      0.7422     0.7812     0.1649
26600     1.2545      0.6680     0.7812     0.1666
26700     1.2830      0.6914     0.7812     0.1855
26800     1.2386      0.7656     0.7812     0.1794
26900     1.2756      0.7656     0.7812     0.1646
27000     1.2822      0.6992     0.7812     0.1650
27100     1.3174      0.7344     0.7812     0.1801
27200     1.2678      0.7227     0.7956     0.1579
27300     1.2765      0.7422     0.7956     0.1597
27400     1.2670      0.7344     0.7956     0.1668
27500     1.2444      0.7305     0.7956     0.1552
27600     1.2191      0.7773     0.7956     0.1690
27700     1.2651      0.6914     0.7956     0.1706
27800     1.2577      0.7305     0.7956     0.1634
27900     1.2993      0.6758     0.7956     0.1605
28000     1.2354      0.7305     0.7956     0.1585
28100     1.3249      0.6914     0.7956     0.1701
28200     1.3134      0.6953     0.7956     0.1732
28300     1.1916      0.7852     0.7956     0.1525
28400     1.1710      0.7734     0.7956     0.1605
28500     1.2109      0.7617     0.7956     0.1686
28600     1.2064      0.7773     0.7956     0.1612
28700     1.2130      0.7461     0.7956     0.1687
28800     1.2425      0.7227     0.7956     0.1642
28900     1.1876      0.7227     0.7956     0.1718
29000     1.2010      0.7812     0.7956     0.1567
29100     1.1798      0.7656     0.7956     0.1870
29200     1.2544      0.7188     0.7956     0.1573
29300     1.2647      0.6914     0.7956     0.1696
29400     1.2042      0.7578     0.7956     0.1639
29500     1.3004      0.6797     0.7956     0.1649
29600     1.2698      0.7344     0.7956     0.1521
29700     1.2362      0.7344     0.7956     0.1695
29800     1.2045      0.7500     0.7956     0.1687
29900     1.2333      0.7383     0.7956     0.1899
30000     1.2838      0.7383     0.7956     0.1714
30100     1.2898      0.6953     0.7956     0.1695
30200     1.2638      0.7656     0.7956     0.1811
30300     1.2012      0.7461     0.7956     0.1695
30400     1.2721      0.7266     0.7969     0.1838
30500     1.2889      0.6992     0.7969     0.1736
30600     1.2962      0.7227     0.7969     0.1701
30700     1.2299      0.7422     0.7969     0.1903
30800     1.2029      0.7539     0.7969     0.1661
30900     1.2275      0.7578     0.7969     0.1686
31000     1.2511      0.7422     0.7969     0.1625
31100     1.1885      0.7344     0.7969     0.1690
31200     1.2332      0.7617     0.7969     0.1616
31300     1.2270      0.7305     0.7969     0.1653
31400     1.2359      0.7617     0.7969     0.1815
31500     1.1731      0.8242     0.7969     0.1671
31600     1.1669      0.7852     0.7969     0.1741
31700     1.2530      0.7539     0.7969     0.1693
31800     1.1865      0.7695     0.7969     0.1664
31900     1.2354      0.7734     0.7969     0.1582
32000     1.2168      0.7383     0.7969     0.1724
32100     1.2018      0.7422     0.7969     0.1623
32200     1.2013      0.7695     0.7969     0.1630
32300     1.1741      0.8008     0.7969     0.1827
32400     1.1476      0.7891     0.7969     0.1706
32500     1.2344      0.7383     0.7969     0.1613
32600     1.2064      0.7617     0.8021     0.1628
32700     1.2333      0.7578     0.8021     0.1749
32800     1.2273      0.7227     0.8021     0.1783
32900     1.1453      0.8320     0.8021     0.1554
33000     1.1959      0.7852     0.8021     0.1625
33100     1.2114      0.7969     0.8021     0.1749
33200     1.2988      0.7070     0.8021     0.1835
33300     1.2028      0.7734     0.8086     0.1659
33400     1.2771      0.7539     0.8086     0.1687
33500     1.2207      0.7500     0.8086     0.1733
33600     1.2275      0.8047     0.8086     0.1638
33700     1.2038      0.7812     0.8086     0.1680
33800     1.2174      0.7578     0.8086     0.1721
33900     1.1993      0.7656     0.8086     0.1679
34000     1.1698      0.7969     0.8086     0.1678
34100     1.2219      0.7500     0.8086     0.1667
34200     1.2074      0.7656     0.8086     0.1756
34300     1.1666      0.8086     0.8086     0.1612
34400     1.2237      0.7461     0.8086     0.1883
34500     1.1811      0.7773     0.8086     0.1714
34600     1.2018      0.7656     0.8086     0.1795
34700     1.1938      0.7422     0.8086     0.1582
34800     1.2246      0.7617     0.8268     0.1536
34900     1.1949      0.7891     0.8268     0.1869
35000     1.2238      0.7617     0.8268     0.1832
35100     1.1764      0.7500     0.8268     0.1578
35200     1.2627      0.7266     0.8268     0.1578
35300     1.1803      0.8203     0.8268     0.1601
35400     1.2522      0.7617     0.8268     0.1592
35500     1.2551      0.7930     0.8268     0.1751
35600     1.1649      0.7812     0.8333     0.1652
35700     1.2924      0.7188     0.8333     0.1542
35800     1.2061      0.7930     0.8333     0.1594
35900     1.1916      0.8008     0.8333     0.1590
36000     1.1692      0.7695     0.8333     0.1669
36100     1.2235      0.7617     0.8333     0.1692
36200     1.2379      0.7500     0.8333     0.1833
36300     1.1848      0.7734     0.8333     0.1765
36400     1.2000      0.7617     0.8385     0.1855
36500     1.1792      0.7930     0.8385     0.1549
36600     1.2351      0.7930     0.8385     0.1733
36700     1.2460      0.7422     0.8385     0.1566
36800     1.1753      0.8281     0.8385     0.1658
36900     1.1786      0.8086     0.8385     0.1750
37000     1.1742      0.7969     0.8385     0.1478
37100     1.2283      0.7656     0.8385     0.1726
37200     1.1980      0.7852     0.8385     0.1583
37300     1.2688      0.7578     0.8385     0.1712
37400     1.1864      0.7969     0.8385     0.1636
37500     1.1942      0.8008     0.8385     0.1697
37600     1.2007      0.7891     0.8385     0.1679
37700     1.2191      0.7773     0.8385     0.1724
37800     1.1607      0.8281     0.8385     0.1642
37900     1.1876      0.7891     0.8438     0.1623
38000     1.1757      0.7734     0.8438     0.1372
38100     1.1974      0.7617     0.8438     0.1708
38200     1.1944      0.7656     0.8438     0.1747
38300     1.2398      0.7891     0.8438     0.1607
38400     1.2566      0.7422     0.8438     0.1555
38500     1.1752      0.8125     0.8438     0.2076
38600     1.1796      0.8125     0.8438     0.1623
38700     1.2191      0.7617     0.8490     0.1804
38800     1.1505      0.8398     0.8490     0.1668
38900     1.1321      0.8164     0.8490     0.1567
39000     1.2217      0.7969     0.8490     0.1697
39100     1.1766      0.8359     0.8490     0.1647
39200     1.1736      0.8164     0.8490     0.1648
39300     1.2184      0.8203     0.8490     0.1608
39400     1.1914      0.8359     0.8581     0.1634
39500     1.2016      0.7695     0.8581     0.1859
39600     1.1892      0.8086     0.8581     0.1535
39700     1.2330      0.8047     0.8581     0.1886
39800     1.2061      0.8398     0.8581     0.1551
39900     1.1565      0.8047     0.8581     0.1711
40000     1.1734      0.8125     0.8581     0.1697
40100     1.1524      0.8555     0.8581     0.1911
40200     1.1774      0.8516     0.8581     0.1630
40300     1.1615      0.8438     0.8581     0.1512
40400     1.1683      0.8164     0.8581     0.1793
40500     1.1310      0.8438     0.8581     0.1580
40600     1.1986      0.8047     0.8581     0.1744
40700     1.1871      0.8359     0.8685     0.1731
40800     1.1714      0.8086     0.8685     0.1720
40900     1.1576      0.8516     0.8685     0.1973
41000     1.1948      0.7773     0.8685     0.1542
41100     1.2233      0.8164     0.8685     0.1647
41200     1.1668      0.8477     0.8685     0.1592
41300     1.1548      0.8125     0.8685     0.1653
41400     1.1517      0.8359     0.8685     0.1656
41500     1.1790      0.8164     0.8685     0.1603
41600     1.1345      0.8438     0.8698     0.1689
41700     1.1684      0.8008     0.8698     0.1636
41800     1.2026      0.7930     0.8698     0.1665
41900     1.1771      0.8477     0.8698     0.1838
42000     1.1720      0.8203     0.8698     0.1759
42100     1.2187      0.7891     0.8698     0.1653
42200     1.1418      0.8438     0.8698     0.1644
42300     1.1552      0.8594     0.8698     0.1662
42400     1.2241      0.7969     0.8698     0.1673
42500     1.1363      0.8594     0.8698     0.1697
42600     1.1059      0.8477     0.8698     0.1917
42700     1.1671      0.8281     0.8698     0.1485
42800     1.1847      0.8164     0.8698     0.1726
42900     1.2405      0.8047     0.8698     0.1552
43000     1.2321      0.8086     0.8698     0.1656
43100     1.2286      0.7852     0.8698     0.1684
43200     1.2052      0.8203     0.8698     0.1690
43300     1.1377      0.8594     0.8698     0.1661
43400     1.1701      0.8438     0.8698     0.1520
43500     1.1631      0.8398     0.8698     0.1611
43600     1.2207      0.8203     0.8698     0.1526
43700     1.1868      0.8047     0.8698     0.1687
43800     1.2296      0.8008     0.8698     0.1740
43900     1.1246      0.8672     0.8698     0.1523
44000     1.2021      0.8047     0.8698     0.1706
44100     1.1392      0.8398     0.8698     0.1702
44200     1.1472      0.8320     0.8698     0.1715
44300     1.1736      0.8359     0.8698     0.1616
44400     1.2071      0.8008     0.8698     0.1634
44500     1.1348      0.8516     0.8698     0.1716
44600     1.1328      0.8555     0.8698     0.1671
