Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d8aa788e-13fc-4c60-957e-1e8765c92efe
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5552      0.0781     0.0795     0.5110
00100     2.4849      0.0762     0.0988     0.3234
00200     2.4849      0.0938     0.0988     0.3383
00300     2.4849      0.0645     0.0988     0.3026
00400     2.4849      0.0801     0.0988     0.3124
00500     2.4849      0.0703     0.0988     0.3179
00600     2.4849      0.0801     0.0988     0.3157
00700     2.4849      0.0762     0.0988     0.3260
00800     2.4849      0.0723     0.0988     0.3245
00900     2.4285      0.1465     0.1598     0.3310
01000     2.4343      0.1543     0.1620     0.3215
01100     2.4171      0.1738     0.1685     0.3217
01200     2.4260      0.1602     0.1715     0.3409
01300     2.4228      0.1641     0.1715     0.3026
01400     2.4116      0.1562     0.1715     0.3043
01500     2.4365      0.1367     0.1715     0.3204
01600     2.4341      0.1445     0.1715     0.3308
01700     2.4392      0.1367     0.1715     0.3114
01800     2.4310      0.1465     0.1715     0.3036
01900     2.4729      0.1426     0.1715     0.3219
02000     2.4471      0.1250     0.1715     0.3148
02100     2.4568      0.1250     0.1715     0.3205
02200     2.4523      0.1250     0.1715     0.3246
02300     2.4598      0.1094     0.1715     0.3174
02400     2.4335      0.1484     0.1715     0.3219
02500     2.4304      0.1465     0.1715     0.3533
02600     2.4367      0.1582     0.1715     0.3304
02700     2.4360      0.1348     0.1715     0.3297
02800     2.4206      0.1699     0.1715     0.3106
02900     2.4323      0.1426     0.1733     0.3202
03000     2.4225      0.1621     0.1733     0.3049
03100     2.4394      0.1406     0.1733     0.3311
03200     2.4449      0.1504     0.1733     0.3072
03300     2.4365      0.1523     0.1733     0.3186
03400     2.4293      0.1641     0.1733     0.3200
03500     2.4385      0.1250     0.1733     0.3406
03600     2.4318      0.1465     0.1733     0.3159
03700     2.4373      0.1426     0.1733     0.3063
03800     2.4479      0.1387     0.1733     0.3123
03900     2.4253      0.1660     0.1733     0.3184
04000     2.4708      0.1094     0.1733     0.3089
04100     2.4467      0.1602     0.1733     0.3160
04200     2.4357      0.1523     0.1733     0.2978
04300     2.4755      0.1211     0.1733     0.3234
04400     2.4375      0.1445     0.1733     0.3123
04500     2.4380      0.1367     0.1733     0.3138
04600     2.4244      0.1504     0.1733     0.3062
04700     2.4473      0.1289     0.1733     0.3331
04800     2.4408      0.1465     0.1733     0.3187
04900     2.4204      0.1582     0.1733     0.3224
05000     2.4701      0.1465     0.1733     0.3279
05100     2.4247      0.1738     0.1733     0.3143
05200     2.4349      0.1367     0.1733     0.3208
05300     2.4259      0.1582     0.1733     0.3061
05400     2.4317      0.1445     0.1733     0.3098
05500     2.5237      0.0918     0.1733     0.3128
05600     2.4275      0.1465     0.1733     0.3127
05700     2.4288      0.1582     0.1733     0.3149
05800     2.4136      0.1699     0.1733     0.3075
05900     2.5084      0.1055     0.1733     0.3261
06000     2.4427      0.1211     0.1733     0.3612
06100     2.4312      0.1602     0.1733     0.3040
06200     2.4243      0.1484     0.1733     0.3323
06300     2.4335      0.1719     0.1733     0.3112
06400     2.4326      0.1328     0.1733     0.3240
06500     2.4481      0.1348     0.1733     0.3200
06600     2.4270      0.1719     0.1733     0.3307
06700     2.4401      0.1426     0.1733     0.3235
06800     2.4383      0.1504     0.1733     0.3251
06900     2.4257      0.1699     0.1733     0.3294
07000     2.4365      0.1582     0.1733     0.3070
07100     2.4257      0.1621     0.1733     0.3035
07200     2.4322      0.1621     0.1733     0.3215
07300     2.4191      0.1484     0.1733     0.3121
07400     2.4291      0.1543     0.1733     0.3220
07500     2.4439      0.1504     0.1733     0.3350
07600     2.4270      0.1465     0.1733     0.3255
07700     2.4313      0.1348     0.1733     0.3221
07800     2.4277      0.1582     0.1733     0.2986
07900     2.4235      0.1680     0.1733     0.3049
08000     2.4361      0.1621     0.1733     0.3450
08100     2.4422      0.1426     0.1733     0.3287
08200     2.4235      0.1582     0.1733     0.3180
08300     2.4260      0.1562     0.1733     0.3155
08400     2.4194      0.1406     0.1733     0.3163
08500     2.4350      0.1289     0.1733     0.3098
08600     2.4260      0.1445     0.1733     0.3148
08700     2.4279      0.1621     0.1733     0.3259
08800     2.4367      0.1445     0.1733     0.3258
08900     2.4265      0.1523     0.1733     0.3248
09000     2.5161      0.0996     0.1733     0.2947
09100     2.5448      0.0684     0.1733     0.3047
09200     2.4381      0.1152     0.1733     0.3353
09300     2.4086      0.1699     0.1733     0.3081
09400     2.4343      0.1406     0.1733     0.3279
09500     2.4288      0.1504     0.1733     0.3371
09600     2.4308      0.1367     0.1733     0.3271
09700     2.4264      0.1562     0.1733     0.3245
09800     2.4319      0.1484     0.1733     0.3203
09900     2.4338      0.1270     0.1733     0.3353
10000     2.4236      0.1309     0.1733     0.3186
10100     2.4092      0.1875     0.1733     0.3157
10200     2.4167      0.1680     0.1733     0.3208
10300     2.4282      0.1582     0.1733     0.3042
10400     2.4292      0.1465     0.1733     0.3133
10500     2.4457      0.1230     0.1733     0.3121
10600     2.4455      0.1250     0.1733     0.3305
10700     2.4408      0.1484     0.1733     0.3116
10800     2.4281      0.1562     0.1733     0.3258
10900     2.4262      0.1699     0.1733     0.3311
11000     2.4266      0.1406     0.1733     0.3097
11100     2.4462      0.1250     0.1733     0.3190
11200     2.4306      0.1445     0.1733     0.3274
11300     2.4255      0.1289     0.1733     0.3835
11400     2.4364      0.1367     0.1733     0.3115
11500     2.4169      0.1465     0.1733     0.3072
11600     2.4323      0.1328     0.1733     0.3383
11700     2.4378      0.1406     0.1733     0.3301
11800     2.4268      0.1758     0.1733     0.3193
11900     2.4092      0.1680     0.1733     0.3334
12000     2.4199      0.1543     0.1733     0.3267
12100     2.4504      0.1055     0.1733     0.3141
12200     2.4438      0.1230     0.1733     0.3435
12300     2.4537      0.1152     0.1733     0.3057
12400     2.4457      0.1387     0.1733     0.3224
12500     2.4194      0.1602     0.1733     0.3360
12600     2.4328      0.1523     0.1733     0.3225
12700     2.4284      0.1328     0.1733     0.3183
12800     2.4163      0.1719     0.1733     0.3269
12900     2.4394      0.1426     0.1733     0.3216
13000     2.4197      0.1875     0.1733     0.3222
13100     2.4377      0.1211     0.1733     0.2995
13200     2.4293      0.1582     0.1733     0.3029
13300     2.4331      0.1465     0.1733     0.3205
13400     2.4240      0.1699     0.1733     0.3232
13500     2.4393      0.1465     0.1733     0.2988
13600     2.4073      0.1777     0.1733     0.2972
13700     2.4439      0.1270     0.1733     0.3325
13800     2.4272      0.1562     0.1733     0.3152
13900     2.4130      0.1602     0.1733     0.3287
14000     2.4328      0.1289     0.1733     0.3088
14100     2.4122      0.1719     0.1733     0.3325
14200     2.4294      0.1641     0.1733     0.3105
14300     2.4159      0.1543     0.1733     0.3020
14400     2.4230      0.1660     0.1733     0.3125
14500     2.4216      0.1504     0.1733     0.3177
14600     2.4260      0.1445     0.1733     0.3164
14700     2.4438      0.1230     0.1733     0.3267
14800     2.4317      0.1523     0.1733     0.3045
14900     2.4651      0.1016     0.1733     0.3261
15000     2.4343      0.1582     0.1733     0.2911
15100     2.4519      0.1250     0.1733     0.3266
15200     2.4245      0.1660     0.1733     0.3142
15300     2.4351      0.1602     0.1733     0.3172
15400     2.4223      0.1465     0.1733     0.3255
15500     2.4079      0.1719     0.1733     0.3063
15600     2.4364      0.1797     0.1733     0.3149
15700     2.4264      0.1484     0.1733     0.3240
15800     2.4284      0.1523     0.1733     0.3237
15900     2.4246      0.1582     0.1733     0.3005
16000     2.4419      0.1465     0.1733     0.3052
16100     2.4407      0.1406     0.1733     0.3173
16200     2.4261      0.1660     0.1733     0.3267
16300     2.4318      0.1523     0.1733     0.3266
16400     2.4331      0.1504     0.1733     0.3229
16500     2.4130      0.1562     0.1733     0.3028
16600     2.4212      0.1543     0.1733     0.3173
