Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=None, ab6=None, ab7=None, ab8=None, ab9=4, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5316eac5-1d07-4116-a3a6-7b0e62152d31
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5184      0.0723     0.0820     0.2008
00100     2.4766      0.0898     0.1110     0.1361
00200     2.4380      0.1562     0.1590     0.1361
00300     2.3848      0.1953     0.2340     0.1353
00400     2.3193      0.2207     0.2940     0.1305
00500     2.2606      0.2695     0.3100     0.1354
00600     2.2213      0.3027     0.3140     0.1333
00700     2.2151      0.3359     0.3410     0.1380
00800     2.1454      0.3672     0.3860     0.1339
00900     2.1458      0.3496     0.4070     0.1270
01000     2.1284      0.3711     0.4400     0.1277
01100     2.0699      0.4570     0.4550     0.1349
01200     2.0598      0.4414     0.4780     0.1360
01300     2.0807      0.4434     0.5020     0.1284
01400     2.0309      0.4824     0.5020     0.1254
01500     2.0141      0.4922     0.5250     0.1506
01600     1.9812      0.5117     0.5310     0.1337
01700     1.9642      0.5449     0.5470     0.1357
01800     1.9819      0.4883     0.5470     0.1322
01900     2.0000      0.4766     0.5520     0.1320
02000     1.9914      0.4824     0.5520     0.1332
02100     1.9497      0.5332     0.5650     0.1355
02200     1.9680      0.5098     0.5660     0.1312
02300     1.9112      0.5566     0.5890     0.1260
02400     1.9298      0.5098     0.5890     0.1385
02500     1.9457      0.5332     0.5920     0.1254
02600     1.8979      0.6094     0.5920     0.1568
02700     1.9144      0.5293     0.5920     0.1389
02800     1.8903      0.5918     0.6010     0.1361
02900     1.9268      0.5137     0.6040     0.1346
03000     1.9152      0.5508     0.6040     0.1291
03100     1.8823      0.5781     0.6040     0.1321
03200     1.8920      0.5566     0.6040     0.1256
03300     1.8867      0.5586     0.6120     0.1346
03400     1.9120      0.5059     0.6120     0.1344
03500     1.8702      0.6055     0.6190     0.1312
03600     1.8965      0.5859     0.6260     0.1337
03700     1.8836      0.5898     0.6260     0.1330
03800     1.8784      0.5762     0.6450     0.1272
03900     1.8870      0.5684     0.6450     0.1327
04000     1.9223      0.5273     0.6450     0.1337
04100     1.8738      0.5781     0.6450     0.1313
04200     1.8716      0.5742     0.6450     0.1300
04300     1.8546      0.5664     0.6450     0.1326
04400     1.8680      0.5820     0.6450     0.1284
04500     1.8333      0.6465     0.6490     0.1374
04600     1.8447      0.6484     0.6750     0.1351
04700     1.8395      0.6309     0.6750     0.1346
04800     2.1490      0.3672     0.6750     0.1341
04900     1.9469      0.5410     0.6750     0.1352
05000     1.8966      0.6152     0.6750     0.1314
05100     1.8801      0.6172     0.6750     0.1287
05200     1.8600      0.6211     0.6750     0.1255
05300     1.8497      0.6348     0.6950     0.1325
05400     1.8758      0.5977     0.6950     0.1253
05500     1.8309      0.6680     0.7080     0.1322
05600     1.8494      0.6406     0.7080     0.1330
05700     1.8436      0.6465     0.7120     0.1340
05800     1.8286      0.6602     0.7120     0.1350
05900     1.8281      0.6641     0.7120     0.1255
06000     1.8557      0.6445     0.7240     0.1347
06100     1.8018      0.7090     0.7240     0.1327
06200     1.8728      0.6816     0.7240     0.1341
06300     1.8215      0.6680     0.7240     0.1319
06400     1.8045      0.6875     0.7240     0.1345
06500     1.7897      0.7168     0.7300     0.1315
06600     1.8245      0.6934     0.7340     0.1322
06700     1.8174      0.6934     0.7340     0.1265
06800     1.8000      0.6895     0.7340     0.1338
06900     1.8770      0.6230     0.7450     0.1241
07000     1.8347      0.6699     0.7450     0.1328
07100     1.7967      0.7109     0.7450     0.1452
07200     1.8122      0.6875     0.7470     0.1334
07300     1.8065      0.6875     0.7620     0.1358
07400     1.7896      0.7109     0.7620     0.1348
07500     1.7970      0.7012     0.7620     0.1336
07600     1.7870      0.7168     0.7620     0.1266
07700     1.7949      0.7090     0.7720     0.1282
07800     1.8059      0.7090     0.7720     0.1273
07900     1.7759      0.7734     0.7720     0.1322
08000     1.7931      0.7031     0.7720     0.1370
08100     1.8485      0.6289     0.7720     0.1305
08200     1.8099      0.7090     0.7720     0.1349
08300     1.7733      0.7461     0.7720     0.1273
08400     1.7802      0.7344     0.7720     0.1329
08500     1.8116      0.6797     0.7810     0.1281
08600     1.7830      0.7266     0.7830     0.1287
08700     1.7774      0.7578     0.7900     0.1309
08800     1.7736      0.7402     0.7900     0.1269
08900     1.7601      0.7539     0.7900     0.1343
09000     1.7838      0.7148     0.7900     0.1263
09100     1.7852      0.7305     0.7900     0.1262
09200     1.7735      0.7480     0.7920     0.1320
09300     1.8357      0.6641     0.7960     0.1303
09400     1.7841      0.7402     0.7960     0.1265
09500     1.7751      0.7246     0.7960     0.1337
09600     1.7739      0.7695     0.7960     0.1359
09700     1.7786      0.7324     0.7960     0.1279
09800     1.7597      0.7637     0.7960     0.1332
09900     1.7760      0.7539     0.8000     0.1333
10000     1.7803      0.7520     0.8050     0.1267
