Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=30, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9aad0a0d-f621-4002-93f3-5ea34cdea22f
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.3568      0.0800     0.0736     20.2615
00100     2.9948      0.2300     0.2337     89.5813
00200     2.7817      0.3000     0.3084     91.2594
00300     2.4760      0.4000     0.3524     93.5960
00400     2.6261      0.2700     0.3916     89.7538
00500     2.3837      0.4300     0.4267     95.1462
00600     2.3919      0.4200     0.4782     94.2314
00700     2.2618      0.4300     0.4840     93.8270
00800     2.1691      0.4700     0.5256     95.2630
00900     2.4251      0.4200     0.5553     95.1934
01000     2.0155      0.5000     0.5595     98.3476
01100     1.9657      0.5100     0.5874     97.2275
01200     1.9102      0.5500     0.5874     94.1191
01300     1.8860      0.5400     0.6161     96.5310
01400     1.9976      0.4900     0.6204     92.4374
01500     1.8982      0.5300     0.6272     93.2055
01600     1.6316      0.7000     0.6367     98.8243
01700     2.1363      0.5000     0.6574     94.2136
01800     1.9709      0.6000     0.6574     98.0446
01900     1.8356      0.5500     0.6650     96.4583
02000     1.8585      0.5200     0.6756     91.7864
02100     1.9127      0.5500     0.6756     90.1951
02200     1.8107      0.6400     0.6756     98.4926
02300     1.8826      0.6300     0.6778     95.2647
02400     1.7934      0.6000     0.6778     96.0978
02500     1.9460      0.5700     0.6778     97.1833
02600     1.8017      0.6300     0.6812     94.3142
02700     1.6564      0.6700     0.6871     96.5359
02800     1.9346      0.5200     0.6871     97.4036
02900     1.8304      0.5800     0.6871     96.2438
03000     1.8164      0.6300     0.6918     100.2630
03100     1.7964      0.6500     0.6918     95.0625
03200     1.5554      0.7300     0.6918     100.2010
03300     1.6708      0.6400     0.6918     98.6108
03400     1.5704      0.6200     0.6918     98.4846
