Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
88e5c020-f69d-49af-8a93-7342e0ab337c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5257      0.0949     0.1003     12.0492
00100     2.5256      0.0865     0.1003     76.3163
00200     2.5255      0.1350     0.1004     77.3049
00300     2.5254      0.1097     0.1004     78.4600
00400     2.5253      0.1055     0.1005     77.2099
00500     2.5252      0.0844     0.1005     73.5484
00600     2.5251      0.1013     0.1005     70.5076
00700     2.5251      0.1013     0.1005     71.3678
00800     2.5250      0.0907     0.1005     70.1573
00900     2.5249      0.0949     0.1005     71.6741
01000     2.5248      0.0759     0.1005     70.2004
01100     2.5247      0.1097     0.1005     72.6476
01200     2.5247      0.0865     0.1005     71.9453
01300     2.5246      0.1076     0.1005     71.3902
01400     2.5245      0.0928     0.1005     71.0607
01500     2.5244      0.0992     0.1006     70.8624
01600     2.5243      0.1055     0.1006     71.0456
01700     2.5243      0.1055     0.1006     70.2850
01800     2.5242      0.0907     0.1006     70.2986
01900     2.5241      0.1013     0.1006     72.3180
02000     2.5240      0.1034     0.1006     71.1558
02100     2.5240      0.1181     0.1006     72.6602
02200     2.5239      0.1055     0.1006     71.3937
02300     2.5238      0.0823     0.1006     70.8981
02400     2.5237      0.1076     0.1007     71.1547
02500     2.5237      0.1181     0.1007     69.2776
02600     2.5236      0.0949     0.1007     71.2227
02700     2.5235      0.0928     0.1007     71.8324
02800     2.5234      0.0865     0.1007     71.8919
02900     2.5234      0.0886     0.1007     72.5939
03000     2.5233      0.0992     0.1007     72.4883
03100     2.5232      0.0865     0.1007     71.0088
03200     2.5232      0.1013     0.1007     72.1785
03300     2.5231      0.1034     0.1007     71.4883
03400     2.5230      0.1160     0.1007     71.4464
03500     2.5229      0.0949     0.1007     72.8502
03600     2.5229      0.1013     0.1007     74.4486
03700     2.5228      0.0949     0.1007     74.5464
03800     2.5227      0.0970     0.1007     75.0874
03900     2.5227      0.1034     0.1007     73.2350
04000     2.5226      0.0928     0.1007     74.7639
04100     2.5225      0.0970     0.1007     73.6630
04200     2.5225      0.0970     0.1007     73.4438
04300     2.5224      0.1160     0.1007     76.0553
04400     2.5223      0.0612     0.1011     73.4504
04500     2.5222      0.1013     0.1011     72.6514
04600     2.5222      0.1013     0.1011     74.3188
04700     2.5221      0.1055     0.1011     74.0497
04800     2.5220      0.0928     0.1011     74.1015
04900     2.5220      0.0886     0.1011     75.3265
05000     2.5219      0.1013     0.1011     74.4463
05100     2.5218      0.0886     0.1011     74.7695
05200     2.5218      0.1160     0.1011     73.4796
05300     2.5217      0.1034     0.1011     74.7623
05400     2.5216      0.1097     0.1011     75.8144
05500     2.5216      0.0992     0.1011     74.9200
05600     2.5215      0.0992     0.1011     74.5976
05700     2.5214      0.1160     0.1011     74.3014
05800     2.5214      0.1329     0.1011     73.4393
05900     2.5213      0.1055     0.1011     72.3171
06000     2.5212      0.0886     0.1011     73.4527
06100     2.5212      0.1034     0.1011     75.4824
06200     2.5211      0.0949     0.1011     74.3991
06300     2.5210      0.0992     0.1011     73.9143
06400     2.5210      0.1055     0.1011     76.1952
06500     2.5209      0.1034     0.1011     72.7026
06600     2.5208      0.0886     0.1011     73.5816
06700     2.5208      0.1266     0.1011     75.5483
06800     2.5207      0.0949     0.1011     75.8448
06900     2.5206      0.1055     0.1011     74.5396
07000     2.5206      0.0802     0.1011     75.2075
07100     2.5205      0.0949     0.1011     75.5249
07200     2.5204      0.0949     0.1011     73.1348
07300     2.5204      0.0781     0.1011     73.8643
07400     2.5203      0.0928     0.1011     74.3177
07500     2.5202      0.0928     0.1011     75.2470
07600     2.5202      0.1076     0.1011     76.0163
07700     2.5201      0.0865     0.1011     75.0287
07800     2.5200      0.1034     0.1011     74.3132
07900     2.5200      0.0886     0.1011     73.9650
08000     2.5199      0.0907     0.1011     74.3547
08100     2.5199      0.1118     0.1011     74.0100
08200     2.5198      0.0928     0.1011     72.9985
08300     2.5197      0.0970     0.1021     75.0268
08400     2.5197      0.1097     0.1021     74.1419
08500     2.5196      0.0696     0.1021     74.0733
08600     2.5195      0.1308     0.1021     74.0655
08700     2.5195      0.1097     0.1021     73.3623
08800     2.5194      0.1034     0.1021     74.5080
08900     2.5193      0.0865     0.1021     74.0174
09000     2.5193      0.0907     0.1021     73.5584
09100     2.5192      0.0717     0.1021     75.8521
09200     2.5192      0.0865     0.1021     74.0942
09300     2.5191      0.1013     0.1021     73.0557
09400     2.5190      0.1139     0.1021     76.4082
09500     2.5190      0.1139     0.1021     75.1247
09600     2.5189      0.1224     0.1021     73.7726
09700     2.5188      0.0886     0.1021     74.1105
09800     2.5188      0.1203     0.1021     73.8171
09900     2.5187      0.1034     0.1021     74.8389
10000     2.5186      0.1034     0.1021     75.0076
10100     2.5186      0.0928     0.1021     75.9523
10200     2.5186      0.0823     0.1021     76.2779
10300     2.5186      0.1118     0.1021     75.2712
10400     2.5186      0.0970     0.1021     76.4462
10500     2.5186      0.0992     0.1021     74.3605
10600     2.5186      0.1308     0.1021     72.6569
10700     2.5185      0.0992     0.1021     74.8884
10800     2.5185      0.1097     0.1021     76.5945
10900     2.5185      0.1287     0.1021     73.5247
11000     2.5185      0.1203     0.1021     75.0209
11100     2.5185      0.0844     0.1021     74.7569
11200     2.5185      0.0759     0.1021     73.9600
11300     2.5184      0.0886     0.1021     73.4782
