Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=2, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ea84975d-6e1e-4203-8862-a1716eba097c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0717     0.0807     13.0744
00100     2.5125      0.0570     0.0810     73.7337
00200     2.5059      0.0865     0.0810     72.8683
00300     2.5035      0.0823     0.0810     74.6816
00400     2.5023      0.0591     0.0810     72.4279
00500     2.5016      0.0907     0.0810     72.9256
00600     2.5011      0.0886     0.0810     72.5558
00700     2.5007      0.0970     0.0810     72.3648
00800     2.5004      0.0738     0.0810     73.1260
00900     2.5002      0.0717     0.0810     72.1348
01000     2.5000      0.0928     0.0810     71.6380
01100     2.4999      0.0759     0.0810     72.7352
01200     2.4997      0.0738     0.0810     72.4868
01300     2.4996      0.0907     0.0810     72.5391
01400     2.4995      0.0654     0.0810     73.0700
01500     2.4994      0.0781     0.0810     72.7166
01600     2.4994      0.0696     0.0810     71.4595
01700     2.4993      0.0949     0.0810     72.1773
01800     2.4992      0.0844     0.0810     72.2405
01900     2.4991      0.0738     0.0810     73.0835
02000     2.4990      0.0675     0.0810     72.8188
02100     2.4990      0.0970     0.0810     72.5315
02200     2.4989      0.0844     0.0810     72.5658
02300     2.4988      0.0844     0.0810     71.9227
02400     2.4987      0.0823     0.0810     71.8999
02500     2.4987      0.1097     0.0810     72.6967
02600     2.4986      0.0738     0.0810     71.9733
02700     2.4985      0.0970     0.0810     72.8377
02800     2.4984      0.0928     0.0810     72.1615
02900     2.4984      0.0865     0.0810     72.2650
03000     2.4983      0.0654     0.0810     72.8184
03100     2.4982      0.0759     0.0810     72.4281
03200     2.4982      0.0949     0.0810     72.9844
03300     2.4981      0.1076     0.0810     72.4392
03400     2.4980      0.0570     0.0810     72.0798
03500     2.4979      0.0633     0.0810     72.1710
03600     2.4979      0.0886     0.0810     72.6088
03700     2.4978      0.0823     0.0810     72.2714
03800     2.4977      0.0759     0.0810     73.3689
03900     2.4977      0.0759     0.0810     72.7724
04000     2.4976      0.0527     0.0810     73.2951
04100     2.4975      0.0654     0.0810     72.6314
04200     2.4975      0.0865     0.0810     72.2635
04300     2.4974      0.0802     0.0810     73.0558
04400     2.4973      0.0844     0.0810     73.0158
04500     2.4972      0.0802     0.0810     72.2127
04600     2.4972      0.0802     0.0810     73.4531
04700     2.4971      0.0527     0.0814     72.8654
04800     2.4970      0.0633     0.0814     73.2536
04900     2.4970      0.0992     0.0814     72.6264
05000     2.4969      0.1055     0.0814     71.9690
05100     2.4968      0.0781     0.0814     72.6551
05200     2.4968      0.0802     0.0814     72.5092
05300     2.4967      0.0823     0.0814     74.0347
05400     2.4966      0.0527     0.0814     73.8209
05500     2.4966      0.0738     0.0814     73.1066
05600     2.4965      0.0970     0.0814     73.1043
05700     2.4964      0.0612     0.0814     72.8000
05800     2.4964      0.0823     0.0814     73.0097
05900     2.4963      0.0675     0.0814     73.4004
06000     2.4962      0.0928     0.0814     72.5289
06100     2.4962      0.0759     0.0814     72.6938
06200     2.4961      0.0992     0.0814     73.7182
06300     2.4960      0.1076     0.0814     73.1943
06400     2.4960      0.0802     0.0814     72.8480
06500     2.4959      0.0654     0.0814     72.4995
06600     2.4958      0.0844     0.0814     72.4635
06700     2.4958      0.1076     0.0814     73.3824
06800     2.4957      0.0738     0.0814     72.3845
