Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=9, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
327cfb7d-6961-4d63-a2ae-bce24f358e27
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8901      0.1097     0.1206     10.9702
00100     1.6635      0.4873     0.4681     58.1547
00200     1.1974      0.6055     0.6170     57.0712
00300     1.0113      0.6751     0.6762     58.1517
00400     0.9444      0.6857     0.7380     56.5751
00500     0.9631      0.6793     0.7489     55.8584
00600     0.8582      0.7363     0.7628     57.3194
00700     0.8185      0.7384     0.7853     55.9631
00800     0.8296      0.7300     0.7853     56.7945
00900     0.8991      0.7236     0.7853     57.7968
01000     0.8163      0.7405     0.7932     56.7995
01100     0.8541      0.7321     0.8064     56.9570
01200     0.7504      0.7574     0.8064     56.1112
01300     0.7255      0.7806     0.8064     56.8866
01400     0.7896      0.7384     0.8072     57.8681
01500     0.6718      0.7911     0.8125     56.9733
01600     0.6972      0.7890     0.8126     57.2827
01700     0.6223      0.7848     0.8195     56.2748
01800     0.7107      0.7785     0.8195     56.7134
01900     0.7090      0.7848     0.8195     56.9757
02000     0.6895      0.7743     0.8195     56.3270
02100     0.7747      0.7595     0.8202     56.8131
02200     0.6436      0.7827     0.8292     56.8911
02300     0.7140      0.7616     0.8292     56.8383
02400     0.6652      0.8017     0.8331     56.8202
02500     0.6637      0.8038     0.8331     56.5816
02600     0.5887      0.8143     0.8331     57.0442
02700     0.7029      0.7827     0.8331     57.2708
02800     0.6976      0.7911     0.8331     56.2835
02900     0.5940      0.8186     0.8344     57.6085
03000     0.6008      0.8059     0.8344     57.8363
03100     0.6030      0.7848     0.8395     58.3416
03200     0.7291      0.7743     0.8395     57.6240
03300     0.5798      0.8270     0.8395     57.5967
03400     0.5499      0.8291     0.8420     57.4675
03500     0.6110      0.8080     0.8420     56.5823
03600     0.6424      0.7954     0.8420     56.1022
03700     0.5966      0.7954     0.8420     57.5562
03800     0.6602      0.7954     0.8420     57.1238
03900     0.5347      0.8418     0.8420     56.2310
04000     0.5310      0.8270     0.8420     56.1847
04100     0.6002      0.8143     0.8420     56.2920
04200     0.6423      0.7932     0.8477     56.4237
04300     0.6053      0.7975     0.8477     58.0981
04400     0.5715      0.8186     0.8477     56.5474
04500     0.5969      0.7954     0.8477     57.0283
04600     0.5198      0.8418     0.8477     57.3306
04700     0.5447      0.8291     0.8477     56.3920
04800     0.5835      0.8038     0.8477     57.4397
04900     0.4898      0.8376     0.8477     56.1525
05000     0.5063      0.8228     0.8506     55.8346
05100     0.5182      0.8207     0.8506     56.2793
05200     0.5315      0.8376     0.8506     55.8246
05300     0.5071      0.8333     0.8506     56.0891
