Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
36dfaddc-bbf1-41ba-97f0-6a7b950b6897
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6324      0.0907     0.0931     9.9385
00100     1.9777      0.3207     0.3658     69.8609
00200     1.5151      0.5084     0.5413     70.1634
00300     1.2454      0.6414     0.6278     70.0647
00400     1.3548      0.6013     0.6601     69.8479
00500     1.0492      0.6751     0.6917     68.4670
00600     1.0851      0.6561     0.7052     68.9808
00700     1.0512      0.6582     0.7311     69.6262
00800     1.0571      0.6751     0.7311     71.1888
00900     1.0863      0.6582     0.7502     69.3797
01000     0.9186      0.7278     0.7548     69.2754
01100     0.9659      0.7068     0.7548     70.5218
01200     0.9696      0.7173     0.7647     70.1802
01300     0.9031      0.7489     0.7655     69.0513
01400     0.8438      0.7384     0.7655     70.5774
01500     0.9029      0.7447     0.7749     69.1351
01600     0.8931      0.7595     0.7749     72.4843
01700     0.8554      0.7468     0.7865     70.7093
01800     0.7996      0.7700     0.7865     69.3878
01900     0.8452      0.7532     0.7865     69.4431
02000     0.9358      0.7405     0.7865     68.7290
02100     0.9168      0.7384     0.7935     68.9275
02200     0.8735      0.7468     0.7971     69.6331
02300     0.9108      0.7489     0.7971     69.7468
02400     0.8887      0.7300     0.7971     70.5045
02500     0.9311      0.7300     0.7988     70.0608
02600     0.8457      0.7468     0.7988     70.9398
02700     0.8854      0.7426     0.7988     69.9043
02800     0.8024      0.7574     0.7988     70.6220
02900     0.8629      0.7426     0.7988     69.3814
03000     0.8516      0.7426     0.7988     70.6726
03100     0.8505      0.7405     0.8018     69.5681
03200     0.8898      0.7553     0.8018     70.8230
03300     0.8102      0.7489     0.8018     69.6367
03400     0.9102      0.7342     0.8018     70.0867
03500     0.8650      0.7426     0.8018     70.5650
03600     0.8267      0.7426     0.8057     69.8852
03700     0.8292      0.7553     0.8057     68.7060
03800     0.8132      0.7532     0.8057     71.1042
03900     0.8729      0.7426     0.8057     72.1194
04000     0.7472      0.7932     0.8097     70.2696
04100     0.8173      0.7595     0.8113     70.6562
04200     0.7482      0.8059     0.8113     69.4780
04300     0.8596      0.7658     0.8113     69.5839
04400     0.7798      0.7890     0.8113     68.9676
04500     0.7710      0.7637     0.8113     68.7250
04600     0.7455      0.7932     0.8113     69.6743
04700     0.8610      0.7363     0.8113     71.8403
04800     0.7986      0.7679     0.8113     70.8349
04900     0.8555      0.7468     0.8113     70.6091
05000     0.7849      0.7574     0.8113     69.4768
05100     0.8288      0.7532     0.8162     69.3442
05200     0.7915      0.7595     0.8162     69.4807
05300     0.7814      0.7616     0.8162     68.6526
05400     0.8196      0.7616     0.8162     71.1898
05500     0.7844      0.7595     0.8162     69.5970
05600     0.8160      0.7722     0.8162     69.7105
05700     0.7595      0.7848     0.8162     70.5400
05800     0.7395      0.7954     0.8162     71.0227
05900     0.7697      0.7848     0.8162     70.9714
06000     0.8209      0.7637     0.8162     69.0375
06100     0.8335      0.7363     0.8162     69.3580
06200     0.7766      0.7722     0.8162     69.8502
06300     0.7989      0.7743     0.8162     70.7946
06400     0.7404      0.7827     0.8162     70.2355
06500     0.8664      0.7447     0.8162     70.1491
06600     0.8464      0.7595     0.8162     69.7000
06700     0.6952      0.7932     0.8162     69.7448
