Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
669534fd-35eb-4bbb-99e8-3210334a708b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7465      0.0800     0.0820     9.1345
00100     2.4157      0.1700     0.1777     19.0817
00200     2.3488      0.1800     0.2367     18.8701
00300     2.1532      0.2200     0.2508     18.2357
00400     2.3184      0.1600     0.2609     18.3304
00500     2.2671      0.1500     0.2674     19.1821
00600     2.2626      0.1700     0.2776     19.0336
00700     2.1748      0.1700     0.2907     20.2452
00800     2.1338      0.2800     0.2907     18.5721
00900     2.2132      0.2300     0.2907     18.3583
01000     2.2448      0.2000     0.3140     19.4700
01100     2.1859      0.1900     0.3140     18.2949
01200     2.1571      0.2500     0.3140     19.7781
01300     2.1412      0.2200     0.3154     18.5385
01400     2.0879      0.2500     0.3227     19.2760
01500     2.0763      0.2600     0.3227     19.7260
01600     2.0211      0.2800     0.3227     19.0598
01700     2.0899      0.2500     0.3249     18.2001
01800     2.1566      0.2900     0.3249     18.1085
01900     2.0474      0.3100     0.3357     18.2517
02000     2.1403      0.2200     0.3357     19.7475
02100     2.0594      0.2900     0.3357     19.4209
02200     1.8302      0.3800     0.3357     18.3634
02300     2.3644      0.1400     0.3411     18.5763
02400     2.1031      0.2600     0.3411     18.2582
02500     2.0240      0.3100     0.3411     19.3146
02600     2.1768      0.2800     0.3464     20.7525
02700     2.2354      0.2500     0.3464     19.5153
02800     1.9903      0.3000     0.3464     19.2144
02900     2.0075      0.3000     0.3469     18.1766
03000     2.0202      0.2500     0.3536     19.6448
03100     2.0973      0.3000     0.3562     19.6617
03200     2.0548      0.2500     0.3572     18.7796
03300     2.1401      0.2500     0.3572     18.7543
03400     2.0597      0.2600     0.3613     18.1815
03500     2.0706      0.2800     0.3624     20.1289
03600     1.9441      0.2800     0.3624     18.7748
03700     2.0531      0.2800     0.3624     18.8182
03800     2.0564      0.2900     0.3652     18.6250
03900     2.1920      0.1800     0.3652     18.7048
04000     2.1002      0.2200     0.3652     18.4766
04100     2.0838      0.3000     0.3656     20.1887
04200     2.1562      0.2700     0.3656     20.2294
04300     1.9879      0.3100     0.3656     19.3515
04400     2.1844      0.1900     0.3691     18.5987
04500     2.1286      0.2500     0.3691     18.1304
04600     1.9205      0.3900     0.3691     18.2580
04700     2.1471      0.2600     0.3691     18.0348
04800     2.2117      0.2500     0.3691     18.1527
04900     2.0510      0.2500     0.3720     18.2845
05000     1.8926      0.2700     0.3720     19.4772
05100     2.1269      0.2300     0.3720     19.7594
05200     2.0881      0.3100     0.3720     18.2168
05300     2.0541      0.3200     0.3720     18.9597
05400     2.1569      0.2200     0.3720     20.7718
05500     2.0125      0.3100     0.3720     17.9771
05600     2.1339      0.2600     0.3720     19.4167
05700     2.0611      0.2800     0.3720     18.7925
05800     2.0715      0.2900     0.3720     18.6257
05900     2.2119      0.3100     0.3720     19.7231
06000     2.1771      0.2800     0.3720     20.5486
06100     2.4517      0.2700     0.3720     19.4616
06200     2.0478      0.3000     0.3720     18.9023
06300     2.1637      0.3300     0.3720     17.9999
06400     2.2476      0.3700     0.3720     18.9233
06500     2.1996      0.3300     0.3720     19.3105
06600     2.2803      0.3100     0.3720     19.5092
06700     2.2616      0.2300     0.3720     20.0885
06800     2.4798      0.2200     0.3720     20.4497
06900     2.0520      0.2700     0.3720     19.1487
07000     2.3624      0.2300     0.3720     18.1494
07100     2.1234      0.3500     0.3720     18.5653
07200     2.3287      0.2600     0.3720     21.7034
07300     2.3754      0.2300     0.3720     21.0640
07400     2.2882      0.3200     0.3720     18.2841
07500     2.3112      0.2900     0.3720     17.7720
07600     2.2315      0.3200     0.3720     19.7031
07700     2.1854      0.2900     0.3720     20.6752
07800     2.3122      0.2600     0.3720     17.7282
07900     2.4012      0.2600     0.3720     17.7749
08000     2.3927      0.2700     0.3720     17.5240
08100     2.3729      0.1500     0.3720     18.1069
08200     2.3896      0.2800     0.3720     17.8262
08300     2.5466      0.2300     0.3720     18.1840
08400     2.1695      0.3500     0.3720     19.1552
08500     2.3518      0.2900     0.3720     18.7189
08600     2.3140      0.2200     0.3720     18.1361
08700     2.5283      0.2800     0.3720     18.2990
08800     2.2204      0.3000     0.3720     18.1693
08900     2.2730      0.2700     0.3720     18.0240
09000     2.3289      0.2200     0.3720     19.4052
09100     2.3840      0.2500     0.3720     18.9484
09200     2.2700      0.3100     0.3720     21.5423
09300     2.1605      0.3700     0.3720     20.4367
09400     2.3161      0.2400     0.3720     17.9334
09500     2.4178      0.2900     0.3720     21.2149
09600     2.6339      0.2000     0.3720     18.2321
09700     2.5876      0.2700     0.3720     19.9402
09800     2.4928      0.2800     0.3720     18.7747
09900     2.2125      0.2000     0.3720     18.1933
10000     2.3303      0.2800     0.3720     19.0097
10100     2.4884      0.2200     0.3720     18.0833
10200     3.0722      0.1800     0.3720     18.9625
10300     2.5718      0.3100     0.3720     18.2504
10400     2.8740      0.2200     0.3720     18.5525
10500     2.6230      0.2200     0.3720     21.3092
10600     2.3951      0.1700     0.3720     18.2901
10700     2.8048      0.2500     0.3720     19.7051
10800     2.3001      0.2600     0.3720     19.8077
10900     2.7372      0.2100     0.3720     20.8057
11000     2.6052      0.2900     0.3720     19.0117
11100     1.9486      0.2700     0.3720     17.9667
11200     2.4772      0.2300     0.3720     18.3435
11300     2.3206      0.2600     0.3720     17.6815
11400     2.8812      0.2100     0.3720     18.1168
11500     2.5287      0.2600     0.3720     17.7982
11600     2.2625      0.2500     0.3720     18.0686
11700     2.5320      0.2700     0.3720     21.5263
11800     2.2457      0.3700     0.3720     17.9254
11900     2.4771      0.2500     0.3720     17.8610
12000     3.4743      0.1900     0.3720     18.6672
12100     2.5819      0.2200     0.3720     18.3375
12200     2.3613      0.2600     0.3720     18.0528
12300     2.6836      0.1600     0.3720     18.0787
12400     2.2475      0.3300     0.3720     17.7582
12500     2.2549      0.3300     0.3720     20.8458
12600     2.4217      0.1500     0.3720     18.5922
12700     2.2140      0.2400     0.3720     19.2677
12800     2.3571      0.2900     0.3720     18.5779
12900     2.0668      0.3900     0.3720     19.1689
13000     2.6089      0.2700     0.3720     17.8615
13100     2.1531      0.4100     0.3720     17.5506
13200     2.4425      0.3200     0.3720     19.1054
13300     2.2706      0.2600     0.3720     18.1351
13400     2.4099      0.3000     0.3720     17.8543
13500     2.2563      0.3300     0.3720     17.9090
13600     2.2686      0.3000     0.3720     18.8462
13700     2.4353      0.3300     0.3720     18.7876
13800     2.0788      0.3500     0.3720     18.4152
13900     2.5885      0.2100     0.3720     22.0510
14000     2.2792      0.3200     0.3720     18.4355
14100     2.5280      0.1900     0.3720     17.7152
14200     2.5859      0.3000     0.3720     18.5544
14300     2.4724      0.2800     0.3720     18.0714
14400     2.5781      0.3200     0.3720     18.3142
14500     2.2879      0.3400     0.3720     18.1154
14600     2.3791      0.3000     0.3720     19.5959
14700     2.3561      0.3100     0.3720     19.8525
14800     2.1092      0.2900     0.3720     18.5917
14900     2.6287      0.2900     0.3720     18.1405
15000     2.3840      0.2800     0.3720     20.0590
15100     2.5706      0.2000     0.3720     18.4699
15200     2.2289      0.3000     0.3720     18.2383
15300     2.5130      0.2500     0.3720     18.5575
15400     2.5933      0.2400     0.3720     18.9463
15500     2.4401      0.3300     0.3720     19.1312
15600     2.5887      0.2500     0.3720     18.8611
15700     2.6308      0.3000     0.3720     17.9072
15800     2.4309      0.2600     0.3720     18.4586
15900     2.4388      0.2900     0.3720     18.2681
16000     2.6672      0.2500     0.3720     20.1845
16100     2.7214      0.2300     0.3720     21.2938
16200     2.7147      0.2300     0.3720     19.2841
16300     2.4955      0.3000     0.3720     21.0354
16400     2.8631      0.2100     0.3720     18.4774
16500     2.6881      0.2300     0.3720     18.0046
16600     2.8181      0.3100     0.3720     18.1287
16700     2.2983      0.2300     0.3720     18.2006
16800     2.3968      0.2700     0.3720     20.6532
16900     2.7236      0.3000     0.3720     21.8223
17000     2.8716      0.2100     0.3720     18.3043
17100     2.3868      0.2500     0.3720     17.8188
17200     2.3784      0.3100     0.3720     17.9799
17300     2.3385      0.2700     0.3720     17.5818
17400     3.0776      0.1700     0.3720     17.4966
17500     2.6657      0.3000     0.3720     17.7573
17600     2.6099      0.2500     0.3720     17.6696
17700     2.3925      0.3000     0.3720     17.9069
17800     2.4173      0.3200     0.3720     17.5846
17900     2.4367      0.3700     0.3720     18.1152
18000     2.8261      0.2100     0.3720     17.7509
18100     2.6885      0.2300     0.3720     18.1800
18200     2.7776      0.2300     0.3720     19.0124
18300     2.6628      0.2900     0.3720     18.4342
18400     2.3739      0.2700     0.3720     17.9233
18500     2.6449      0.2900     0.3720     18.1800
18600     2.6237      0.3200     0.3720     18.2869
18700     2.2919      0.3500     0.3720     20.0575
18800     2.8166      0.2300     0.3720     19.2746
18900     2.4705      0.2800     0.3720     19.5578
19000     2.1622      0.2700     0.3720     20.2522
19100     2.3591      0.3100     0.3720     21.7044
19200     3.0357      0.2100     0.3720     18.3972
19300     2.5448      0.3100     0.3720     22.2203
19400     2.3744      0.2400     0.3720     20.6914
19500     2.7986      0.2800     0.3720     20.0546
19600     2.1201      0.3400     0.3720     18.1422
19700     2.9394      0.2100     0.3720     17.6755
19800     2.7585      0.2500     0.3720     18.1443
19900     2.6699      0.2800     0.3720     21.1146
20000     2.7818      0.2500     0.3720     20.6675
20100     2.6247      0.1900     0.3720     17.8492
20200     2.6218      0.1900     0.3720     18.0509
20300     2.5042      0.2400     0.3720     18.0450
20400     2.4153      0.3300     0.3720     18.1216
20500     2.9734      0.2400     0.3720     20.1017
20600     2.3396      0.2500     0.3720     20.9265
20700     3.3097      0.2500     0.3720     18.2246
20800     2.3577      0.3000     0.3720     17.9001
20900     2.7688      0.2600     0.3720     17.7051
21000     2.4028      0.2900     0.3720     17.7410
21100     2.7083      0.2500     0.3720     17.9435
21200     2.9222      0.1900     0.3720     18.0877
21300     2.3474      0.3300     0.3720     18.0035
21400     2.6726      0.2800     0.3720     18.2252
21500     2.6399      0.2600     0.3720     17.9366
21600     2.4129      0.2500     0.3720     17.8062
21700     2.5592      0.2700     0.3720     18.2965
21800     2.2300      0.2800     0.3720     17.9161
21900     2.3051      0.3200     0.3720     18.0501
22000     2.3563      0.3300     0.3720     17.7961
22100     2.4334      0.3600     0.3720     17.9594
22200     2.7728      0.3000     0.3720     17.6463
22300     2.6608      0.2400     0.3720     17.6842
22400     3.4849      0.1600     0.3720     19.1224
22500     2.0979      0.4100     0.3720     19.5350
22600     2.1513      0.3500     0.3720     19.7132
22700     2.6530      0.2300     0.3720     21.5396
22800     2.4133      0.3100     0.3720     17.9375
22900     2.7510      0.2200     0.3720     17.8790
23000     2.2122      0.3100     0.3720     18.5686
23100     3.1355      0.2100     0.3720     18.5582
23200     2.6831      0.2500     0.3720     18.1062
23300     2.6570      0.2500     0.3720     18.3686
23400     2.9394      0.2000     0.3720     17.8580
23500     2.5453      0.3000     0.3720     21.1278
23600     2.2907      0.2500     0.3720     18.3841
23700     2.8566      0.2600     0.3720     18.0126
23800     2.0497      0.3200     0.3720     18.3138
23900     2.6413      0.2400     0.3720     19.1823
24000     2.3384      0.3800     0.3720     19.9650
24100     2.6120      0.2500     0.3720     18.2057
24200     2.0002      0.3500     0.3720     18.8550
24300     2.6640      0.2700     0.3720     18.0061
24400     2.0970      0.3700     0.3720     21.9876
24500     2.4402      0.3100     0.3720     18.7219
24600     2.5501      0.2800     0.3720     17.6155
24700     2.9017      0.2400     0.3720     18.3498
24800     2.7329      0.2800     0.3720     18.3652
24900     2.4320      0.3400     0.3720     18.5337
25000     2.3631      0.2400     0.3720     18.9874
25100     2.5475      0.2000     0.3720     20.1168
25200     2.5562      0.2900     0.3720     18.2301
25300     2.9655      0.1800     0.3720     17.7470
25400     2.3930      0.2300     0.3720     18.6059
25500     2.7085      0.2000     0.3720     20.8425
25600     2.6761      0.1900     0.3720     19.4245
25700     2.9779      0.2100     0.3720     17.9346
25800     2.5082      0.1900     0.3720     17.9940
25900     2.8035      0.3100     0.3720     18.6180
26000     2.1093      0.3400     0.3720     17.8168
26100     2.4271      0.3100     0.3720     18.3554
26200     2.9600      0.2800     0.3720     19.2392
26300     3.3692      0.1700     0.3720     18.6904
26400     2.6424      0.2600     0.3720     19.7962
26500     2.4441      0.2500     0.3720     18.6413
26600     2.6169      0.2200     0.3720     18.0937
26700     2.5532      0.3200     0.3720     17.8020
26800     2.9169      0.2500     0.3720     21.0750
26900     2.2978      0.2800     0.3720     18.9037
27000     2.5351      0.2400     0.3720     19.5082
27100     3.0029      0.1900     0.3720     19.6387
27200     2.6258      0.2600     0.3720     18.4704
27300     2.4037      0.3400     0.3720     18.1861
27400     2.4079      0.2300     0.3720     19.6964
27500     2.6514      0.2600     0.3720     18.4551
27600     2.1863      0.3700     0.3720     18.2899
27700     2.9580      0.2700     0.3720     18.7713
27800     2.1754      0.3700     0.3720     18.7020
27900     2.6444      0.2600     0.3720     17.8289
28000     2.8323      0.2400     0.3720     18.2068
28100     2.9286      0.2200     0.3720     18.2913
28200     2.6124      0.1900     0.3720     19.1316
28300     2.8137      0.2600     0.3720     19.1550
28400     2.2992      0.2900     0.3720     18.2231
28500     2.5071      0.3300     0.3720     18.0435
28600     2.8272      0.1800     0.3720     17.7053
28700     2.8556      0.2500     0.3720     18.0046
28800     2.8399      0.2600     0.3720     19.4501
28900     3.3254      0.2300     0.3720     18.2046
29000     2.4169      0.3000     0.3720     19.3055
29100     2.2885      0.3000     0.3720     21.7933
29200     2.2349      0.3400     0.3720     21.3609
29300     2.2852      0.3300     0.3720     18.1743
29400     2.5760      0.2800     0.3720     19.8294
29500     2.6730      0.2400     0.3720     19.3234
29600     2.2793      0.2800     0.3720     19.3512
29700     2.9737      0.2300     0.3720     18.1654
29800     2.3963      0.2700     0.3720     19.7321
29900     2.4525      0.3100     0.3720     19.2743
29999     2.9179      0.2300     0.3720     20.0916
Start Testing:
Test Accuracy: 0.3527
