Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=60, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
159748dc-f262-4726-bda1-0e41930362b2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     2.2610      0.1836     0.2630     0.2407
12200     2.2730      0.2031     0.2630     0.2292
12300     2.2519      0.2051     0.2630     0.1987
12400     2.2718      0.1777     0.2630     0.2061
12500     2.2993      0.2012     0.2630     0.2100
12600     2.3489      0.1934     0.2630     0.1865
12700     2.3341      0.1816     0.2630     0.1989
12800     2.3240      0.2070     0.2630     0.1911
12900     2.3255      0.1895     0.2630     0.2027
13000     2.3124      0.1562     0.2630     0.1924
13100     2.3126      0.1777     0.2630     0.1916
13200     2.3115      0.1562     0.2630     0.2389
13300     2.3020      0.2051     0.2630     0.1907
13400     2.2778      0.1973     0.2630     0.1965
13500     2.2684      0.2207     0.2630     0.2022
13600     2.3040      0.1895     0.2630     0.1924
13700     2.2887      0.1934     0.2630     0.2057
13800     2.3197      0.1582     0.2630     0.1891
13900     2.2971      0.1738     0.2630     0.2065
14000     2.2747      0.2109     0.2630     0.1902
14100     2.2634      0.1914     0.2630     0.1969
14200     2.2624      0.2109     0.2630     0.1941
14300     2.2832      0.2422     0.2630     0.1988
14400     2.2722      0.2012     0.2630     0.2013
14500     2.2561      0.2012     0.2630     0.1805
14600     2.2319      0.2363     0.2630     0.1751
14700     2.2469      0.1875     0.2630     0.1974
14800     2.2311      0.2383     0.2630     0.1806
14900     2.2319      0.2051     0.2630     0.1975
15000     2.2548      0.2227     0.2690     0.2198
15100     2.2315      0.1934     0.2690     0.1879
15200     2.2385      0.2207     0.2690     0.2223
15300     2.2266      0.2383     0.2690     0.2169
15400     2.2103      0.2090     0.2690     0.1979
15500     2.2304      0.2031     0.2690     0.1878
15600     2.1957      0.2207     0.2690     0.1931
15700     2.2050      0.2090     0.2690     0.1732
15800     2.2084      0.2344     0.2830     0.2027
15900     2.2146      0.2031     0.2830     0.1786
16000     2.1824      0.2578     0.2830     0.2127
16100     2.1983      0.2480     0.2830     0.2466
16200     2.1857      0.2383     0.2830     0.1950
16300     2.1872      0.2480     0.2830     0.2091
16400     2.2268      0.2090     0.2830     0.2067
16500     2.1608      0.2480     0.2830     0.1863
16600     2.1960      0.2168     0.2830     0.1838
16700     2.2088      0.2109     0.2830     0.1906
16800     2.1822      0.2363     0.2830     0.2007
16900     2.1789      0.2676     0.2830     0.2131
17000     2.1671      0.2266     0.2830     0.2048
17100     2.1593      0.2559     0.2830     0.5800
17200     2.1489      0.2344     0.2830     0.1945
17300     2.1837      0.2285     0.2830     0.1909
17400     2.1526      0.2285     0.2830     0.1993
17500     2.1595      0.2344     0.2840     0.1998
17600     2.1789      0.2070     0.2840     0.2111
17700     2.1178      0.2598     0.2930     0.1941
17800     2.1881      0.2012     0.2940     0.2044
17900     2.1908      0.2539     0.3130     0.1768
18000     2.1694      0.2832     0.3130     0.1917
18100     2.1854      0.2188     0.3130     0.2064
18200     2.1771      0.2734     0.3130     0.1994
18300     2.1368      0.2324     0.3250     0.2461
18400     2.1338      0.2715     0.3250     0.1994
18500     2.1436      0.2715     0.3250     0.1966
18600     2.1783      0.2773     0.3250     0.2121
18700     2.1068      0.2598     0.3250     0.2021
18800     2.1343      0.2812     0.3250     0.2191
18900     2.1043      0.2715     0.3250     0.1921
19000     2.1942      0.2559     0.3250     0.1881
19100     2.1471      0.2734     0.3250     0.1774
19200     2.1560      0.2129     0.3250     0.1840
19300     2.1707      0.2285     0.3250     0.2282
19400     2.1413      0.2871     0.3250     0.1797
19500     2.1452      0.2715     0.3250     0.1753
19600     2.1555      0.2441     0.3300     0.1913
19700     2.1607      0.2910     0.3470     0.1683
19800     2.1101      0.2969     0.3470     0.1776
19900     2.1472      0.2891     0.3470     0.1957
Start Testing:
Test Accuracy: 0.2679
