Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=3, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
de3ac985-3da5-49a7-ab28-dc9668315f90
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5692      0.0633     0.0806     10.5620
00100     2.5128      0.0928     0.0807     54.9492
00200     2.5060      0.0802     0.0808     53.7769
00300     2.5036      0.0781     0.0808     54.2665
00400     2.5024      0.0928     0.0808     53.9174
00500     2.5016      0.0675     0.0808     53.8147
00600     2.5011      0.0717     0.0808     54.2686
00700     2.5007      0.0570     0.0808     55.2488
00800     2.5004      0.0844     0.0808     55.9102
00900     2.5002      0.0802     0.0808     54.8022
01000     2.5000      0.0949     0.0808     54.6495
01100     2.4999      0.0738     0.0810     54.8544
01200     2.4998      0.0865     0.0810     54.9029
01300     2.4997      0.0696     0.0810     54.1927
01400     2.4996      0.0823     0.0810     55.1245
01500     2.4995      0.0717     0.0810     55.0727
01600     2.4994      0.0865     0.0810     55.5622
01700     2.4993      0.1034     0.0810     54.0476
01800     2.4992      0.0865     0.0810     55.4147
01900     2.4991      0.0506     0.0810     55.2629
02000     2.4991      0.0696     0.0810     54.7149
02100     2.4990      0.0738     0.0810     54.9578
02200     2.4989      0.0907     0.0812     54.9317
02300     2.4988      0.1160     0.0812     54.7271
02400     2.4988      0.0844     0.0812     55.0145
02500     2.4987      0.0570     0.0812     54.4850
02600     2.4986      0.0738     0.0812     54.3682
02700     2.4985      0.0591     0.0812     56.0008
02800     2.4985      0.0717     0.0812     53.8388
02900     2.4984      0.0781     0.0814     54.4040
03000     2.4983      0.0717     0.0814     54.7843
03100     2.4982      0.0928     0.0814     55.8785
03200     2.4982      0.0844     0.0814     54.9198
03300     2.4981      0.0717     0.0814     54.0922
03400     2.4980      0.1076     0.0814     54.3560
03500     2.4980      0.0696     0.0814     55.7233
03600     2.4979      0.0654     0.0814     54.1958
03700     2.4978      0.0865     0.0814     54.4854
03800     2.4977      0.0654     0.0814     54.6178
03900     2.4977      0.0844     0.0814     54.1894
04000     2.4976      0.0844     0.0814     54.7400
04100     2.4975      0.0781     0.0814     56.4860
04200     2.4975      0.0759     0.0814     55.0795
04300     2.4974      0.0612     0.0814     56.4566
04400     2.4973      0.0886     0.0814     55.3260
04500     2.4973      0.0633     0.0814     56.9745
04600     2.4972      0.0823     0.0814     54.7280
04700     2.4971      0.0907     0.0814     54.2676
04800     2.4970      0.0802     0.0814     55.0709
04900     2.4970      0.0907     0.0814     54.1055
05000     2.4969      0.0633     0.0814     54.0013
05100     2.4968      0.0844     0.0814     54.2869
05200     2.4968      0.0844     0.0814     54.9908
05300     2.4967      0.0823     0.0814     53.9682
05400     2.4966      0.0717     0.0814     55.1032
05500     2.4966      0.0675     0.0814     54.4744
05600     2.4965      0.0802     0.0814     54.4900
05700     2.4964      0.0802     0.0814     54.0694
05800     2.4964      0.1076     0.0814     54.5402
05900     2.4963      0.0696     0.0814     55.1231
06000     2.4962      0.0696     0.0814     57.0421
06100     2.4962      0.0738     0.0814     56.7047
06200     2.4961      0.0591     0.0814     55.4914
06300     2.4960      0.0696     0.0814     55.4710
06400     2.4960      0.0844     0.0814     55.6366
06500     2.4959      0.0781     0.0814     54.2982
06600     2.4958      0.0591     0.0814     56.1454
06700     2.4958      0.0907     0.0814     54.3753
06800     2.4957      0.0738     0.0814     54.9172
06900     2.4956      0.0886     0.0814     54.6931
07000     2.4956      0.0591     0.0814     54.1445
07100     2.4955      0.0759     0.0814     54.8338
07200     2.4954      0.0781     0.0814     54.5052
07300     2.4954      0.0823     0.0814     54.2020
07400     2.4953      0.0759     0.0814     55.0714
07500     2.4952      0.0549     0.0814     54.5956
07600     2.4952      0.0823     0.0814     55.2817
07700     2.4951      0.0823     0.0814     54.1326
07800     2.4950      0.0865     0.0814     54.1303
07900     2.4950      0.0949     0.0814     54.7571
08000     2.4949      0.0759     0.0814     55.8451
08100     2.4949      0.1055     0.0814     54.4662
08200     2.4948      0.0675     0.0814     54.9175
08300     2.4947      0.0907     0.0814     54.9971
08400     2.4947      0.0781     0.0814     55.7543
08500     2.4946      0.0781     0.0814     54.8019
08600     2.4945      0.0886     0.0814     54.4283
08700     2.4945      0.0738     0.0814     55.2517
08800     2.4944      0.0865     0.0814     55.5061
08900     2.4943      0.0759     0.0814     54.6792
09000     2.4943      0.0612     0.0814     54.8567
09100     2.4942      0.0717     0.0814     54.7371
09200     2.4942      0.0759     0.0814     54.8600
09300     2.4941      0.0759     0.0814     54.5006
09400     2.4940      0.0591     0.0814     56.0474
09500     2.4940      0.0949     0.0814     54.0286
09600     2.4939      0.0928     0.0814     55.3102
