Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=16, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9a097e8f-1965-49c3-a0c2-a9111da23577
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4887      0.0800     0.0936     4.9836
00100     2.3733      0.1200     0.1540     6.6227
00200     2.2598      0.2100     0.1933     6.2721
00300     2.2563      0.1600     0.2018     6.3864
00400     2.1610      0.2300     0.2201     6.2677
00500     2.1952      0.2100     0.2457     5.9550
00600     2.0556      0.2800     0.2590     5.7770
00700     2.0635      0.2600     0.2787     5.9126
00800     1.9924      0.2600     0.2787     5.9179
00900     1.9561      0.3000     0.2787     5.8023
01000     1.6749      0.4100     0.2916     5.9744
01100     1.8540      0.3700     0.3162     6.1157
01200     1.7978      0.3700     0.3162     6.2219
01300     1.7822      0.2700     0.3167     5.7307
01400     1.6761      0.3500     0.3865     5.9507
01500     1.6024      0.4000     0.4045     6.3657
01600     1.6335      0.3400     0.4250     6.2304
01700     1.6676      0.3900     0.4477     6.0334
01800     1.3745      0.4400     0.4511     5.5909
01900     1.4126      0.5000     0.4898     5.4505
02000     1.5267      0.4600     0.5019     5.5722
02100     1.4196      0.5000     0.5019     5.4274
02200     1.2080      0.5700     0.5443     5.6499
02300     1.2640      0.5300     0.5880     5.6546
02400     1.0806      0.5800     0.5998     5.9097
02500     1.4213      0.5700     0.5998     5.6217
02600     1.3364      0.5400     0.6581     5.8433
02700     1.0265      0.6700     0.6581     5.8330
02800     1.1814      0.5900     0.6581     5.9295
02900     1.0007      0.6200     0.6860     6.0670
03000     1.0147      0.6400     0.6980     6.2216
03100     1.0160      0.6100     0.6980     6.0763
03200     0.9615      0.7100     0.7149     6.0388
03300     0.7358      0.7700     0.7200     5.9640
03400     0.8296      0.6900     0.7259     6.8383
03500     0.7262      0.7500     0.7328     5.6597
03600     0.8525      0.7200     0.7363     6.0752
03700     0.7003      0.7600     0.7393     5.7971
03800     0.8335      0.7500     0.7601     5.8140
03900     0.6661      0.7600     0.7601     5.6080
04000     0.9389      0.6500     0.7609     6.0940
04100     0.7008      0.7500     0.7635     5.6266
04200     0.7896      0.7400     0.7713     5.4854
04300     0.7678      0.7500     0.7719     5.6270
04400     0.7412      0.8000     0.7840     5.8309
04500     0.7969      0.7300     0.7840     5.7072
04600     0.7678      0.7400     0.7840     5.8468
04700     0.5847      0.7700     0.8042     5.8690
04800     0.6453      0.7700     0.8042     5.7114
04900     0.8750      0.7000     0.8042     5.5906
05000     0.6467      0.7800     0.8042     5.5315
05100     0.5693      0.8000     0.8042     6.0728
05200     0.5815      0.8600     0.8042     5.5299
05300     0.5960      0.7600     0.8153     5.4068
05400     0.6402      0.8200     0.8240     5.9128
05500     0.5580      0.8000     0.8260     5.9524
05600     0.6107      0.7800     0.8284     5.7828
05700     0.5830      0.8300     0.8284     5.6031
05800     0.6990      0.7700     0.8284     5.8506
05900     0.4547      0.8600     0.8382     6.1243
06000     0.5972      0.8100     0.8382     5.5401
06100     0.5613      0.8500     0.8494     5.4615
06200     0.5329      0.8300     0.8494     5.8120
06300     0.4916      0.8500     0.8494     5.5782
06400     0.5679      0.8100     0.8494     6.0798
06500     0.4796      0.8800     0.8494     6.0644
06600     0.4995      0.8300     0.8494     6.0333
06700     0.5193      0.8200     0.8494     5.8444
06800     0.5657      0.8300     0.8578     6.7219
06900     0.4268      0.8500     0.8578     5.8920
07000     0.4569      0.8200     0.8578     6.0919
07100     0.3994      0.8600     0.8578     5.5854
07200     0.5713      0.7800     0.8578     5.7735
07300     0.5851      0.8400     0.8578     5.5146
07400     0.4528      0.8700     0.8616     5.7416
07500     0.5941      0.7800     0.8616     5.8214
07600     0.6638      0.7600     0.8616     5.7397
07700     0.5297      0.8400     0.8616     5.7430
07800     0.4575      0.8900     0.8616     6.0118
07900     0.5000      0.8400     0.8616     6.4774
08000     0.6144      0.8000     0.8616     6.1568
08100     0.5700      0.8200     0.8616     6.0837
08200     0.3200      0.9100     0.8652     5.7243
08300     0.5680      0.7900     0.8652     5.5333
08400     0.4580      0.8300     0.8652     5.8128
08500     0.6244      0.8300     0.8683     6.7392
08600     0.4161      0.8600     0.8683     5.6770
08700     0.3577      0.8700     0.8683     5.9705
08800     0.3660      0.8900     0.8683     5.6921
08900     0.4013      0.8800     0.8683     5.9566
09000     0.3725      0.8800     0.8683     6.1333
09100     0.5076      0.8600     0.8766     5.9109
09200     0.5182      0.8500     0.8766     6.0705
09300     0.5424      0.8300     0.8766     6.2353
09400     0.4907      0.8600     0.8766     5.9482
09500     0.4141      0.8600     0.8766     5.7699
09600     0.5940      0.7900     0.8766     6.0969
09700     0.4591      0.8500     0.8795     5.8232
09800     0.4228      0.8700     0.8795     5.5895
09900     0.4175      0.8400     0.8795     5.7375
10000     0.3936      0.8800     0.8795     6.2853
10100     0.3142      0.9000     0.8872     6.4171
10200     0.3988      0.8600     0.8872     5.8540
10300     0.3632      0.8700     0.8872     6.6747
10400     0.4828      0.8700     0.8872     5.9198
10500     0.3588      0.8600     0.8872     5.9930
10600     0.3987      0.8700     0.8872     6.1118
10700     0.4096      0.8800     0.8872     5.6542
10800     0.4919      0.8300     0.8877     5.9387
10900     0.4436      0.8800     0.8878     5.6485
11000     0.4689      0.8600     0.8878     6.0227
11100     0.2568      0.9200     0.8878     5.8392
11200     0.3730      0.8800     0.8878     6.1292
11300     0.3721      0.8700     0.8878     5.9983
11400     0.4137      0.8600     0.8878     6.2369
11500     0.4660      0.8400     0.8890     6.0272
11600     0.4681      0.8300     0.8896     6.4931
11700     0.3284      0.8800     0.8896     6.5983
11800     0.3033      0.9200     0.8896     6.3569
11900     0.3726      0.9100     0.8903     6.5347
12000     0.5402      0.8400     0.8903     8.2248
12100     0.4027      0.8800     0.8903     6.4493
12200     0.3903      0.8900     0.8912     6.5642
12300     0.4758      0.8300     0.8928     6.1965
12400     0.3552      0.8500     0.8928     6.3572
12500     0.3158      0.8900     0.8951     6.1847
12600     0.3840      0.8500     0.8951     6.1116
12700     0.5017      0.8500     0.8951     6.0784
12800     0.3045      0.8900     0.8951     6.3104
12900     0.4139      0.8600     0.8951     6.0659
13000     0.4096      0.8600     0.8951     6.0093
13100     0.5790      0.8300     0.8951     6.3034
13200     0.3939      0.8300     0.8951     6.0748
13300     0.4742      0.8800     0.8951     5.9940
13400     0.2708      0.9000     0.8951     6.5237
13500     0.2605      0.9000     0.8951     6.1708
13600     0.4251      0.9100     0.8951     6.0572
13700     0.4099      0.8700     0.8951     6.7364
13800     0.3266      0.9000     0.8951     5.8670
13900     0.2754      0.8900     0.8951     5.8614
14000     0.3806      0.8900     0.8951     6.2765
14100     0.4205      0.8700     0.8951     5.7178
14200     0.2776      0.9100     0.8951     5.8801
14300     0.2097      0.9200     0.8951     6.2007
14400     0.3358      0.9000     0.8951     6.0898
14500     0.4163      0.8800     0.8951     6.1523
14600     0.3229      0.8600     0.8956     6.7053
14700     0.4435      0.8500     0.8956     6.3456
14800     0.4350      0.8700     0.8956     6.4165
14900     0.2682      0.9200     0.8956     6.2462
15000     0.2756      0.9200     0.8956     5.9490
15100     0.3403      0.9100     0.8956     6.1710
15200     0.4187      0.8600     0.8956     6.0938
15300     0.3210      0.8800     0.8956     5.9483
15400     0.2218      0.9000     0.8956     6.6355
