Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=2, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
89502fa6-4efa-403b-ad7e-76cf556dc2b2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0802     0.0805     11.4493
00100     2.5125      0.0675     0.0807     71.8174
00200     2.5059      0.0717     0.0808     70.5251
00300     2.5035      0.0781     0.0808     70.6054
00400     2.5023      0.0717     0.0808     71.8831
00500     2.5016      0.0949     0.0808     72.2752
00600     2.5011      0.0654     0.0812     72.0865
00700     2.5007      0.0928     0.0812     71.5594
00800     2.5004      0.1055     0.0812     72.2034
00900     2.5002      0.0949     0.0812     71.6390
01000     2.5000      0.0928     0.0812     71.8447
01100     2.4999      0.0823     0.0812     72.4486
01200     2.4997      0.0907     0.0812     71.7046
01300     2.4996      0.0675     0.0812     71.3973
01400     2.4995      0.0506     0.0812     72.4579
01500     2.4994      0.0970     0.0812     71.6035
01600     2.4994      0.0738     0.0812     71.9741
01700     2.4993      0.0928     0.0812     71.7223
01800     2.4992      0.0802     0.0812     71.7576
01900     2.4991      0.0949     0.0812     71.8391
02000     2.4990      0.0633     0.0812     72.1302
02100     2.4990      0.0759     0.0812     71.7680
02200     2.4989      0.0802     0.0812     71.8161
02300     2.4988      0.0696     0.0812     74.1016
02400     2.4987      0.0907     0.0812     74.2304
02500     2.4987      0.0907     0.0812     72.3547
02600     2.4986      0.1034     0.0812     72.6934
02700     2.4985      0.0865     0.0812     72.5291
02800     2.4984      0.0717     0.0812     72.3131
02900     2.4984      0.0844     0.0812     72.9810
03000     2.4983      0.0907     0.0812     72.9426
03100     2.4982      0.1266     0.0812     72.2463
03200     2.4982      0.0802     0.0812     72.8211
03300     2.4981      0.0781     0.0812     72.8496
03400     2.4980      0.0802     0.0812     71.9504
03500     2.4979      0.0759     0.0812     72.7396
03600     2.4979      0.0675     0.0812     72.0873
03700     2.4978      0.0738     0.0812     72.8548
03800     2.4977      0.1013     0.0812     72.7071
03900     2.4977      0.0886     0.0812     72.9852
04000     2.4976      0.0781     0.0812     72.5545
04100     2.4975      0.0823     0.0812     73.0524
04200     2.4975      0.0781     0.0812     72.6958
04300     2.4974      0.0717     0.0812     72.9807
04400     2.4973      0.0696     0.0812     72.5595
04500     2.4972      0.0970     0.0812     72.7584
04600     2.4972      0.0907     0.0812     72.3085
04700     2.4971      0.0717     0.0812     72.8441
