Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
00928d64-be5e-43b9-9c49-4cd54630a480
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5413      0.0664     0.0822     0.2173
00100     2.3467      0.1719     0.2082     0.1432
00200     2.1770      0.2383     0.2672     0.1440
00300     2.1337      0.2852     0.2917     0.1431
00400     2.0534      0.3164     0.2917     0.1437
00500     2.1782      0.3008     0.3077     0.1380
00600     2.0500      0.2773     0.3077     0.1466
00700     2.1230      0.3008     0.3078     0.1455
00800     2.4813      0.0977     0.3078     0.1487
00900     2.3392      0.1641     0.3078     0.1357
01000     2.1121      0.2539     0.3078     0.1474
01100     2.1731      0.2539     0.3078     0.1389
01200     2.1775      0.2344     0.3078     0.1485
01300     2.1577      0.2539     0.3078     0.1479
01400     2.0465      0.2969     0.3400     0.1432
01500     1.8661      0.3906     0.3597     0.1460
01600     1.9391      0.3477     0.3750     0.1470
01700     1.9964      0.3164     0.3898     0.1404
01800     1.9044      0.3281     0.3987     0.1422
01900     1.9260      0.3906     0.4130     0.1754
02000     1.8535      0.4062     0.4370     0.1446
02100     1.8002      0.3984     0.4398     0.1429
02200     1.7797      0.3984     0.4503     0.1417
02300     1.7789      0.4336     0.4567     0.1427
02400     1.7537      0.4492     0.4718     0.1404
02500     1.7349      0.4180     0.4718     0.1448
02600     1.7585      0.4219     0.4853     0.1428
02700     1.6361      0.4688     0.4853     0.1449
02800     1.6977      0.4883     0.4853     0.1474
02900     1.6431      0.5273     0.4918     0.1428
03000     1.6686      0.4531     0.4957     0.1401
03100     1.5834      0.5117     0.5090     0.1343
03200     1.5965      0.5117     0.5250     0.1413
03300     1.6255      0.5352     0.5522     0.1355
03400     1.6712      0.5156     0.5615     0.1415
03500     1.5988      0.5430     0.5770     0.1354
03600     1.6288      0.5664     0.5893     0.1414
03700     1.6985      0.5352     0.5927     0.1476
03800     1.5383      0.5781     0.5927     0.1436
03900     1.5673      0.5586     0.5927     0.1607
04000     1.6028      0.5352     0.5927     0.1417
04100     1.4890      0.5859     0.6025     0.1427
04200     1.5694      0.5469     0.6130     0.1434
04300     1.4732      0.6016     0.6188     0.1625
04400     1.5642      0.5664     0.6203     0.1628
04500     1.4828      0.5664     0.6203     0.1538
04600     1.5506      0.5977     0.6385     0.1385
04700     1.6090      0.5742     0.6385     0.1407
04800     1.5257      0.5859     0.6385     0.1420
04900     1.5264      0.5742     0.6385     0.1455
05000     1.4738      0.5820     0.6385     0.1417
05100     1.5647      0.5625     0.6447     0.1390
05200     1.4576      0.6133     0.6447     0.1427
05300     1.5261      0.5430     0.6487     0.1381
05400     1.4302      0.6641     0.6507     0.1399
05500     1.4354      0.6484     0.6507     0.1427
05600     1.3808      0.6836     0.6588     0.1436
05700     1.4659      0.5938     0.6617     0.1405
05800     1.5408      0.5898     0.6617     0.1434
05900     1.4725      0.5938     0.6617     0.1613
06000     1.5099      0.5742     0.6617     0.1426
06100     1.4799      0.5742     0.6617     0.1469
06200     1.4525      0.6016     0.6617     0.1454
06300     1.4115      0.6250     0.6617     0.1420
06400     1.4605      0.6406     0.6617     0.1343
06500     1.3897      0.6602     0.6623     0.1414
06600     1.6273      0.5117     0.6623     0.1580
06700     1.4761      0.5586     0.6662     0.1379
06800     1.4256      0.6172     0.6728     0.1451
06900     1.4413      0.5938     0.6728     0.1451
07000     1.5538      0.5781     0.6733     0.1445
07100     1.4611      0.6016     0.6733     0.1426
07200     1.4493      0.6055     0.6733     0.1484
07300     1.4108      0.6680     0.6733     0.1565
07400     1.3800      0.6367     0.6773     0.1497
07500     1.3778      0.6484     0.6773     0.1429
07600     1.3686      0.6602     0.6773     0.1378
07700     1.4179      0.6055     0.6773     0.1419
07800     1.3242      0.6602     0.6783     0.1425
07900     1.3854      0.6680     0.6828     0.1491
08000     1.5345      0.5703     0.6828     0.1411
08100     1.4079      0.6250     0.6828     0.1403
08200     1.4371      0.6602     0.6828     0.1357
08300     1.3707      0.6172     0.6828     0.1425
08400     1.4188      0.6406     0.6828     0.1392
08500     1.3680      0.6562     0.6828     0.1606
08600     1.4695      0.6094     0.6828     0.1394
08700     1.4014      0.6367     0.6833     0.1467
08800     1.3991      0.6758     0.6912     0.1336
08900     1.3987      0.6484     0.6912     0.1396
09000     1.4801      0.6328     0.6913     0.1417
09100     1.3393      0.6602     0.6938     0.1418
09200     1.3475      0.7109     0.6938     0.1751
09300     1.4417      0.6172     0.6938     0.1744
09400     1.3775      0.6484     0.6938     0.1420
09500     1.4270      0.6211     0.6938     0.1437
09600     1.5935      0.5664     0.6938     0.1423
09700     1.3461      0.6797     0.6938     0.1544
09800     1.3622      0.6641     0.6938     0.1425
09900     1.4628      0.6211     0.6938     0.1409
10000     1.3425      0.6836     0.6938     0.1411
10100     1.3361      0.6914     0.6938     0.1400
10200     1.3228      0.7031     0.6938     0.1420
10300     1.3965      0.6562     0.6938     0.1457
10400     1.3199      0.6719     0.6985     0.1780
10500     1.3949      0.6328     0.6985     0.1439
10600     1.3275      0.7266     0.6985     0.1414
10700     1.4964      0.5742     0.6985     0.1446
10800     1.4096      0.6055     0.6985     0.1412
10900     1.3482      0.6992     0.6985     0.1429
11000     1.3538      0.6680     0.6985     0.1432
11100     1.3430      0.6797     0.6985     0.1442
11200     1.3599      0.6641     0.6985     0.1420
11300     1.3256      0.6719     0.6985     0.1414
11400     1.3572      0.6289     0.6985     0.1460
11500     1.3205      0.6914     0.6992     0.1445
11600     1.3915      0.6562     0.6992     0.1424
11700     1.2765      0.7148     0.6992     0.1439
11800     1.3600      0.6836     0.7003     0.1480
11900     1.4250      0.6094     0.7003     0.1429
12000     1.3911      0.6641     0.7018     0.1420
12100     1.3165      0.6914     0.7018     0.1444
12200     1.3198      0.6836     0.7018     0.1359
12300     1.3714      0.6680     0.7032     0.1390
12400     1.3982      0.6133     0.7032     0.1366
12500     1.3300      0.6836     0.7032     0.1436
12600     1.3542      0.6758     0.7032     0.1467
12700     1.3702      0.6680     0.7087     0.1443
12800     1.3374      0.6445     0.7087     0.1426
12900     1.3238      0.6914     0.7087     0.1392
13000     1.2733      0.7383     0.7087     0.1420
13100     1.3139      0.7031     0.7087     0.1428
13200     1.3186      0.6758     0.7087     0.1375
13300     1.3829      0.6133     0.7087     0.1475
13400     1.3003      0.6719     0.7087     0.1418
13500     1.4152      0.6445     0.7087     0.1422
13600     1.3184      0.7031     0.7087     0.1441
13700     1.3280      0.6875     0.7087     0.1439
13800     1.3277      0.6758     0.7087     0.1422
13900     1.3213      0.6836     0.7087     0.1414
14000     1.4491      0.6328     0.7087     0.1444
14100     1.2821      0.6641     0.7087     0.1433
14200     1.3356      0.6602     0.7087     0.1450
14300     1.3361      0.6875     0.7087     0.1423
14400     1.3850      0.6641     0.7087     0.1419
14500     1.3812      0.6367     0.7087     0.1815
14600     1.3647      0.5938     0.7087     0.1377
14700     1.3343      0.6953     0.7087     0.1473
14800     1.3599      0.6211     0.7087     0.1414
14900     1.3558      0.6680     0.7145     0.1331
15000     1.3159      0.6641     0.7145     0.1413
15100     1.3403      0.6797     0.7145     0.1582
15200     1.2853      0.6797     0.7145     0.1435
15300     1.3916      0.6445     0.7145     0.1431
15400     1.2977      0.7070     0.7145     0.1429
15500     1.3219      0.7188     0.7145     0.1421
15600     1.3078      0.6641     0.7145     0.1434
15700     1.2829      0.7344     0.7145     0.1785
15800     1.3195      0.6562     0.7145     0.1412
15900     1.4083      0.6406     0.7145     0.1487
16000     1.3123      0.6953     0.7145     0.1507
16100     1.3419      0.6797     0.7145     0.1765
16200     1.3602      0.6406     0.7145     0.1425
16300     1.2853      0.7109     0.7145     0.1446
16400     1.3517      0.6914     0.7145     0.1499
16500     1.3224      0.7148     0.7145     0.1363
16600     1.3968      0.6367     0.7145     0.1410
16700     1.3143      0.7109     0.7145     0.1624
16800     1.3533      0.6758     0.7145     0.1441
16900     1.3012      0.6992     0.7145     0.1422
17000     1.2854      0.6953     0.7145     0.1596
17100     1.3547      0.6719     0.7145     0.1406
17200     1.4499      0.6758     0.7145     0.1424
17300     1.3958      0.6484     0.7145     0.1462
17400     1.3740      0.6719     0.7157     0.1404
17500     1.2837      0.6719     0.7175     0.1345
17600     1.2798      0.6836     0.7175     0.1407
17700     1.3477      0.6641     0.7175     0.1429
17800     1.3451      0.6602     0.7175     0.1447
17900     1.2957      0.6758     0.7175     0.1402
18000     1.3395      0.6953     0.7255     0.1442
18100     1.2772      0.7188     0.7255     0.1463
18200     1.2697      0.7383     0.7255     0.1876
18300     1.3002      0.7109     0.7255     0.1432
18400     1.4022      0.5977     0.7255     0.1415
18500     1.2983      0.6719     0.7255     0.1403
18600     1.3520      0.6523     0.7255     0.1521
18700     1.3054      0.6953     0.7255     0.1489
18800     1.4127      0.6562     0.7255     0.1396
18900     1.3460      0.6562     0.7255     0.1455
19000     1.3181      0.6953     0.7255     0.1405
19100     1.3611      0.7109     0.7273     0.1401
19200     1.3615      0.6484     0.7273     0.1433
19300     1.3095      0.6953     0.7273     0.1442
19400     1.2387      0.7148     0.7273     0.1459
19500     1.2925      0.6484     0.7273     0.1425
19600     1.2608      0.6914     0.7273     0.1383
19700     1.3040      0.6562     0.7273     0.1413
19800     1.3549      0.6445     0.7273     0.1404
19900     1.3622      0.6797     0.7273     0.1438
20000     1.3117      0.6836     0.7273     0.1428
20100     1.2899      0.7305     0.7273     0.1583
20200     1.2785      0.6914     0.7273     0.1766
20300     1.3105      0.7031     0.7273     0.1699
20400     1.2855      0.6875     0.7273     0.1410
20500     1.2887      0.6680     0.7273     0.1465
20600     1.2091      0.7734     0.7273     0.1429
20700     1.2572      0.7344     0.7277     0.1413
20800     1.3340      0.7070     0.7277     0.1406
20900     1.3107      0.6914     0.7277     0.1411
21000     1.2730      0.7188     0.7277     0.1416
21100     1.3062      0.6562     0.7277     0.1384
21200     1.2787      0.7188     0.7277     0.1459
21300     1.3153      0.6797     0.7277     0.1372
21400     1.2752      0.6797     0.7277     0.1381
21500     1.2965      0.6758     0.7277     0.1425
21600     1.3267      0.6602     0.7277     0.1593
21700     1.2344      0.7148     0.7277     0.1454
21800     1.3777      0.6797     0.7277     0.1426
21900     1.2453      0.7344     0.7277     0.1437
22000     1.3146      0.7266     0.7277     0.1403
22100     1.2577      0.7148     0.7277     0.1417
22200     1.3396      0.6602     0.7277     0.1385
22300     1.2333      0.7305     0.7277     0.1374
22400     1.2799      0.7266     0.7320     0.1423
22500     1.2796      0.7031     0.7320     0.1415
22600     1.2572      0.7969     0.7320     0.1411
22700     1.3129      0.6875     0.7320     0.1427
22800     1.3220      0.7188     0.7320     0.1427
22900     1.3079      0.6680     0.7320     0.1479
23000     1.1953      0.7656     0.7320     0.1445
23100     1.2552      0.7422     0.7320     0.1599
23200     1.2904      0.7070     0.7320     0.1395
23300     1.2574      0.7266     0.7320     0.1359
23400     1.2951      0.6914     0.7320     0.1409
23500     1.2654      0.7148     0.7320     0.1346
23600     1.3018      0.6836     0.7320     0.1451
23700     1.2422      0.7188     0.7320     0.1434
23800     1.3519      0.6250     0.7320     0.1421
23900     1.3496      0.6797     0.7320     0.1375
24000     1.2352      0.7422     0.7320     0.1427
24100     1.2662      0.7148     0.7320     0.1507
24200     1.2481      0.7383     0.7320     0.1405
24300     1.3282      0.6758     0.7320     0.1453
24400     1.2588      0.6758     0.7320     0.1499
24500     1.2993      0.7227     0.7320     0.1475
24600     1.2516      0.7070     0.7320     0.1479
24700     1.2731      0.6797     0.7320     0.1476
24800     1.3673      0.6914     0.7320     0.1347
24900     1.2542      0.7188     0.7320     0.1420
25000     1.2715      0.6875     0.7320     0.1452
25100     1.3179      0.6836     0.7320     0.1415
25200     1.2348      0.7148     0.7320     0.1414
25300     1.2341      0.6914     0.7320     0.1423
25400     1.2769      0.6641     0.7320     0.1416
25500     1.2915      0.6992     0.7320     0.1356
25600     1.2610      0.6719     0.7332     0.1502
25700     1.2209      0.7344     0.7332     0.1401
25800     1.2313      0.7188     0.7332     0.1452
25900     1.2516      0.7148     0.7332     0.1465
26000     1.3485      0.6797     0.7332     0.1413
26100     1.2898      0.7109     0.7332     0.1437
26200     1.2545      0.7227     0.7362     0.1557
26300     1.2953      0.6641     0.7377     0.1362
26400     1.3250      0.6719     0.7377     0.1340
26500     1.2692      0.6680     0.7377     0.1535
26600     1.2023      0.7344     0.7377     0.1559
26700     1.3223      0.7109     0.7377     0.1395
26800     1.3214      0.6758     0.7377     0.1419
26900     1.3215      0.6953     0.7377     0.1403
27000     1.2072      0.7305     0.7377     0.1436
27100     1.2038      0.7539     0.7377     0.1445
27200     1.2927      0.6914     0.7377     0.1739
27300     1.2950      0.7305     0.7377     0.1458
27400     1.2590      0.7227     0.7377     0.1751
27500     1.2594      0.7422     0.7377     0.1563
27600     1.3016      0.6758     0.7377     0.1395
27700     1.2804      0.6914     0.7407     0.1447
27800     1.2805      0.7070     0.7407     0.1440
27900     1.2542      0.7305     0.7407     0.1513
28000     1.2591      0.7148     0.7407     0.1398
28100     1.2467      0.7188     0.7407     0.1414
28200     1.2222      0.7461     0.7407     0.1428
28300     1.2377      0.7539     0.7407     0.1461
28400     1.2676      0.6953     0.7407     0.1416
28500     1.2601      0.6758     0.7407     0.1476
28600     1.3642      0.6719     0.7407     0.1427
28700     1.2805      0.7266     0.7407     0.1428
28800     1.2974      0.6914     0.7407     0.1434
28900     1.2267      0.7305     0.7587     0.1424
29000     1.2728      0.7344     0.7587     0.1595
29100     1.4028      0.6719     0.7587     0.1588
29200     1.2951      0.7188     0.7587     0.1385
29300     1.2306      0.7383     0.7587     0.1365
29400     1.2516      0.6914     0.7663     0.1374
29500     1.2484      0.7422     0.7663     0.1417
29600     1.2472      0.7031     0.7663     0.1415
29700     1.2602      0.7188     0.7663     0.1524
29800     1.2787      0.7070     0.7663     0.1348
29900     1.2266      0.7148     0.7663     0.1440
Start Testing:
Test Accuracy: 0.6995
