Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=3, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
21504f49-aabd-451b-856b-17f9b87d4d4e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0717     0.0807     12.3444
00100     2.5125      0.0570     0.0810     72.0107
00200     2.5059      0.0865     0.0810     70.7447
00300     2.5035      0.0823     0.0810     70.8545
00400     2.5023      0.0591     0.0810     70.5978
00500     2.5016      0.0907     0.0810     70.1696
00600     2.5011      0.0886     0.0810     70.8674
00700     2.5007      0.0970     0.0810     70.4472
00800     2.5004      0.0738     0.0810     70.7910
00900     2.5002      0.0717     0.0810     70.1267
01000     2.5000      0.0928     0.0810     71.2067
01100     2.4999      0.0759     0.0810     71.1338
01200     2.4997      0.0738     0.0810     70.7879
01300     2.4996      0.0907     0.0810     70.7469
01400     2.4995      0.0654     0.0810     70.4787
01500     2.4994      0.0781     0.0810     70.6865
01600     2.4994      0.0696     0.0810     70.4547
01700     2.4993      0.0949     0.0810     69.9258
01800     2.4992      0.0844     0.0810     70.0883
01900     2.4991      0.0738     0.0810     71.3972
02000     2.4990      0.0675     0.0810     70.8105
02100     2.4990      0.0970     0.0810     70.4498
02200     2.4989      0.0844     0.0810     71.0368
02300     2.4988      0.0844     0.0810     70.8502
02400     2.4987      0.0823     0.0810     70.8012
02500     2.4987      0.1097     0.0810     71.2454
02600     2.4986      0.0738     0.0810     71.0948
02700     2.4985      0.0970     0.0810     70.4289
02800     2.4984      0.0928     0.0810     70.3113
02900     2.4984      0.0865     0.0810     71.2373
03000     2.4983      0.0654     0.0810     70.6783
03100     2.4982      0.0759     0.0810     70.2917
03200     2.4982      0.0949     0.0810     70.4439
03300     2.4981      0.1076     0.0810     70.5329
03400     2.4980      0.0570     0.0810     70.2117
03500     2.4979      0.0633     0.0810     70.7902
03600     2.4979      0.0886     0.0810     69.4578
03700     2.4978      0.0823     0.0810     70.4703
03800     2.4977      0.0759     0.0810     70.5140
03900     2.4977      0.0759     0.0810     70.9718
04000     2.4976      0.0527     0.0810     70.7564
04100     2.4975      0.0654     0.0810     70.3179
04200     2.4975      0.0865     0.0810     70.5427
04300     2.4974      0.0802     0.0810     70.8284
04400     2.4973      0.0844     0.0810     71.0586
04500     2.4972      0.0802     0.0810     70.6027
04600     2.4972      0.0802     0.0810     70.6614
04700     2.4971      0.0527     0.0814     70.5816
04800     2.4970      0.0633     0.0814     70.2764
04900     2.4970      0.0992     0.0814     70.2575
05000     2.4969      0.1055     0.0814     70.7163
05100     2.4968      0.0781     0.0814     70.6077
05200     2.4968      0.0802     0.0814     70.6583
05300     2.4967      0.0823     0.0814     70.3302
05400     2.4966      0.0527     0.0814     70.6150
05500     2.4966      0.0738     0.0814     70.0265
05600     2.4965      0.0970     0.0814     70.3400
05700     2.4964      0.0612     0.0814     70.4692
05800     2.4964      0.0823     0.0814     70.3063
05900     2.4963      0.0675     0.0814     70.8367
06000     2.4962      0.0928     0.0814     70.1964
06100     2.4962      0.0759     0.0814     69.9311
06200     2.4961      0.0992     0.0814     70.7191
06300     2.4960      0.1076     0.0814     70.8877
06400     2.4960      0.0802     0.0814     70.5999
06500     2.4959      0.0654     0.0814     70.2626
06600     2.4958      0.0844     0.0814     70.9077
06700     2.4958      0.1076     0.0814     71.0358
06800     2.4957      0.0738     0.0814     69.9084
06900     2.4956      0.0886     0.0814     70.4969
07000     2.4956      0.0570     0.0814     70.6641
07100     2.4955      0.0992     0.0814     71.0925
07200     2.4954      0.0907     0.0814     71.2159
07300     2.4954      0.0886     0.0814     70.2074
07400     2.4953      0.0949     0.0814     70.1700
07500     2.4952      0.0759     0.0814     70.0624
07600     2.4952      0.0738     0.0814     70.3641
07700     2.4951      0.0886     0.0814     70.4823
07800     2.4950      0.0865     0.0814     71.3416
07900     2.4950      0.0781     0.0814     70.6789
08000     2.4949      0.0886     0.0814     71.6093
08100     2.4949      0.0823     0.0814     70.5627
08200     2.4948      0.0675     0.0814     71.0068
08300     2.4947      0.0865     0.0814     71.6929
08400     2.4947      0.0802     0.0814     71.4640
08500     2.4946      0.0717     0.0814     70.5127
08600     2.4945      0.0781     0.0814     70.7665
08700     2.4945      0.0717     0.0814     70.7754
08800     2.4944      0.0781     0.0814     70.7621
08900     2.4943      0.0802     0.0814     70.4219
09000     2.4943      0.1034     0.0814     71.2085
09100     2.4942      0.0738     0.0814     71.4778
09200     2.4942      0.0865     0.0814     70.4334
09300     2.4941      0.0823     0.0814     70.9413
09400     2.4940      0.0759     0.0814     71.2528
09500     2.4940      0.1160     0.0814     70.6738
09600     2.4939      0.0759     0.0814     71.6751
09700     2.4938      0.1076     0.0814     70.8682
09800     2.4938      0.0907     0.0814     71.2659
09900     2.4937      0.0654     0.0814     71.7365
10000     2.4936      0.0717     0.0814     70.8650
10100     2.4936      0.0949     0.0814     70.3848
10200     2.4936      0.0781     0.0814     71.4625
10300     2.4936      0.0823     0.0814     70.6727
10400     2.4936      0.0970     0.0814     71.0439
10500     2.4936      0.0675     0.0814     70.7822
10600     2.4936      0.0633     0.0814     70.7669
10700     2.4935      0.0823     0.0814     70.9603
10800     2.4935      0.0675     0.0814     71.1022
10900     2.4935      0.0717     0.0814     70.8692
11000     2.4935      0.0907     0.0814     71.2775
11100     2.4935      0.0802     0.0814     70.2515
11200     2.4935      0.0759     0.0814     71.3761
