Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
619047ce-dc83-46ee-b626-338a83bca8ad
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6746      0.0570     0.0747     10.9842
00100     1.6624      0.4451     0.4812     53.4213
00200     1.2191      0.6287     0.6402     52.7587
00300     0.9773      0.7068     0.7014     54.2343
00400     1.0368      0.6751     0.7289     53.0901
00500     0.9932      0.6730     0.7653     52.7668
00600     0.9165      0.7278     0.7738     54.8261
00700     0.7705      0.7806     0.7738     53.7284
00800     0.7578      0.7827     0.7801     53.2323
00900     0.7717      0.7468     0.7876     53.6619
01000     0.8728      0.7384     0.7876     53.5174
01100     0.7639      0.7658     0.7876     53.7090
01200     0.7357      0.7806     0.7876     53.6268
01300     0.7417      0.7722     0.8046     53.2821
01400     0.6981      0.8038     0.8119     53.9942
01500     0.6461      0.7996     0.8119     54.1234
01600     0.6694      0.7996     0.8119     53.5740
01700     0.6742      0.7869     0.8157     52.4404
01800     0.7430      0.7764     0.8157     54.4814
01900     0.6855      0.7700     0.8157     54.3650
02000     0.7095      0.7869     0.8157     54.2361
02100     0.7485      0.7511     0.8157     53.2588
02200     0.7022      0.7764     0.8157     53.5944
02300     0.6963      0.7890     0.8157     53.1761
02400     0.6192      0.8080     0.8157     54.9279
02500     0.6596      0.8101     0.8157     53.7509
02600     0.7215      0.7764     0.8157     54.2404
02700     0.7279      0.7785     0.8157     54.4318
02800     0.6988      0.7785     0.8157     53.6642
02900     0.7103      0.7869     0.8188     53.6628
03000     0.6838      0.7869     0.8354     54.1231
03100     0.5423      0.8376     0.8354     54.2251
03200     0.6146      0.8122     0.8354     54.3408
03300     0.6442      0.8143     0.8354     53.7855
03400     0.6777      0.7806     0.8355     53.3926
03500     0.6131      0.8249     0.8355     54.4811
03600     0.6710      0.7722     0.8355     52.8408
03700     0.5895      0.8207     0.8355     53.0947
03800     0.5997      0.8291     0.8355     55.2646
03900     0.6295      0.8270     0.8355     53.1926
04000     0.5938      0.8165     0.8355     54.8215
04100     0.5624      0.8354     0.8438     53.4869
04200     0.6317      0.8270     0.8438     55.4194
04300     0.6041      0.8038     0.8438     55.8739
04400     0.6342      0.8207     0.8438     54.1825
04500     0.6847      0.7890     0.8438     52.6717
04600     0.6038      0.8122     0.8438     53.9987
04700     0.5973      0.8249     0.8438     52.8509
04800     0.5764      0.8207     0.8438     54.4513
04900     0.5572      0.8460     0.8438     53.1242
05000     0.5953      0.8101     0.8438     53.0310
05100     0.5726      0.8249     0.8438     54.3528
05200     0.6152      0.8101     0.8473     54.1777
05300     0.5857      0.8333     0.8473     53.7327
05400     0.5387      0.8481     0.8473     54.3856
05500     0.5467      0.8270     0.8473     54.2803
05600     0.6161      0.8207     0.8473     53.9784
05700     0.5139      0.8586     0.8473     52.5355
05800     0.5704      0.8228     0.8473     54.0724
05900     0.5713      0.8418     0.8473     54.3494
06000     0.5336      0.8439     0.8473     54.8049
06100     0.6433      0.8122     0.8473     54.1358
06200     0.5623      0.8249     0.8473     55.2178
06300     0.5443      0.8481     0.8473     54.3934
06400     0.5438      0.8502     0.8473     56.3447
06500     0.5889      0.8059     0.8557     52.9614
06600     0.5010      0.8565     0.8557     54.5274
06700     0.5496      0.8354     0.8557     54.4925
06800     0.5560      0.8397     0.8557     53.4488
06900     0.5411      0.8418     0.8557     54.0336
07000     0.5268      0.8165     0.8557     53.3858
07100     0.5615      0.8418     0.8557     54.1303
07200     0.6002      0.8228     0.8557     52.9465
07300     0.5326      0.8481     0.8557     53.3609
07400     0.5133      0.8502     0.8557     53.5130
07500     0.5469      0.8312     0.8557     54.9743
07600     0.5441      0.8502     0.8557     55.4630
07700     0.4161      0.8776     0.8557     53.9612
07800     0.5499      0.8376     0.8557     54.3073
07900     0.5007      0.8418     0.8557     55.4088
08000     0.5782      0.8165     0.8571     54.1688
08100     0.5688      0.8333     0.8571     52.9095
08200     0.5317      0.8523     0.8571     53.3542
08300     0.5247      0.8544     0.8571     54.2022
08400     0.5215      0.8502     0.8571     53.0629
08500     0.6084      0.8101     0.8571     53.9085
08600     0.5363      0.8397     0.8571     53.6902
08700     0.4682      0.8608     0.8571     53.8353
08800     0.5299      0.8481     0.8571     53.2000
