Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=40000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7701aa4c-7578-4f5f-b963-0578257122ef
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5185      0.0957     0.0940     0.2869
00100     2.4406      0.1426     0.1730     0.1840
00200     2.3751      0.1797     0.2210     0.1757
00300     2.3397      0.2090     0.2350     0.1734
00400     2.4016      0.1387     0.2350     0.1816
00500     2.3320      0.1562     0.2350     0.1955
00600     2.2835      0.1680     0.2350     0.1774
00700     2.3020      0.1875     0.2350     0.1800
00800     2.4197      0.1543     0.2350     0.1768
00900     2.4193      0.1543     0.2350     0.1764
01000     2.4115      0.1660     0.2350     0.1743
01100     2.4191      0.1094     0.2350     0.1792
01200     2.4244      0.1309     0.2350     0.1912
01300     2.4026      0.0977     0.2350     0.1748
01400     2.4082      0.1133     0.2350     0.1808
01500     2.3649      0.1699     0.2350     0.1881
01600     2.4977      0.1016     0.2350     0.1999
01700     2.4777      0.1270     0.2350     0.1716
01800     2.4926      0.0742     0.2350     0.1734
01900     2.4713      0.0898     0.2350     0.1834
02000     2.4714      0.1094     0.2350     0.2076
02100     2.4589      0.1289     0.2350     0.1811
02200     2.4663      0.1465     0.2350     0.1783
02300     2.4704      0.0977     0.2350     0.2209
02400     2.4836      0.0996     0.2350     0.1757
02500     2.4481      0.1211     0.2350     0.1791
02600     2.4556      0.1172     0.2350     0.1906
02700     2.4213      0.1230     0.2350     0.1860
02800     2.4405      0.1445     0.2350     0.2003
02900     2.3924      0.1289     0.2350     0.1890
03000     2.4210      0.1426     0.2350     0.1806
03100     2.3651      0.1309     0.2350     3.1513
03200     2.3638      0.1543     0.2350     0.1782
03300     2.4542      0.0918     0.2350     0.1871
03400     2.3956      0.1523     0.2350     0.2032
03500     2.3467      0.1777     0.2350     0.1780
03600     2.3312      0.1426     0.2350     0.1827
03700     2.2965      0.2188     0.2360     0.1764
03800     2.3604      0.2109     0.2430     0.1742
03900     2.3325      0.1914     0.2460     0.1871
04000     2.3407      0.1719     0.2560     0.1877
04100     2.2899      0.2188     0.2560     0.1807
04200     2.3337      0.1855     0.2560     0.1715
04300     2.3028      0.2148     0.2640     0.1783
04400     2.3217      0.2031     0.2640     0.1955
04500     2.3393      0.2070     0.2640     0.1826
04600     2.2693      0.2148     0.2640     0.1770
04700     2.3001      0.1953     0.2640     0.1893
04800     2.4156      0.1836     0.2640     0.1913
04900     2.2895      0.1719     0.2640     0.1890
05000     2.4844      0.0898     0.2640     0.1995
05100     2.5052      0.0977     0.2640     0.1840
05200     2.4476      0.1230     0.2640     0.1899
05300     2.4631      0.1406     0.2640     0.1866
05400     2.4310      0.1523     0.2640     0.1863
05500     2.3922      0.1855     0.2640     0.1834
05600     2.3805      0.1621     0.2640     0.1846
05700     2.3851      0.1523     0.2640     0.1870
05800     2.3645      0.1797     0.2640     0.1934
05900     2.4037      0.1895     0.2640     0.2072
06000     2.4121      0.1445     0.2640     0.1807
06100     2.3534      0.2090     0.2640     0.1919
06200     2.3635      0.1816     0.2640     0.1871
06300     2.3313      0.1367     0.2640     0.1900
06400     2.3888      0.1836     0.2640     0.2068
06500     2.3759      0.1895     0.2640     0.1819
06600     2.3417      0.1914     0.2640     0.1871
06700     2.4169      0.1797     0.2640     0.1778
06800     2.3344      0.2109     0.2660     0.2006
06900     2.3281      0.1855     0.2680     0.1920
07000     2.2821      0.2461     0.2680     0.1949
07100     2.2975      0.1895     0.2690     0.2197
07200     2.2881      0.2383     0.2690     0.1817
07300     2.3290      0.2461     0.2750     0.1911
07400     2.3329      0.1660     0.2750     0.1738
07500     2.3382      0.2109     0.2750     0.1715
07600     2.3382      0.2246     0.2750     0.1757
07700     2.3107      0.2188     0.3000     0.1754
07800     2.3121      0.2441     0.3000     0.1753
07900     2.2843      0.2266     0.3000     0.1784
08000     2.3075      0.1934     0.3000     0.1718
08100     2.3927      0.2031     0.3000     0.1769
08200     2.2615      0.1914     0.3000     0.1783
08300     2.2991      0.2246     0.3000     0.1870
08400     2.3680      0.1406     0.3000     0.1763
08500     2.4432      0.1484     0.3000     0.1737
08600     2.4284      0.1738     0.3000     0.1831
08700     2.3775      0.1543     0.3000     0.1727
08800     2.3551      0.1621     0.3000     0.1878
08900     2.3534      0.1855     0.3000     0.1779
09000     2.3408      0.1836     0.3000     0.1783
09100     2.3636      0.1367     0.3000     0.1780
09200     2.3544      0.1777     0.3000     0.1790
