Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=411, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=822, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5983f90e-1d42-415c-b1ed-4ad42e6fe466
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7124      0.0591     0.0830     8.9797
00100     1.6346      0.4789     0.4845     55.7874
00200     1.1650      0.6245     0.6542     55.8959
00300     0.9712      0.7004     0.7136     56.7850
00400     1.0835      0.6603     0.7303     55.6593
00500     0.9929      0.6857     0.7675     55.6334
00600     0.8808      0.7215     0.7813     57.0009
00700     0.7615      0.7595     0.7838     56.7043
00800     0.7496      0.7932     0.7838     55.9612
00900     0.7780      0.7468     0.7949     55.7236
01000     0.8555      0.7384     0.7963     55.1301
01100     0.7948      0.7447     0.7963     55.3336
01200     0.7377      0.7616     0.8042     57.9713
01300     0.7138      0.7975     0.8090     55.7600
01400     0.6983      0.7848     0.8152     56.1936
01500     0.6174      0.8038     0.8201     55.6183
01600     0.7233      0.7722     0.8224     55.3882
01700     0.6777      0.8017     0.8224     56.3510
01800     0.7240      0.7700     0.8224     55.5734
01900     0.6903      0.7722     0.8224     55.0201
02000     0.7733      0.7658     0.8224     55.0146
02100     0.7331      0.7658     0.8224     55.2551
02200     0.6618      0.8059     0.8335     55.6106
02300     0.6925      0.7869     0.8335     55.9587
02400     0.6446      0.7932     0.8335     55.9991
02500     0.6590      0.8017     0.8335     55.8181
02600     0.6348      0.8186     0.8335     55.7491
02700     0.6957      0.7785     0.8335     56.5178
02800     0.6600      0.7827     0.8335     55.6682
02900     0.6874      0.7869     0.8335     56.6189
03000     0.6139      0.8207     0.8335     56.4188
03100     0.5113      0.8439     0.8338     55.5602
03200     0.6093      0.8186     0.8372     55.9332
03300     0.6660      0.7975     0.8372     56.1618
03400     0.6044      0.8291     0.8372     56.2176
03500     0.5301      0.8523     0.8372     56.6871
03600     0.5897      0.8228     0.8372     56.5385
03700     0.5724      0.8207     0.8372     56.1886
03800     0.5189      0.8354     0.8372     56.8516
03900     0.6204      0.8038     0.8372     56.5998
04000     0.5941      0.8186     0.8372     56.1889
04100     0.6308      0.8059     0.8442     56.7459
04200     0.6228      0.7996     0.8442     55.1108
04300     0.6037      0.8354     0.8442     56.9028
04400     0.5879      0.8165     0.8442     56.2110
04500     0.5824      0.8312     0.8442     57.4141
04600     0.5923      0.8038     0.8442     56.2803
04700     0.5713      0.8270     0.8442     57.2235
04800     0.5580      0.8376     0.8442     57.1886
04900     0.5284      0.8376     0.8442     56.8980
05000     0.5905      0.8143     0.8442     56.7157
05100     0.5667      0.8439     0.8442     57.7645
05200     0.5908      0.8122     0.8444     56.8338
05300     0.5721      0.8333     0.8444     56.4184
05400     0.5653      0.8523     0.8463     55.8752
05500     0.4903      0.8565     0.8463     58.1410
05600     0.5759      0.8186     0.8463     56.8784
05700     0.5153      0.8502     0.8463     55.7222
05800     0.5032      0.8460     0.8463     57.6588
05900     0.5402      0.8354     0.8529     56.0523
06000     0.5138      0.8544     0.8529     56.7461
06100     0.6600      0.7848     0.8529     56.0175
06200     0.5160      0.8354     0.8529     56.0295
06300     0.4574      0.8776     0.8529     56.3990
06400     0.5238      0.8312     0.8529     56.7605
06500     0.6137      0.8165     0.8529     55.9473
06600     0.4944      0.8565     0.8529     55.9659
06700     0.5472      0.8333     0.8529     55.7333
06800     0.5409      0.8312     0.8529     56.8440
06900     0.5270      0.8249     0.8529     56.2616
07000     0.5264      0.8376     0.8529     56.0303
07100     0.5509      0.8481     0.8529     57.5276
07200     0.5206      0.8544     0.8529     57.2814
07300     0.5591      0.8249     0.8529     56.7087
07400     0.4857      0.8692     0.8529     56.9606
07500     0.5266      0.8502     0.8529     56.1818
07600     0.4764      0.8544     0.8529     57.2257
07700     0.3972      0.8861     0.8529     55.7809
07800     0.5643      0.8312     0.8562     58.2168
07900     0.4917      0.8523     0.8562     57.6059
08000     0.5206      0.8439     0.8562     57.0484
08100     0.5100      0.8629     0.8562     58.9998
08200     0.6260      0.8101     0.8562     56.8017
08300     0.4305      0.8713     0.8562     56.3573
08400     0.5401      0.8333     0.8562     58.3699
08500     0.5501      0.8354     0.8562     56.8313
08600     0.4976      0.8586     0.8562     55.3601
08700     0.4707      0.8671     0.8562     56.4925
08800     0.5363      0.8354     0.8562     56.0979
08900     0.5424      0.8460     0.8562     56.4510
09000     0.5386      0.8333     0.8562     56.9145
09100     0.4721      0.8544     0.8581     58.5158
09200     0.5400      0.8397     0.8581     56.8150
09300     0.5724      0.8207     0.8581     57.8658
09400     0.4695      0.8692     0.8581     57.2938
09500     0.5006      0.8418     0.8581     56.1985
09600     0.4923      0.8418     0.8581     57.2785
09700     0.4948      0.8565     0.8623     56.0731
09800     0.5414      0.8207     0.8623     56.3352
09900     0.5670      0.8397     0.8623     56.7727
10000     0.5056      0.8418     0.8623     57.3536
10100     0.4534      0.8713     0.8623     57.3173
10200     0.4724      0.8586     0.8623     56.4026
10300     0.3839      0.8861     0.8726     57.0996
10400     0.4149      0.8671     0.8726     56.7569
10500     0.4493      0.8523     0.8726     58.2696
10600     0.4353      0.8671     0.8726     58.1823
10700     0.4276      0.8629     0.8726     58.7785
10800     0.4650      0.8608     0.8726     56.6454
10900     0.4597      0.8460     0.8726     56.8958
11000     0.4535      0.8692     0.8726     55.8525
11100     0.5180      0.8502     0.8726     56.4034
11200     0.5208      0.8439     0.8726     56.0640
