Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=None, ab6=4, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
153be741-ef44-4e03-8d30-7a29b5fce00a
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5112      0.0879     0.0840     0.2673
00100     2.4776      0.0859     0.1150     0.1986
00200     2.4371      0.1523     0.1970     0.1734
00300     2.3914      0.2188     0.2510     0.2025
00400     2.2886      0.2480     0.3310     0.1981
00500     2.2340      0.2871     0.3390     0.1785
00600     2.1673      0.3125     0.3610     0.1623
00700     2.1607      0.2969     0.3660     0.1687
00800     2.1019      0.3496     0.3810     0.1730
00900     2.1559      0.3242     0.4080     0.1671
01000     2.1082      0.3652     0.4210     0.1740
01100     2.0407      0.4121     0.4370     0.1607
01200     2.0536      0.4004     0.4640     0.1828
01300     2.0310      0.4238     0.4880     0.1649
01400     2.0375      0.4395     0.4880     0.1703
01500     2.0203      0.4648     0.5130     0.1787
01600     2.0182      0.4453     0.5140     0.1571
01700     1.9959      0.4727     0.5240     0.1487
01800     2.0317      0.4277     0.5310     0.1641
01900     2.0044      0.4668     0.5510     0.1558
02000     1.9796      0.5137     0.5610     0.1646
02100     1.9762      0.5117     0.5650     0.1749
02200     1.9817      0.5059     0.5700     0.1768
02300     1.9312      0.5586     0.5830     0.1618
02400     1.9312      0.5957     0.6050     0.1964
02500     1.9301      0.5508     0.6050     0.1578
02600     1.9314      0.5723     0.6070     0.1802
02700     1.9743      0.5371     0.6150     0.1811
02800     1.9049      0.6035     0.6220     0.1723
02900     1.9027      0.5918     0.6310     0.1636
03000     1.9872      0.5078     0.6350     0.1628
03100     1.8547      0.6406     0.6470     0.1547
03200     1.8694      0.6113     0.6580     0.1722
03300     1.8671      0.6250     0.6580     0.1779
03400     1.8699      0.6094     0.6620     0.1554
03500     1.9182      0.5938     0.6620     0.1734
03600     1.8509      0.6035     0.6660     0.1611
03700     1.9623      0.4824     0.6670     0.1618
03800     2.1800      0.3184     0.6670     0.1975
03900     1.8875      0.6230     0.6670     0.1751
04000     1.8522      0.6348     0.6670     0.1623
04100     1.8470      0.6738     0.6670     0.1553
04200     1.8994      0.5801     0.6670     0.1638
04300     1.8623      0.6133     0.6670     0.1728
04400     1.8576      0.6270     0.6920     0.1629
04500     1.8459      0.6328     0.6920     0.1654
04600     1.8459      0.6855     0.6920     0.1591
04700     1.8740      0.6230     0.6920     0.1718
04800     1.8367      0.6465     0.7020     0.1624
04900     1.8404      0.6680     0.7020     0.1609
05000     1.8252      0.7070     0.7190     0.1593
05100     1.8012      0.7051     0.7190     0.1635
05200     1.8527      0.6484     0.7190     0.1800
05300     1.8152      0.6992     0.7230     0.1951
05400     1.8533      0.6621     0.7270     0.1996
05500     1.8261      0.6680     0.7270     0.1942
05600     1.8588      0.6543     0.7270     0.1574
05700     1.8125      0.6602     0.7270     0.1679
05800     1.8234      0.6309     0.7310     0.2013
05900     1.8041      0.6816     0.7310     0.1710
06000     1.8182      0.6621     0.7310     0.1958
06100     1.9220      0.5566     0.7340     0.1752
06200     1.8420      0.6387     0.7340     0.1626
06300     1.8354      0.6523     0.7340     0.1732
06400     1.8316      0.6777     0.7340     0.1714
06500     1.8092      0.6816     0.7340     0.2132
06600     1.9004      0.6113     0.7340     0.1987
06700     1.7875      0.6973     0.7340     0.1818
06800     1.8124      0.7207     0.7430     0.2158
06900     1.8106      0.6758     0.7430     0.1956
07000     1.7900      0.7285     0.7460     0.1455
07100     1.7822      0.7402     0.7520     0.1719
07200     1.8198      0.6875     0.7850     0.2005
07300     1.8096      0.6836     0.7850     0.1650
07400     1.7908      0.7168     0.7850     0.1785
07500     1.8113      0.7090     0.7850     0.1580
07600     1.7835      0.7246     0.7850     0.1851
07700     1.8207      0.7129     0.7850     0.1545
07800     1.7838      0.7695     0.7860     0.1605
07900     1.8411      0.7207     0.7860     0.1912
08000     1.7982      0.7344     0.7860     0.1655
08100     1.8057      0.7109     0.7860     0.1515
08200     1.7884      0.7402     0.7900     0.1838
08300     1.7546      0.7871     0.8010     0.1688
08400     1.7913      0.7148     0.8030     0.2016
08500     1.7899      0.7266     0.8030     0.1699
08600     1.7787      0.7793     0.8030     0.1617
08700     1.7731      0.7441     0.8100     0.1966
08800     1.7746      0.7578     0.8100     0.1754
08900     1.7795      0.7246     0.8150     0.1754
09000     1.7578      0.7656     0.8150     0.1519
09100     1.7618      0.7793     0.8150     0.1620
09200     1.7520      0.7832     0.8150     0.1755
09300     1.7693      0.7715     0.8150     0.1576
09400     1.7520      0.7910     0.8150     0.1797
09500     1.7565      0.7500     0.8150     0.1592
09600     1.7562      0.7715     0.8150     0.1579
09700     1.7516      0.7852     0.8150     0.1660
09800     1.7626      0.7461     0.8150     0.1526
09900     1.7946      0.7656     0.8150     0.1663
10000     1.7970      0.7422     0.8150     0.1653
10100     1.8056      0.7324     0.8150     0.1765
10200     1.7480      0.7852     0.8170     0.1608
10300     1.7520      0.7812     0.8170     0.1614
10400     1.7532      0.7773     0.8190     0.1804
10500     1.7324      0.8164     0.8190     0.1593
10600     1.7501      0.7988     0.8220     0.1745
10700     1.7692      0.7734     0.8330     0.1681
10800     1.7426      0.7852     0.8330     0.2045
10900     1.7608      0.7793     0.8330     0.1949
11000     1.7543      0.7891     0.8330     0.1687
11100     1.7414      0.7852     0.8330     0.1998
11200     1.7504      0.8242     0.8330     0.1779
11300     1.7393      0.7969     0.8350     0.1661
11400     1.7772      0.7617     0.8360     0.1643
11500     1.7528      0.7949     0.8360     0.1736
11600     1.7538      0.7949     0.8360     0.1609
11700     1.7398      0.8105     0.8360     0.1663
11800     1.7320      0.8242     0.8360     0.1777
11900     1.7367      0.8184     0.8360     0.1776
12000     1.7461      0.8047     0.8360     0.1634
12100     1.7323      0.8242     0.8360     0.1629
12200     1.7296      0.8066     0.8360     0.1615
12300     1.7307      0.7969     0.8360     0.1787
12400     1.7369      0.8105     0.8360     0.1617
12500     1.7442      0.7734     0.8360     0.1665
12600     1.7586      0.7695     0.8360     0.1865
12700     1.7366      0.8398     0.8360     0.1634
12800     1.7293      0.8008     0.8360     0.1595
12900     1.7373      0.8008     0.8360     0.2023
13000     1.7424      0.7910     0.8360     0.1979
13100     1.7265      0.8164     0.8360     0.1832
13200     1.7462      0.7969     0.8360     0.1507
13300     1.7370      0.7891     0.8360     0.1652
13400     1.7362      0.8066     0.8360     0.1595
13500     1.7183      0.8301     0.8420     0.1966
13600     1.7431      0.8223     0.8480     0.1621
13700     1.7246      0.8184     0.8490     0.1933
13800     1.7460      0.7832     0.8490     0.1785
13900     1.7229      0.8164     0.8490     0.1581
14000     1.7298      0.8281     0.8490     0.1612
14100     1.7272      0.8164     0.8550     0.1604
14200     1.7404      0.8086     0.8550     0.1990
14300     1.7144      0.8223     0.8550     0.1931
14400     1.7242      0.8398     0.8550     0.2014
14500     1.7359      0.8281     0.8550     0.1786
14600     1.7180      0.8242     0.8580     0.1773
14700     1.7360      0.8105     0.8580     0.1642
14800     1.7213      0.8301     0.8580     0.1973
14900     1.7118      0.8340     0.8580     0.1571
