Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=1e-05, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
114049f7-ca45-418c-a9af-a749b62d5751
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7606      0.1200     0.0804     19.4813
00100     2.3879      0.1400     0.2142     78.0900
00200     2.3164      0.2400     0.2522     77.3937
00300     2.1084      0.2900     0.3062     77.9094
00400     2.1007      0.2900     0.3597     77.3106
00500     1.7412      0.4500     0.3939     77.8824
00600     2.1142      0.3200     0.4257     77.5005
00700     1.8826      0.2900     0.4545     76.6205
00800     1.8010      0.4000     0.4573     77.1023
00900     1.6942      0.4700     0.4693     78.0045
01000     1.6786      0.4200     0.4905     76.7769
01100     1.7267      0.4400     0.4940     76.7851
01200     1.5734      0.4400     0.5134     78.6915
01300     1.5319      0.4200     0.5208     77.7351
01400     1.6448      0.4100     0.5366     78.1588
01500     1.6898      0.4500     0.5425     77.3471
01600     1.4028      0.4700     0.5517     78.0356
01700     1.7821      0.4200     0.5638     78.4327
01800     1.5052      0.4800     0.5668     77.0137
01900     1.7341      0.4200     0.5668     76.7272
02000     1.6770      0.4400     0.5818     77.7482
02100     1.4629      0.5600     0.5818     77.4877
02200     1.7504      0.4200     0.5882     77.8731
02300     1.5892      0.4600     0.5882     78.4079
02400     1.6211      0.4400     0.5882     76.7749
02500     1.4814      0.5100     0.6021     77.6178
02600     1.3890      0.5100     0.6021     76.8646
02700     1.3829      0.4900     0.6021     77.1539
02800     1.3871      0.5300     0.6031     77.1774
02900     1.1914      0.5600     0.6048     77.6086
03000     1.3987      0.5600     0.6062     77.5677
03100     1.2067      0.5900     0.6115     76.9355
03200     1.2495      0.5800     0.6121     77.4200
03300     1.4902      0.5300     0.6162     77.7775
03400     1.2057      0.6200     0.6266     77.9293
03500     1.4338      0.5400     0.6266     78.0571
03600     1.3969      0.5800     0.6266     77.0443
03700     1.3232      0.5400     0.6266     77.8591
03800     1.3236      0.5600     0.6291     77.8354
03900     1.4738      0.5200     0.6291     77.0422
04000     1.6528      0.4300     0.6291     77.3327
04100     1.5035      0.4700     0.6375     77.2555
04200     1.4005      0.5000     0.6375     78.1078
04300     1.6142      0.4800     0.6375     77.4369
04400     1.4990      0.4400     0.6375     77.7521
04500     1.3334      0.5400     0.6375     78.2196
04600     1.4317      0.4900     0.6375     77.6463
04700     1.6164      0.4500     0.6375     77.4010
04800     1.1155      0.6300     0.6384     77.4678
04900     1.2432      0.5700     0.6384     77.3889
05000     1.4348      0.5000     0.6384     77.3546
05100     1.3434      0.5400     0.6396     77.9214
05200     1.4345      0.4900     0.6396     78.0445
05300     1.4859      0.4700     0.6442     78.9067
05400     1.3277      0.6000     0.6442     78.6323
05500     1.4988      0.4800     0.6471     78.4674
05600     1.4564      0.5000     0.6471     79.4051
05700     1.4975      0.4400     0.6471     78.2401
05800     1.6210      0.4400     0.6496     77.3096
05900     1.5012      0.5000     0.6540     77.9892
06000     1.4468      0.5200     0.6540     77.5981
06100     1.4175      0.5200     0.6540     77.4054
06200     1.3750      0.4900     0.6540     77.1039
06300     1.4912      0.5300     0.6540     77.4886
06400     1.5203      0.5100     0.6540     78.2544
06500     1.2424      0.5900     0.6540     77.6535
06600     1.1094      0.5500     0.6589     76.9277
06700     1.4444      0.5000     0.6599     77.5013
06800     1.1700      0.5800     0.6599     78.2707
06900     1.1954      0.6000     0.6613     78.6577
07000     1.2854      0.5100     0.6613     79.0624
07100     1.5224      0.4700     0.6613     78.4785
07200     1.3393      0.4800     0.6613     77.6979
07300     1.3793      0.5300     0.6613     78.0577
07400     1.3126      0.5300     0.6613     77.2349
07500     1.4611      0.5500     0.6613     77.2878
07600     1.3252      0.5600     0.6613     77.1091
07700     1.2569      0.6000     0.6613     76.8883
07800     1.2212      0.5900     0.6613     77.3124
07900     1.1265      0.6400     0.6613     78.1138
