Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.21, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
387f3817-5303-48ff-a0ec-365141f3bdf1
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0192      0.0600     0.0810     12.0963
00100     2.3224      0.2300     0.2608     44.3759
00200     1.8993      0.4000     0.4031     44.4219
00300     1.6134      0.4800     0.5091     45.0936
00400     1.3976      0.5700     0.5781     44.6111
00500     1.3757      0.5800     0.6402     47.5707
00600     1.1399      0.6600     0.6601     45.6920
00700     1.0562      0.7200     0.7012     45.3830
00800     0.9839      0.7000     0.7012     46.0223
00900     0.9392      0.6900     0.7174     44.4914
01000     0.9789      0.7000     0.7392     45.3640
01100     1.0226      0.7300     0.7493     43.8991
01200     0.8225      0.7000     0.7493     43.9971
01300     0.6505      0.8300     0.7647     43.8135
01400     0.7620      0.7800     0.7647     44.4990
01500     0.9777      0.6800     0.7708     44.0971
01600     0.9441      0.6900     0.7745     43.9309
01700     0.8010      0.7300     0.7745     43.8702
01800     0.7341      0.7600     0.7817     44.2125
01900     0.9422      0.7200     0.7817     45.2182
02000     0.5998      0.8300     0.7831     44.1713
02100     0.9513      0.6500     0.7984     44.2183
02200     0.8338      0.7300     0.8034     45.5962
02300     0.8729      0.7600     0.8036     44.0379
02400     0.7236      0.7800     0.8042     43.6927
02500     0.7446      0.7600     0.8085     44.1311
02600     0.8100      0.7800     0.8085     44.2263
02700     0.7725      0.7100     0.8085     44.5440
02800     0.7950      0.7500     0.8085     44.0471
02900     0.6399      0.7600     0.8170     43.9387
03000     0.8397      0.7300     0.8170     43.9170
03100     0.8874      0.7700     0.8170     44.3160
03200     0.6305      0.8400     0.8170     44.3634
03300     0.5197      0.8100     0.8170     43.6163
03400     0.6851      0.8300     0.8170     43.9567
03500     0.6805      0.7900     0.8264     44.2250
03600     0.7459      0.7600     0.8264     44.2521
03700     0.8132      0.7300     0.8264     43.7914
03800     0.7634      0.7700     0.8264     44.5953
03900     0.6696      0.7900     0.8264     43.8425
04000     0.6073      0.7800     0.8367     44.4820
04100     0.6473      0.8100     0.8381     44.0472
04200     0.6432      0.7800     0.8381     43.6697
04300     0.7887      0.7200     0.8461     44.1294
04400     0.6572      0.7900     0.8461     43.8032
04500     0.7191      0.7500     0.8461     43.9202
04600     0.6053      0.8300     0.8461     44.0194
04700     0.6457      0.8000     0.8461     43.8252
04800     0.6890      0.7900     0.8461     43.3696
04900     0.8657      0.7000     0.8461     43.7790
05000     0.5205      0.8400     0.8461     43.9451
05100     0.7850      0.7400     0.8461     43.7826
05200     0.8207      0.7500     0.8461     43.6877
05300     0.3978      0.8900     0.8461     43.7151
05400     0.6963      0.7700     0.8523     44.1454
05500     0.6045      0.8100     0.8523     44.3485
05600     0.6744      0.7600     0.8523     44.3188
05700     0.7852      0.7900     0.8523     43.9492
05800     0.7898      0.7500     0.8523     43.7187
05900     0.4977      0.8700     0.8523     43.6957
06000     0.5478      0.7700     0.8523     43.3420
06100     0.5501      0.8100     0.8523     43.8424
06200     0.6320      0.8100     0.8523     43.6671
06300     0.4175      0.8800     0.8523     43.7383
06400     0.6776      0.7900     0.8523     44.1336
06500     0.6867      0.8100     0.8523     44.5835
06600     0.5260      0.8600     0.8523     44.1614
06700     0.4676      0.8700     0.8538     44.0822
06800     0.7426      0.7600     0.8538     44.4357
06900     0.6305      0.8200     0.8538     44.1782
07000     0.4773      0.8400     0.8538     43.8881
07100     0.6148      0.8200     0.8538     44.0508
07200     0.6111      0.8500     0.8538     44.2651
07300     0.5142      0.8500     0.8538     44.0278
07400     0.4854      0.8600     0.8538     44.1284
07500     0.6955      0.7600     0.8538     43.8533
