Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=4, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
aece13bb-e7cf-41ac-bda0-237247b07cd0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5100      0.0996     0.0680     0.2007
00100     2.4967      0.0820     0.1100     0.1292
00200     2.4499      0.1426     0.1760     0.1298
00300     2.4292      0.1699     0.2000     0.1355
00400     2.3722      0.2480     0.2500     0.1254
00500     2.3085      0.3105     0.3080     0.1301
00600     2.2397      0.2891     0.3270     0.1308
00700     2.2107      0.3047     0.3480     0.1308
00800     2.2028      0.3301     0.3690     0.1306
00900     2.2152      0.3066     0.3940     0.1261
01000     2.1391      0.3438     0.4250     0.1320
01100     2.0872      0.4434     0.4560     0.1338
01200     2.1144      0.4043     0.4690     0.1310
01300     2.0516      0.4277     0.4900     0.1332
01400     2.0557      0.4570     0.5120     0.1323
01500     2.0541      0.4688     0.5160     0.1326
01600     2.0202      0.4941     0.5280     0.1297
01700     2.0169      0.5293     0.5290     0.1297
01800     2.0043      0.4629     0.5480     0.1298
01900     1.9721      0.5449     0.5580     0.1234
02000     2.0002      0.5117     0.5710     0.1311
02100     1.9609      0.5469     0.5750     0.1251
02200     1.9281      0.5645     0.6020     0.1226
02300     1.9611      0.5488     0.6020     0.1365
02400     1.9489      0.5234     0.6020     0.1400
02500     1.9285      0.5801     0.6020     0.1294
02600     1.9172      0.5605     0.6020     0.1299
02700     1.9283      0.5762     0.6130     0.1381
02800     1.9149      0.5801     0.6130     0.1334
02900     1.8869      0.5820     0.6130     0.1345
03000     1.8675      0.6055     0.6130     0.1284
03100     1.8705      0.5957     0.6130     0.1339
03200     1.8944      0.5527     0.6190     0.1322
03300     1.8996      0.5332     0.6190     0.1314
03400     1.8957      0.5527     0.6190     0.1374
03500     1.8846      0.5664     0.6190     0.1365
03600     1.8542      0.6016     0.6260     0.1362
03700     1.8944      0.5371     0.6260     0.1267
03800     1.8505      0.5859     0.6260     0.1358
03900     1.8338      0.6113     0.6260     0.1326
04000     1.8772      0.5723     0.6390     0.1318
04100     1.8856      0.5684     0.6390     0.1341
04200     1.8702      0.5527     0.6390     0.1287
04300     1.8636      0.5723     0.6440     0.1330
04400     1.8540      0.5898     0.6440     0.1322
04500     1.8719      0.5879     0.6440     0.1223
04600     1.8213      0.6016     0.6440     0.1322
04700     1.8943      0.5566     0.6440     0.1368
04800     1.8541      0.5723     0.6500     0.1565
04900     1.8467      0.6172     0.6500     0.1278
05000     1.8278      0.6348     0.6500     0.1385
05100     1.8369      0.6211     0.6500     0.1369
05200     1.8227      0.6445     0.6560     0.1311
05300     1.8427      0.6387     0.6670     0.1354
05400     1.8430      0.6035     0.6740     0.1353
05500     1.8361      0.6133     0.6740     0.1310
05600     1.8184      0.6426     0.6890     0.1238
05700     1.8219      0.6504     0.6890     0.1254
05800     1.8438      0.6465     0.6970     0.1355
05900     1.8434      0.6055     0.6970     0.1327
06000     1.8496      0.6484     0.6970     0.1349
06100     1.8189      0.6914     0.6990     0.1307
06200     1.8535      0.6191     0.7030     0.1312
06300     1.8016      0.6992     0.7030     0.1353
06400     1.8296      0.6445     0.7130     0.1308
06500     1.8289      0.6543     0.7130     0.1354
06600     1.8221      0.6660     0.7130     0.1363
06700     1.8409      0.6387     0.7130     0.1370
06800     1.8024      0.6738     0.7170     0.1404
06900     1.8000      0.6738     0.7190     0.1319
07000     1.8221      0.6992     0.7340     0.1242
07100     1.8122      0.7031     0.7340     0.1395
07200     1.8034      0.7070     0.7350     0.1366
07300     1.8378      0.6855     0.7360     0.1326
07400     1.8449      0.6445     0.7380     0.1231
07500     1.8058      0.7227     0.7530     0.1341
07600     1.8481      0.6543     0.7530     0.1299
07700     1.8284      0.6855     0.7530     0.1293
07800     1.8069      0.7266     0.7530     0.1332
07900     1.7981      0.7148     0.7530     0.1320
08000     1.8005      0.7402     0.7590     0.1373
08100     1.8024      0.6758     0.7590     0.1310
08200     1.7910      0.7363     0.7650     0.1388
08300     1.7807      0.7148     0.7650     0.1253
08400     1.8040      0.7148     0.7650     0.1477
08500     1.7942      0.7227     0.7650     0.1255
08600     1.7782      0.7441     0.7650     0.1298
08700     1.7713      0.7480     0.7650     0.1271
08800     1.7884      0.7324     0.7650     0.1322
08900     1.7745      0.7461     0.7660     0.1302
09000     1.7881      0.7188     0.7660     0.1320
09100     1.8121      0.7012     0.7660     0.1245
09200     1.7972      0.7246     0.7670     0.1491
09300     1.8128      0.7129     0.7670     0.1292
09400     1.7656      0.7637     0.7670     0.1230
09500     1.7738      0.7227     0.7770     0.1218
09600     1.7594      0.7695     0.7770     0.1389
09700     1.8042      0.6914     0.7770     0.1307
09800     1.8082      0.7051     0.7770     0.1335
09900     1.7815      0.7500     0.7770     0.1304
10000     1.7879      0.7461     0.7880     0.1375
10100     1.7643      0.7656     0.7900     0.1292
