Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=6, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, pool_method='max', quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
698fde45-97a3-4fad-90ec-0c8e014da317
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5952      0.0664     0.0898     1.7151
00100     2.3834      0.1367     0.1927     1.2450
00200     2.2938      0.2188     0.2826     1.0985
00300     2.1809      0.3125     0.3151     1.0471
00400     2.1135      0.2812     0.3411     1.1235
00500     2.1588      0.2539     0.3620     1.1394
00600     2.1150      0.3125     0.3620     1.3112
00700     2.0590      0.3242     0.3646     1.2098
00800     1.9955      0.3398     0.3984     0.9754
00900     1.9761      0.3867     0.4023     1.1029
01000     1.9687      0.3906     0.4023     1.0497
01100     2.0128      0.2656     0.4115     1.0676
01200     2.1467      0.2617     0.4115     1.0805
01300     2.0161      0.3281     0.4115     1.0725
01400     1.8893      0.3867     0.4466     1.0420
01500     1.8897      0.3320     0.4466     1.1728
01600     1.8299      0.3555     0.4466     1.1258
01700     2.0167      0.3203     0.4466     1.0898
01800     1.8514      0.4336     0.4466     1.0845
01900     1.9459      0.3398     0.4466     1.0974
02000     1.8398      0.4336     0.4466     1.0916
02100     1.7607      0.4609     0.4544     1.0634
02200     1.9608      0.3750     0.4701     1.1049
02300     2.0363      0.3086     0.4701     1.0609
02400     1.8933      0.3320     0.4701     1.1015
02500     2.0343      0.2891     0.4701     1.3008
02600     1.8379      0.4180     0.4701     1.3256
02700     1.8629      0.3633     0.4701     1.0591
02800     1.8554      0.3906     0.4701     1.3315
02900     1.7326      0.4883     0.4701     1.3578
03000     1.7906      0.4180     0.4701     1.0861
03100     1.7612      0.3984     0.4701     1.3594
03200     1.8294      0.4219     0.4701     0.9963
03300     1.7965      0.4023     0.4701     1.2474
03400     1.7739      0.3672     0.4701     1.0172
03500     1.8305      0.3828     0.4701     1.0991
03600     1.7906      0.4531     0.4701     1.1196
03700     1.7099      0.5273     0.4701     0.9937
03800     1.8367      0.3359     0.4701     1.0593
03900     1.9139      0.3008     0.4701     1.0155
