Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.25, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f56b8742-7faa-4e18-94eb-aabf97539e7b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14900     0.5783      0.8400     0.8031     73.2034
15000     0.4391      0.8600     0.8031     66.8437
15100     0.5753      0.8500     0.8031     68.3367
15200     0.7407      0.7800     0.8031     72.5859
15300     0.6684      0.8200     0.8031     73.5350
15400     0.5396      0.8400     0.8031     73.0185
15500     0.3805      0.9200     0.8031     67.5948
15600     0.6488      0.8400     0.8031     72.4194
15700     0.5346      0.8600     0.8031     68.4623
15800     0.4383      0.8700     0.8031     68.9015
15900     0.4411      0.8800     0.8031     67.6464
16000     0.8404      0.7400     0.8031     67.9997
16100     0.6438      0.8000     0.8031     68.2494
16200     0.6781      0.7600     0.8031     68.6656
16300     0.6074      0.8000     0.8031     70.0663
16400     0.5242      0.8200     0.8031     70.3506
16500     0.4764      0.8900     0.8031     68.2622
16600     0.5420      0.8300     0.8031     69.3919
16700     0.9021      0.7200     0.8031     72.8415
16800     0.4901      0.8400     0.8031     70.8089
16900     0.5065      0.8800     0.8031     74.3545
17000     0.6604      0.7800     0.8031     72.6875
17100     0.3547      0.9000     0.8031     67.0163
17200     0.5185      0.8600     0.8031     67.7088
17300     0.4954      0.8800     0.8031     71.2626
17400     0.5661      0.8200     0.8031     71.2250
17500     0.5988      0.8200     0.8031     67.8019
17600     0.5232      0.8500     0.8031     71.7406
17700     0.7447      0.7800     0.8031     69.6487
17800     0.6113      0.8200     0.8031     70.6879
17900     0.5132      0.8600     0.8031     71.8255
18000     0.6649      0.7700     0.8031     72.0108
18100     0.6191      0.8500     0.8031     73.5296
18200     0.5509      0.8100     0.8031     68.9196
18300     0.5429      0.8200     0.8031     70.8560
18400     0.7880      0.7400     0.8031     68.6086
18500     0.5303      0.8300     0.8031     70.1700
18600     0.5369      0.8000     0.8031     72.7198
18700     0.5047      0.8600     0.8031     69.1024
18800     0.5191      0.8500     0.8031     68.9262
18900     0.4080      0.8900     0.8031     69.8506
19000     0.5822      0.8700     0.8031     70.0882
19100     0.4491      0.8600     0.8031     68.3853
19200     0.4672      0.8500     0.8031     72.7418
19300     0.6285      0.8100     0.8031     70.9561
19400     0.4927      0.8500     0.8031     69.6208
19500     0.3091      0.9300     0.8031     68.3396
19600     0.5371      0.8500     0.8031     70.4882
19700     0.5572      0.8500     0.8031     72.8462
19800     0.6838      0.7800     0.8031     73.3601
19900     0.4105      0.8900     0.8031     73.9150
19999     0.6491      0.8100     0.8031     69.8850
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0111      0.6800     0.7463     18.9614
00100     0.5415      0.8700     0.8544     72.9664
00200     0.5932      0.8000     0.8544     74.9648
00300     0.7100      0.7900     0.8570     67.5672
00400     0.4575      0.8600     0.8570     67.4764
00500     0.5521      0.8600     0.8570     72.1654
00600     0.5992      0.7800     0.8570     74.1760
00700     0.7540      0.7400     0.8624     71.1319
00800     0.5357      0.8700     0.8624     70.2721
00900     0.4695      0.8600     0.8640     72.6483
01000     0.5664      0.8300     0.8640     68.4136
01100     0.6921      0.8000     0.8645     69.6149
01200     0.4777      0.8600     0.8645     71.9657
01300     0.5551      0.8500     0.8645     72.1416
01400     0.7423      0.7600     0.8645     70.1803
01500     0.6850      0.7300     0.8645     70.5976
01600     0.5384      0.8100     0.8645     67.6561
01700     0.5507      0.8500     0.8645     68.8133
01800     0.5512      0.8100     0.8645     70.2870
01900     0.6115      0.8400     0.8645     68.1851
02000     0.6092      0.7900     0.8645     69.4240
02100     0.6046      0.8200     0.8645     72.8287
02200     0.5806      0.8000     0.8645     72.8502
02300     0.4846      0.8600     0.8645     72.0924
02400     0.6610      0.8000     0.8645     70.2915
02500     0.6018      0.7800     0.8645     69.1577
02600     0.5747      0.8000     0.8645     71.7704
02700     0.6274      0.8400     0.8645     67.9555
02800     0.7744      0.7600     0.8645     71.0382
02900     0.4941      0.8600     0.8645     70.1344
03000     0.6288      0.8100     0.8645     70.7109
03100     0.5496      0.8000     0.8645     70.7509
03200     0.5887      0.8400     0.8645     70.9361
03300     0.6617      0.8500     0.8645     73.2516
03400     0.5224      0.8500     0.8645     67.0153
03500     0.8937      0.7300     0.8645     70.0646
03600     0.4453      0.8600     0.8645     68.8571
03700     0.7125      0.7600     0.8645     71.9648
03800     0.5802      0.8200     0.8647     70.3791
03900     0.7222      0.7700     0.8647     71.6243
04000     0.6469      0.7700     0.8647     68.2821
04100     0.7022      0.7800     0.8693     71.8355
04200     0.5485      0.8200     0.8693     67.6885
04300     0.5795      0.8000     0.8693     70.6487
04400     0.5366      0.8300     0.8693     69.3200
04500     0.4899      0.8400     0.8693     68.6511
04600     0.5764      0.8500     0.8693     72.4567
04700     0.5644      0.8400     0.8693     68.7366
04800     0.5607      0.8500     0.8693     68.2881
04900     0.4754      0.8300     0.8693     69.0322
05000     0.6959      0.7600     0.8693     69.4858
05100     0.5688      0.8400     0.8693     71.6386
05200     0.7258      0.7800     0.8693     70.5633
05300     0.6042      0.8100     0.8693     72.5023
05400     0.4347      0.8800     0.8693     69.7105
05500     0.4787      0.8700     0.8693     69.1496
05600     0.6478      0.8100     0.8693     70.5236
05700     0.5222      0.8400     0.8693     72.9435
05800     0.4941      0.8500     0.8693     68.2275
05900     0.6308      0.8200     0.8693     71.8703
06000     0.5584      0.8200     0.8693     71.0392
06100     0.8138      0.7200     0.8693     71.2610
06200     0.6857      0.8000     0.8693     70.5870
06300     0.5368      0.8700     0.8693     68.9382
06400     0.6619      0.7900     0.8693     71.2618
06500     0.5837      0.7900     0.8693     67.9421
06600     0.7383      0.7400     0.8693     70.5384
06700     0.6066      0.8000     0.8693     68.6198
06800     0.7756      0.7700     0.8693     68.1234
06900     0.4104      0.8600     0.8693     66.2965
07000     0.6481      0.8300     0.8693     70.8341
07100     0.6353      0.7800     0.8693     69.7311
07200     0.4598      0.8900     0.8693     70.9659
07300     0.7302      0.7600     0.8693     69.8793
07400     0.5780      0.8100     0.8693     68.5840
07500     0.5015      0.8600     0.8693     72.7450
07600     0.5660      0.8400     0.8693     70.3064
07700     0.7368      0.7500     0.8693     69.7425
07800     0.7348      0.7500     0.8693     71.8697
07900     0.6111      0.8000     0.8693     74.3287
08000     0.5453      0.8200     0.8693     73.2300
08100     0.5605      0.8400     0.8693     69.0155
08200     0.2729      0.9200     0.8693     68.7442
08300     0.3169      0.9400     0.8693     68.7660
08400     0.6989      0.7700     0.8693     71.5350
08500     0.5986      0.7800     0.8693     69.4387
08600     0.6083      0.8000     0.8693     71.0342
08700     0.5561      0.8100     0.8693     70.3420
08800     0.5394      0.8300     0.8693     67.9425
08900     0.6239      0.8400     0.8693     71.4391
09000     0.6371      0.8300     0.8693     71.0847
09100     0.5904      0.7800     0.8693     70.5707
09200     0.4979      0.8500     0.8693     69.7640
09300     0.5789      0.8600     0.8693     72.6174
09400     0.5002      0.8000     0.8693     73.1042
09500     0.4976      0.8400     0.8693     69.8139
09600     0.4876      0.9000     0.8693     73.2971
09700     0.6542      0.7800     0.8693     76.0238
09800     0.5983      0.8000     0.8693     78.0434
09900     0.5717      0.8300     0.8693     74.8297
Start testing:
Test Accuracy: 0.8549
