Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=7, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d5e05d44-dc7e-437c-9729-d974b6dae490
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9639      0.0802     0.0821     11.3363
00100     1.6907      0.4768     0.4466     56.2937
00200     1.1794      0.6118     0.6278     54.1945
00300     1.0970      0.6224     0.6869     56.1038
00400     1.0129      0.6709     0.7260     54.9115
00500     0.9032      0.7068     0.7572     53.8975
00600     0.8873      0.7046     0.7797     55.1696
00700     0.8274      0.7489     0.7797     54.3019
00800     0.8158      0.7468     0.7824     54.9854
00900     0.7960      0.7489     0.7838     54.4763
01000     0.7988      0.7426     0.7954     54.2767
01100     0.8742      0.7025     0.8003     56.5995
01200     0.7461      0.7679     0.8061     55.5647
01300     0.7084      0.7764     0.8061     55.3824
01400     0.7337      0.7447     0.8061     55.9372
01500     0.6586      0.7975     0.8061     54.5338
01600     0.7770      0.7679     0.8061     54.5974
01700     0.6461      0.7996     0.8061     54.8993
01800     0.7063      0.7932     0.8061     56.1620
01900     0.6029      0.8017     0.8061     56.8215
02000     0.7448      0.7489     0.8061     55.3310
02100     0.7041      0.7637     0.8061     55.1970
02200     0.7573      0.7658     0.8255     54.6142
02300     0.5780      0.8143     0.8255     54.4569
02400     0.6523      0.7932     0.8255     54.5986
02500     0.7191      0.7764     0.8255     54.4681
02600     0.7701      0.7468     0.8255     53.7319
02700     0.6369      0.8101     0.8255     54.5407
02800     0.6660      0.8038     0.8255     54.1293
02900     0.5901      0.8038     0.8255     54.3681
03000     0.6107      0.7869     0.8255     54.5099
03100     0.6942      0.7806     0.8255     53.9786
03200     0.6310      0.8017     0.8255     54.7093
03300     0.6071      0.8038     0.8255     54.2707
03400     0.6280      0.7954     0.8255     54.0034
03500     0.5680      0.8143     0.8255     54.3096
03600     0.6085      0.7996     0.8255     54.2246
03700     0.6160      0.7890     0.8255     54.0955
03800     0.6555      0.7954     0.8255     54.3335
03900     0.6158      0.8165     0.8255     53.8364
04000     0.5927      0.8080     0.8255     54.9310
04100     0.5116      0.8270     0.8255     54.9430
04200     0.6290      0.7975     0.8294     54.4565
04300     0.5647      0.8143     0.8294     55.4024
04400     0.6162      0.7975     0.8294     53.5694
04500     0.5587      0.8080     0.8294     54.2714
04600     0.5958      0.8101     0.8294     54.4786
04700     0.5088      0.8439     0.8294     53.8472
04800     0.6550      0.7827     0.8374     54.5016
04900     0.5859      0.8376     0.8374     53.6108
05000     0.5437      0.8312     0.8374     53.5736
05100     0.6185      0.8122     0.8374     54.4298
05200     0.5363      0.8333     0.8374     54.3851
05300     0.5315      0.8312     0.8374     54.1399
05400     0.5191      0.8228     0.8374     55.3156
05500     0.5756      0.8122     0.8374     54.2786
05600     0.6055      0.7975     0.8374     54.3112
05700     0.5048      0.8523     0.8374     54.0976
05800     0.5245      0.8439     0.8374     54.1600
05900     0.4416      0.8586     0.8374     54.1973
06000     0.5650      0.8228     0.8374     53.5108
06100     0.5762      0.8080     0.8374     53.8452
06200     0.5401      0.8397     0.8374     54.7186
06300     0.5214      0.8354     0.8374     54.2416
06400     0.6038      0.8080     0.8374     54.8926
06500     0.5581      0.8291     0.8374     53.9209
06600     0.5641      0.8101     0.8374     53.9043
06700     0.5174      0.8354     0.8374     54.5690
06800     0.5680      0.8481     0.8374     54.4517
06900     0.5863      0.7932     0.8374     53.8836
07000     0.5488      0.8165     0.8374     54.0552
07100     0.5411      0.8207     0.8374     56.1304
07200     0.5521      0.8165     0.8374     56.5775
07300     0.5145      0.8460     0.8537     56.1626
07400     0.5801      0.8143     0.8537     55.7047
07500     0.4894      0.8418     0.8537     56.7026
07600     0.5140      0.8333     0.8537     55.6297
07700     0.4674      0.8207     0.8537     55.5667
07800     0.4954      0.8418     0.8537     55.7177
07900     0.4896      0.8397     0.8537     56.3139
08000     0.5335      0.8460     0.8537     55.8470
08100     0.5606      0.8101     0.8537     56.1422
08200     0.5811      0.8228     0.8537     56.5621
08300     0.4762      0.8460     0.8537     56.8426
08400     0.5752      0.8270     0.8537     56.2646
08500     0.5522      0.8143     0.8537     56.8974
08600     0.5168      0.8460     0.8537     56.6987
08700     0.5448      0.8080     0.8537     57.4774
08800     0.5116      0.8439     0.8537     56.2793
08900     0.5932      0.8101     0.8537     55.8425
09000     0.4949      0.8460     0.8537     55.9311
09100     0.5171      0.8207     0.8537     57.4773
09200     0.5184      0.8312     0.8537     55.6787
09300     0.4796      0.8249     0.8537     56.2948
09400     0.5029      0.8354     0.8537     57.6461
09500     0.4857      0.8565     0.8537     55.6342
09600     0.5115      0.8418     0.8537     56.7839
09700     0.5091      0.8418     0.8537     55.8456
09800     0.4556      0.8565     0.8537     55.7008
09900     0.4687      0.8523     0.8537     55.9736
10000     0.4845      0.8460     0.8537     54.2298
10100     0.4699      0.8544     0.8537     54.5447
10200     0.4008      0.8755     0.8537     54.1097
10300     0.4265      0.8629     0.8537     54.3992
10400     0.4507      0.8586     0.8537     54.4756
10500     0.4490      0.8650     0.8537     54.0685
10600     0.4903      0.8502     0.8537     54.3928
10700     0.4035      0.8819     0.8537     55.1535
10800     0.3929      0.8734     0.8537     55.3657
10900     0.5363      0.8312     0.8537     55.8657
11000     0.3998      0.8671     0.8537     54.0068
11100     0.3786      0.8819     0.8537     54.3151
11200     0.4033      0.8755     0.8537     54.7336
11300     0.4539      0.8523     0.8537     53.9212
11400     0.4559      0.8523     0.8537     54.2886
11500     0.4509      0.8713     0.8537     55.0503
11600     0.5105      0.8397     0.8537     54.3809
11700     0.4612      0.8713     0.8537     54.4570
11800     0.5045      0.8523     0.8537     53.6893
11900     0.4944      0.8460     0.8537     54.0441
12000     0.4529      0.8544     0.8537     54.2834
12100     0.4165      0.8734     0.8537     54.1293
12200     0.4615      0.8650     0.8537     53.8808
12300     0.4684      0.8439     0.8537     54.9048
12400     0.5047      0.8312     0.8537     53.7637
12500     0.3428      0.9030     0.8537     54.7983
12600     0.3824      0.8840     0.8537     54.2159
12700     0.4420      0.8713     0.8537     54.1279
12800     0.3791      0.8987     0.8537     54.0033
12900     0.4217      0.8650     0.8537     54.4580
13000     0.4329      0.8650     0.8537     53.9377
13100     0.4588      0.8544     0.8537     54.4011
13200     0.3955      0.8629     0.8537     53.8463
13300     0.4351      0.8523     0.8537     54.4194
13400     0.4178      0.8734     0.8537     54.2680
13500     0.3874      0.8734     0.8537     54.5217
13600     0.3766      0.8734     0.8537     55.0793
13700     0.4634      0.8713     0.8537     54.1613
13800     0.4252      0.8734     0.8537     54.8332
13900     0.3920      0.8755     0.8537     54.5737
14000     0.3957      0.8840     0.8537     54.1325
14100     0.4458      0.8502     0.8537     54.3915
14200     0.4476      0.8650     0.8537     54.1439
14300     0.4294      0.8586     0.8537     53.9360
14400     0.4232      0.8523     0.8537     55.1652
14500     0.4489      0.8565     0.8537     54.0761
14600     0.4519      0.8629     0.8537     54.2194
14700     0.4236      0.8608     0.8537     54.3961
14800     0.4074      0.8903     0.8537     54.1560
14900     0.4983      0.8481     0.8537     54.7285
15000     0.4149      0.8734     0.8537     53.1516
15100     0.4039      0.8776     0.8537     53.7044
15200     0.4244      0.8586     0.8537     54.5116
15300     0.4106      0.8650     0.8537     53.9854
15400     0.4144      0.8692     0.8537     53.8974
15500     0.3944      0.8819     0.8537     54.2452
15600     0.3731      0.8882     0.8537     54.1598
15700     0.4610      0.8544     0.8537     54.6963
15800     0.3975      0.8903     0.8537     54.3428
15900     0.4634      0.8586     0.8537     55.0495
16000     0.4017      0.8882     0.8537     54.9323
16100     0.4642      0.8565     0.8537     54.8773
16200     0.3643      0.8903     0.8537     54.5866
16300     0.4382      0.8523     0.8537     54.5671
16400     0.3542      0.8945     0.8537     53.4624
16500     0.4468      0.8650     0.8537     54.3784
16600     0.3969      0.8755     0.8537     54.2568
16700     0.4523      0.8586     0.8537     54.0842
16800     0.4293      0.8671     0.8537     54.6473
16900     0.4279      0.8776     0.8537     53.9241
17000     0.3571      0.8882     0.8537     53.7881
17100     0.4237      0.8692     0.8537     54.8978
17200     0.4381      0.8481     0.8537     54.3139
17300     0.3826      0.8692     0.8537     55.8794
17400     0.4182      0.8755     0.8537     54.0459
17500     0.4296      0.8544     0.8537     53.6514
17600     0.4353      0.8671     0.8537     55.1401
17700     0.3477      0.8882     0.8537     54.4078
17800     0.3652      0.8776     0.8537     54.4874
17900     0.4320      0.8523     0.8537     54.4832
18000     0.3996      0.8650     0.8537     54.1039
18100     0.4641      0.8481     0.8537     55.2391
18200     0.4120      0.8671     0.8537     54.2708
18300     0.4929      0.8502     0.8537     54.1600
