Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b2b96cf9-792a-4891-8cb7-c8035f568d39
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9788      0.0759     0.0883     10.6563
00100     1.8313      0.3966     0.4137     72.4122
00200     1.2047      0.6245     0.6050     73.6087
00300     1.1148      0.6224     0.6757     72.9256
00400     0.9924      0.6793     0.7162     74.3082
00500     0.9279      0.7025     0.7548     72.7904
00600     0.9160      0.6878     0.7597     73.3756
00700     0.8197      0.7342     0.7734     73.6990
00800     0.7933      0.7679     0.7886     72.6711
00900     0.8080      0.7489     0.7886     73.0976
01000     0.8068      0.7384     0.7892     74.1085
01100     0.8833      0.7173     0.7994     73.3712
01200     0.7205      0.7764     0.7994     73.1191
01300     0.7105      0.7658     0.7998     74.5176
01400     0.7524      0.7426     0.8015     73.1473
01500     0.6688      0.7932     0.8015     74.0014
01600     0.7543      0.7532     0.8015     73.3812
01700     0.6731      0.7658     0.8015     73.2839
01800     0.7109      0.7785     0.8015     73.4060
01900     0.5826      0.8207     0.8015     74.9110
02000     0.7446      0.7342     0.8178     74.2184
02100     0.6910      0.7447     0.8178     73.0042
02200     0.7434      0.7553     0.8178     72.7881
02300     0.6141      0.7911     0.8178     72.4059
02400     0.6647      0.7848     0.8295     73.6047
02500     0.7028      0.7869     0.8295     77.2031
02600     0.7571      0.7532     0.8295     73.6121
02700     0.6007      0.8059     0.8295     73.1260
02800     0.7260      0.7511     0.8295     73.0755
02900     0.6299      0.8101     0.8295     74.2303
03000     0.6324      0.7890     0.8295     74.3225
03100     0.6881      0.7869     0.8295     72.9718
03200     0.6244      0.8017     0.8295     74.6920
03300     0.5988      0.8165     0.8295     72.4572
03400     0.6221      0.8038     0.8295     72.4694
03500     0.5830      0.8270     0.8295     73.5329
03600     0.5685      0.8228     0.8295     73.6958
03700     0.6287      0.7975     0.8295     72.8686
03800     0.6538      0.8038     0.8295     74.7591
03900     0.5989      0.8017     0.8295     72.7376
04000     0.5855      0.8101     0.8295     73.5435
04100     0.5171      0.8397     0.8295     73.6663
04200     0.6600      0.7996     0.8384     73.1491
04300     0.6041      0.8038     0.8384     75.2082
04400     0.6434      0.7932     0.8384     76.1314
04500     0.5521      0.8312     0.8384     74.2261
04600     0.5880      0.8122     0.8384     73.0563
04700     0.5172      0.8333     0.8384     72.4540
04800     0.6355      0.8101     0.8384     75.2362
04900     0.6379      0.7869     0.8384     74.4122
05000     0.5321      0.8397     0.8384     73.8193
05100     0.6042      0.7975     0.8384     74.5152
05200     0.5324      0.8333     0.8384     72.4028
05300     0.5169      0.8333     0.8384     73.3563
05400     0.5251      0.8333     0.8384     73.4536
05500     0.6263      0.7743     0.8384     74.1775
05600     0.5806      0.8228     0.8384     72.5329
05700     0.5115      0.8354     0.8384     75.5683
05800     0.4879      0.8544     0.8384     74.3576
05900     0.4561      0.8565     0.8384     72.1966
06000     0.4996      0.8376     0.8384     72.3074
06100     0.5947      0.7911     0.8384     74.1265
06200     0.5637      0.8397     0.8384     72.9529
06300     0.5624      0.8143     0.8384     75.5546
06400     0.6103      0.7869     0.8384     73.3037
06500     0.6015      0.8017     0.8384     73.0423
06600     0.5409      0.8291     0.8384     73.6118
06700     0.4935      0.8460     0.8384     74.1848
06800     0.5823      0.8249     0.8384     73.4359
06900     0.5201      0.8228     0.8399     73.6179
07000     0.5413      0.8122     0.8399     75.8720
07100     0.4927      0.8397     0.8399     73.9285
07200     0.5402      0.8376     0.8399     74.9875
07300     0.4941      0.8460     0.8399     72.5670
07400     0.6129      0.8059     0.8399     73.5307
07500     0.5036      0.8481     0.8399     73.6584
07600     0.5096      0.8291     0.8399     72.0036
07700     0.5233      0.8249     0.8399     72.5481
07800     0.4992      0.8439     0.8399     73.1443
07900     0.4737      0.8502     0.8417     73.2666
08000     0.4991      0.8565     0.8417     75.1486
08100     0.5456      0.8312     0.8417     73.1209
08200     0.5752      0.8165     0.8417     73.6488
08300     0.4818      0.8565     0.8417     73.1838
08400     0.5205      0.8418     0.8417     74.5770
08500     0.5697      0.8186     0.8417     74.0038
08600     0.5038      0.8312     0.8417     73.7616
08700     0.4862      0.8523     0.8417     73.0120
08800     0.5093      0.8439     0.8417     75.0554
08900     0.5697      0.8249     0.8417     73.3286
09000     0.5136      0.8376     0.8417     75.7506
09100     0.5402      0.8291     0.8417     72.8719
09200     0.4996      0.8544     0.8417     73.5681
09300     0.5426      0.8101     0.8417     74.2611
09400     0.4863      0.8586     0.8417     72.7038
09500     0.5021      0.8397     0.8417     75.4649
09600     0.4816      0.8460     0.8417     76.0693
09700     0.5379      0.8333     0.8417     74.0192
09800     0.4996      0.8502     0.8417     72.4925
09900     0.4808      0.8629     0.8417     73.8796
10000     0.4733      0.8397     0.8417     73.1209
10100     0.4662      0.8629     0.8417     74.3570
10200     0.3726      0.8882     0.8417     73.5448
10300     0.4577      0.8608     0.8417     73.1749
10400     0.4566      0.8544     0.8417     73.9327
10500     0.4656      0.8544     0.8417     72.9174
10600     0.4862      0.8544     0.8417     74.5216
10700     0.3969      0.8671     0.8417     72.3697
10800     0.3826      0.8819     0.8417     73.3782
10900     0.5033      0.8502     0.8417     72.7877
11000     0.4657      0.8650     0.8417     73.1923
11100     0.3728      0.8945     0.8417     73.6820
11200     0.3859      0.8882     0.8417     75.3807
11300     0.4770      0.8502     0.8417     74.3784
11400     0.4565      0.8418     0.8417     72.7104
11500     0.4065      0.8797     0.8417     75.2348
11600     0.4606      0.8629     0.8417     75.2281
11700     0.4620      0.8671     0.8417     74.4993
11800     0.4963      0.8397     0.8417     73.4145
11900     0.4786      0.8439     0.8417     73.9646
12000     0.4873      0.8397     0.8417     72.6078
12100     0.3789      0.8819     0.8417     72.9011
12200     0.4136      0.8586     0.8417     75.9283
12300     0.4699      0.8397     0.8417     73.7424
12400     0.4767      0.8460     0.8417     73.2193
12500     0.3700      0.8903     0.8417     74.8281
12600     0.3485      0.8966     0.8417     73.4046
12700     0.4583      0.8523     0.8417     73.5512
12800     0.3937      0.9030     0.8417     74.3651
12900     0.3916      0.8671     0.8417     73.5867
13000     0.3994      0.8692     0.8417     73.3722
13100     0.4552      0.8608     0.8417     73.3472
13200     0.4034      0.8776     0.8417     72.6822
13300     0.4375      0.8481     0.8417     72.0943
13400     0.4411      0.8671     0.8417     71.7142
13500     0.3834      0.8882     0.8417     72.8392
13600     0.3755      0.8840     0.8417     73.7660
13700     0.4807      0.8523     0.8417     74.6565
13800     0.4300      0.8565     0.8417     72.9345
13900     0.3893      0.8776     0.8417     73.1164
14000     0.4337      0.8840     0.8417     74.0240
14100     0.4264      0.8523     0.8417     73.5397
14200     0.4071      0.8861     0.8417     72.8656
14300     0.4304      0.8629     0.8417     72.6300
14400     0.4001      0.8797     0.8417     74.4144
14500     0.4583      0.8586     0.8417     72.4973
14600     0.4501      0.8544     0.8417     73.0918
14700     0.4393      0.8586     0.8417     74.1964
14800     0.3718      0.9008     0.8417     73.8409
14900     0.5159      0.8523     0.8417     74.0937
15000     0.4103      0.8713     0.8417     74.1221
15100     0.4061      0.8819     0.8417     73.4649
15200     0.4401      0.8734     0.8417     71.9235
15300     0.4099      0.8671     0.8417     71.8235
15400     0.3892      0.8734     0.8417     72.7716
15500     0.3772      0.8924     0.8417     73.6840
15600     0.3560      0.8861     0.8417     73.6535
15700     0.4847      0.8523     0.8417     72.3197
15800     0.3947      0.8924     0.8417     72.2758
15900     0.4331      0.8586     0.8417     75.7577
16000     0.4279      0.8544     0.8417     73.6034
16100     0.4791      0.8502     0.8417     72.9760
16200     0.3884      0.8755     0.8417     72.6243
16300     0.4040      0.8776     0.8417     73.9226
16400     0.3821      0.8797     0.8417     74.4671
16500     0.4041      0.8776     0.8417     73.9415
16600     0.3740      0.8861     0.8417     73.5743
16700     0.4607      0.8629     0.8417     75.1357
16800     0.4394      0.8734     0.8417     73.4060
16900     0.4097      0.8713     0.8417     73.0381
17000     0.3599      0.8903     0.8417     73.8327
17100     0.4573      0.8608     0.8417     74.5924
17200     0.4260      0.8671     0.8417     72.9364
17300     0.3856      0.8924     0.8417     72.7712
17400     0.4041      0.8903     0.8417     75.2370
17500     0.4319      0.8608     0.8417     74.1425
17600     0.4294      0.8586     0.8417     76.0216
17700     0.3323      0.9051     0.8417     75.3218
17800     0.3886      0.8734     0.8417     73.0958
17900     0.4358      0.8629     0.8417     75.7370
18000     0.3765      0.8987     0.8417     73.9517
18100     0.4377      0.8671     0.8417     73.8914
18200     0.3658      0.8945     0.8417     74.4605
18300     0.4731      0.8397     0.8417     73.3128
18400     0.3723      0.8819     0.8417     74.9963
18500     0.4621      0.8565     0.8417     72.8867
18600     0.4219      0.8734     0.8417     72.5651
18700     0.3443      0.8924     0.8417     72.5647
18800     0.4615      0.8481     0.8417     73.5731
18900     0.4355      0.8439     0.8417     73.1574
19000     0.4534      0.8354     0.8417     73.4331
