Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=270, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0f0c4dad-76f6-4859-ba08-ffd2c602fc98
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4763      0.0664     0.0705     0.3537
00100     2.4753      0.1289     0.1185     0.2343
00200     2.4531      0.1602     0.1562     0.2514
00300     2.4343      0.1836     0.1735     0.3140
00400     2.3822      0.1719     0.1825     0.2354
00500     2.4250      0.1562     0.1825     0.2359
00600     2.3776      0.1758     0.1897     0.2470
00700     2.3545      0.1680     0.2418     0.2899
00800     2.3951      0.1992     0.2418     0.2331
00900     2.3713      0.1602     0.2418     0.2362
01000     2.3531      0.1602     0.2418     0.2289
01100     2.2989      0.2422     0.2418     0.2468
01200     2.3171      0.2461     0.2418     0.3011
01300     2.3490      0.1523     0.2418     0.2374
01400     2.3320      0.1836     0.2418     0.2515
01500     2.3455      0.1367     0.2418     0.2313
01600     2.3780      0.1875     0.2418     0.2313
01700     2.2914      0.2578     0.2548     0.2339
01800     2.2816      0.2031     0.2630     0.2495
01900     2.2903      0.2148     0.2737     0.2193
02000     2.2620      0.2383     0.2737     0.2472
02100     2.2442      0.2070     0.2737     0.2361
02200     2.2582      0.2305     0.2737     0.2278
02300     2.2019      0.2539     0.2737     0.2301
02400     2.5413      0.1250     0.2737     0.2460
02500     2.4503      0.1289     0.2737     0.2308
02600     2.4601      0.1133     0.2737     0.2404
02700     2.3215      0.1875     0.2737     0.2370
02800     2.3117      0.1953     0.2737     0.2485
02900     2.2999      0.1641     0.2737     0.2257
03000     2.2684      0.2227     0.2737     0.2255
03100     2.2833      0.2031     0.2737     0.2301
03200     2.2290      0.2422     0.2737     0.2355
03300     2.2569      0.2148     0.2737     0.2258
03400     2.3059      0.2031     0.2737     0.2473
03500     2.4157      0.1758     0.2737     0.2243
03600     2.4524      0.1406     0.2737     0.2427
03700     2.4055      0.1758     0.2737     0.2268
03800     2.2812      0.1875     0.2737     0.2255
03900     2.3766      0.1445     0.2737     0.2435
04000     2.3575      0.1797     0.2737     0.2321
04100     2.2493      0.2148     0.2737     0.2410
04200     2.2529      0.2148     0.2737     0.2556
04300     2.3036      0.1562     0.2737     0.2456
04400     2.2491      0.1719     0.2737     0.2296
04500     2.3244      0.1602     0.2737     0.2659
04600     2.2946      0.2148     0.2737     0.2286
04700     2.2161      0.2344     0.2737     0.2324
04800     2.2534      0.1914     0.2737     0.2290
04900     2.2652      0.1875     0.2737     0.2351
05000     2.1869      0.2422     0.2737     0.2450
05100     2.2253      0.1719     0.2737     0.2535
05200     2.2520      0.2031     0.2737     0.2591
05300     2.2445      0.1680     0.2737     0.2206
05400     2.4369      0.1211     0.2737     0.2728
05500     2.2824      0.1875     0.2737     0.2292
05600     2.2424      0.2344     0.2737     0.2538
05700     2.2475      0.1953     0.2737     0.2320
05800     2.2233      0.2461     0.2737     0.2438
05900     2.2457      0.1914     0.2737     0.2652
06000     2.2164      0.2031     0.2737     0.2610
06100     2.2116      0.1797     0.2737     0.2316
06200     2.1812      0.2070     0.2737     0.2315
06300     2.1982      0.1758     0.2737     0.2283
06400     2.2053      0.2578     0.2737     0.2807
06500     2.1683      0.1992     0.2737     0.2573
06600     2.1634      0.2500     0.2737     0.2381
06700     2.1881      0.2031     0.2737     0.2349
06800     2.1818      0.2344     0.2737     0.2330
06900     2.1464      0.1953     0.2737     0.2376
07000     2.2080      0.1953     0.2737     0.2457
07100     2.1890      0.1953     0.2737     0.2393
07200     2.1815      0.1992     0.2737     0.2347
07300     2.1727      0.2773     0.2737     0.2431
07400     2.1353      0.2578     0.2737     0.2820
07500     2.1475      0.2188     0.2737     0.2515
07600     2.1347      0.2695     0.2737     0.2364
07700     2.1174      0.2031     0.2737     0.2856
07800     2.1279      0.2227     0.2737     0.2438
07900     2.1184      0.2227     0.2737     0.2323
08000     2.1648      0.2500     0.2740     0.2302
08100     2.1359      0.2305     0.2752     0.2314
08200     2.1604      0.1328     0.2752     0.2353
08300     2.0809      0.2305     0.2862     0.2592
08400     2.1104      0.2031     0.2862     0.2277
08500     2.1552      0.2500     0.2945     0.2374
08600     2.1008      0.3242     0.2945     0.2273
08700     2.1668      0.2188     0.2945     0.2356
08800     2.0693      0.3242     0.3385     0.2699
08900     2.2679      0.1992     0.3425     0.2362
09000     2.1023      0.3047     0.3425     0.2266
09100     2.0746      0.3242     0.3528     0.2353
09200     2.1682      0.2656     0.3528     0.2218
09300     2.4380      0.1602     0.3528     0.2274
09400     2.4561      0.1719     0.3528     0.2300
09500     2.4137      0.2031     0.3528     0.2269
09600     2.3872      0.2305     0.3528     0.2220
09700     2.3120      0.2695     0.3528     0.2357
09800     2.3247      0.1836     0.3528     0.2244
09900     2.2700      0.2227     0.3528     0.2342
10000     2.2584      0.2461     0.3528     0.2385
10100     2.1614      0.2891     0.3528     0.2217
10200     2.2116      0.2383     0.3528     0.2382
10300     2.2128      0.2695     0.3528     0.3048
10400     2.1726      0.3008     0.3528     0.2399
10500     2.1879      0.3281     0.3528     0.2528
10600     2.1580      0.3008     0.3528     0.2267
10700     2.2125      0.2969     0.3528     0.2456
10800     2.1402      0.2969     0.3528     0.2370
10900     2.1674      0.3281     0.3528     0.2411
11000     2.1711      0.2891     0.3528     0.2309
11100     2.1522      0.2812     0.3528     0.2248
11200     2.2148      0.2188     0.3528     0.2450
11300     2.0981      0.3555     0.3528     0.2696
11400     2.1520      0.3047     0.3668     0.2326
11500     2.1610      0.3320     0.3855     0.2262
11600     2.1239      0.3242     0.3855     0.2284
11700     2.1575      0.3203     0.3875     0.2879
11800     2.0852      0.3438     0.3953     0.2718
11900     2.1002      0.3281     0.3955     0.2328
12000     2.0934      0.4219     0.3995     0.2338
12100     2.0986      0.3633     0.4090     0.2264
12200     2.0669      0.3789     0.4183     0.2431
12300     2.1160      0.3594     0.4183     0.2287
12400     2.0654      0.3633     0.4183     0.2271
12500     2.1581      0.2891     0.4183     0.2305
12600     2.0787      0.3555     0.4183     0.2262
12700     2.0889      0.3125     0.4183     0.2376
12800     2.0942      0.3242     0.4183     0.2451
12900     2.2171      0.2852     0.4183     0.2486
13000     2.0855      0.3867     0.4183     0.2516
13100     2.1302      0.3633     0.4183     0.2285
