Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.05, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
71730d7b-f58e-46cc-b941-0a9db7e5715a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6959      0.1100     0.0791     14.6542
00100     1.9276      0.3400     0.4060     55.1614
00200     1.6615      0.4400     0.5591     55.6639
00300     1.2541      0.6000     0.6109     55.6799
00400     1.3620      0.5700     0.6592     56.0444
00500     1.1631      0.6300     0.7138     55.9600
00600     1.0335      0.6700     0.7138     55.5982
00700     1.1259      0.6600     0.7188     55.3731
00800     1.0020      0.6700     0.7366     55.7659
00900     1.1078      0.6500     0.7408     56.6289
01000     1.3160      0.6100     0.7622     55.8184
01100     1.0401      0.6700     0.7631     56.1092
01200     1.1386      0.6400     0.7735     56.3818
01300     0.8685      0.7300     0.7735     56.1840
01400     0.8173      0.7300     0.7735     55.7682
01500     1.0758      0.6800     0.7769     55.5627
01600     0.9034      0.7300     0.7923     55.1603
01700     0.8654      0.7200     0.7963     56.2458
01800     0.9461      0.7100     0.7976     55.8809
01900     0.9156      0.7100     0.7976     55.8047
02000     0.8718      0.7800     0.7976     56.2206
02100     0.7871      0.7700     0.7976     55.5228
02200     0.9357      0.7000     0.8058     55.9999
02300     0.8720      0.7300     0.8058     55.5131
02400     0.9557      0.6900     0.8058     55.5565
02500     0.8278      0.7200     0.8058     55.7954
02600     0.7823      0.7500     0.8088     55.8057
02700     0.6884      0.7700     0.8088     55.6410
02800     0.7852      0.7600     0.8094     55.9612
02900     0.6984      0.7600     0.8115     55.7686
03000     0.7480      0.7300     0.8205     56.8036
03100     0.7647      0.7300     0.8205     56.2979
03200     0.8559      0.7600     0.8205     55.2670
03300     0.7730      0.7600     0.8205     55.5825
03400     0.5878      0.8200     0.8205     55.7417
03500     0.7206      0.7500     0.8253     55.7162
03600     0.9340      0.7200     0.8272     55.8706
03700     0.8398      0.7500     0.8272     56.0315
03800     0.6602      0.7800     0.8272     55.6080
03900     0.7165      0.8100     0.8298     55.3286
04000     0.5496      0.8400     0.8298     55.2886
04100     0.7669      0.7300     0.8303     55.6154
04200     0.6282      0.7900     0.8303     55.9263
04300     0.8404      0.7300     0.8303     54.8780
04400     0.6874      0.8000     0.8352     55.8220
04500     0.9041      0.7200     0.8352     56.1796
04600     0.6762      0.8000     0.8352     55.0071
04700     0.7158      0.7700     0.8352     55.4825
04800     0.6967      0.7900     0.8415     55.7690
04900     0.7765      0.7400     0.8415     55.7076
05000     0.7236      0.7700     0.8415     56.4513
05100     0.5767      0.7800     0.8415     58.1640
05200     0.7487      0.7400     0.8415     57.6000
05300     0.6689      0.8100     0.8447     55.9261
05400     0.6981      0.7600     0.8447     55.8384
05500     0.5424      0.8900     0.8494     56.1007
05600     0.6660      0.8100     0.8494     56.0274
05700     0.7816      0.7600     0.8494     56.7694
05800     0.7870      0.7600     0.8494     56.2882
05900     0.8688      0.7300     0.8494     56.3236
06000     0.6157      0.8400     0.8494     56.1758
06100     0.9493      0.7200     0.8494     55.2366
06200     0.6626      0.8200     0.8494     55.6151
06300     0.7064      0.7900     0.8494     55.8718
06400     0.6481      0.8300     0.8494     55.8178
06500     0.6871      0.7900     0.8494     55.7339
06600     0.5491      0.8500     0.8543     55.4575
06700     0.5870      0.8400     0.8543     55.3955
06800     0.8857      0.7200     0.8543     56.0397
06900     0.7480      0.7400     0.8543     56.2965
07000     0.7836      0.7700     0.8543     55.5862
07100     0.7069      0.8200     0.8543     56.7128
07200     0.7425      0.7700     0.8543     55.6313
07300     0.7037      0.8300     0.8543     55.7877
07400     0.5729      0.8200     0.8543     55.8318
07500     0.6683      0.7800     0.8543     55.9406
07600     0.7273      0.7900     0.8566     56.0916
07700     0.7264      0.7700     0.8566     55.8461
07800     0.7701      0.7600     0.8566     56.1961
07900     0.5677      0.8400     0.8566     55.8267
08000     0.6946      0.8000     0.8566     55.2545
08100     0.6585      0.8200     0.8566     56.1636
08200     0.7267      0.7400     0.8566     55.7123
08300     0.7496      0.7700     0.8566     55.7401
08400     0.7155      0.7500     0.8566     55.8703
08500     0.6054      0.8300     0.8566     55.5189
08600     0.5198      0.8200     0.8566     55.6283
08700     0.7522      0.7500     0.8616     55.9853
08800     0.5520      0.8200     0.8616     56.2307
08900     0.6633      0.8300     0.8624     56.3390
09000     0.5337      0.8400     0.8624     55.9041
09100     0.9377      0.7400     0.8624     55.4188
09200     0.6277      0.8000     0.8624     55.8338
09300     0.5486      0.8300     0.8624     55.4783
09400     0.6792      0.7900     0.8624     55.6831
09500     0.4825      0.8600     0.8625     56.0428
09600     0.6529      0.8100     0.8625     56.3585
09700     0.7296      0.7400     0.8625     56.0260
09800     0.6133      0.8100     0.8625     55.8073
09900     0.6587      0.8000     0.8625     56.5043
10000     0.5131      0.8800     0.8636     56.0097
10100     0.4763      0.8200     0.8636     55.3485
10200     0.5923      0.8000     0.8712     56.2648
10300     0.5418      0.8400     0.8712     56.3797
10400     0.6099      0.7900     0.8712     56.7194
10500     0.6305      0.7800     0.8712     55.3480
10600     0.4221      0.8900     0.8712     56.7475
10700     0.6132      0.8100     0.8712     59.2445
10800     0.4834      0.8600     0.8760     55.8918
10900     0.5643      0.8000     0.8760     56.1593
11000     0.6169      0.8000     0.8760     55.5113
11100     0.6962      0.8200     0.8760     56.5187
11200     0.6806      0.8200     0.8760     55.2997
11300     0.8130      0.7100     0.8760     56.0095
11400     0.5839      0.8200     0.8760     55.0300
11500     0.4521      0.8900     0.8760     55.8477
11600     0.5287      0.8200     0.8760     56.3838
11700     0.4435      0.8600     0.8760     55.9675
11800     0.5685      0.8300     0.8760     56.2058
11900     0.5144      0.8000     0.8760     56.5660
12000     0.5272      0.8600     0.8781     56.2642
12100     0.6176      0.8200     0.8781     55.8604
12200     0.7086      0.7800     0.8781     56.2589
12300     0.4880      0.8700     0.8781     56.2269
12400     0.7956      0.8000     0.8781     56.0231
12500     0.5119      0.8800     0.8781     55.9623
12600     0.5081      0.8400     0.8781     55.8635
12700     0.5203      0.8600     0.8781     56.1780
12800     0.6512      0.8000     0.8781     57.5720
12900     0.3999      0.8700     0.8781     55.3859
13000     0.7420      0.7700     0.8781     55.6936
13100     0.5348      0.7900     0.8781     55.7493
13200     0.5449      0.8500     0.8781     57.4420
13300     0.7032      0.7700     0.8781     56.6212
13400     0.7609      0.7600     0.8781     56.3846
13500     0.5132      0.8100     0.8781     56.5444
13600     0.4833      0.8500     0.8781     56.5015
13700     0.5885      0.8300     0.8781     57.4362
13800     0.5794      0.8300     0.8781     55.6451
13900     0.6171      0.8400     0.8781     55.4290
14000     0.4582      0.8700     0.8781     55.5087
14100     0.4381      0.9100     0.8781     55.8839
14200     0.4410      0.8700     0.8781     55.6997
14300     0.4765      0.8600     0.8781     55.3167
14400     0.5880      0.8600     0.8781     55.4501
14500     0.5223      0.8300     0.8781     56.3705
14600     0.5938      0.8000     0.8781     55.4881
14700     0.6777      0.7800     0.8781     55.6008
14800     0.3933      0.8600     0.8781     55.8995
14900     0.5847      0.8400     0.8781     55.7914
15000     0.4368      0.9000     0.8811     56.1645
15100     0.5659      0.8300     0.8811     55.7624
15200     0.6356      0.8400     0.8811     55.8111
15300     0.6366      0.7900     0.8811     55.3448
15400     0.7436      0.8000     0.8811     55.7649
15500     0.4028      0.8700     0.8811     56.0221
15600     0.6777      0.8000     0.8811     56.1233
15700     0.5638      0.8300     0.8811     55.8016
15800     0.3907      0.8500     0.8811     56.0578
15900     0.4354      0.8700     0.8811     55.3241
