Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
100de140-8ae8-4476-be09-20f4a60f25f3
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4909      0.8418     0.8756     55.1698
11600     0.4423      0.8734     0.8756     54.9654
11700     0.5083      0.8291     0.8756     54.5712
11800     0.3592      0.8840     0.8756     54.9370
11900     0.4515      0.8650     0.8756     55.2160
12000     0.4466      0.8586     0.8756     55.3838
12100     0.4568      0.8502     0.8756     54.8924
12200     0.4463      0.8523     0.8756     54.2988
12300     0.4056      0.8523     0.8756     55.1535
12400     0.4395      0.8671     0.8756     54.9320
12500     0.4092      0.8755     0.8756     55.1330
12600     0.4221      0.8776     0.8756     55.3041
12700     0.4049      0.8776     0.8756     54.3652
12800     0.4222      0.8629     0.8756     55.8278
12900     0.3932      0.8734     0.8756     54.1934
13000     0.4296      0.8692     0.8756     55.2232
13100     0.4408      0.8544     0.8756     55.7738
13200     0.4852      0.8586     0.8756     54.9544
13300     0.4413      0.8608     0.8756     54.9802
13400     0.4258      0.8565     0.8756     56.0097
13500     0.3598      0.9051     0.8756     54.8777
13600     0.4278      0.8692     0.8756     55.4488
13700     0.3946      0.8734     0.8756     54.3944
13800     0.3832      0.8776     0.8756     54.6507
13900     0.4253      0.8650     0.8756     55.9819
14000     0.4595      0.8502     0.8756     55.4638
14100     0.3940      0.8797     0.8756     55.3947
14200     0.4106      0.8692     0.8756     55.6628
14300     0.4115      0.8671     0.8756     54.5414
14400     0.4447      0.8523     0.8756     55.3633
14500     0.4452      0.8502     0.8759     54.7536
14600     0.4333      0.8629     0.8759     54.6543
14700     0.4671      0.8481     0.8759     54.7622
14800     0.4512      0.8544     0.8759     54.7307
14900     0.4107      0.8776     0.8759     55.3087
15000     0.3864      0.8861     0.8759     54.8082
15100     0.3472      0.9030     0.8759     54.5612
15200     0.3724      0.8840     0.8759     55.4972
15300     0.4035      0.8671     0.8759     55.2187
15400     0.4667      0.8502     0.8759     55.0692
15500     0.4487      0.8713     0.8759     55.4008
15600     0.3831      0.8819     0.8759     54.3000
15700     0.4504      0.8397     0.8759     55.2360
15800     0.4125      0.8755     0.8759     54.6745
15900     0.4133      0.8608     0.8759     54.5272
16000     0.4422      0.8608     0.8759     55.4415
16100     0.4543      0.8523     0.8759     54.9131
16200     0.3959      0.8734     0.8759     54.9164
16300     0.4036      0.8692     0.8759     55.7073
16400     0.4123      0.8713     0.8759     55.0725
16500     0.4345      0.8629     0.8759     55.1345
16600     0.4406      0.8565     0.8759     55.3452
16700     0.4492      0.8544     0.8759     54.7712
16800     0.4535      0.8734     0.8759     55.2540
16900     0.4201      0.8671     0.8759     54.6556
17000     0.3921      0.8882     0.8759     54.0058
17100     0.4584      0.8671     0.8759     55.7381
17200     0.3840      0.8797     0.8759     55.4347
17300     0.3836      0.8882     0.8759     55.7955
17400     0.3975      0.8692     0.8759     55.5797
17500     0.3859      0.8797     0.8759     54.3666
17600     0.4323      0.8797     0.8759     55.0171
17700     0.4309      0.8586     0.8759     54.8703
17800     0.4001      0.8629     0.8759     54.4055
17900     0.3704      0.8945     0.8759     55.3693
18000     0.4088      0.8755     0.8759     54.7925
18100     0.4614      0.8629     0.8759     55.7520
18200     0.4447      0.8523     0.8759     55.1133
18300     0.3373      0.8987     0.8759     54.9222
18400     0.3963      0.8565     0.8759     56.3187
18500     0.4421      0.8629     0.8759     54.5602
18600     0.4589      0.8439     0.8759     54.3963
18700     0.3501      0.8882     0.8759     55.2440
18800     0.3648      0.8903     0.8759     55.0260
18900     0.4548      0.8460     0.8759     56.2218
19000     0.3895      0.8734     0.8759     54.5833
19100     0.3379      0.8987     0.8759     55.6876
19200     0.4274      0.8819     0.8759     55.7161
19300     0.4400      0.8565     0.8759     54.3428
19400     0.4050      0.8755     0.8759     54.5283
19500     0.4124      0.8734     0.8759     55.3943
19600     0.3793      0.8734     0.8759     54.5426
19700     0.3718      0.8924     0.8759     55.8990
