Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
00e9b70d-cbd9-46fa-8c4b-30e317057585
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6663      0.0802     0.0783     10.5283
00100     1.6621      0.4557     0.5318     53.2883
00200     1.2614      0.5886     0.6480     53.6207
00300     1.1240      0.6477     0.7129     54.2632
00400     1.0520      0.6709     0.7410     54.3449
00500     0.8821      0.7300     0.7715     54.0805
00600     0.8770      0.7532     0.7845     54.6305
00700     0.8242      0.7679     0.7954     53.6887
00800     0.8400      0.7236     0.7954     54.1230
00900     0.8158      0.7595     0.7954     52.8523
01000     0.7004      0.7806     0.7954     53.4154
01100     0.6980      0.7996     0.7954     54.0499
01200     0.7315      0.7764     0.8027     54.2886
01300     0.7608      0.7595     0.8027     54.1917
01400     0.6729      0.7806     0.8027     54.3042
01500     0.7958      0.7532     0.8085     54.5775
01600     0.7650      0.7679     0.8085     54.9128
01700     0.7051      0.7722     0.8174     54.1901
01800     0.6938      0.7932     0.8203     53.8181
01900     0.7009      0.7975     0.8203     54.3018
02000     0.7013      0.7848     0.8203     53.3838
02100     0.8368      0.7532     0.8260     53.7266
02200     0.6900      0.7975     0.8282     53.9329
02300     0.7008      0.7932     0.8282     53.6110
02400     0.6404      0.7996     0.8319     54.2097
02500     0.6224      0.8207     0.8319     53.4004
02600     0.7059      0.7911     0.8319     53.6525
02700     0.6780      0.7911     0.8319     54.2160
02800     0.6437      0.8038     0.8319     53.8232
02900     0.7629      0.7637     0.8319     53.2132
03000     0.6727      0.8038     0.8319     54.7945
03100     0.6625      0.7911     0.8319     53.8769
03200     0.5862      0.8270     0.8319     54.2941
03300     0.6958      0.7743     0.8319     54.1778
03400     0.6601      0.8186     0.8319     53.6819
03500     0.6120      0.7954     0.8319     55.9342
03600     0.6262      0.8059     0.8319     55.5956
03700     0.6309      0.8080     0.8426     55.1678
03800     0.6077      0.8291     0.8426     54.2116
03900     0.6489      0.8059     0.8426     54.1852
04000     0.6473      0.8228     0.8426     54.5855
04100     0.6456      0.8122     0.8426     53.7119
04200     0.6671      0.8017     0.8426     53.7417
04300     0.5878      0.8228     0.8426     54.6231
04400     0.6487      0.8207     0.8426     53.8394
04500     0.5791      0.8397     0.8426     54.0861
04600     0.5751      0.8291     0.8426     54.0785
04700     0.5600      0.8249     0.8426     53.8120
04800     0.6340      0.8122     0.8426     53.9871
04900     0.6226      0.8080     0.8426     53.7307
05000     0.6147      0.8143     0.8426     54.2123
05100     0.5554      0.8376     0.8426     54.3861
05200     0.5800      0.8270     0.8426     54.7408
05300     0.5125      0.8481     0.8426     53.7590
05400     0.6426      0.8017     0.8426     54.2300
05500     0.5846      0.8333     0.8426     54.3306
05600     0.6163      0.8059     0.8426     54.1939
05700     0.5733      0.8207     0.8426     53.4607
05800     0.5727      0.8228     0.8426     53.6786
05900     0.5787      0.8270     0.8426     54.0955
06000     0.5960      0.8143     0.8426     54.1079
06100     0.5641      0.8333     0.8426     54.5478
06200     0.5832      0.8165     0.8426     55.4045
06300     0.5752      0.8333     0.8426     54.1282
06400     0.6517      0.8143     0.8465     54.6125
06500     0.5851      0.8165     0.8465     54.7492
06600     0.5311      0.8481     0.8465     54.2084
06700     0.5699      0.8249     0.8465     54.3522
06800     0.5042      0.8481     0.8468     53.4573
06900     0.5670      0.8228     0.8468     54.0460
07000     0.5642      0.8523     0.8468     53.8615
07100     0.5725      0.8249     0.8468     53.2644
07200     0.6113      0.8080     0.8468     54.7054
07300     0.5724      0.8143     0.8468     53.6810
07400     0.5349      0.8333     0.8468     53.9781
07500     0.5669      0.8376     0.8468     53.9829
07600     0.5534      0.8270     0.8571     53.9919
07700     0.5331      0.8523     0.8571     53.5824
07800     0.5722      0.8312     0.8571     54.0192
07900     0.5387      0.8186     0.8571     54.2572
08000     0.6366      0.8059     0.8571     54.7571
08100     0.4574      0.8671     0.8571     54.1191
08200     0.5841      0.8270     0.8571     53.7901
08300     0.5799      0.8186     0.8597     54.2423
08400     0.4970      0.8523     0.8597     54.3140
08500     0.5654      0.8270     0.8597     54.0512
08600     0.5269      0.8376     0.8597     54.2530
08700     0.5789      0.8186     0.8597     53.9399
08800     0.5968      0.8059     0.8597     53.5107
08900     0.5318      0.8354     0.8597     53.3696
09000     0.5286      0.8354     0.8597     53.2180
09100     0.5569      0.8270     0.8597     55.1436
09200     0.5370      0.8418     0.8597     53.8939
09300     0.4757      0.8481     0.8597     54.3816
09400     0.4290      0.8776     0.8597     54.4619
09500     0.5209      0.8397     0.8597     54.3418
09600     0.4941      0.8565     0.8597     54.5815
09700     0.5212      0.8418     0.8597     54.1673
09800     0.4434      0.8734     0.8597     53.8253
09900     0.5014      0.8544     0.8597     54.5832
10000     0.5193      0.8312     0.8597     54.3453
10100     0.4939      0.8481     0.8597     53.8807
