Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.0, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
13c8c626-41d8-466e-a99f-7dfb61e4194d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6874      0.0700     0.0768     16.3333
00100     2.0016      0.2800     0.3702     55.4111
00200     1.4940      0.5300     0.5413     56.2564
00300     1.1670      0.6500     0.6221     55.8058
00400     1.1279      0.6900     0.6658     56.5291
00500     1.0760      0.6900     0.6951     56.3744
00600     1.0876      0.6800     0.7292     56.4658
00700     1.0765      0.6400     0.7424     55.2976
00800     1.2010      0.6400     0.7426     56.6777
00900     1.1725      0.6500     0.7463     57.0113
01000     1.0206      0.6400     0.7595     57.0290
01100     0.8734      0.7600     0.7666     57.7753
01200     0.7731      0.7500     0.7788     56.4740
01300     0.8808      0.7000     0.7788     56.2013
01400     0.8576      0.7500     0.7807     56.9128
01500     0.8507      0.7700     0.7807     56.4561
01600     1.0444      0.6600     0.7807     55.6957
01700     0.6882      0.8100     0.7849     56.9240
01800     0.8765      0.7600     0.7949     56.7067
01900     0.8245      0.7500     0.8018     55.7762
02000     0.6663      0.8000     0.8018     56.9803
02100     0.9705      0.6900     0.8018     56.3690
02200     0.7609      0.7900     0.8018     56.6421
02300     0.7745      0.7400     0.8018     56.7187
02400     0.8867      0.7800     0.8018     55.9447
02500     0.6549      0.7800     0.8018     55.4866
02600     0.6772      0.8000     0.8137     55.7954
02700     0.7934      0.8000     0.8137     55.9252
02800     0.8201      0.7300     0.8137     56.4771
02900     0.8052      0.7600     0.8137     58.2305
03000     0.8107      0.7200     0.8137     58.6749
03100     0.5403      0.8200     0.8137     58.0548
03200     0.8172      0.7600     0.8137     59.1480
03300     0.7715      0.7500     0.8137     56.0889
03400     0.5535      0.8200     0.8206     57.2139
03500     0.7090      0.7800     0.8228     55.9627
03600     0.7614      0.7400     0.8228     57.5057
03700     0.9716      0.7300     0.8325     57.4812
03800     0.6119      0.8100     0.8325     56.7719
03900     0.6713      0.7900     0.8325     56.6815
04000     0.7132      0.7900     0.8325     58.5286
04100     0.6428      0.8200     0.8325     56.1536
04200     0.5695      0.8800     0.8325     56.7100
04300     0.8226      0.7600     0.8325     56.2512
04400     0.5770      0.8600     0.8325     56.3481
04500     0.6060      0.7800     0.8325     56.3146
04600     0.7411      0.7700     0.8325     56.5841
04700     0.7517      0.7500     0.8325     57.0555
04800     0.9084      0.7000     0.8325     56.8716
04900     0.8099      0.7600     0.8325     56.8459
05000     0.7358      0.7400     0.8412     56.5411
05100     0.6370      0.8100     0.8412     56.1689
05200     0.5653      0.8500     0.8412     57.3015
05300     0.8124      0.7500     0.8412     57.3500
05400     0.8084      0.7400     0.8412     56.5151
05500     0.7236      0.7800     0.8412     56.6637
05600     0.7545      0.7700     0.8412     57.2481
05700     0.6984      0.7400     0.8412     57.2473
05800     0.7571      0.7800     0.8412     59.6183
05900     0.7161      0.7700     0.8412     56.0155
06000     0.9036      0.7300     0.8412     57.4706
06100     0.7437      0.7100     0.8412     57.5110
06200     0.6432      0.8100     0.8412     57.4423
06300     0.5788      0.8100     0.8412     56.7805
06400     0.7065      0.8000     0.8412     58.5213
06500     0.7173      0.7800     0.8412     57.0125
06600     0.7647      0.7500     0.8412     57.4271
06700     0.7847      0.7600     0.8412     57.0646
06800     0.6776      0.7700     0.8412     55.9336
06900     0.8357      0.7800     0.8412     58.0156
07000     0.5205      0.8700     0.8412     56.9198
07100     0.8390      0.7300     0.8412     56.7090
07200     0.9932      0.6800     0.8412     56.1979
07300     0.6862      0.7900     0.8423     56.9155
07400     0.6457      0.8300     0.8444     56.0862
07500     0.7500      0.7900     0.8444     56.5996
07600     0.5706      0.8300     0.8444     56.9841
07700     0.6822      0.8000     0.8444     57.4967
07800     0.6447      0.8300     0.8444     55.5065
07900     0.4946      0.8500     0.8444     56.5513
08000     0.7083      0.8200     0.8444     56.9309
08100     0.6025      0.8200     0.8444     57.0539
08200     0.6111      0.8000     0.8472     58.0358
08300     0.6997      0.7600     0.8472     56.8245
08400     0.7552      0.8100     0.8472     57.8117
08500     0.7429      0.8000     0.8472     56.1610
08600     0.7722      0.7200     0.8564     56.9725
08700     0.5247      0.8500     0.8564     57.4970
08800     0.7683      0.7600     0.8564     59.5013
08900     0.6616      0.7700     0.8564     60.0172
09000     0.4358      0.8900     0.8564     59.9106
09100     0.6504      0.7700     0.8564     57.1779
09200     0.7497      0.8000     0.8564     59.3896
09300     0.6373      0.8100     0.8564     57.6819
09400     0.7636      0.7600     0.8564     57.3491
09500     0.6343      0.8300     0.8564     56.8724
09600     0.6745      0.7500     0.8564     56.7143
09700     0.5883      0.8300     0.8564     57.8672
09800     0.3823      0.9000     0.8564     56.7490
09900     0.5457      0.8700     0.8564     57.2951
10000     0.6378      0.8100     0.8564     57.2244
10100     0.4953      0.8700     0.8607     56.2170
10200     0.7196      0.7700     0.8607     56.7376
10300     0.4913      0.8700     0.8611     57.8034
10400     0.6544      0.8000     0.8615     57.9343
10500     0.4533      0.8700     0.8615     57.2332
10600     0.4507      0.8800     0.8615     58.8445
10700     0.5225      0.8600     0.8626     58.0476
10800     0.4518      0.8600     0.8626     58.1261
10900     0.3596      0.8900     0.8678     58.1046
11000     0.5694      0.8400     0.8678     56.9734
11100     0.5905      0.8000     0.8678     59.8083
11200     0.4061      0.8800     0.8678     57.9747
11300     0.4774      0.8700     0.8678     58.9551
11400     0.5073      0.8400     0.8678     57.7688
11500     0.3980      0.9000     0.8678     59.7731
11600     0.4947      0.8700     0.8678     58.0795
11700     0.5430      0.8100     0.8684     57.9529
11800     0.4250      0.8800     0.8684     57.1602
11900     0.3917      0.8900     0.8684     57.0391
12000     0.5192      0.8200     0.8694     58.6028
12100     0.5106      0.8100     0.8721     58.8522
12200     0.6323      0.7900     0.8721     58.2404
12300     0.5291      0.8600     0.8721     58.8535
12400     0.5068      0.8400     0.8721     59.2974
12500     0.5898      0.8100     0.8721     59.4866
12600     0.5395      0.8400     0.8721     59.0247
12700     0.4424      0.8600     0.8721     56.7553
12800     0.6865      0.8100     0.8721     57.8007
12900     0.5713      0.8000     0.8721     57.3679
13000     0.4189      0.8400     0.8721     56.4772
13100     0.4851      0.8400     0.8721     57.2325
13200     0.8278      0.7500     0.8721     56.7681
13300     0.7168      0.7900     0.8721     57.1252
13400     0.5383      0.8400     0.8721     55.8170
13500     0.6232      0.8200     0.8721     56.8784
13600     0.4804      0.8800     0.8721     57.1407
13700     0.5510      0.8500     0.8721     58.5673
13800     0.3764      0.9000     0.8721     58.0105
13900     0.5016      0.8700     0.8721     58.9585
14000     0.5259      0.8400     0.8721     56.5506
14100     0.4398      0.8800     0.8721     57.3730
14200     0.5835      0.8300     0.8721     57.0406
14300     0.6554      0.8100     0.8721     58.6819
14400     0.4120      0.8700     0.8721     57.1169
14500     0.5214      0.8300     0.8721     58.6515
14600     0.5089      0.8400     0.8721     56.6552
14700     0.4658      0.8700     0.8721     57.6988
14800     0.4087      0.8400     0.8721     58.5939
14900     0.4055      0.9000     0.8721     57.5369
15000     0.5127      0.8200     0.8721     56.8240
15100     0.4205      0.8400     0.8721     57.7636
15200     0.4372      0.8700     0.8721     57.8144
15300     0.6115      0.8100     0.8721     57.8279
15400     0.7200      0.7900     0.8721     56.4417
15500     0.5680      0.8500     0.8721     57.8343
15600     0.5316      0.8000     0.8721     57.6122
15700     0.4701      0.8700     0.8750     56.5337
15800     0.5067      0.8300     0.8750     58.0912
15900     0.3786      0.8800     0.8750     57.2982
16000     0.4655      0.8600     0.8750     57.4158
16100     0.5967      0.8400     0.8750     56.7153
16200     0.5369      0.8400     0.8750     56.5430
