Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=10000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
90a0bac5-0d4f-4f08-a980-15e30f336110
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=50, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d8bb468b-3eb2-4d31-add0-b789f44ae486
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6064      0.0469     0.0773     0.4757
00100     2.5091      0.0820     0.0995     0.2325
00200     2.4530      0.1133     0.1298     0.1959
00300     2.4296      0.1172     0.1483     0.2028
00400     2.3558      0.1797     0.1546     0.2025
00500     2.3143      0.2227     0.1849     0.1918
00600     2.3627      0.1523     0.2016     0.2011
00700     2.2971      0.2070     0.2126     0.2016
00800     2.2919      0.1719     0.2283     0.1890
00900     2.3094      0.2031     0.2283     0.2030
01000     2.1854      0.2344     0.2420     0.2453
01100     2.1706      0.2031     0.2495     0.2158
01200     2.3423      0.1953     0.2495     0.2166
01300     2.2832      0.2344     0.2495     0.3246
01400     2.1292      0.2383     0.2782     0.2230
01500     2.1210      0.2422     0.2856     0.1978
01600     2.3213      0.1719     0.2977     0.2209
01700     2.2013      0.2383     0.2977     0.2367
01800     2.1557      0.2500     0.2977     0.2373
01900     2.1528      0.2305     0.2977     0.2291
02000     2.1199      0.2266     0.2977     0.2280
02100     2.1067      0.2461     0.2977     0.2081
02200     2.0339      0.3008     0.2977     0.2339
02300     1.9696      0.3203     0.2977     0.2142
02400     2.1179      0.2617     0.3103     0.2487
02500     1.9715      0.3438     0.3232     0.2166
02600     1.9302      0.2969     0.3341     0.2259
02700     1.8897      0.3086     0.3409     0.2176
02800     1.8820      0.3438     0.3409     0.1983
02900     2.1585      0.2031     0.3509     0.2091
03000     1.8277      0.3359     0.3509     0.2554
03100     2.4453      0.1719     0.3527     0.2266
03200     2.2754      0.2070     0.3527     0.1915
03300     2.2801      0.2109     0.3527     0.2295
03400     2.1668      0.2617     0.3527     0.2690
03500     2.2206      0.1992     0.3527     0.2445
03600     2.1018      0.2695     0.3527     0.2204
03700     1.9262      0.3164     0.3527     0.2282
03800     2.0070      0.2695     0.3527     0.2067
03900     1.8505      0.2891     0.3527     0.1967
04000     2.0041      0.3047     0.3527     0.2269
04100     1.8951      0.3125     0.3527     0.2345
04200     1.8313      0.3242     0.3527     0.2096
04300     1.8487      0.3359     0.3527     0.2024
04400     1.8561      0.3125     0.3527     0.1853
04500     1.8129      0.3594     0.3527     0.1907
04600     1.8121      0.3281     0.3527     0.1796
04700     1.8030      0.3789     0.3527     0.2016
04800     1.8902      0.3086     0.3563     0.1993
04900     1.8036      0.3164     0.3563     0.2062
05000     1.8476      0.3086     0.3672     0.2061
05100     1.8440      0.3594     0.3713     0.2168
05200     1.7249      0.4453     0.4118     0.2081
05300     1.7314      0.3984     0.4213     0.2161
05400     1.6705      0.4375     0.4304     0.2141
05500     1.6881      0.4570     0.4373     0.1984
05600     1.7332      0.4062     0.4427     0.1893
05700     1.6944      0.4375     0.4427     0.1929
05800     1.6671      0.4688     0.4427     0.2507
05900     1.6396      0.5195     0.4498     0.2160
06000     1.6651      0.4492     0.4537     0.1983
06100     1.6630      0.4570     0.4537     0.1939
06200     1.6428      0.4609     0.4614     0.2128
06300     1.6543      0.4844     0.4684     0.1993
06400     1.7198      0.4141     0.4720     0.1869
06500     1.6517      0.4492     0.4749     0.2408
06600     1.7059      0.4531     0.4827     0.1975
06700     1.6419      0.5234     0.4836     0.2056
06800     1.6506      0.4609     0.4866     0.2304
06900     1.7256      0.3828     0.4866     0.2303
07000     1.6006      0.4570     0.4866     0.2052
07100     1.6266      0.4648     0.4866     0.2034
07200     1.6311      0.5234     0.4881     0.2090
07300     1.4956      0.4805     0.4881     0.2056
07400     1.5421      0.5195     0.4881     0.2012
07500     1.6581      0.4805     0.4892     0.2080
07600     1.5941      0.4648     0.4977     0.2010
07700     1.5332      0.4844     0.5027     0.1899
07800     1.5539      0.5234     0.5027     0.2286
07900     1.5452      0.5117     0.5039     0.2219
08000     1.6349      0.4961     0.5039     0.1945
08100     1.5495      0.5312     0.5063     0.1966
08200     1.5574      0.5391     0.5088     0.1868
08300     1.6157      0.4648     0.5088     0.1913
08400     1.6213      0.5195     0.5088     0.2632
08500     1.6252      0.4492     0.5181     0.2003
08600     1.4770      0.5234     0.5181     0.1981
08700     1.4675      0.5547     0.5181     0.2081
08800     1.5517      0.4727     0.5190     0.2119
08900     1.5424      0.5391     0.5346     0.1982
09000     1.5669      0.5469     0.5346     0.1931
09100     1.5324      0.5312     0.5347     0.1862
09200     1.5757      0.4844     0.5347     0.1922
09300     1.5611      0.4531     0.5347     0.1898
09400     1.5172      0.5508     0.5400     0.2083
09500     1.5732      0.5547     0.5400     0.1885
09600     1.4666      0.6250     0.5513     0.2034
09700     1.5300      0.5312     0.5543     0.2016
09800     1.5638      0.5430     0.5592     0.2104
09900     1.4603      0.5781     0.5592     0.2003
10000     1.4333      0.6055     0.5592     0.1999
10100     1.4428      0.5898     0.5592     0.2057
10200     1.4789      0.5977     0.5692     0.1936
10300     1.4553      0.5742     0.5740     0.2125
10400     1.4800      0.5508     0.5740     0.1997
10500     1.4883      0.5430     0.5740     0.2083
10600     1.4417      0.5977     0.5740     0.2123
10700     1.7440      0.4688     0.5740     0.2143
10800     1.4419      0.5859     0.5740     0.2223
10900     1.4792      0.5742     0.5740     0.3610
