Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=12, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9e406020-fdf7-4175-a748-bc2c707e6dd8
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.5444      0.8200     0.8961     6.1844
11700     0.4791      0.8700     0.8961     6.6413
11800     0.3201      0.8800     0.8961     6.2215
11900     0.4077      0.8600     0.8961     6.0557
12000     0.3823      0.8600     0.8961     7.2664
12100     0.5076      0.8200     0.8961     6.2569
12200     0.3529      0.8800     0.8961     6.5368
12300     0.6028      0.8200     0.8961     6.7045
12400     0.3628      0.8700     0.8961     6.4775
12500     0.2955      0.9000     0.8961     6.4570
12600     0.4566      0.8400     0.8961     6.1793
12700     0.3960      0.8900     0.8986     6.1685
12800     0.3328      0.9300     0.8986     5.9349
12900     0.3924      0.8700     0.8991     5.8568
13000     0.4558      0.8300     0.8991     6.1352
13100     0.4170      0.8600     0.9010     5.7751
13200     0.3779      0.9100     0.9010     6.1589
13300     0.4771      0.8300     0.9010     6.2039
13400     0.7047      0.8000     0.9010     6.2547
13500     0.4124      0.8500     0.9034     5.9815
13600     0.3948      0.8800     0.9034     6.2869
13700     0.4371      0.8500     0.9034     6.9744
13800     0.2511      0.9200     0.9034     6.1097
13900     0.3277      0.9000     0.9034     6.2466
14000     0.4248      0.8500     0.9034     6.5323
14100     0.4264      0.8700     0.9034     6.1025
14200     0.3483      0.9100     0.9034     5.9614
14300     0.3574      0.9000     0.9034     6.0607
14400     0.4398      0.8500     0.9034     6.4502
14500     0.5443      0.7700     0.9034     6.8900
14600     0.3675      0.8600     0.9034     6.6045
14700     0.2954      0.9100     0.9034     6.4611
14800     0.4377      0.8400     0.9034     6.1814
14900     0.3616      0.9000     0.9034     5.9707
15000     0.3368      0.9000     0.9034     5.9038
15100     0.4169      0.8400     0.9034     6.2002
15200     0.3952      0.8700     0.9034     6.0804
15300     0.5295      0.8100     0.9034     6.2751
15400     0.2097      0.9400     0.9037     7.0104
15500     0.3408      0.8900     0.9037     6.0433
15600     0.3796      0.8900     0.9037     6.3978
15700     0.3828      0.9100     0.9037     5.5795
15800     0.2699      0.9000     0.9046     5.8819
15900     0.3950      0.8900     0.9046     5.9218
16000     0.4761      0.8500     0.9046     6.0031
16100     0.3040      0.9000     0.9046     6.1045
16200     0.4286      0.8600     0.9046     5.6913
16300     0.3690      0.8500     0.9046     5.4781
16400     0.3804      0.8700     0.9046     5.9001
16500     0.2535      0.9400     0.9046     5.4686
16600     0.5038      0.8400     0.9046     5.5561
16700     0.2716      0.9000     0.9046     5.5256
16800     0.3696      0.9000     0.9046     5.4498
16900     0.2839      0.9100     0.9080     5.5961
17000     0.3794      0.8800     0.9080     6.6487
17100     0.4051      0.8700     0.9080     5.4881
17200     0.4020      0.8700     0.9080     5.6099
17300     0.3908      0.8400     0.9080     5.6519
17400     0.3963      0.8800     0.9080     5.5712
17500     0.3297      0.8800     0.9080     5.6786
17600     0.2858      0.8900     0.9080     5.2605
17700     0.2555      0.9300     0.9080     5.1503
17800     0.5156      0.8600     0.9080     5.3653
17900     0.4699      0.8200     0.9080     5.2609
18000     0.2928      0.9000     0.9080     5.1221
18100     0.4439      0.8600     0.9080     5.3375
18200     0.3019      0.9000     0.9080     5.6035
18300     0.4352      0.8800     0.9080     5.4954
18400     0.3088      0.9100     0.9080     6.4726
18500     0.4919      0.8300     0.9102     6.3691
18600     0.3340      0.8700     0.9102     6.1137
18700     0.4343      0.8500     0.9102     6.7930
18800     0.3840      0.8800     0.9102     5.5301
18900     0.4070      0.9000     0.9102     6.4883
19000     0.5200      0.8700     0.9102     5.9998
19100     0.2494      0.9000     0.9102     6.2637
19200     0.3939      0.9100     0.9102     6.2447
