Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=364, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=728, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2101ecb3-0570-4f64-b6ca-69ed32f280e8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7038      0.0738     0.0776     9.4751
00100     1.6252      0.4916     0.4903     47.0433
00200     1.1524      0.6646     0.6506     47.4564
00300     0.9862      0.6751     0.7020     48.1911
00400     1.0587      0.6751     0.7372     47.1451
00500     0.9738      0.6709     0.7691     47.5395
00600     0.8783      0.7173     0.7761     48.0661
00700     0.8007      0.7658     0.7854     47.5222
00800     0.7615      0.7700     0.7854     47.4695
00900     0.7999      0.7743     0.7854     48.2803
01000     0.8320      0.7321     0.7891     47.3665
01100     0.7805      0.7679     0.7918     47.7700
01200     0.7311      0.7722     0.7972     47.1507
01300     0.7123      0.7806     0.7972     47.2449
01400     0.6855      0.7806     0.8075     47.8726
01500     0.6308      0.8038     0.8075     47.3960
01600     0.6588      0.7975     0.8075     46.8663
01700     0.6640      0.8059     0.8120     47.5925
01800     0.7479      0.7785     0.8120     47.4461
01900     0.7073      0.7827     0.8120     47.4449
02000     0.7171      0.7827     0.8180     48.4619
02100     0.7721      0.7553     0.8180     47.5087
02200     0.6423      0.8143     0.8193     47.3612
02300     0.7115      0.7806     0.8193     47.5421
02400     0.6401      0.8038     0.8193     47.7084
02500     0.6637      0.8207     0.8193     48.3846
02600     0.6532      0.7869     0.8193     48.0210
02700     0.6821      0.8059     0.8193     47.9150
02800     0.6619      0.7975     0.8236     48.0423
02900     0.6994      0.7827     0.8236     47.5649
03000     0.6530      0.8059     0.8262     47.7338
03100     0.5703      0.8418     0.8262     47.7864
03200     0.6154      0.8080     0.8342     47.1914
03300     0.7388      0.7785     0.8342     47.3901
03400     0.6158      0.8101     0.8342     47.7034
03500     0.5659      0.8397     0.8342     47.1227
03600     0.5855      0.7954     0.8342     47.8098
03700     0.6021      0.8059     0.8342     47.2945
03800     0.6040      0.8017     0.8342     46.5587
03900     0.6145      0.8249     0.8342     47.0428
04000     0.6537      0.7996     0.8347     47.2510
04100     0.6095      0.8228     0.8347     47.3740
04200     0.6701      0.8165     0.8347     47.7548
04300     0.5895      0.8122     0.8347     47.8803
04400     0.5687      0.8333     0.8347     47.5115
04500     0.6234      0.8080     0.8347     48.1790
04600     0.6213      0.8038     0.8347     47.7128
04700     0.5723      0.8143     0.8425     48.5222
04800     0.6422      0.7869     0.8425     48.6232
04900     0.5345      0.8354     0.8425     48.1993
05000     0.6085      0.7996     0.8425     48.8116
05100     0.5644      0.8354     0.8425     48.6673
05200     0.6345      0.8059     0.8425     48.4504
05300     0.5975      0.8186     0.8444     48.4508
05400     0.6042      0.8143     0.8444     48.1669
05500     0.5500      0.8333     0.8444     47.6419
05600     0.5522      0.8312     0.8444     48.4038
05700     0.5126      0.8397     0.8444     48.4706
05800     0.6077      0.7785     0.8444     47.5698
05900     0.5267      0.8502     0.8455     49.0276
06000     0.5215      0.8460     0.8455     48.3983
06100     0.6854      0.7954     0.8455     48.0605
06200     0.5545      0.8333     0.8455     48.9047
06300     0.4955      0.8692     0.8455     48.4966
06400     0.5798      0.8397     0.8455     47.9819
06500     0.6283      0.8228     0.8455     50.1893
06600     0.4936      0.8481     0.8455     48.7189
06700     0.5553      0.8122     0.8455     49.1649
06800     0.5289      0.8354     0.8455     48.7364
06900     0.5532      0.8228     0.8468     48.5586
07000     0.5546      0.8333     0.8468     49.2222
07100     0.5700      0.8312     0.8468     48.4073
07200     0.5388      0.8354     0.8468     48.2491
07300     0.5761      0.8333     0.8468     49.1886
07400     0.4593      0.8776     0.8468     49.5459
07500     0.5544      0.8291     0.8468     49.2325
07600     0.5313      0.8397     0.8556     51.6545
07700     0.4770      0.8629     0.8556     49.0950
07800     0.5841      0.8291     0.8556     48.7518
07900     0.4771      0.8671     0.8556     49.0015
08000     0.5591      0.8270     0.8556     49.3905
08100     0.5924      0.8080     0.8556     50.1759
08200     0.5333      0.8270     0.8556     49.5045
08300     0.4821      0.8650     0.8556     49.7365
