Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=60, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
21821411-24db-4b52-8fb5-cfe56a7981ea
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5384      0.0723     0.0770     0.3497
00100     2.4202      0.1562     0.1728     0.2368
00200     2.4219      0.1738     0.2013     0.2337
00300     2.4330      0.1328     0.2013     0.2271
00400     2.4091      0.1758     0.2095     0.2271
00500     2.4780      0.0918     0.2095     0.2496
00600     2.4390      0.1289     0.2095     0.2290
00700     2.4550      0.1152     0.2095     0.2357
00800     2.4437      0.1230     0.2095     0.2376
00900     2.4321      0.1484     0.2095     0.2391
01000     2.4167      0.1602     0.2095     0.2338
01100     2.4316      0.1484     0.2095     0.2384
01200     2.4263      0.1484     0.2095     0.2275
01300     2.4177      0.1465     0.2095     0.2304
01400     2.4294      0.1621     0.2095     0.2306
01500     2.4235      0.1758     0.2095     0.2268
01600     2.4255      0.1699     0.2095     0.2386
01700     2.4214      0.1641     0.2095     0.2332
01800     2.4011      0.1914     0.2095     0.2261
01900     2.4545      0.1367     0.2095     0.2308
02000     2.4185      0.1699     0.2095     0.2298
02100     2.4012      0.2090     0.2095     0.2340
02200     2.4333      0.1426     0.2123     0.2298
02300     2.3814      0.2070     0.2123     0.2311
02400     2.4689      0.1367     0.2123     0.2318
02500     2.3912      0.2012     0.2123     0.2352
02600     2.4146      0.1836     0.2123     0.2708
02700     2.3974      0.2012     0.2123     0.2345
02800     2.4264      0.1582     0.2163     0.2539
02900     2.4449      0.1582     0.2163     0.2247
03000     2.4098      0.1777     0.2163     0.2339
03100     2.3840      0.2070     0.2163     0.2229
03200     2.3706      0.1973     0.2163     0.2344
03300     2.3926      0.1758     0.2163     0.2751
03400     2.4149      0.1562     0.2163     0.2757
03500     2.3811      0.1953     0.2163     0.2320
03600     2.3830      0.2070     0.2190     0.2305
03700     2.3826      0.1992     0.2190     0.2272
03800     2.3953      0.1875     0.2190     0.2297
03900     2.3682      0.1797     0.2275     0.2291
04000     2.4268      0.1602     0.2275     0.2362
04100     2.3582      0.2207     0.2393     0.2369
04200     2.3597      0.1562     0.2393     0.2425
04300     2.4007      0.1855     0.2393     0.2245
04400     2.3762      0.1992     0.2393     0.2338
04500     2.3686      0.1934     0.2393     0.2381
04600     2.3601      0.1953     0.2393     0.2375
04700     2.3477      0.1855     0.2393     0.2776
04800     2.3637      0.1641     0.2393     0.2380
04900     2.3880      0.1602     0.2393     0.2284
05000     2.3737      0.1914     0.2393     0.2931
05100     2.3813      0.1895     0.2393     0.2389
05200     2.3547      0.1914     0.2393     0.2318
05300     2.3606      0.1934     0.2393     0.2412
05400     2.3868      0.1621     0.2393     0.2699
05500     2.3834      0.1719     0.2393     0.2285
05600     2.3801      0.1602     0.2393     0.2298
05700     2.3623      0.1914     0.2393     0.2399
05800     2.3600      0.1934     0.2393     0.2375
05900     2.3753      0.2051     0.2393     0.2329
06000     2.3960      0.1777     0.2435     0.2415
06100     2.3741      0.2070     0.2435     0.2383
06200     2.3762      0.2012     0.2443     0.2271
06300     2.3697      0.1914     0.2443     0.2336
06400     2.3695      0.1797     0.2443     0.2388
06500     2.3800      0.1777     0.2443     0.2294
06600     2.3695      0.2031     0.2443     0.2344
06700     2.3881      0.1953     0.2443     0.2334
06800     2.3783      0.2070     0.2443     0.2363
06900     2.3729      0.2090     0.2443     0.2308
07000     2.3418      0.2285     0.2443     0.2386
07100     2.3532      0.2285     0.2443     0.2374
07200     2.3556      0.2129     0.2460     0.2266
