Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e87a126b-55f8-4aaf-8d05-d36fd97e17a8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4352      0.8797     0.8473     52.2578
11600     0.4752      0.8481     0.8473     53.7908
11700     0.4561      0.8692     0.8473     51.8334
11800     0.5107      0.8481     0.8473     52.4920
11900     0.5063      0.8270     0.8473     52.9925
12000     0.4357      0.8586     0.8473     52.5597
12100     0.3867      0.8755     0.8473     52.9935
12200     0.4362      0.8755     0.8473     53.4039
12300     0.5211      0.8312     0.8473     53.9724
12400     0.4875      0.8354     0.8473     53.7109
12500     0.3575      0.8882     0.8473     53.2689
12600     0.3530      0.8819     0.8473     51.1446
12700     0.4438      0.8523     0.8473     52.3384
12800     0.3976      0.8987     0.8473     51.7297
12900     0.3904      0.8861     0.8473     53.0840
13000     0.4168      0.8692     0.8473     53.3653
13100     0.4675      0.8671     0.8473     52.7654
13200     0.3944      0.8734     0.8473     51.6111
13300     0.4441      0.8502     0.8473     53.7705
13400     0.4147      0.8608     0.8473     53.6144
13500     0.3800      0.8713     0.8473     54.5599
13600     0.3868      0.8755     0.8473     52.7262
13700     0.4570      0.8608     0.8473     52.9905
13800     0.4163      0.8671     0.8473     51.3573
13900     0.4234      0.8692     0.8473     52.9017
14000     0.4204      0.8819     0.8473     51.1896
14100     0.4227      0.8586     0.8473     51.2536
14200     0.4149      0.8797     0.8473     52.8041
14300     0.4082      0.8755     0.8473     53.4823
14400     0.4025      0.8586     0.8473     55.1604
14500     0.4316      0.8586     0.8473     51.9833
14600     0.4242      0.8650     0.8473     53.1909
14700     0.4037      0.8713     0.8473     50.5612
14800     0.3862      0.8819     0.8473     52.3995
14900     0.5039      0.8376     0.8473     53.2469
15000     0.4311      0.8586     0.8473     52.5252
15100     0.3787      0.8819     0.8473     54.5320
15200     0.4775      0.8565     0.8473     51.9989
15300     0.3841      0.9008     0.8473     52.4288
15400     0.4730      0.8481     0.8473     55.5588
15500     0.4128      0.8713     0.8473     54.6687
15600     0.3695      0.8776     0.8473     52.3783
15700     0.5121      0.8439     0.8473     52.7993
15800     0.4165      0.8861     0.8473     50.4735
15900     0.4652      0.8523     0.8473     51.0671
16000     0.4020      0.8945     0.8473     55.0875
16100     0.4548      0.8671     0.8473     52.3769
16200     0.3624      0.8840     0.8473     52.0405
16300     0.4538      0.8439     0.8473     51.1725
16400     0.3721      0.8692     0.8473     52.0493
16500     0.4384      0.8734     0.8473     52.8624
16600     0.3969      0.8755     0.8473     53.1704
16700     0.4215      0.8797     0.8473     53.1963
16800     0.4381      0.8629     0.8473     52.0084
16900     0.3982      0.8861     0.8473     50.6574
17000     0.3684      0.9051     0.8473     53.7956
17100     0.4217      0.8692     0.8473     51.8129
17200     0.4284      0.8734     0.8473     51.7369
17300     0.3995      0.8755     0.8473     51.4956
17400     0.3922      0.8861     0.8473     50.9815
17500     0.4075      0.8692     0.8473     52.4385
17600     0.4767      0.8249     0.8473     52.0974
17700     0.3460      0.8734     0.8473     52.0595
17800     0.3813      0.8819     0.8473     52.9543
17900     0.4329      0.8776     0.8473     52.2664
18000     0.4423      0.8608     0.8473     52.6367
18100     0.4578      0.8586     0.8473     53.0423
18200     0.3666      0.8882     0.8473     52.2381
18300     0.4850      0.8354     0.8473     54.2253
18400     0.3225      0.9093     0.8473     52.8268
18500     0.4596      0.8565     0.8473     51.4527
18600     0.4131      0.8713     0.8473     53.2563
18700     0.3420      0.9030     0.8473     53.2991
18800     0.4732      0.8608     0.8473     51.6815
18900     0.4108      0.8629     0.8473     52.2590
19000     0.4281      0.8819     0.8473     52.5228
19100     0.3997      0.8734     0.8473     52.4949
19200     0.4201      0.8671     0.8473     51.5845
19300     0.3785      0.8713     0.8473     51.3119
19400     0.4560      0.8565     0.8473     52.9728
19500     0.3806      0.8692     0.8473     53.7080
19600     0.3957      0.8987     0.8473     51.0748
19700     0.3976      0.8797     0.8473     52.3321
19800     0.4082      0.8755     0.8473     51.8927
19900     0.3666      0.8861     0.8473     53.6701
20000     0.3956      0.8776     0.8473     52.1309
20100     0.3984      0.8734     0.8473     55.5682
20199     0.4498      0.8629     0.8473     53.2123
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6057      0.8038     0.7722     8.1941
00100     0.4245      0.8586     0.8755     52.7027
00200     0.4500      0.8544     0.8777     53.7229
00300     0.3784      0.8903     0.8832     51.5588
00400     0.4549      0.8608     0.8832     51.5833
00500     0.4175      0.8565     0.8832     51.8401
00600     0.3865      0.8861     0.8832     51.2252
00700     0.4454      0.8629     0.8832     52.6289
00800     0.4143      0.8734     0.8832     52.9281
00900     0.4328      0.8502     0.8832     53.7250
01000     0.4526      0.8608     0.8832     52.4085
01100     0.4470      0.8586     0.8832     53.6854
01200     0.3398      0.9051     0.8840     52.6318
01300     0.3953      0.8713     0.8840     53.3651
01400     0.4530      0.8650     0.8840     51.3476
01500     0.4441      0.8650     0.8840     53.9323
01600     0.4399      0.8460     0.8840     54.9698
01700     0.4599      0.8354     0.8840     52.8282
01800     0.3797      0.8755     0.8840     52.9851
01900     0.3913      0.8755     0.8840     53.3388
02000     0.4292      0.8671     0.8840     53.1415
02100     0.3440      0.8987     0.8852     52.8876
02200     0.3787      0.8819     0.8852     52.9761
02300     0.4634      0.8418     0.8852     54.3187
02400     0.3805      0.8755     0.8852     51.3449
02500     0.4185      0.8713     0.8852     52.3497
02600     0.3939      0.8692     0.8852     52.8571
02700     0.3735      0.8882     0.8852     52.6705
02800     0.4590      0.8671     0.8852     55.6619
02900     0.4021      0.8671     0.8852     55.4501
03000     0.4132      0.8755     0.8852     53.0707
03100     0.4460      0.8671     0.8852     52.1812
03200     0.4030      0.8713     0.8852     53.1555
03300     0.4977      0.8333     0.8852     53.2488
03400     0.4467      0.8502     0.8852     52.7473
03500     0.4110      0.8713     0.8854     52.2688
03600     0.3537      0.8776     0.8875     53.2733
03700     0.3897      0.8755     0.8875     51.1184
03800     0.3510      0.8903     0.8875     51.1314
03900     0.4522      0.8692     0.8875     52.1636
04000     0.4360      0.8460     0.8875     52.2593
04100     0.4394      0.8629     0.8875     52.8662
04200     0.4283      0.8439     0.8875     51.6997
04300     0.4111      0.8945     0.8875     53.5651
04400     0.4397      0.8755     0.8875     51.7725
04500     0.4487      0.8608     0.8875     53.8669
04600     0.4312      0.8776     0.8875     53.3878
04700     0.4177      0.8755     0.8875     52.1674
04800     0.3795      0.8819     0.8875     52.1275
04900     0.4227      0.8544     0.8875     51.7617
05000     0.4276      0.8713     0.8875     52.1064
05100     0.3486      0.9008     0.8875     52.9214
05200     0.3960      0.8608     0.8875     54.0439
05300     0.3949      0.8755     0.8875     53.0291
05400     0.3572      0.8882     0.8875     55.0737
05500     0.4564      0.8650     0.8875     52.3466
05600     0.3978      0.8734     0.8886     51.1596
05700     0.3976      0.8755     0.8886     53.8679
05800     0.4255      0.8523     0.8886     52.6902
05900     0.4288      0.8776     0.8886     53.1722
06000     0.4231      0.8734     0.8886     52.7329
06100     0.4330      0.8692     0.8886     51.1532
06200     0.3711      0.8903     0.8886     53.7249
06300     0.3911      0.8671     0.8886     52.2917
06400     0.4112      0.8882     0.8886     54.1579
06500     0.3699      0.8861     0.8886     54.1323
06600     0.4281      0.8713     0.8886     52.6689
06700     0.3941      0.8734     0.8886     51.7174
06800     0.3851      0.8713     0.8886     52.8587
06900     0.4008      0.8819     0.8886     54.8305
07000     0.4206      0.8776     0.8886     53.1594
07100     0.4925      0.8565     0.8886     52.7664
07200     0.3773      0.8819     0.8886     52.9634
07300     0.4133      0.8608     0.8886     50.7238
07400     0.3910      0.8755     0.8886     51.7366
07500     0.3545      0.9008     0.8886     53.2818
07600     0.4320      0.8565     0.8886     53.1821
07700     0.3847      0.8671     0.8886     53.2547
07800     0.4499      0.8671     0.8886     52.4428
07900     0.4376      0.8608     0.8886     53.6383
08000     0.4244      0.8776     0.8886     53.6404
08100     0.4427      0.8734     0.8886     51.1036
08200     0.4292      0.8650     0.8886     52.8628
08300     0.3814      0.8840     0.8886     55.0826
08400     0.3841      0.8713     0.8886     54.2507
08500     0.4414      0.8565     0.8886     54.9353
08600     0.4366      0.8586     0.8886     52.0789
08700     0.4590      0.8671     0.8886     52.2865
08800     0.4692      0.8354     0.8886     54.0971
08900     0.4655      0.8439     0.8886     53.9017
09000     0.4649      0.8502     0.8886     51.8741
09100     0.4302      0.8713     0.8886     52.9807
09200     0.3976      0.8650     0.8886     51.6321
09300     0.3986      0.8671     0.8886     52.4426
09400     0.4217      0.8586     0.8886     52.9943
09500     0.4041      0.9030     0.8886     51.1353
09600     0.4153      0.8565     0.8886     51.4400
09700     0.3920      0.8650     0.8886     52.7272
09800     0.4798      0.8565     0.8886     53.8927
09900     0.4029      0.8734     0.8886     51.9086
Start testing:
Test Accuracy: 0.8828
