Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
722a36ea-ade2-46e6-a1f2-72cc74b2800d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0717     0.0807     10.8274
00100     2.7930      0.0928     0.1031     72.3714
00200     3.4601      0.2785     0.1884     70.4758
00300     3.4160      0.3333     0.2002     70.9391
00400     3.2856      0.3228     0.2034     70.7863
00500     3.3409      0.3291     0.2081     71.1018
00600     2.8344      0.3354     0.2440     70.9221
00700     2.8354      0.3502     0.2715     71.1148
00800     2.7942      0.3460     0.3025     71.6149
00900     2.4837      0.3502     0.3025     70.5948
01000     2.7428      0.3460     0.3338     71.1276
01100     2.5090      0.3861     0.3338     71.6317
01200     2.5297      0.4367     0.4008     68.8432
01300     2.2233      0.4114     0.4008     70.6123
01400     2.4216      0.4515     0.4008     70.8679
01500     2.2512      0.4705     0.4008     71.2940
01600     2.1908      0.4831     0.4053     72.1878
01700     2.1142      0.4895     0.4053     71.2912
01800     1.9493      0.4768     0.4097     71.3585
01900     2.1361      0.4409     0.4097     71.9394
02000     2.2114      0.4409     0.4292     71.3852
02100     2.1571      0.4283     0.4292     71.3392
02200     2.4456      0.3565     0.4292     71.9831
02300     2.1797      0.4494     0.4292     72.2328
02400     1.9242      0.4873     0.4292     71.6223
02500     2.0368      0.4852     0.4292     71.8706
02600     1.8022      0.4304     0.4292     71.2949
02700     2.0249      0.4304     0.4292     71.4591
02800     1.8991      0.4641     0.4292     71.3843
02900     1.6531      0.5084     0.4292     71.7885
03000     2.0514      0.4662     0.5083     72.0300
03100     1.7798      0.4831     0.5083     70.8638
03200     1.7669      0.4895     0.5083     71.9815
03300     1.7689      0.5401     0.5083     71.3316
03400     1.7931      0.4599     0.5083     71.5289
03500     1.9624      0.4599     0.5083     71.5200
03600     1.8585      0.4873     0.5083     71.6075
03700     1.7407      0.5127     0.5083     72.0229
03800     1.9615      0.4768     0.5083     72.4323
