Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.01,0.005,0.001', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
40db2752-ec39-46e0-9735-e1da680bc51f
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7053      0.1300     0.0929     16.1017
00100     1.6343      0.4600     0.4587     58.5797
00200     1.6154      0.5100     0.5572     55.4150
00300     1.2505      0.5900     0.6109     56.8978
00400     1.3426      0.6000     0.6240     58.3536
00500     1.1834      0.6200     0.6537     59.2656
00600     1.3726      0.5300     0.6700     55.7285
00700     1.2759      0.6600     0.6700     59.2879
00800     1.1726      0.6500     0.6704     58.6929
00900     1.3015      0.6300     0.6900     59.5958
01000     1.2627      0.6500     0.6965     57.9824
01100     1.4369      0.5800     0.7007     58.4045
01200     1.1339      0.6400     0.7007     58.2885
01300     1.2376      0.6100     0.7013     58.4461
01400     1.0953      0.6700     0.7148     58.9045
01500     0.9711      0.7000     0.7151     55.8723
01600     1.1112      0.6600     0.7151     56.0749
01700     1.1654      0.6200     0.7263     56.4160
01800     1.3615      0.5600     0.7263     58.9113
01900     0.9135      0.7800     0.7395     57.3086
02000     1.1769      0.6300     0.7395     54.9612
02100     0.9842      0.7100     0.7395     58.2856
02200     1.0521      0.7000     0.7395     61.4904
02300     1.1578      0.6600     0.7395     56.5142
02400     1.0505      0.6900     0.7395     56.0980
02500     1.1810      0.6400     0.7414     53.8013
02600     1.1305      0.6600     0.7414     54.0624
02700     1.0162      0.7000     0.7414     58.2553
02800     0.9693      0.7100     0.7487     57.7590
02900     1.1142      0.7300     0.7487     56.2215
03000     1.0748      0.6700     0.7487     59.9021
03100     1.0561      0.7200     0.7487     57.1965
03200     1.1355      0.6700     0.7487     59.2841
03300     0.9563      0.7100     0.7487     55.7941
03400     0.9094      0.7400     0.7487     59.0411
03500     1.3614      0.5700     0.7487     58.2827
03600     1.2254      0.6900     0.7487     58.2126
03700     0.9542      0.7400     0.7487     59.8410
