Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=400, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=801, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
256d70bd-60be-4ca5-a04f-7a5c121ece3d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4751      0.8629     0.8655     59.0790
11600     0.3911      0.8797     0.8655     58.6457
11700     0.4610      0.8734     0.8655     59.7375
11800     0.4091      0.8945     0.8655     59.4789
11900     0.4519      0.8776     0.8655     59.0770
12000     0.4013      0.8797     0.8655     59.6283
12100     0.4283      0.8861     0.8655     58.9330
12200     0.4887      0.8713     0.8655     57.8640
12300     0.4539      0.8713     0.8655     58.7378
12400     0.4730      0.8502     0.8655     60.0375
12500     0.4492      0.8650     0.8655     58.7584
12600     0.4161      0.8903     0.8655     59.8563
12700     0.3862      0.9008     0.8695     58.9272
12800     0.5140      0.8397     0.8695     59.8788
12900     0.4411      0.8713     0.8695     60.0207
13000     0.4070      0.8755     0.8695     59.0692
13100     0.4183      0.8797     0.8695     59.2041
13200     0.4368      0.8734     0.8695     59.3509
13300     0.4408      0.8713     0.8695     58.9879
13400     0.5298      0.8418     0.8695     58.7075
13500     0.4219      0.8861     0.8695     59.5811
13600     0.4070      0.8840     0.8695     59.3652
13700     0.4256      0.8797     0.8695     58.9142
13800     0.3870      0.8924     0.8695     59.4632
13900     0.3923      0.8861     0.8695     59.3233
14000     0.4223      0.8903     0.8695     59.3326
14100     0.4494      0.8565     0.8695     60.6327
14200     0.4359      0.8713     0.8695     61.0412
14300     0.4189      0.8840     0.8695     60.2078
14400     0.4570      0.8565     0.8695     60.1147
14500     0.4754      0.8650     0.8695     59.1080
14600     0.3687      0.8861     0.8695     59.8507
14700     0.4768      0.8544     0.8695     59.6487
14800     0.3707      0.9008     0.8695     58.8442
14900     0.4090      0.8776     0.8695     59.2220
15000     0.4162      0.8819     0.8695     59.7121
15100     0.4003      0.8882     0.8695     59.0672
15200     0.4440      0.8755     0.8695     58.7949
15300     0.4277      0.8608     0.8695     58.5692
15400     0.4605      0.8755     0.8695     58.3591
15500     0.3488      0.9093     0.8695     59.9348
