Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=373, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=746, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f93523b4-869e-4f8b-a752-477ee216dc0e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6020      0.1013     0.1119     9.9636
00100     1.6233      0.4641     0.5103     57.3933
00200     1.2070      0.6118     0.6712     61.1023
00300     1.0514      0.6751     0.7238     58.6691
00400     1.0097      0.6751     0.7412     57.2505
00500     0.8628      0.7278     0.7712     57.5448
00600     0.8423      0.7405     0.7798     58.0284
00700     0.7892      0.7553     0.7851     57.2678
00800     0.7634      0.7342     0.7901     56.9718
00900     0.7817      0.7616     0.7919     57.4518
01000     0.7471      0.7532     0.7948     58.0040
01100     0.7395      0.7743     0.8050     56.9999
01200     0.7241      0.7785     0.8050     57.6922
01300     0.7222      0.7785     0.8135     57.4629
01400     0.7454      0.7827     0.8135     57.1504
01500     0.7508      0.7532     0.8135     57.1639
01600     0.6773      0.8059     0.8135     57.1562
01700     0.6453      0.7932     0.8135     56.8015
01800     0.6179      0.8038     0.8135     56.7493
01900     0.6572      0.7890     0.8135     57.3403
02000     0.6901      0.7975     0.8135     57.6434
02100     0.6252      0.8038     0.8135     57.2465
02200     0.6673      0.8059     0.8135     57.7889
02300     0.6561      0.8143     0.8199     57.5250
02400     0.6284      0.8249     0.8243     57.3121
02500     0.6479      0.8038     0.8243     56.9575
02600     0.6378      0.8017     0.8281     59.0250
02700     0.6284      0.7890     0.8281     58.8328
02800     0.5849      0.8228     0.8281     57.7879
02900     0.6547      0.7932     0.8281     57.0707
03000     0.6906      0.7890     0.8281     56.9729
03100     0.5959      0.8143     0.8281     58.4378
03200     0.5807      0.8397     0.8370     57.9378
03300     0.6308      0.8101     0.8370     58.3758
03400     0.7046      0.7890     0.8370     59.6455
03500     0.5909      0.8038     0.8370     60.3333
03600     0.6333      0.8059     0.8370     60.9093
03700     0.5579      0.8439     0.8370     60.5478
03800     0.6138      0.7932     0.8370     61.5386
03900     0.6656      0.7869     0.8370     61.8844
04000     0.5503      0.8354     0.8370     61.1221
04100     0.5873      0.8249     0.8370     61.3208
04200     0.5327      0.8481     0.8370     60.6938
04300     0.6449      0.7932     0.8370     60.4008
04400     0.5950      0.8038     0.8370     61.4552
04500     0.6033      0.8165     0.8370     61.8987
04600     0.6881      0.7806     0.8370     60.4537
04700     0.5261      0.8439     0.8371     60.9610
04800     0.5522      0.8165     0.8371     61.2895
04900     0.5948      0.8312     0.8371     60.8184
05000     0.5318      0.8333     0.8425     60.8229
05100     0.5660      0.8291     0.8425     61.1876
05200     0.5483      0.8270     0.8428     61.0639
05300     0.5998      0.8186     0.8428     60.9709
05400     0.5646      0.8228     0.8428     61.3003
05500     0.5377      0.8460     0.8428     60.8594
05600     0.5222      0.8565     0.8428     61.3895
05700     0.4800      0.8523     0.8428     60.6332
