Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=4, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f5007230-ace3-4c49-a07a-8b492b8f878a
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4972      0.0586     0.0828     0.3369
00100     2.4616      0.1250     0.1467     0.2092
00200     2.4355      0.1328     0.1927     0.1961
00300     2.4334      0.1523     0.2045     0.1910
00400     2.3803      0.1836     0.2045     0.2052
00500     2.3682      0.1914     0.2363     0.1862
00600     2.3217      0.1602     0.2363     0.1924
00700     2.2835      0.2070     0.2497     0.1847
00800     2.3480      0.2148     0.2558     0.2114
00900     2.2909      0.2188     0.2603     0.1976
01000     2.2953      0.2266     0.2633     0.1873
01100     2.2071      0.2773     0.2685     0.1861
01200     2.1964      0.2578     0.2685     0.1887
01300     2.1939      0.2422     0.2795     0.1793
01400     2.2359      0.2148     0.2795     0.1928
01500     2.1837      0.3008     0.2795     0.1974
01600     2.1948      0.2969     0.2863     0.1995
01700     2.1955      0.2383     0.2863     0.1894
01800     2.1860      0.2734     0.2863     0.1901
01900     2.1486      0.3438     0.2883     0.1996
02000     2.1819      0.2578     0.2933     0.1854
02100     2.1941      0.2461     0.2977     0.1881
02200     2.1564      0.2695     0.2977     0.1916
02300     2.1397      0.2891     0.3147     0.1887
02400     2.1452      0.3086     0.3158     0.1912
02500     2.1472      0.3320     0.3168     0.1872
02600     2.1525      0.3086     0.3233     0.1867
02700     2.1549      0.2695     0.3432     0.2114
02800     2.1242      0.3008     0.3480     0.1980
02900     2.1045      0.3594     0.3580     0.2002
03000     2.0902      0.3750     0.3827     0.2038
03100     2.0774      0.3086     0.3827     0.1834
03200     2.0717      0.3477     0.3835     0.1976
03300     2.1114      0.3711     0.3835     0.1899
03400     2.0742      0.3633     0.3897     0.1871
03500     2.0719      0.3906     0.3922     0.1878
03600     2.0695      0.3281     0.3930     0.1842
03700     2.0832      0.3086     0.3968     0.2076
03800     2.0411      0.3750     0.3978     0.2221
03900     2.0397      0.3828     0.3978     0.1836
04000     2.0679      0.3594     0.3978     0.1853
04100     2.0305      0.3398     0.3978     0.1862
04200     1.9989      0.4180     0.3978     0.2038
04300     2.0372      0.3477     0.3978     0.2039
04400     2.1573      0.2539     0.3978     0.1827
04500     2.0282      0.3203     0.3978     0.2041
04600     2.0353      0.4062     0.3978     0.1833
04700     2.0177      0.3555     0.3978     0.2023
04800     2.0356      0.3633     0.3978     0.2000
04900     2.0517      0.3438     0.4007     0.1855
05000     2.0227      0.3516     0.4012     0.1882
05100     2.0531      0.3672     0.4018     0.1887
05200     2.1408      0.3359     0.4018     0.1906
05300     2.0355      0.3711     0.4018     0.1908
05400     2.0506      0.3008     0.4018     0.1976
05500     2.0343      0.3203     0.4018     0.2169
05600     2.1266      0.2930     0.4018     0.1857
05700     2.0095      0.4023     0.4018     0.1879
05800     2.0929      0.3164     0.4060     0.1892
05900     2.0440      0.3086     0.4088     0.1851
06000     1.9897      0.4141     0.4108     0.1992
06100     2.0543      0.3828     0.4108     0.2000
06200     2.0080      0.3789     0.4108     0.1869
06300     2.0067      0.3438     0.4108     0.2032
06400     1.9901      0.4219     0.4108     0.1966
06500     2.0131      0.3945     0.4212     0.1857
06600     1.9853      0.3711     0.4212     0.1957
06700     2.0298      0.3164     0.4212     0.2019
06800     2.0583      0.3516     0.4212     0.1945
06900     2.0357      0.3203     0.4212     0.1903
07000     2.0073      0.3359     0.4212     0.1959
07100     2.0051      0.3867     0.4212     0.1917
07200     2.0584      0.2812     0.4212     0.2070
07300     2.0653      0.3516     0.4212     0.1882
07400     1.9983      0.3320     0.4212     0.2025
07500     2.0037      0.3711     0.4212     0.1850
07600     2.1212      0.3555     0.4212     0.2034
07700     2.0712      0.3555     0.4212     0.1827
07800     2.2512      0.2773     0.4212     0.1890
07900     2.0948      0.3438     0.4212     0.2071
08000     2.0412      0.3867     0.4212     0.2001
08100     2.0509      0.3320     0.4212     0.1858
08200     2.0532      0.2617     0.4212     0.2050
08300     2.0179      0.3281     0.4212     0.2056
08400     2.0403      0.2969     0.4212     0.1909
08500     2.0047      0.4102     0.4212     0.1994
08600     1.9836      0.4102     0.4212     0.1921
08700     2.0113      0.3711     0.4212     0.1871
08800     2.0231      0.3438     0.4212     0.1890
