Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=200, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4377e277-deba-4362-b3d3-deed666f9903
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5261      0.0625     0.0855     0.5094
00100     2.4878      0.0762     0.0968     0.2898
00200     2.4850      0.0977     0.0975     0.2701
00300     2.4844      0.0898     0.0975     0.2856
00400     2.4854      0.0801     0.0975     0.3320
00500     2.4844      0.0801     0.0975     0.2975
00600     2.4842      0.0957     0.0975     0.2897
00700     2.4850      0.1094     0.0983     0.3200
00800     2.4841      0.0859     0.0983     0.2787
00900     2.4849      0.0781     0.0983     0.2944
01000     2.4849      0.0664     0.0983     0.2967
01100     2.4843      0.0938     0.0983     0.3203
01200     2.4850      0.0781     0.0983     0.2972
01300     2.4859      0.0938     0.0983     0.3288
01400     2.4849      0.0820     0.0983     0.2811
01500     2.4838      0.0781     0.0983     0.2700
01600     2.4849      0.0859     0.0983     0.2897
01700     2.4850      0.0742     0.0983     0.2748
01800     2.4850      0.0918     0.0983     0.2783
01900     2.4849      0.0938     0.0983     0.2796
02000     2.4850      0.0723     0.0983     0.3325
02100     2.4854      0.0723     0.0983     0.2970
02200     2.4849      0.0820     0.0983     0.2868
02300     2.4838      0.0898     0.1453     0.2858
02400     2.4436      0.1543     0.1453     0.2887
02500     2.4627      0.1348     0.1498     0.2695
02600     2.4411      0.1211     0.1498     0.2893
02700     2.4349      0.1582     0.1555     0.2765
02800     2.4327      0.1406     0.1585     0.2732
02900     2.4441      0.1348     0.1620     0.2929
03000     2.4499      0.1465     0.1620     0.2997
03100     2.4303      0.1504     0.1620     0.2907
03200     2.4325      0.1582     0.1620     0.2756
03300     2.5171      0.0801     0.1620     0.2741
03400     2.4849      0.0840     0.1620     0.2915
03500     2.4849      0.0840     0.1620     0.2681
03600     2.4849      0.1035     0.1620     0.3063
03700     2.4849      0.0957     0.1620     0.2947
03800     2.4849      0.0820     0.1620     0.2844
03900     2.4740      0.1289     0.1620     0.2937
04000     2.4619      0.1094     0.1620     0.2672
04100     2.4294      0.1484     0.1620     0.2701
04200     2.5347      0.0801     0.1620     0.2718
04300     2.4517      0.1094     0.1620     0.2858
04400     2.5021      0.1035     0.1620     0.2565
04500     2.5215      0.0957     0.1620     0.2871
04600     2.4539      0.1328     0.1620     0.2960
04700     2.4327      0.1582     0.1620     0.2837
04800     2.4675      0.1406     0.1620     0.3165
04900     2.4278      0.1621     0.1620     0.2879
05000     2.4273      0.1602     0.1620     0.2936
05100     2.4324      0.1562     0.1620     0.3043
05200     2.4272      0.1562     0.1638     0.2752
05300     2.4746      0.1250     0.1638     0.2908
05400     2.4484      0.1230     0.1638     0.3498
05500     2.4833      0.1152     0.1638     0.3316
05600     2.4745      0.0977     0.1638     0.2661
05700     2.5268      0.0879     0.1638     0.2913
05800     2.4586      0.1191     0.1638     0.2803
05900     2.4556      0.1055     0.1638     0.2824
06000     2.4521      0.1406     0.1638     0.2947
06100     2.4586      0.1133     0.1638     0.3120
06200     2.4586      0.1055     0.1638     0.2812
06300     2.4570      0.1309     0.1638     0.2750
06400     2.4603      0.1250     0.1638     0.2683
06500     2.4504      0.1309     0.1638     0.2919
06600     2.4570      0.1133     0.1638     0.3006
06700     2.4718      0.0898     0.1638     0.3092
06800     2.4715      0.0898     0.1638     0.2738
06900     2.4586      0.0996     0.1638     0.2817
07000     2.4734      0.0938     0.1638     0.3222
07100     2.4685      0.0996     0.1638     0.2854
07200     2.4619      0.1172     0.1638     0.2890
07300     2.4504      0.1367     0.1638     0.3264
07400     2.4668      0.0898     0.1638     0.2582
07500     2.4701      0.1113     0.1638     0.2912
07600     2.4488      0.1113     0.1638     0.2661
07700     2.4619      0.0938     0.1638     0.3254
07800     2.4603      0.1133     0.1638     0.2790
07900     2.4636      0.1094     0.1638     0.2818
08000     2.4455      0.1328     0.1638     0.2696
08100     2.4636      0.1035     0.1638     0.2617
08200     2.4537      0.1152     0.1638     0.2752
08300     2.4718      0.1055     0.1638     0.2864
08400     2.5218      0.0938     0.1638     0.2942
08500     2.4247      0.1641     0.1638     0.2862
08600     2.4274      0.1680     0.1638     0.3041
08700     2.4521      0.1230     0.1638     0.2874
08800     2.4373      0.1367     0.1638     0.2778
08900     2.4537      0.1211     0.1638     0.2902
09000     2.4553      0.1113     0.1638     0.2994
09100     2.4296      0.1582     0.1638     0.2896
09200     2.4833      0.1035     0.1638     0.3000
09300     2.4854      0.0996     0.1638     0.2895
09400     2.4849      0.0664     0.1638     0.2940
09500     2.4849      0.0859     0.1638     0.2809
09600     2.4850      0.0762     0.1638     0.2939
09700     2.4849      0.0781     0.1638     0.2929
09800     2.4849      0.0879     0.1638     0.2795
09900     2.4849      0.0820     0.1638     0.2998
10000     2.4849      0.0645     0.1638     0.2901
10100     2.4849      0.0898     0.1638     0.2877
10200     2.4849      0.0684     0.1638     0.2695
10300     2.4849      0.0781     0.1638     0.2914
10400     2.4849      0.0820     0.1638     0.2896
10500     2.4849      0.0898     0.1638     0.3266
10600     2.4849      0.0957     0.1638     0.3286
10700     2.4849      0.0859     0.1638     0.2678
10800     2.4849      0.0879     0.1638     0.2949
10900     2.4849      0.0645     0.1638     0.3329
11000     2.4849      0.0859     0.1638     0.3200
11100     2.4849      0.0742     0.1638     0.2825
11200     2.4849      0.0645     0.1638     0.2769
11300     2.4849      0.0762     0.1638     0.3465
11400     2.4849      0.0879     0.1638     0.3347
11500     2.4849      0.0898     0.1638     0.2878
11600     2.4849      0.0859     0.1638     0.2743
11700     2.4849      0.0898     0.1638     0.2851
11800     2.4849      0.0820     0.1638     0.2896
11900     2.4849      0.0801     0.1638     0.2943
12000     2.4849      0.0977     0.1638     0.2730
12100     2.4849      0.0801     0.1638     0.3056
12200     2.4849      0.0801     0.1638     0.3243
12300     2.4849      0.0840     0.1638     0.2882
12400     2.4849      0.0898     0.1638     0.2586
12500     2.4849      0.0664     0.1638     0.3523
12600     2.4849      0.0996     0.1638     0.3318
12700     2.4849      0.0879     0.1638     0.3074
12800     2.4849      0.0703     0.1638     0.2854
12900     2.4849      0.0684     0.1638     0.2885
13000     2.4849      0.0801     0.1638     0.3135
13100     2.4849      0.0684     0.1638     0.2861
13200     2.4849      0.0801     0.1638     0.2757
13300     2.4849      0.0742     0.1638     0.2874
13400     2.4849      0.1035     0.1638     0.3037
13500     2.4849      0.0742     0.1638     0.2722
13600     2.4849      0.0898     0.1638     0.2688
13700     2.4849      0.0957     0.1638     0.3015
13800     2.4849      0.0977     0.1638     0.2872
13900     2.4849      0.0723     0.1638     0.2977
14000     2.4849      0.0938     0.1638     0.2944
14100     2.4849      0.1094     0.1638     0.2953
14200     2.4849      0.0938     0.1638     0.3648
14300     2.4849      0.0918     0.1638     0.2893
14400     2.4849      0.0645     0.1638     0.2926
14500     2.4849      0.0898     0.1638     0.2912
14600     2.4849      0.0957     0.1638     0.2744
14700     2.4849      0.0820     0.1638     0.2828
14800     2.4849      0.1094     0.1638     0.2698
14900     2.4849      0.0703     0.1638     0.2758
15000     2.4849      0.0879     0.1638     0.2988
15100     2.4849      0.0840     0.1638     0.2901
15200     2.4849      0.0820     0.1638     0.2790
15300     2.4849      0.0840     0.1638     0.2739
15400     2.4849      0.0723     0.1638     0.3267
15500     2.4849      0.0762     0.1638     0.2880
15600     2.4849      0.0703     0.1638     0.2783
15700     2.4849      0.0898     0.1638     0.2726
15800     2.4849      0.0938     0.1638     0.2927
15900     2.4849      0.0938     0.1638     0.2654
16000     2.4849      0.0723     0.1638     0.2766
16100     2.4849      0.0898     0.1638     0.2848
16200     2.4849      0.1152     0.1638     0.2839
16300     2.4849      0.0840     0.1638     0.2784
16400     2.4849      0.0801     0.1638     0.2917
16500     2.4849      0.0996     0.1638     0.2879
16600     2.4849      0.0801     0.1638     0.2825
16700     2.4849      0.0820     0.1638     0.2767
16800     2.4849      0.0938     0.1638     0.2846
16900     2.4849      0.0820     0.1638     0.2744
17000     2.4849      0.0859     0.1638     0.2948
17100     2.4849      0.0840     0.1638     0.2765
17200     2.4849      0.0742     0.1638     0.3024
17300     2.4849      0.0762     0.1638     0.3446
17400     2.4849      0.0625     0.1638     0.2960
17500     2.4849      0.0938     0.1638     0.2761
17600     2.4849      0.0898     0.1638     0.3373
17700     2.4849      0.0840     0.1638     0.2657
17800     2.4849      0.0801     0.1638     0.2724
17900     2.4849      0.0703     0.1638     0.3057
18000     2.4849      0.0898     0.1638     0.3449
18100     2.4849      0.0703     0.1638     0.3380
18200     2.4849      0.0703     0.1638     0.2784
18300     2.4849      0.0996     0.1638     0.2960
18400     2.4849      0.0684     0.1638     0.2861
18500     2.4849      0.0723     0.1638     0.2721
18600     2.4849      0.0938     0.1638     0.2966
18700     2.4849      0.0742     0.1638     0.2774
18800     2.4849      0.0859     0.1638     0.2747
18900     2.4849      0.0898     0.1638     0.3297
19000     2.4849      0.0840     0.1638     0.3005
19100     2.4849      0.0801     0.1638     0.3567
19200     2.4849      0.0625     0.1638     0.2845
19300     2.4849      0.0703     0.1638     0.2943
19400     2.4849      0.0898     0.1638     0.2865
19500     2.4849      0.0879     0.1638     0.2946
19600     2.4849      0.0723     0.1638     0.3183
19700     2.4849      0.0723     0.1638     0.3014
19800     2.4849      0.0840     0.1638     0.2675
19900     2.4849      0.0801     0.1638     0.2879
Start Testing:
Test Accuracy: 0.1018
