Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=422, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=844, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
33b97051-5ab8-4245-958e-ea9202b59537
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7092      0.0675     0.0767     9.5034
00100     1.6297      0.4979     0.4870     54.1575
00200     1.1505      0.6498     0.6667     53.7880
00300     0.9665      0.6899     0.7149     53.9136
00400     1.0650      0.6772     0.7329     53.4313
00500     0.9897      0.6835     0.7719     53.5728
00600     0.8624      0.7342     0.7729     53.6979
00700     0.8392      0.7342     0.7809     53.8404
00800     0.7717      0.7764     0.7809     53.2811
00900     0.8075      0.7363     0.7822     53.5543
01000     0.8274      0.7384     0.7892     53.3903
01100     0.7470      0.7722     0.7953     54.0913
01200     0.7865      0.7468     0.8111     53.6255
01300     0.7994      0.7511     0.8111     53.5384
01400     0.6901      0.7932     0.8178     53.5837
01500     0.6386      0.7932     0.8178     54.2856
01600     0.6270      0.8122     0.8178     54.0547
01700     0.7132      0.7658     0.8178     54.0135
01800     0.7084      0.7574     0.8220     53.6211
01900     0.6991      0.7722     0.8220     54.0205
02000     0.7208      0.7890     0.8220     54.0755
02100     0.7423      0.7616     0.8232     54.5364
02200     0.6689      0.7890     0.8232     54.0711
02300     0.7041      0.7869     0.8232     53.2883
02400     0.6158      0.8017     0.8232     54.3593
02500     0.6552      0.7827     0.8238     53.0743
02600     0.6529      0.8038     0.8238     53.7857
02700     0.6967      0.7827     0.8318     54.3862
02800     0.6474      0.8059     0.8318     53.4177
02900     0.7087      0.7890     0.8318     53.8337
03000     0.6473      0.8059     0.8372     53.5155
03100     0.5424      0.8207     0.8372     53.5207
03200     0.5963      0.8291     0.8379     52.6806
03300     0.6366      0.8038     0.8379     53.7785
03400     0.6638      0.8038     0.8379     53.5465
03500     0.5629      0.8376     0.8379     53.3406
03600     0.5715      0.8397     0.8379     54.0677
03700     0.5727      0.8418     0.8379     53.2669
03800     0.5736      0.8397     0.8379     52.9823
03900     0.5925      0.8207     0.8379     53.2482
04000     0.6204      0.8017     0.8379     53.2096
04100     0.5725      0.8207     0.8456     53.9384
04200     0.6481      0.7954     0.8456     54.3413
04300     0.5961      0.8143     0.8456     53.2722
04400     0.5330      0.8376     0.8456     53.0736
04500     0.5928      0.8291     0.8456     53.8033
04600     0.5983      0.8228     0.8456     53.0756
04700     0.6333      0.8017     0.8456     54.3493
04800     0.6061      0.8143     0.8456     54.0846
04900     0.5400      0.8418     0.8456     53.6699
05000     0.5507      0.8228     0.8456     53.8283
05100     0.5481      0.8291     0.8456     53.9099
05200     0.5830      0.8207     0.8456     53.1447
05300     0.5386      0.8418     0.8456     53.6893
05400     0.5758      0.8397     0.8456     53.9705
05500     0.5202      0.8565     0.8476     53.7468
05600     0.5806      0.8228     0.8476     53.1479
05700     0.5170      0.8502     0.8476     53.7210
05800     0.5307      0.8354     0.8476     54.0218
05900     0.5064      0.8523     0.8520     53.1526
06000     0.4963      0.8523     0.8520     53.9428
06100     0.6618      0.8017     0.8526     53.8752
06200     0.5309      0.8376     0.8526     53.3459
06300     0.4807      0.8692     0.8526     53.2540
06400     0.5301      0.8397     0.8526     54.0431
06500     0.6143      0.8122     0.8526     53.3441
06600     0.4820      0.8608     0.8526     53.6418
06700     0.5479      0.8439     0.8526     54.0857
06800     0.5320      0.8376     0.8526     54.0674
06900     0.5368      0.8333     0.8526     54.0772
07000     0.5339      0.8418     0.8526     52.9899
07100     0.5432      0.8333     0.8526     54.1734
07200     0.5217      0.8608     0.8526     54.1684
07300     0.5596      0.8312     0.8526     53.9530
07400     0.5134      0.8439     0.8526     52.4195
07500     0.5418      0.8397     0.8526     52.7353
07600     0.5295      0.8249     0.8526     53.5377
07700     0.4046      0.8861     0.8526     53.3050
07800     0.5843      0.8376     0.8526     53.7660
07900     0.4823      0.8502     0.8526     53.2724
08000     0.5521      0.8354     0.8526     53.7394
08100     0.6072      0.8228     0.8526     53.5241
08200     0.5604      0.8143     0.8526     53.1645
08300     0.4363      0.8819     0.8526     53.2901
08400     0.5248      0.8354     0.8563     53.4189
08500     0.5970      0.8207     0.8563     53.3627
08600     0.4877      0.8629     0.8563     53.0520
08700     0.4369      0.8861     0.8589     53.9111
08800     0.5744      0.8270     0.8589     53.7938
08900     0.5642      0.8270     0.8596     53.4675
09000     0.5167      0.8291     0.8596     53.6839
09100     0.5036      0.8439     0.8596     53.7900
09200     0.5057      0.8439     0.8596     53.4158
09300     0.5018      0.8565     0.8596     53.6556
09400     0.4655      0.8523     0.8596     53.5038
09500     0.4856      0.8397     0.8596     54.0706
09600     0.5190      0.8418     0.8596     53.4557
09700     0.4709      0.8523     0.8596     53.2629
09800     0.5503      0.8397     0.8596     53.7885
09900     0.5932      0.8270     0.8596     53.3776
10000     0.5195      0.8376     0.8596     53.5825
10100     0.4657      0.8586     0.8626     53.7300
10200     0.4653      0.8439     0.8628     54.1306
10300     0.3825      0.8840     0.8651     53.2233
10400     0.4438      0.8586     0.8682     54.6111
10500     0.4847      0.8502     0.8682     53.9047
10600     0.4454      0.8629     0.8685     53.7736
10700     0.4219      0.8692     0.8690     53.7671
10800     0.5049      0.8397     0.8690     54.2956
10900     0.4520      0.8629     0.8690     53.0298
11000     0.4077      0.8692     0.8690     53.6357
11100     0.4901      0.8629     0.8690     53.1513
11200     0.4967      0.8502     0.8690     53.4005
11300     0.4929      0.8629     0.8690     52.9330
11400     0.3876      0.8882     0.8690     54.4891
11500     0.4289      0.8671     0.8690     53.8723
11600     0.4336      0.8692     0.8690     53.9296
11700     0.4619      0.8608     0.8690     53.5072
11800     0.4465      0.8671     0.8690     53.6181
11900     0.4930      0.8650     0.8690     54.6595
12000     0.4549      0.8692     0.8690     53.9595
12100     0.3973      0.8776     0.8690     53.7422
12200     0.4149      0.8840     0.8690     53.5749
12300     0.4572      0.8734     0.8690     53.4897
12400     0.4975      0.8481     0.8690     53.3606
12500     0.4802      0.8460     0.8690     53.1617
12600     0.4416      0.8692     0.8690     53.7115
12700     0.4212      0.8713     0.8690     53.4161
12800     0.4062      0.8713     0.8690     53.5210
12900     0.4136      0.8797     0.8690     54.0467
13000     0.4671      0.8650     0.8690     53.4235
13100     0.5056      0.8608     0.8690     53.2119
13200     0.4257      0.8608     0.8690     53.6599
13300     0.4687      0.8713     0.8690     52.8681
13400     0.4090      0.8734     0.8690     53.8519
13500     0.4233      0.8671     0.8690     53.5239
13600     0.4364      0.8819     0.8690     53.3171
13700     0.4441      0.8650     0.8690     53.0106
13800     0.5218      0.8586     0.8690     53.4929
13900     0.3994      0.8819     0.8690     53.5805
14000     0.3982      0.8713     0.8691     53.3674
14100     0.4033      0.8945     0.8691     53.9878
14200     0.4262      0.8692     0.8691     53.3916
14300     0.4234      0.8861     0.8691     53.3452
14400     0.4480      0.8692     0.8691     53.3931
14500     0.4161      0.8797     0.8691     53.4932
14600     0.3869      0.8882     0.8691     53.8282
14700     0.3846      0.8945     0.8691     53.6667
14800     0.4105      0.8755     0.8691     53.0292
14900     0.3791      0.8945     0.8691     52.9391
15000     0.4002      0.8987     0.8691     54.4638
15100     0.4765      0.8544     0.8691     53.6562
15200     0.4376      0.8671     0.8691     53.5766
15300     0.4758      0.8502     0.8691     53.8184
15400     0.4733      0.8629     0.8691     53.9911
15500     0.3672      0.8966     0.8691     54.1154
15600     0.3597      0.8924     0.8691     53.4385
15700     0.4404      0.8755     0.8691     52.9644
15800     0.4132      0.8650     0.8691     53.5472
15900     0.4442      0.8565     0.8691     53.3643
16000     0.4201      0.8755     0.8691     52.8656
16100     0.4094      0.8819     0.8691     53.0934
16200     0.4176      0.8882     0.8691     53.8774
16300     0.4425      0.8650     0.8691     53.7408
16400     0.4724      0.8544     0.8691     53.9093
16500     0.3252      0.9177     0.8691     54.3438
16600     0.4150      0.8755     0.8691     53.1578
16700     0.4132      0.8776     0.8691     53.0368
16800     0.4836      0.8481     0.8691     53.4029
16900     0.4459      0.8755     0.8691     53.5411
17000     0.3275      0.9093     0.8691     52.4933
17100     0.4312      0.8755     0.8691     51.7281
17200     0.3998      0.8861     0.8691     52.4594
17300     0.4526      0.8671     0.8691     53.4368
17400     0.4447      0.8481     0.8691     52.9602
17500     0.4735      0.8439     0.8691     53.4788
17600     0.4780      0.8502     0.8691     51.5066
17700     0.4010      0.8713     0.8691     52.2073
17800     0.4096      0.8692     0.8691     52.1336
17900     0.3804      0.8861     0.8692     53.8643
18000     0.4152      0.8861     0.8692     52.1945
18100     0.4682      0.8671     0.8692     51.9368
18200     0.3993      0.8819     0.8692     52.6227
18300     0.4079      0.8776     0.8692     52.6873
18400     0.3937      0.8882     0.8692     51.9117
18500     0.4254      0.8608     0.8692     52.4533
