Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.0, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
568a5945-d9c5-44bd-9260-d643ab4ffc20
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6862      0.1100     0.0846     14.3766
00100     1.8529      0.4000     0.4253     58.5861
00200     1.7113      0.4700     0.5524     56.7194
00300     1.1510      0.6200     0.6371     55.3410
00400     1.3216      0.5300     0.6644     55.5489
00500     1.1720      0.6000     0.7188     53.3284
00600     1.0657      0.6600     0.7188     53.2965
00700     1.1455      0.6200     0.7332     54.7544
00800     0.9522      0.6700     0.7445     53.2589
00900     1.0195      0.7000     0.7445     55.6659
01000     1.1474      0.6400     0.7672     55.1721
01100     0.9707      0.7100     0.7672     58.2757
01200     1.1758      0.6500     0.7803     53.3504
01300     0.9658      0.7000     0.7825     57.1222
01400     0.8411      0.7400     0.7825     54.2333
01500     1.0307      0.6600     0.7863     56.5816
01600     0.9072      0.7500     0.7881     55.4224
01700     0.8454      0.7000     0.8022     55.0768
01800     0.8777      0.7000     0.8022     53.7807
01900     0.8929      0.6800     0.8022     58.6663
02000     0.9064      0.7500     0.8022     54.0777
02100     0.8289      0.7100     0.8022     55.2432
02200     1.0800      0.6500     0.8066     56.8311
02300     0.8730      0.7400     0.8066     54.6452
02400     1.0602      0.6700     0.8066     53.6040
02500     0.8255      0.7300     0.8066     56.9040
02600     0.8200      0.7100     0.8133     53.4539
02700     0.6567      0.8000     0.8133     55.6352
02800     0.8085      0.7500     0.8133     54.5886
02900     0.6502      0.8000     0.8194     53.3927
03000     0.8517      0.7400     0.8194     55.4724
03100     0.7418      0.8100     0.8194     55.7657
03200     0.8128      0.7600     0.8198     57.6482
03300     0.7779      0.7600     0.8206     57.7682
03400     0.5588      0.8600     0.8247     53.6517
03500     0.7334      0.7300     0.8293     54.3018
03600     0.9822      0.7300     0.8293     58.0993
03700     0.8414      0.7500     0.8307     54.5304
03800     0.6309      0.8100     0.8338     54.9858
03900     0.7054      0.7900     0.8338     54.9476
04000     0.5120      0.8600     0.8338     53.6198
04100     0.8266      0.7200     0.8338     54.7170
04200     0.6169      0.7800     0.8361     54.3345
04300     0.7644      0.7900     0.8361     54.1786
04400     0.7008      0.7800     0.8361     53.4508
04500     0.8806      0.6900     0.8393     56.6977
04600     0.6472      0.7800     0.8393     58.1984
04700     0.6665      0.8100     0.8393     59.7503
04800     0.7684      0.7200     0.8393     59.6451
04900     0.6718      0.7900     0.8409     57.9934
05000     0.6511      0.8000     0.8409     58.0050
05100     0.6248      0.8300     0.8409     53.8289
05200     0.8268      0.7500     0.8412     57.9385
05300     0.6309      0.8000     0.8508     59.4788
05400     0.6359      0.7900     0.8508     59.3659
05500     0.6464      0.8000     0.8508     56.0646
05600     0.6702      0.8300     0.8508     56.1641
05700     0.7337      0.7400     0.8508     54.9738
05800     0.8928      0.7400     0.8508     53.8420
05900     0.8323      0.6900     0.8508     53.1963
06000     0.6371      0.7900     0.8508     54.6251
06100     0.8984      0.7200     0.8508     54.7371
06200     0.5577      0.8600     0.8508     59.6569
06300     0.6260      0.8000     0.8508     54.3241
06400     0.6066      0.8200     0.8508     54.8881
06500     0.6103      0.8000     0.8508     53.3136
06600     0.5784      0.8000     0.8508     56.4601
06700     0.4787      0.8500     0.8520     54.3183
06800     0.7902      0.7700     0.8520     56.9078
06900     0.6513      0.8100     0.8520     54.4590
07000     0.7528      0.8000     0.8520     54.4342
07100     0.7064      0.7800     0.8520     59.1264
07200     0.6774      0.7600     0.8520     54.0879
07300     0.7255      0.7500     0.8520     55.8957
07400     0.5504      0.8600     0.8520     53.4698
07500     0.6488      0.8200     0.8520     54.2152
07600     0.6530      0.8200     0.8520     55.0395
07700     0.6887      0.7800     0.8520     57.5438
07800     0.8340      0.7600     0.8520     52.9848
07900     0.5973      0.8200     0.8520     53.7965
08000     0.6855      0.8000     0.8520     57.0818
08100     0.6603      0.8300     0.8533     53.8744
08200     0.6960      0.7600     0.8533     58.8242
08300     0.6144      0.8200     0.8555     55.0506
08400     0.7270      0.7900     0.8555     58.4062
08500     0.6278      0.8100     0.8555     58.8296
08600     0.6233      0.8300     0.8555     58.6384
08700     0.6913      0.8100     0.8555     53.8937
08800     0.5732      0.8300     0.8555     58.4453
08900     0.7055      0.7900     0.8555     59.6367
09000     0.4844      0.8600     0.8555     54.2702
09100     0.7135      0.7700     0.8555     54.8521
09200     0.6679      0.8400     0.8566     54.8485
09300     0.4961      0.8700     0.8636     57.4479
09400     0.6512      0.8000     0.8636     53.7395
09500     0.4372      0.8800     0.8636     57.5509
09600     0.6451      0.7800     0.8636     55.6736
09700     0.7147      0.7900     0.8636     55.5791
09800     0.5966      0.8500     0.8636     55.8016
09900     0.5538      0.8400     0.8636     53.9923
10000     0.5330      0.8300     0.8636     53.7853
10100     0.5544      0.8300     0.8673     57.4870
10200     0.5986      0.8400     0.8729     58.8611
10300     0.5471      0.8500     0.8729     55.7961
10400     0.4954      0.8300     0.8729     56.8657
10500     0.6771      0.7800     0.8740     56.9315
10600     0.3739      0.9100     0.8740     53.5279
10700     0.6485      0.7900     0.8808     54.1102
10800     0.5170      0.8300     0.8808     55.0715
10900     0.5178      0.8700     0.8808     54.9529
11000     0.6709      0.8100     0.8808     56.8724
11100     0.7277      0.7700     0.8808     55.9247
11200     0.6169      0.8100     0.8808     54.8550
11300     0.7697      0.7700     0.8808     54.1594
11400     0.5723      0.8200     0.8808     57.2996
11500     0.4985      0.8200     0.8808     55.8181
11600     0.5205      0.8300     0.8808     54.4548
11700     0.3526      0.9000     0.8808     54.4322
11800     0.5809      0.8300     0.8808     54.1901
11900     0.5432      0.8200     0.8808     54.5977
12000     0.5481      0.8400     0.8834     55.7052
12100     0.6735      0.8100     0.8834     54.7961
12200     0.7444      0.7500     0.8834     54.9683
12300     0.5630      0.8500     0.8834     54.1695
12400     0.6961      0.8300     0.8866     54.9043
12500     0.5017      0.8800     0.8866     54.2485
12600     0.4786      0.8800     0.8866     54.4561
12700     0.5358      0.8600     0.8866     56.1227
12800     0.6171      0.7900     0.8866     57.9401
12900     0.4019      0.9000     0.8866     57.4884
13000     0.7083      0.7800     0.8866     58.2264
13100     0.4893      0.8600     0.8866     54.7147
13200     0.4700      0.8600     0.8866     56.7201
13300     0.6982      0.7700     0.8866     58.8629
13400     0.7189      0.8000     0.8866     53.8198
13500     0.4798      0.8500     0.8866     58.9837
13600     0.4688      0.8600     0.8866     57.0839
13700     0.5588      0.8300     0.8866     54.3583
13800     0.6442      0.8100     0.8866     53.2901
