Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=4000, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=8000, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0b75e0e8-ef95-4014-a684-5e5fe9ae5044
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6993      0.0633     0.0658     7.5016
00100     1.7941      0.3776     0.4481     16.9673
00200     1.6803      0.4241     0.5274     16.2118
00300     1.6675      0.4409     0.5516     15.0775
00400     1.5975      0.4304     0.5596     15.3674
00500     1.5601      0.4662     0.5674     15.2797
00600     1.5796      0.4684     0.5689     14.8856
00700     1.4796      0.5084     0.5689     15.3334
00800     1.4699      0.5190     0.5722     14.0645
00900     1.5254      0.4662     0.5769     13.8403
01000     1.4726      0.5084     0.5891     14.8627
01100     1.5160      0.4873     0.5891     14.1619
01200     1.5327      0.4831     0.5928     14.4837
01300     1.4858      0.4979     0.5928     14.3477
01400     1.4654      0.5000     0.5928     14.5326
01500     1.4648      0.5253     0.5928     14.7658
01600     1.5168      0.4873     0.5949     16.5563
01700     1.3127      0.5612     0.5966     15.0278
01800     1.3308      0.5527     0.5966     14.7278
01900     1.4024      0.5359     0.5966     14.5447
02000     1.4812      0.5021     0.5994     13.6931
02100     1.4224      0.5485     0.5994     13.2115
02200     1.4442      0.5401     0.5994     13.3684
02300     1.4594      0.5211     0.5994     13.1817
02400     1.4377      0.5127     0.5994     13.8046
02500     1.4378      0.4916     0.5994     12.9814
02600     1.3948      0.5316     0.5997     14.0135
02700     1.4606      0.5105     0.6136     14.5235
02800     1.3294      0.5549     0.6136     14.0894
02900     1.4468      0.5000     0.6136     13.0794
03000     1.4214      0.5127     0.6136     14.6356
03100     1.3410      0.5612     0.6136     14.3411
03200     1.4082      0.5063     0.6136     16.9402
03300     1.3020      0.5696     0.6136     14.6747
03400     1.4267      0.5316     0.6136     14.5023
03500     1.3948      0.5443     0.6136     13.7777
03600     1.3780      0.5401     0.6136     13.7930
03700     1.3045      0.5802     0.6136     13.5008
03800     1.4097      0.5506     0.6136     13.5714
03900     1.3994      0.5253     0.6136     13.1001
04000     1.3822      0.5549     0.6147     13.4580
04100     1.3150      0.5802     0.6147     14.3829
04200     1.2690      0.5865     0.6147     13.2605
04300     1.4100      0.5506     0.6147     13.1718
04400     1.3957      0.5316     0.6147     13.8317
04500     1.4105      0.5295     0.6147     12.9885
04600     1.4814      0.4937     0.6147     12.9123
04700     1.3415      0.5464     0.6147     13.0009
04800     1.2922      0.5759     0.6147     14.7208
04900     1.3439      0.5359     0.6147     13.1235
05000     1.3085      0.5570     0.6147     13.0091
05100     1.3493      0.5359     0.6147     12.9140
05200     1.3647      0.5232     0.6147     12.6736
05300     1.3183      0.5485     0.6147     12.9783
05400     1.3326      0.5485     0.6147     12.7731
05500     1.3587      0.5781     0.6147     12.9365
05600     1.3141      0.5823     0.6167     12.9850
05700     1.3235      0.5527     0.6196     13.1279
05800     1.3126      0.5633     0.6196     12.8656
05900     1.3148      0.5506     0.6196     12.9065
06000     1.2976      0.5759     0.6196     12.8377
06100     1.3766      0.5338     0.6196     13.3236
06200     1.3061      0.5738     0.6196     13.3797
06300     1.2946      0.5696     0.6196     13.7014
06400     1.2337      0.5886     0.6196     14.4250
06500     1.2988      0.5886     0.6196     13.0808
06600     1.3242      0.5506     0.6196     12.6508
06700     1.2816      0.5907     0.6197     13.5557
06800     1.2883      0.5591     0.6197     12.9968
06900     1.3451      0.5190     0.6253     13.1285
07000     1.3118      0.5570     0.6253     13.2252
07100     1.3329      0.5485     0.6253     12.9335
07200     1.3316      0.5633     0.6253     13.3169
07300     1.2513      0.5717     0.6264     14.1244
07400     1.3500      0.5380     0.6264     13.4226
07500     1.2757      0.5781     0.6264     12.9517
07600     1.3522      0.5401     0.6264     13.6426
07700     1.2598      0.5781     0.6264     12.8439
07800     1.2701      0.5654     0.6305     13.0968
07900     1.2568      0.5527     0.6305     12.5753
08000     1.2798      0.5675     0.6305     14.0379
08100     1.2978      0.5759     0.6305     12.8365
08200     1.3152      0.5527     0.6305     12.6990
08300     1.2141      0.5928     0.6305     12.7493
08400     1.2525      0.5781     0.6305     12.9267
08500     1.1455      0.6287     0.6368     12.8373
08600     1.3278      0.5675     0.6368     12.6525
08700     1.3022      0.5443     0.6368     12.9568
08800     1.2846      0.5696     0.6368     12.9109
08900     1.2983      0.5443     0.6368     13.0287
09000     1.3065      0.5506     0.6368     13.3079
09100     1.1912      0.5949     0.6368     13.4595
09200     1.3380      0.5591     0.6368     12.8830
09300     1.2494      0.5823     0.6368     13.0312
09400     1.3093      0.5802     0.6368     12.9279
09500     1.2609      0.5612     0.6368     13.6627
09600     1.2769      0.5570     0.6368     13.9669
09700     1.2326      0.5717     0.6368     14.8318
09800     1.3214      0.5422     0.6368     13.9348
09900     1.3054      0.5591     0.6393     13.4391
10000     1.2935      0.5443     0.6393     12.9491
10100     1.1742      0.6414     0.6393     12.7715
10200     1.3309      0.5612     0.6436     13.1037
10300     1.2720      0.5823     0.6440     13.6694
10400     1.1651      0.6139     0.6440     14.4071
10500     1.2542      0.5844     0.6440     14.3210
10600     1.1254      0.6414     0.6440     15.0462
10700     1.2648      0.5781     0.6440     12.7777
