Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e8fd0741-073d-47de-8214-5d7edf056cb2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5456      0.0844     0.1004     14.1393
00100     1.7329      0.3840     0.4032     71.7302
00200     1.3184      0.5612     0.5915     70.2509
00300     1.0917      0.5928     0.6504     70.4963
00400     1.0641      0.6540     0.6849     70.1116
00500     1.0276      0.6667     0.7081     70.0562
00600     0.9516      0.6983     0.7544     69.8292
00700     0.9153      0.7025     0.7544     69.5005
00800     0.8604      0.7046     0.7688     70.2653
00900     0.8734      0.7173     0.7688     70.2680
01000     0.8364      0.7068     0.7688     70.5237
01100     0.7575      0.7489     0.7920     70.2114
01200     0.8291      0.7300     0.7920     69.9872
01300     0.8694      0.7342     0.7973     70.0205
01400     0.9282      0.7342     0.8039     70.4072
01500     0.8190      0.7215     0.8039     70.2732
01600     0.7858      0.7511     0.8039     70.4948
01700     0.7089      0.7911     0.8039     70.2080
01800     0.7430      0.7489     0.8039     70.0378
01900     0.7839      0.7616     0.8039     70.1443
02000     0.7477      0.7637     0.8125     70.3166
02100     0.7560      0.7384     0.8125     70.4239
02200     0.7180      0.7722     0.8125     71.2542
02300     0.7525      0.7700     0.8125     70.6850
02400     0.7556      0.7890     0.8125     71.4026
02500     0.6610      0.7679     0.8129     70.0981
02600     0.7203      0.7785     0.8129     70.5349
02700     0.7362      0.7743     0.8129     70.9761
02800     0.6366      0.7954     0.8174     70.2516
02900     0.7603      0.7637     0.8293     69.9215
