Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.15, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
968077c2-65f4-4328-a943-6fddc2a07cd6
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7011      0.1200     0.0796     13.3477
00100     2.0256      0.3800     0.4484     45.3382
00200     1.3371      0.6100     0.5855     45.6442
00300     1.3561      0.5900     0.6570     45.3765
00400     1.0905      0.6600     0.6738     45.1971
00500     1.1529      0.6700     0.7175     45.1862
00600     1.1412      0.6400     0.7246     45.2143
00700     0.9477      0.6700     0.7580     45.1692
00800     1.0683      0.6400     0.7580     45.1440
00900     0.8246      0.7200     0.7597     45.3982
01000     1.0658      0.6800     0.7597     45.5490
01100     0.8855      0.7700     0.7685     45.7539
01200     1.0386      0.6200     0.7784     45.8215
01300     0.9591      0.6600     0.7784     45.0646
01400     0.7593      0.7800     0.7863     45.4757
01500     0.9422      0.7000     0.7863     44.5545
01600     0.8337      0.7400     0.7863     45.2897
01700     0.8458      0.7600     0.7972     45.2322
01800     0.7609      0.7900     0.7972     45.9841
01900     0.9297      0.7200     0.7975     45.7916
02000     0.8826      0.7000     0.7975     45.0034
02100     0.8714      0.7100     0.7975     45.7671
02200     0.8445      0.7200     0.7975     45.0249
02300     0.8190      0.7500     0.8039     45.6800
02400     0.8364      0.7200     0.8039     45.3738
02500     0.7275      0.7900     0.8039     45.8629
02600     0.9384      0.7200     0.8039     45.8601
02700     0.7229      0.7900     0.8039     45.6509
02800     0.9138      0.7200     0.8039     45.6027
02900     0.5482      0.8400     0.8102     46.2114
03000     0.7177      0.7700     0.8121     45.7664
03100     0.7152      0.7600     0.8121     44.7415
03200     0.7132      0.7600     0.8143     45.5331
03300     0.6230      0.8200     0.8143     45.7982
03400     0.8713      0.7300     0.8170     45.4334
03500     0.7439      0.7800     0.8170     45.9275
03600     0.7633      0.8300     0.8170     44.7399
03700     0.6974      0.7900     0.8238     46.1218
03800     0.6939      0.7700     0.8238     45.7694
03900     0.7513      0.7600     0.8238     46.0861
04000     0.8192      0.7700     0.8238     45.4678
04100     0.7985      0.7300     0.8238     45.2629
04200     0.8330      0.6900     0.8261     47.2826
04300     0.7213      0.7700     0.8261     45.2607
04400     0.8830      0.7200     0.8261     46.0978
04500     0.8592      0.7100     0.8261     45.8227
04600     0.7141      0.8000     0.8261     45.9914
04700     0.7640      0.7600     0.8261     46.3585
04800     0.7980      0.7600     0.8261     45.9242
04900     0.8515      0.6800     0.8261     45.5127
05000     0.5127      0.8200     0.8261     45.0626
05100     0.7513      0.7700     0.8261     46.1300
05200     0.6374      0.7800     0.8261     47.1051
05300     0.8558      0.7600     0.8261     45.7084
05400     0.6848      0.8200     0.8261     45.7759
05500     0.7273      0.7800     0.8261     45.3859
05600     0.7237      0.8000     0.8261     46.0880
05700     0.6657      0.7700     0.8261     46.1395
05800     0.7334      0.7400     0.8261     46.0726
05900     0.8597      0.7200     0.8264     45.8083
06000     0.8295      0.7300     0.8264     45.2466
06100     0.6878      0.7700     0.8307     46.0620
06200     0.7371      0.7800     0.8317     45.7440
06300     0.5171      0.8700     0.8340     45.9643
06400     0.8526      0.7000     0.8384     46.4174
06500     0.7144      0.8100     0.8384     45.4969
06600     0.6084      0.8200     0.8384     46.2232
06700     0.6327      0.8200     0.8384     45.4397
06800     0.5854      0.8300     0.8384     46.3297
06900     0.7138      0.7300     0.8384     46.9778
07000     0.7562      0.7900     0.8384     45.7245
07100     0.7824      0.7400     0.8384     45.0967
07200     0.6492      0.8300     0.8384     45.4902
07300     0.6594      0.8000     0.8384     45.7335
07400     0.6461      0.8100     0.8384     46.2909
07500     0.7057      0.7500     0.8384     46.8367
07600     0.6618      0.7800     0.8384     45.6853
07700     0.6746      0.7900     0.8384     45.6809
07800     0.6591      0.8300     0.8384     45.4315
07900     0.5970      0.8100     0.8384     45.9585
08000     0.6440      0.8300     0.8384     44.9578
08100     0.5641      0.8500     0.8384     46.6191
08200     0.7093      0.7900     0.8384     45.8061
08300     0.6042      0.8000     0.8384     46.2807
08400     0.7256      0.7400     0.8384     46.6198
08500     0.5963      0.8000     0.8384     46.0329
08600     0.7246      0.7800     0.8384     46.6084
08700     0.6747      0.8200     0.8384     44.9753
08800     0.6531      0.7700     0.8412     46.0956
08900     0.7190      0.7700     0.8412     46.8722
09000     0.5835      0.8200     0.8412     45.1165
09100     0.5803      0.8400     0.8412     45.1558
09200     0.7658      0.7600     0.8412     45.2831
09300     0.7456      0.7600     0.8412     45.9404
09400     0.7057      0.7700     0.8412     45.6587
09500     0.6135      0.8400     0.8412     45.5033
09600     0.7085      0.7600     0.8412     46.7193
09700     0.6305      0.8000     0.8453     45.6325
09800     0.8152      0.7600     0.8453     46.4109
09900     0.7186      0.7700     0.8453     46.1455
10000     0.5083      0.8300     0.8453     45.9462
10100     0.4734      0.8700     0.8512     45.2549
10200     0.4542      0.8300     0.8512     45.5349
10300     0.6699      0.8000     0.8543     45.9542
10400     0.7295      0.7700     0.8543     46.0189
10500     0.7252      0.7600     0.8543     45.6538
10600     0.6076      0.8600     0.8558     46.6523
10700     0.7012      0.7900     0.8558     46.2316
10800     0.4570      0.8700     0.8558     46.8298
10900     0.6364      0.8300     0.8595     47.0361
11000     0.5925      0.8000     0.8595     45.3478
11100     0.6933      0.7800     0.8602     46.4324
11200     0.7977      0.7500     0.8602     46.7705
11300     0.5028      0.8400     0.8602     45.3228
11400     0.4929      0.8300     0.8602     45.3499
11500     0.7004      0.8100     0.8602     45.8602
11600     0.4255      0.8500     0.8602     45.9632
11700     0.7458      0.7700     0.8602     46.4066
11800     0.5371      0.8300     0.8602     45.9673
11900     0.5875      0.8200     0.8602     46.1481
12000     0.5760      0.7500     0.8602     46.3167
12100     0.5346      0.8100     0.8602     46.0753
12200     0.5998      0.8100     0.8602     44.9073
12300     0.5090      0.8700     0.8602     45.8557
12400     0.3458      0.9100     0.8610     45.9143
12500     0.3589      0.8900     0.8639     45.6981
12600     0.5559      0.8600     0.8639     46.2108
12700     0.5508      0.8700     0.8639     45.5220
12800     0.3843      0.9000     0.8639     46.1063
12900     0.6183      0.8000     0.8639     45.2979
13000     0.5202      0.8400     0.8639     45.6985
13100     0.4140      0.8900     0.8639     45.8027
13200     0.5906      0.8000     0.8639     45.3167
13300     0.5653      0.8500     0.8639     46.0239
13400     0.5537      0.8400     0.8639     44.9314
13500     0.5233      0.8900     0.8639     45.6082
13600     0.5319      0.8400     0.8639     45.1624
13700     0.6088      0.8300     0.8639     45.6243
13800     0.6258      0.8100     0.8639     45.8472
13900     0.4997      0.7900     0.8639     45.5833
14000     0.4649      0.8700     0.8639     46.3038
14100     0.4968      0.8700     0.8639     46.2265
14200     0.6288      0.8300     0.8639     45.7595
14300     0.5141      0.8800     0.8639     45.6362
14400     0.5859      0.8200     0.8639     46.4685
14500     0.5303      0.8200     0.8642     46.5317
14600     0.5240      0.8200     0.8672     44.9573
14700     0.6680      0.8000     0.8672     46.0183
14800     0.5548      0.8200     0.8672     46.2620
14900     0.6202      0.8400     0.8672     45.3107
15000     0.6254      0.8100     0.8672     45.7081
15100     0.5053      0.8200     0.8672     45.6321
15200     0.6381      0.8200     0.8672     46.7583
15300     0.3937      0.8900     0.8672     45.6389
15400     0.4696      0.8200     0.8672     46.7303
15500     0.5107      0.8300     0.8672     46.2415
15600     0.4941      0.8500     0.8672     45.8015
15700     0.4291      0.8800     0.8672     45.7730
15800     0.5345      0.8100     0.8672     45.4644
15900     0.5900      0.8500     0.8672     45.3343
16000     0.5653      0.8400     0.8672     46.2199
16100     0.4880      0.8500     0.8672     45.6892
16200     0.5462      0.8200     0.8672     45.3308
16300     0.4598      0.8300     0.8672     46.2840
16400     0.3871      0.9100     0.8672     45.4712
16500     0.5297      0.8200     0.8672     45.6180
16600     0.5958      0.8300     0.8672     45.8894
16700     0.6822      0.7900     0.8672     46.5129
16800     0.6203      0.8100     0.8672     46.4925
16900     0.4478      0.8600     0.8672     45.7578
17000     0.5249      0.8600     0.8672     45.7069
17100     0.5370      0.8000     0.8672     48.1530
17200     0.5948      0.8000     0.8672     45.5845
17300     0.5816      0.8300     0.8672     46.7639
17400     0.5938      0.7900     0.8672     46.6123
17500     0.4139      0.8800     0.8672     45.4778
17600     0.8162      0.7100     0.8672     45.0843
17700     0.4975      0.8700     0.8672     47.3674
17800     0.4131      0.8900     0.8672     46.1146
17900     0.5901      0.7900     0.8672     45.5302
18000     0.4283      0.8900     0.8672     46.6930
18100     0.4194      0.8900     0.8672     45.3981
18200     0.4021      0.8800     0.8672     46.5921
18300     0.5187      0.8000     0.8672     45.5006
18400     0.5186      0.8300     0.8672     45.5254
18500     0.5357      0.7900     0.8672     44.9560
18600     0.4009      0.8700     0.8672     45.9706
18700     0.5945      0.8100     0.8672     46.1252
18800     0.3936      0.8800     0.8672     46.0324
18900     0.6565      0.7500     0.8672     45.2900
19000     0.5569      0.8100     0.8672     45.5573
19100     0.4030      0.8700     0.8672     45.8441
19200     0.4538      0.8700     0.8672     45.8839
19300     0.5617      0.7900     0.8672     45.5743
19400     0.4986      0.8000     0.8672     46.2556
19500     0.7074      0.7700     0.8672     45.5956
19600     0.7502      0.7500     0.8672     45.7350
19700     0.7227      0.7800     0.8672     46.1733
19800     0.5657      0.8400     0.8672     45.3514
19900     0.4539      0.8700     0.8672     45.8161
19999     0.5345      0.8500     0.8689     46.4670
Start testing:
Test Accuracy: 0.8686
