Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=512, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=104, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=10, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
32aaa8c7-ba8f-4be8-bece-5a3200f2e6dd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6429      0.1074     0.0891     13.6221
00100     1.5452      0.5039     0.5479     67.6014
00200     1.2039      0.6133     0.6637     67.7132
00300     1.1284      0.6484     0.7134     70.7226
00400     0.9662      0.6895     0.7427     68.1830
00500     0.8537      0.7441     0.7667     68.8042
00600     0.8578      0.7402     0.7760     69.9619
00700     0.7885      0.7695     0.7828     68.1477
00800     0.8258      0.7480     0.7955     70.3482
00900     0.7764      0.7793     0.7955     69.9632
01000     0.7820      0.7520     0.8077     68.8851
01100     0.7412      0.7637     0.8077     70.8840
01200     0.7208      0.7734     0.8119     70.4315
01300     0.6658      0.8145     0.8258     71.1580
01400     0.7444      0.7676     0.8258     69.9925
01500     0.7902      0.7539     0.8258     69.4569
01600     0.6187      0.8105     0.8298     68.6198
01700     0.6774      0.7930     0.8298     68.1201
01800     0.7758      0.7598     0.8323     68.3942
01900     0.7438      0.7676     0.8323     69.9410
02000     0.6928      0.7871     0.8323     70.3906
02100     0.7177      0.7773     0.8323     71.7908
02200     0.6905      0.7832     0.8449     68.9202
02300     0.6924      0.7832     0.8449     69.0030
02400     0.6723      0.7910     0.8449     68.4305
02500     0.6724      0.8203     0.8449     71.3925
02600     0.6723      0.8086     0.8449     68.9912
02700     0.5794      0.8125     0.8449     71.0103
02800     0.6579      0.8047     0.8449     69.1834
02900     0.6983      0.7715     0.8449     72.4586
03000     0.5985      0.8125     0.8449     70.6333
03100     0.5868      0.8145     0.8449     73.1407
03200     0.6104      0.8105     0.8527     70.7675
03300     0.5624      0.8301     0.8527     69.6198
03400     0.6596      0.8008     0.8527     70.8812
03500     0.5909      0.8203     0.8527     70.0938
03600     0.6199      0.8066     0.8527     68.7646
03700     0.6445      0.8047     0.8527     70.0830
03800     0.5886      0.8184     0.8527     70.4590
03900     0.6004      0.8301     0.8527     69.6399
04000     0.6307      0.8027     0.8527     69.9471
04100     0.6576      0.8027     0.8561     68.1147
04200     0.6758      0.7988     0.8561     70.5882
04300     0.6288      0.7969     0.8561     69.2628
04400     0.5849      0.8398     0.8561     69.5067
04500     0.5531      0.8379     0.8598     70.6117
04600     0.5681      0.8535     0.8598     69.7920
04700     0.6337      0.8125     0.8598     71.2368
04800     0.6299      0.8066     0.8598     68.5049
04900     0.5147      0.8574     0.8598     69.8743
05000     0.6314      0.8184     0.8598     70.4430
05100     0.5279      0.8477     0.8598     69.7214
05200     0.6045      0.8008     0.8598     70.9171
05300     0.6393      0.7969     0.8598     70.4622
05400     0.5438      0.8320     0.8598     70.5089
05500     0.5947      0.8066     0.8598     70.2061
05600     0.6497      0.8047     0.8598     70.4631
05700     0.6054      0.8203     0.8598     68.4375
05800     0.6129      0.8105     0.8598     68.9930
05900     0.5754      0.8184     0.8598     70.3163
06000     0.6136      0.8301     0.8598     70.6075
06100     0.5701      0.8223     0.8598     70.1381
06200     0.5823      0.8438     0.8598     70.8923
06300     0.6534      0.7949     0.8598     71.7722
06400     0.5884      0.8262     0.8598     70.2693
06500     0.5624      0.8438     0.8598     70.5223
06600     0.5747      0.8242     0.8598     71.3932
06700     0.6589      0.8125     0.8598     71.5698
06800     0.6182      0.8105     0.8598     70.0638
06900     0.5882      0.8379     0.8598     70.6846
07000     0.6143      0.8027     0.8598     71.2552
07100     0.6398      0.8047     0.8598     70.4273
07200     0.5777      0.8223     0.8598     69.9845
07300     0.5349      0.8457     0.8598     69.4253
07400     0.5700      0.8340     0.8598     70.1128
07500     0.5653      0.8438     0.8598     69.4032
07600     0.5526      0.8359     0.8598     70.2692
07700     0.6311      0.8105     0.8598     69.4808
07800     0.5759      0.8184     0.8598     68.5087
07900     0.4952      0.8516     0.8598     68.8896
08000     0.6028      0.8184     0.8598     71.2440
08100     0.4857      0.8574     0.8598     70.5384
08200     0.5855      0.8145     0.8598     70.5665
08300     0.5554      0.8242     0.8598     69.2440
08400     0.4936      0.8574     0.8598     72.3669
08500     0.5456      0.8340     0.8598     69.4293
08600     0.5812      0.8125     0.8598     69.9938
08700     0.5636      0.8359     0.8598     70.2415
08800     0.4849      0.8613     0.8598     69.5755
08900     0.5959      0.8242     0.8598     69.3549
09000     0.5113      0.8477     0.8657     69.3199
09100     0.5799      0.8125     0.8657     70.0850
09200     0.5958      0.8066     0.8657     69.0902
09300     0.5018      0.8516     0.8657     69.4612
09400     0.5054      0.8555     0.8657     70.7107
09500     0.5076      0.8594     0.8657     68.2078
09600     0.4795      0.8613     0.8657     69.6051
09700     0.5999      0.8047     0.8657     69.6241
09800     0.5608      0.8281     0.8657     69.3256
09900     0.5978      0.8203     0.8657     69.6931
10000     0.5532      0.8320     0.8657     69.2590
10100     0.5448      0.8301     0.8657     70.4611
10200     0.4780      0.8574     0.8657     70.1930
10300     0.4779      0.8574     0.8657     69.8158
10400     0.4973      0.8496     0.8657     71.5227
10500     0.4435      0.8633     0.8657     70.2889
10600     0.5166      0.8359     0.8657     69.3887
10700     0.4786      0.8516     0.8657     69.9241
10800     0.4742      0.8555     0.8657     70.0488
10900     0.4778      0.8516     0.8657     70.7018
11000     0.4643      0.8711     0.8657     70.9155
11100     0.5765      0.8262     0.8657     69.5484
11200     0.5047      0.8398     0.8657     70.6873
11300     0.4382      0.8828     0.8657     69.8436
11400     0.4769      0.8633     0.8657     68.5159
11500     0.4934      0.8535     0.8657     71.9752
11600     0.4592      0.8594     0.8657     68.8796
11700     0.4107      0.8887     0.8657     69.6502
11800     0.4602      0.8750     0.8657     68.7256
11900     0.4611      0.8613     0.8657     70.8489
12000     0.4068      0.8750     0.8657     70.6373
12100     0.4496      0.8691     0.8657     69.9208
12200     0.4021      0.8906     0.8657     70.8936
12300     0.4059      0.8887     0.8657     70.1227
12400     0.5250      0.8418     0.8657     71.1402
12500     0.4793      0.8516     0.8657     72.9160
12600     0.4078      0.8906     0.8657     70.0181
12700     0.4072      0.8848     0.8657     69.9192
12800     0.4447      0.8770     0.8657     71.1354
12900     0.5101      0.8477     0.8657     71.5168
13000     0.3797      0.8848     0.8657     68.6185
13100     0.4293      0.8789     0.8657     71.4285
13200     0.4809      0.8594     0.8657     70.1507
13300     0.4548      0.8711     0.8657     69.6971
13400     0.4017      0.8945     0.8657     69.8560
13500     0.4220      0.8867     0.8657     70.9315
13600     0.4386      0.8613     0.8657     70.6098
13700     0.4276      0.8711     0.8657     71.0644
13800     0.5134      0.8340     0.8657     69.3071
13900     0.4634      0.8516     0.8657     68.2894
14000     0.4957      0.8633     0.8657     70.2138
14100     0.4233      0.8730     0.8657     71.0220
14200     0.4765      0.8633     0.8657     70.6705
14300     0.4566      0.8730     0.8657     71.3435
14400     0.4969      0.8398     0.8657     70.4932
14500     0.4430      0.8633     0.8657     71.0084
14600     0.4884      0.8555     0.8657     69.0334
14700     0.4185      0.8730     0.8657     71.4776
14800     0.4842      0.8457     0.8657     69.9309
14900     0.3776      0.9043     0.8657     69.5706
15000     0.4811      0.8730     0.8657     72.3468
15100     0.4286      0.8789     0.8657     69.6297
15200     0.4703      0.8574     0.8657     70.3540
15300     0.3947      0.8730     0.8657     68.8094
15400     0.4299      0.8809     0.8657     69.9299
15500     0.4618      0.8633     0.8657     69.7149
15600     0.4205      0.8770     0.8657     70.3272
15700     0.4353      0.8711     0.8657     71.4287
15800     0.4133      0.8809     0.8657     70.7775
15900     0.5195      0.8516     0.8657     69.4715
16000     0.5399      0.8516     0.8657     72.1051
16100     0.4240      0.8809     0.8657     71.6766
16200     0.4179      0.8770     0.8657     69.9935
16300     0.4262      0.8770     0.8657     71.8881
16400     0.4849      0.8418     0.8657     70.4112
16500     0.4626      0.8652     0.8657     70.7726
16600     0.4816      0.8613     0.8657     72.7464
16700     0.4925      0.8574     0.8657     70.2532
16800     0.5031      0.8535     0.8657     69.5113
16900     0.4866      0.8398     0.8657     69.9934
17000     0.4302      0.8789     0.8657     69.6086
17100     0.5005      0.8516     0.8657     70.0196
17200     0.4244      0.8809     0.8657     69.3663
17300     0.4652      0.8711     0.8657     71.0265
17400     0.4972      0.8438     0.8657     70.3259
17500     0.5189      0.8496     0.8657     70.1312
17600     0.4091      0.8887     0.8657     70.5018
17700     0.4182      0.8887     0.8657     68.3272
17800     0.4713      0.8633     0.8657     70.1906
17900     0.4866      0.8535     0.8657     70.8095
18000     0.3848      0.8945     0.8657     69.3051
18100     0.5055      0.8340     0.8657     72.1462
18200     0.4385      0.8926     0.8657     70.0364
18300     0.4413      0.8574     0.8657     70.1167
18400     0.4762      0.8750     0.8657     70.3048
18500     0.5271      0.8281     0.8657     70.1775
18600     0.4316      0.8672     0.8657     70.6020
18700     0.4877      0.8672     0.8657     70.4824
18800     0.4454      0.8809     0.8657     68.7768
18900     0.4765      0.8633     0.8657     69.4239
19000     0.4035      0.8828     0.8657     68.9589
19100     0.4442      0.8730     0.8657     70.9304
19200     0.4051      0.8750     0.8657     70.2190
19300     0.4309      0.8770     0.8657     70.7040
19400     0.3979      0.8867     0.8657     70.6967
19500     0.4670      0.8555     0.8657     72.1807
19600     0.5120      0.8340     0.8657     70.5384
19700     0.4190      0.8691     0.8657     72.6240
19800     0.4713      0.8574     0.8657     73.6220
19900     0.4728      0.8555     0.8657     71.2092
20000     0.4538      0.8594     0.8657     70.9532
20100     0.4008      0.8828     0.8657     70.5082
20199     0.3859      0.8887     0.8657     71.7363
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5978      0.8223     0.7654     10.7994
00100     0.5153      0.8418     0.8788     70.9170
00200     0.4468      0.8730     0.8788     70.8581
00300     0.4664      0.8613     0.8788     70.5825
00400     0.4357      0.8691     0.8803     69.9094
00500     0.4169      0.8730     0.8803     69.4751
00600     0.5165      0.8379     0.8803     68.3404
00700     0.4411      0.8652     0.8803     69.4899
00800     0.5062      0.8477     0.8803     70.4099
00900     0.5158      0.8516     0.8803     70.5574
01000     0.4461      0.8691     0.8803     70.5383
01100     0.4321      0.8906     0.8823     70.2428
01200     0.4586      0.8789     0.8823     69.4016
01300     0.4182      0.8750     0.8864     70.9996
01400     0.4721      0.8730     0.8864     71.4104
01500     0.4787      0.8633     0.8864     71.3693
01600     0.5081      0.8418     0.8864     70.6452
01700     0.4876      0.8574     0.8864     69.4444
01800     0.5095      0.8555     0.8864     70.7272
