Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=6, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, pool_method='max', quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a295cf0a-612b-41f5-8dda-2d443ce26bca
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     1.9073      0.4297     0.5599     1.0569
11800     1.6635      0.4492     0.5599     1.0037
11900     1.5444      0.5586     0.5599     1.1621
12000     1.5627      0.5078     0.5599     1.0193
12100     1.5754      0.4922     0.5612     0.9999
12200     1.5469      0.5039     0.5612     1.0035
12300     1.5607      0.5703     0.5638     1.0086
12400     1.6060      0.4727     0.5716     1.0033
12500     1.5835      0.5195     0.5716     0.9789
12600     1.6677      0.4844     0.5716     0.9916
12700     1.5257      0.5312     0.5716     1.0513
12800     1.5898      0.5039     0.5716     1.0278
12900     1.6441      0.4883     0.5716     1.0116
13000     1.6299      0.5039     0.5716     1.0185
13100     1.5466      0.5312     0.5716     0.9757
13200     1.5808      0.5117     0.5716     0.9936
13300     1.6028      0.5273     0.5716     1.0736
13400     1.6026      0.5430     0.5716     1.0135
13500     1.9676      0.3633     0.5781     1.1980
13600     1.5766      0.5430     0.5781     1.0185
13700     1.5008      0.5820     0.5781     1.0139
13800     1.6151      0.4180     0.5781     0.9899
13900     1.5941      0.4375     0.5781     1.0362
14000     1.5393      0.5039     0.5781     0.9907
14100     1.6594      0.4883     0.5781     1.0133
14200     1.6292      0.4805     0.5781     0.9805
14300     1.6064      0.4961     0.5781     1.0287
14400     1.6010      0.4062     0.5781     0.9895
14500     1.6973      0.4062     0.5781     1.0038
14600     1.5439      0.4922     0.5781     1.0427
14700     1.5196      0.5547     0.5781     0.9879
14800     1.5371      0.5508     0.5781     0.9945
14900     1.5193      0.5312     0.5781     1.0054
15000     1.5919      0.5469     0.5781     1.0163
15100     1.5004      0.5820     0.5781     0.9965
15200     1.5294      0.5039     0.5781     0.9922
15300     1.4975      0.5938     0.5781     1.1827
15400     1.5132      0.5508     0.5781     1.0308
15500     1.5470      0.4961     0.5781     1.0071
15600     1.5563      0.5586     0.5781     0.9887
15700     1.5905      0.4922     0.5781     1.0414
15800     1.5696      0.5664     0.5781     0.9966
15900     1.5316      0.5508     0.5781     1.0004
16000     1.5254      0.5508     0.5781     0.9912
16100     1.5251      0.5586     0.5781     1.0637
16200     1.4749      0.6133     0.5872     0.9915
16300     1.5409      0.5391     0.5924     0.9990
16400     1.5735      0.5430     0.6003     1.0110
16500     1.5333      0.5391     0.6003     0.9868
16600     1.5622      0.5508     0.6003     1.0279
16700     1.5298      0.5586     0.6003     1.0505
16800     1.5056      0.5742     0.6003     0.9941
16900     1.5634      0.4844     0.6003     1.3046
17000     1.5553      0.5625     0.6003     1.0054
17100     1.4725      0.5703     0.6003     0.9940
17200     1.5298      0.5586     0.6003     1.0187
17300     1.5211      0.5508     0.6120     0.9965
17400     1.4878      0.5859     0.6120     1.0347
17500     1.4265      0.6289     0.6120     0.9766
17600     1.5009      0.5664     0.6120     1.0011
17700     1.4918      0.6172     0.6120     1.0405
17800     1.5315      0.5859     0.6120     1.0432
17900     1.5364      0.5000     0.6133     0.9980
18000     1.5803      0.5195     0.6146     1.0676
18100     1.4904      0.6016     0.6146     1.0098
18200     1.5766      0.5664     0.6146     0.9903
18300     1.5001      0.5781     0.6146     1.0280
18400     1.5152      0.5586     0.6146     1.0822
18500     1.5485      0.5938     0.6146     1.0226
18600     1.5278      0.4922     0.6146     1.0159
18700     1.5338      0.5547     0.6146     0.9961
18800     1.4998      0.5977     0.6146     0.9849
18900     1.5783      0.5352     0.6146     0.9987
19000     1.4870      0.6172     0.6146     1.0445
19100     1.4932      0.5781     0.6237     1.0162
19200     1.4885      0.5781     0.6237     1.0306
19300     1.5048      0.5781     0.6237     1.1880
19400     1.5437      0.5273     0.6237     1.0165
19500     1.5076      0.5703     0.6237     0.9948
19600     1.4982      0.5820     0.6302     1.2265
19700     1.4039      0.6758     0.6302     1.0056
19800     1.5025      0.6094     0.6302     1.0138
19900     1.4661      0.6133     0.6302     1.0392
20000     1.4743      0.5586     0.6302     1.0323
20100     1.5373      0.5820     0.6302     0.9973
20200     1.5133      0.6328     0.6302     1.0521
20300     1.4895      0.5820     0.6302     1.0542
20400     1.5525      0.5664     0.6302     1.0567
20500     1.4929      0.5938     0.6302     0.9929
20600     1.5269      0.5469     0.6302     1.0045
20700     1.5338      0.5781     0.6302     0.9923
20800     1.4911      0.5586     0.6302     0.9864
20900     1.4901      0.5859     0.6302     0.9851
21000     1.5229      0.6055     0.6302     0.9881
21100     1.5431      0.5625     0.6302     1.0422
21200     1.4818      0.5391     0.6302     1.2648
21300     1.4840      0.5430     0.6302     1.0204
21400     1.5012      0.5938     0.6432     1.0866
21500     1.4611      0.6133     0.6432     1.0381
21600     1.5176      0.6055     0.6432     1.2986
21700     1.5003      0.6094     0.6432     0.9874
21800     1.4777      0.6016     0.6432     0.9943
21900     1.5874      0.5508     0.6432     1.1288
22000     1.4289      0.6211     0.6432     0.9895
22100     1.4549      0.6406     0.6432     1.0815
22200     1.5055      0.5820     0.6432     1.0259
22300     1.4241      0.6523     0.6458     1.0230
22400     1.4681      0.5703     0.6458     1.0011
22500     1.5052      0.5742     0.6458     0.9910
22600     1.5259      0.5703     0.6458     0.9937
22700     1.4608      0.6445     0.6458     1.0405
22800     1.5730      0.5742     0.6458     1.0399
22900     1.3938      0.6094     0.6458     1.0570
23000     1.4066      0.6094     0.6484     0.9915
23100     1.5229      0.5547     0.6615     0.9955
23200     1.5381      0.5859     0.6628     1.2064
23300     1.5691      0.5664     0.6628     1.0006
23400     1.5208      0.6055     0.6628     0.9902
23500     1.4933      0.6172     0.6628     0.9930
23600     1.5241      0.5508     0.6628     1.0271
23700     1.3821      0.6367     0.6628     1.0484
23800     1.4486      0.6055     0.6628     1.0111
23900     1.4423      0.6055     0.6628     0.9627
24000     1.4746      0.5781     0.6628     1.0210
24100     1.4072      0.6641     0.6628     1.0400
24200     1.4179      0.6719     0.6628     1.0122
24300     1.4519      0.5898     0.6628     0.9866
24400     1.5401      0.6094     0.6628     1.0188
24500     1.5164      0.5273     0.6628     1.0172
24600     1.4382      0.6328     0.6628     1.0039
24700     1.4758      0.6016     0.6628     1.0468
24800     1.4681      0.6445     0.6628     1.3158
24900     1.4319      0.6289     0.6628     0.9880
25000     1.4247      0.6484     0.6628     1.1814
25100     1.4302      0.6328     0.6628     1.0342
25200     1.4791      0.5586     0.6628     1.0571
25300     1.4022      0.6445     0.6628     1.0044
25400     1.4052      0.6484     0.6628     0.9940
25500     1.4681      0.5742     0.6680     1.0052
25600     1.4114      0.5898     0.6680     0.9790
25700     1.4961      0.5703     0.6680     1.0205
25800     1.5208      0.6094     0.6680     1.0018
25900     1.4870      0.5977     0.6680     1.2610
26000     1.4489      0.6328     0.6680     1.0439
26100     1.4201      0.5781     0.6680     1.0275
26200     1.3537      0.6719     0.6680     0.9849
26300     1.3835      0.6953     0.6680     1.0473
26400     1.4444      0.6250     0.6680     1.0484
26500     1.4268      0.6211     0.6680     0.9775
26600     1.4919      0.6055     0.6680     1.0280
26700     1.5856      0.5820     0.6680     1.0427
26800     1.3834      0.6797     0.6680     1.0707
26900     1.4370      0.6445     0.6680     1.0162
27000     1.4237      0.6211     0.6680     1.0647
27100     1.4411      0.6641     0.6719     0.9851
27200     1.4729      0.5703     0.6719     1.0427
27300     1.4487      0.6172     0.6719     0.9945
27400     1.4833      0.6367     0.6758     1.0301
27500     1.5364      0.5781     0.6758     1.2852
27600     1.5354      0.6016     0.6758     1.0329
27700     1.4568      0.6367     0.6758     1.1826
27800     1.4476      0.5938     0.6875     1.0908
27900     1.3795      0.6445     0.6875     1.0183
28000     1.4289      0.6367     0.6875     0.9855
28100     1.4285      0.6367     0.6875     1.0410
28200     1.4039      0.6680     0.6875     1.0502
28300     1.4863      0.5898     0.6875     1.0552
28400     1.5226      0.5898     0.6875     1.0563
28500     1.4714      0.6133     0.6875     1.0550
28600     1.4623      0.6250     0.6875     1.3981
28700     1.4704      0.6445     0.6875     1.0753
28800     1.4626      0.6211     0.6875     1.0490
28900     1.4538      0.6523     0.6875     1.0322
29000     1.4305      0.6562     0.6875     1.0975
29100     1.4625      0.6289     0.6875     1.0603
29200     1.3806      0.6641     0.6875     1.0451
29300     1.4892      0.6094     0.6875     1.0783
29400     1.4390      0.5547     0.6875     1.0715
29500     1.4911      0.6055     0.6875     1.3712
29600     1.4789      0.5977     0.6875     1.0319
29700     1.4459      0.6094     0.6875     1.0440
29800     1.4590      0.6328     0.6875     1.0524
29900     1.4554      0.6133     0.6875     1.0030
30000     1.4370      0.6406     0.6875     1.0799
30100     1.4409      0.5430     0.6875     1.0414
30200     1.4249      0.6641     0.6875     1.0631
30300     1.4433      0.5977     0.6875     1.0618
30400     1.4020      0.6641     0.6875     1.0699
30500     1.4620      0.6445     0.6875     1.1292
30600     1.4338      0.6641     0.6914     1.1916
30700     1.4353      0.6328     0.6914     1.2745
30800     1.3895      0.6914     0.6914     1.1150
30900     1.3857      0.6875     0.6914     1.0803
31000     1.3788      0.6758     0.6914     1.0435
31100     1.4824      0.6211     0.6914     1.2624
31200     1.4126      0.6758     0.6914     1.0941
31300     1.3304      0.7227     0.6914     1.2857
31400     1.4796      0.5508     0.6914     1.1435
31500     1.3892      0.6797     0.7018     1.1008
31600     1.4873      0.6016     0.7018     1.1063
31700     1.4426      0.6211     0.7018     1.0159
31800     1.4134      0.6836     0.7018     1.0902
31900     1.4029      0.6641     0.7018     1.0800
32000     1.4431      0.5977     0.7018     1.1029
32100     1.4202      0.6133     0.7018     1.0852
32200     1.4519      0.6172     0.7018     1.0216
32300     1.4618      0.6445     0.7018     1.2433
32400     1.4391      0.6602     0.7018     1.1167
32500     1.5637      0.5938     0.7018     1.2759
32600     1.4879      0.6250     0.7018     1.0764
32700     1.4511      0.6172     0.7018     1.0716
32800     1.4245      0.6680     0.7018     1.0974
32900     1.3952      0.6992     0.7018     1.3233
33000     1.4734      0.6094     0.7018     1.0151
33100     1.4730      0.6289     0.7018     1.0855
33200     1.4221      0.6602     0.7018     1.1422
33300     1.3532      0.6953     0.7018     1.0631
33400     1.4272      0.6562     0.7018     1.0325
33500     1.4232      0.6406     0.7018     1.1664
33600     1.3801      0.6406     0.7018     1.1305
33700     1.4708      0.6602     0.7135     1.1889
33800     1.4583      0.6211     0.7135     1.0519
33900     1.3966      0.6758     0.7135     0.9898
34000     1.4232      0.6055     0.7135     1.0527
34100     1.3747      0.6602     0.7135     1.0088
34200     1.4149      0.6797     0.7135     0.9803
34300     1.4664      0.6016     0.7135     1.3431
34400     1.4108      0.6875     0.7135     1.2907
34500     1.4140      0.7031     0.7135     1.3473
34600     1.3803      0.6953     0.7135     1.1322
34700     1.4304      0.6914     0.7135     1.0996
34800     1.4191      0.6719     0.7135     1.0743
34900     1.4397      0.6289     0.7135     1.0466
35000     1.3971      0.6562     0.7135     1.1844
35100     1.3999      0.6758     0.7135     1.0259
35200     1.4127      0.6719     0.7135     1.2769
