Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=200, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8218e710-aa22-40b9-91b6-2ce8ece288c1
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7199      0.0600     0.1472     26.9269
00100     2.2074      0.2900     0.3540     61.5642
00200     1.6010      0.4800     0.4867     55.1577
00300     1.6934      0.4700     0.6038     54.9071
00400     1.2981      0.5900     0.6630     57.7755
00500     1.1264      0.6500     0.7186     58.7531
00600     0.8886      0.7600     0.7307     57.8095
00700     1.0093      0.7100     0.7494     58.4166
00800     1.0462      0.6800     0.7546     56.7616
00900     0.9072      0.7000     0.7632     58.8638
01000     0.8581      0.7200     0.7748     58.4079
01100     0.8788      0.7700     0.7907     56.9533
01200     0.8501      0.7100     0.7984     57.8672
01300     0.9412      0.7200     0.7992     57.1654
01400     0.8665      0.7100     0.7992     58.7010
01500     0.9126      0.6400     0.8018     55.9931
01600     0.8486      0.6900     0.8051     59.4182
01700     0.9989      0.6800     0.8051     54.6193
01800     0.8001      0.7700     0.8051     54.5073
01900     0.8158      0.7000     0.8051     54.7724
02000     0.7690      0.7500     0.8097     58.6350
02100     0.7054      0.7800     0.8342     60.7574
02200     0.8448      0.7500     0.8342     57.6744
