Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=16, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
17ce7c80-3b3c-4160-b81d-585f5e4e6dfe
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4891      0.0700     0.0763     4.2125
00100     2.3781      0.1600     0.1787     6.2894
00200     2.4123      0.1300     0.1860     5.9338
00300     2.3078      0.1200     0.1943     5.5604
00400     2.1451      0.2000     0.2193     5.5566
00500     2.1493      0.1800     0.2348     5.6836
00600     2.0453      0.2500     0.2506     5.4065
00700     2.1448      0.2100     0.2506     5.0172
00800     2.0116      0.2100     0.2710     4.8022
00900     1.9769      0.2600     0.2751     5.7130
01000     2.0664      0.2000     0.2751     5.2184
01100     1.9753      0.2800     0.2770     5.7175
01200     1.9499      0.2200     0.2828     5.4867
01300     1.8048      0.3300     0.3064     5.6805
01400     1.8713      0.2700     0.3143     5.2963
01500     1.8386      0.3300     0.3624     5.0518
01600     1.5031      0.3900     0.3818     5.5903
01700     1.7407      0.3200     0.4149     5.4307
01800     1.6742      0.3700     0.4290     4.4892
01900     1.3977      0.5500     0.4498     4.2474
02000     1.6278      0.3900     0.4725     4.2742
02100     1.6041      0.4600     0.4872     4.2656
02200     1.2877      0.5800     0.5209     4.7212
02300     1.3537      0.5600     0.5370     4.5674
02400     1.3125      0.4900     0.5633     4.4359
02500     1.1278      0.6200     0.5778     4.5853
02600     1.3374      0.5600     0.6111     4.4807
02700     1.0324      0.5900     0.6304     4.3557
02800     1.0624      0.5900     0.6671     4.5173
02900     1.0803      0.6400     0.6790     5.4197
03000     1.0047      0.6100     0.6790     5.2980
03100     0.8504      0.7400     0.7000     5.2150
03200     0.8904      0.7400     0.7000     4.8863
03300     1.0662      0.6500     0.7000     5.0266
03400     0.9018      0.7100     0.7084     5.7851
03500     1.0235      0.6200     0.7200     4.8207
03600     0.5892      0.8500     0.7284     5.1947
03700     0.9375      0.6600     0.7284     5.5881
03800     0.9204      0.6700     0.7461     5.7373
03900     0.9505      0.6500     0.7461     5.7340
04000     0.8704      0.6600     0.7482     5.9708
04100     0.7378      0.6800     0.7556     5.8069
04200     0.7315      0.7600     0.7556     5.8387
04300     0.8303      0.7500     0.7604     5.6324
04400     0.7555      0.7500     0.7632     6.0757
04500     0.6892      0.7600     0.7709     5.7658
04600     0.7401      0.7500     0.7907     5.7158
04700     0.9331      0.7200     0.7907     5.4307
04800     0.7672      0.7400     0.7907     5.5781
04900     0.7999      0.7500     0.7907     6.0275
05000     0.6332      0.8200     0.7987     5.7333
05100     0.6719      0.8100     0.7987     6.4018
05200     0.6831      0.7900     0.8097     6.1240
05300     0.7422      0.7400     0.8112     5.5855
05400     0.7597      0.7700     0.8125     5.8040
05500     0.6923      0.7800     0.8192     6.1939
05600     0.7506      0.7500     0.8192     6.3735
05700     0.5182      0.8200     0.8192     5.6503
05800     0.5078      0.8300     0.8278     5.6811
05900     0.8045      0.7400     0.8278     5.8276
06000     0.6705      0.7500     0.8302     6.3329
06100     0.6331      0.7800     0.8348     5.9097
06200     0.6832      0.7600     0.8361     6.0544
06300     0.5666      0.7900     0.8361     5.8971
06400     0.5728      0.7900     0.8385     5.8552
06500     0.6307      0.8300     0.8385     5.5800
06600     0.6496      0.7400     0.8412     5.6774
06700     0.5304      0.8300     0.8412     5.4269
06800     0.5935      0.8400     0.8511     6.1599
06900     0.5100      0.8500     0.8541     5.4641
07000     0.6971      0.7600     0.8541     5.8549
07100     0.4170      0.8500     0.8541     5.8021
07200     0.6983      0.7500     0.8541     5.2294
07300     0.5117      0.8700     0.8541     5.3697
07400     0.5091      0.8600     0.8569     5.5623
07500     0.5293      0.8600     0.8569     5.4420
07600     0.5346      0.8400     0.8569     5.3331
07700     0.3764      0.8800     0.8569     5.7082
07800     0.6051      0.8200     0.8569     5.6851
07900     0.5374      0.8200     0.8597     5.7897
08000     0.5167      0.8300     0.8652     5.9994
08100     0.4605      0.8600     0.8652     5.4180
08200     0.5328      0.8200     0.8652     5.3381
08300     0.4663      0.8700     0.8652     5.2184
08400     0.4168      0.8900     0.8664     5.7442
08500     0.4335      0.8600     0.8664     6.6645
08600     0.5129      0.8000     0.8717     5.0198
08700     0.4895      0.8300     0.8717     5.2344
08800     0.3527      0.9000     0.8717     5.4081
08900     0.5459      0.8400     0.8717     5.4511
09000     0.3634      0.9100     0.8728     5.6958
09100     0.3779      0.9000     0.8728     5.9738
09200     0.5148      0.8100     0.8773     5.6161
09300     0.4846      0.8400     0.8773     5.6487
09400     0.5256      0.8300     0.8773     5.6105
09500     0.7409      0.7600     0.8773     5.5327
09600     0.5644      0.8100     0.8773     5.9223
09700     0.6351      0.7600     0.8773     5.7864
09800     0.3655      0.8800     0.8773     5.6593
09900     0.3299      0.8900     0.8773     5.9143
10000     0.4250      0.8700     0.8773     6.0975
10100     0.3282      0.8500     0.8864     5.8644
10200     0.3966      0.8100     0.8864     5.8535
10300     0.3896      0.8200     0.8886     6.3545
10400     0.3305      0.9000     0.8886     5.6475
10500     0.4893      0.8600     0.8886     5.7191
10600     0.3994      0.8700     0.8890     5.1115
10700     0.2680      0.9200     0.8890     5.1089
10800     0.5021      0.8700     0.8890     5.5759
10900     0.3125      0.9100     0.8890     5.8244
11000     0.5215      0.8500     0.8890     5.4398
11100     0.2747      0.9200     0.8890     6.0024
11200     0.4311      0.8700     0.8890     5.8838
11300     0.4033      0.8500     0.8929     6.1128
11400     0.3825      0.8800     0.8929     5.8157
11500     0.3922      0.8600     0.8929     5.4167
11600     0.3538      0.8900     0.8929     5.5711
11700     0.3498      0.9000     0.8929     5.1173
11800     0.4127      0.8600     0.8929     5.1612
11900     0.4610      0.8400     0.8929     5.6796
12000     0.4281      0.8500     0.8929     6.4980
12100     0.3865      0.8800     0.8929     5.1998
12200     0.4382      0.8300     0.8929     5.3631
