Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=40000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=13, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1b062568-9639-4207-b383-7c7347e591c7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4930      0.0938     0.0850     0.2433
00100     2.4640      0.1406     0.1340     0.1559
00200     2.4291      0.1465     0.1710     0.1580
00300     2.4077      0.1465     0.1860     0.1489
00400     2.3760      0.1934     0.2150     0.1573
00500     2.3049      0.2363     0.2470     0.1698
00600     2.2913      0.2441     0.2680     0.1608
00700     2.2422      0.2285     0.2840     0.1619
00800     2.2409      0.2676     0.2910     0.1573
00900     2.2283      0.2812     0.3040     0.1600
01000     2.1908      0.3066     0.3200     0.1624
01100     2.1794      0.2676     0.3480     0.1595
01200     2.4647      0.1641     0.3480     0.1592
01300     2.4170      0.1895     0.3480     0.1580
01400     2.3865      0.1953     0.3480     0.1580
01500     2.3836      0.1934     0.3480     0.1628
01600     2.3582      0.2363     0.3480     0.1585
01700     2.3503      0.1973     0.3480     0.1603
01800     2.3835      0.2285     0.3480     0.1601
01900     2.3086      0.2246     0.3480     0.1629
02000     2.3264      0.2344     0.3480     0.1603
02100     2.3572      0.2402     0.3480     0.1592
02200     2.1650      0.2930     0.3480     0.1547
02300     2.3163      0.2324     0.3480     0.1690
02400     2.1917      0.2910     0.3480     0.1673
02500     2.1571      0.2559     0.3480     0.1579
02600     2.2844      0.2637     0.3480     0.1719
02700     2.2207      0.3066     0.3480     0.1866
02800     2.1237      0.3047     0.3480     0.1601
02900     2.1446      0.2793     0.3560     0.1638
03000     2.1179      0.3027     0.3560     0.1563
03100     2.1012      0.3086     0.3560     0.1604
03200     2.0864      0.2949     0.3570     0.1594
03300     2.1066      0.3477     0.3570     0.1507
03400     2.1368      0.2988     0.3630     0.1607
03500     2.0751      0.3086     0.3750     0.1712
03600     2.1858      0.2773     0.3750     0.1585
03700     2.1739      0.2773     0.3750     0.1607
03800     2.0749      0.3457     0.3850     0.1545
03900     2.0610      0.3477     0.3860     0.1581
04000     2.1234      0.3066     0.3860     0.1624
04100     2.1057      0.2539     0.3860     0.1643
04200     2.0643      0.3047     0.3860     0.1609
04300     2.1054      0.2793     0.3860     0.1633
04400     2.0346      0.3594     0.3860     0.1580
04500     2.0564      0.3789     0.3890     0.1500
04600     2.0591      0.3672     0.4140     0.1619
04700     2.0587      0.3652     0.4140     0.1606
04800     2.0867      0.3379     0.4140     0.1592
04900     2.0900      0.3496     0.4140     0.1467
05000     2.0695      0.3027     0.4140     0.1589
05100     2.1423      0.2656     0.4140     0.1537
05200     2.4166      0.1992     0.4140     0.1542
05300     2.4973      0.1250     0.4140     0.1607
05400     2.3904      0.1992     0.4140     0.1619
05500     2.3129      0.2383     0.4140     0.1617
05600     2.2731      0.2207     0.4140     0.1656
05700     2.3518      0.2012     0.4140     0.1669
05800     2.2570      0.2715     0.4140     0.1614
05900     2.1783      0.2480     0.4140     0.1560
06000     2.1445      0.2852     0.4140     0.1591
06100     2.1023      0.3320     0.4140     0.1845
06200     2.1082      0.2715     0.4140     0.1536
06300     2.0946      0.3320     0.4140     0.1564
06400     2.0755      0.3672     0.4140     0.1629
06500     2.0881      0.3027     0.4140     0.1480
06600     2.0682      0.3535     0.4140     0.1584
06700     2.0469      0.3535     0.4140     0.1577
06800     2.0619      0.3574     0.4140     0.1587
06900     2.2028      0.2871     0.4140     0.1550
07000     2.0624      0.3496     0.4140     0.1642
07100     2.0576      0.3438     0.4140     0.1516
07200     2.0631      0.3477     0.4150     0.1588
07300     2.0787      0.3320     0.4150     0.1592
07400     2.0154      0.4277     0.4400     0.1550
07500     2.1199      0.3457     0.4400     0.1645
07600     2.0161      0.3750     0.4400     0.1503
07700     2.0547      0.3477     0.4400     0.1611
07800     2.0128      0.3691     0.4400     0.1563
07900     2.2880      0.2520     0.4400     0.1593
08000     2.0639      0.3574     0.4400     0.1564
08100     2.0630      0.3340     0.4400     0.1630
08200     2.0622      0.3574     0.4470     0.1620
08300     2.2493      0.2539     0.4470     0.1611
08400     2.1119      0.3145     0.4470     0.1749
08500     2.2706      0.2480     0.4470     0.1695
08600     2.1359      0.3027     0.4470     0.1528
08700     2.0934      0.3281     0.4470     0.1601
08800     2.0982      0.3281     0.4470     0.1595
08900     2.1038      0.3242     0.4470     0.1535
09000     2.0689      0.2832     0.4470     0.1617
09100     2.0727      0.3516     0.4470     0.1585
09200     2.0324      0.3887     0.4470     0.1605
09300     2.0270      0.3555     0.4470     0.1527
09400     2.0758      0.3730     0.4470     0.1590
09500     2.0392      0.3535     0.4470     0.1649
09600     2.1193      0.2793     0.4470     0.1555
09700     2.0319      0.3496     0.4470     0.1543
09800     2.0093      0.3633     0.4470     0.1561
09900     1.9923      0.3750     0.4470     0.1573
10000     2.0522      0.3398     0.4470     0.1610
10100     2.0372      0.3340     0.4470     0.1550
10200     2.0223      0.3887     0.4470     0.1548
10300     2.0174      0.3887     0.4470     0.1593
10400     2.0294      0.4062     0.4470     0.1550
10500     2.0406      0.4043     0.4470     0.1559
10600     2.0073      0.3848     0.4500     0.1588
10700     2.0239      0.4023     0.4500     0.1621
10800     1.9872      0.4316     0.4500     0.1597
10900     1.9957      0.3848     0.4500     0.1548
11000     1.9921      0.3750     0.4500     0.1610
11100     2.0139      0.3906     0.4500     0.1578
11200     2.0012      0.3457     0.4500     0.1628
11300     1.9981      0.3711     0.4500     0.1585
11400     1.9786      0.3984     0.4500     0.1535
11500     2.0081      0.3945     0.4500     0.1535
11600     1.9822      0.3867     0.4500     0.1567
11700     1.9830      0.4199     0.4500     0.1666
11800     1.9869      0.4277     0.4500     0.1616
11900     1.9535      0.4336     0.4570     0.1627
12000     1.9734      0.3945     0.4570     0.1632
12100     2.0061      0.3809     0.4570     0.1670
12200     1.9963      0.3652     0.4570     0.1586
12300     1.9796      0.4062     0.4620     0.1647
12400     1.9575      0.4023     0.4720     0.1646
12500     1.9834      0.4004     0.4720     0.1613
12600     1.9764      0.4277     0.4720     0.1591
12700     1.9299      0.4512     0.4720     0.1654
12800     1.9667      0.4023     0.4720     0.1573
12900     1.9673      0.4160     0.4720     0.1568
13000     1.9653      0.4414     0.4720     0.1618
13100     1.9459      0.4277     0.4720     0.1576
13200     1.9525      0.4375     0.4720     0.1611
13300     1.9467      0.4277     0.4850     0.1576
13400     1.9673      0.3906     0.4850     0.1587
13500     1.9483      0.4766     0.4850     0.1615
13600     1.9582      0.3867     0.4850     0.1567
13700     1.9422      0.4492     0.4850     0.1611
13800     1.9532      0.4219     0.4850     0.1584
13900     1.9581      0.4023     0.4910     0.1563
14000     1.9677      0.4004     0.4910     0.1537
14100     1.9697      0.4375     0.4910     0.1538
14200     1.9415      0.4668     0.4910     0.1591
14300     1.9221      0.4570     0.4910     0.1624
14400     1.9405      0.4473     0.4910     0.1618
14500     1.9567      0.4609     0.4940     0.1588
14600     1.9586      0.4512     0.4940     0.1542
14700     1.9340      0.4766     0.4940     0.1611
14800     1.9637      0.4180     0.4940     0.1635
14900     1.9222      0.4531     0.4970     0.1611
15000     1.9489      0.4023     0.4970     0.1652
15100     1.8945      0.4141     0.4970     0.1628
15200     1.9284      0.4336     0.4970     0.1596
15300     1.9366      0.4473     0.4970     0.1698
15400     1.9214      0.4316     0.4970     0.1641
15500     1.9289      0.3809     0.4970     0.1632
15600     1.9371      0.3926     0.4970     0.1672
15700     1.8880      0.4590     0.4970     0.1717
15800     1.9232      0.3535     0.4970     0.1574
15900     1.8993      0.4258     0.4970     0.1656
16000     1.9155      0.4609     0.4970     0.1536
16100     1.9015      0.4160     0.4970     0.1552
16200     1.9045      0.3672     0.4970     0.1624
16300     1.9003      0.3926     0.4970     0.1574
16400     1.9078      0.3848     0.4970     0.1657
16500     1.9123      0.3711     0.4970     0.1658
16600     1.9034      0.3926     0.4970     0.1639
16700     1.8982      0.4062     0.4970     0.1658
16800     1.9005      0.3848     0.4970     0.1598
16900     1.9124      0.3477     0.4970     0.1547
17000     1.8998      0.3711     0.4970     0.1553
17100     1.8851      0.4062     0.4970     0.1658
17200     1.9289      0.3750     0.4970     0.1618
17300     1.8811      0.3711     0.4970     0.1669
17400     1.8815      0.3945     0.4970     0.1665
17500     1.8962      0.3926     0.4970     0.1674
17600     1.9056      0.3516     0.4970     0.1580
17700     1.8934      0.3906     0.4970     0.1668
17800     1.8899      0.3965     0.4970     0.1539
17900     1.8709      0.3906     0.4970     0.1671
18000     1.8744      0.3789     0.4970     0.1628
18100     1.8918      0.3789     0.4970     0.1615
18200     1.8654      0.3730     0.4970     0.1692
18300     1.9077      0.3770     0.4970     0.1662
