Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dbedbcb9-2276-4f9e-b92f-1557fff63a7f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0365      0.1097     0.1093     10.9691
00100     1.7866      0.4135     0.4081     71.2186
00200     1.2991      0.5612     0.5709     71.0215
00300     1.1127      0.6350     0.6391     71.8317
00400     0.9472      0.6857     0.7020     70.9569
00500     1.0194      0.6667     0.7314     70.5591
00600     0.8803      0.7236     0.7547     71.3725
00700     0.8615      0.7110     0.7639     71.3173
00800     0.8363      0.7110     0.7650     71.4455
00900     0.9050      0.7152     0.7650     71.3762
01000     0.8334      0.7215     0.7962     71.9723
01100     0.8568      0.7152     0.7962     70.9317
01200     0.7507      0.7532     0.7962     71.2483
01300     0.7692      0.7321     0.7962     71.3099
01400     0.8084      0.7278     0.7962     71.6769
01500     0.7390      0.7595     0.7962     71.7876
01600     0.7090      0.7658     0.8073     71.6262
01700     0.7224      0.7595     0.8105     71.8171
01800     0.7837      0.7532     0.8105     71.2847
01900     0.7283      0.7700     0.8105     71.5297
02000     0.6968      0.7637     0.8105     71.2163
02100     0.8042      0.7300     0.8105     71.7565
02200     0.7341      0.7679     0.8105     71.7292
02300     0.7337      0.7384     0.8105     71.3651
02400     0.7201      0.7806     0.8113     71.9254
02500     0.6283      0.8059     0.8113     70.9157
02600     0.6045      0.7911     0.8113     71.4721
02700     0.7224      0.7722     0.8113     72.4320
02800     0.6734      0.7975     0.8257     71.5352
02900     0.6022      0.7954     0.8257     71.0350
03000     0.5802      0.8122     0.8257     72.1101
03100     0.6223      0.7700     0.8257     71.6283
03200     0.7497      0.7511     0.8257     72.0736
03300     0.5953      0.8101     0.8257     71.6953
03400     0.6106      0.8017     0.8257     71.9546
03500     0.6493      0.7806     0.8257     71.8773
03600     0.6348      0.7954     0.8257     71.8917
03700     0.5769      0.8017     0.8257     70.5433
03800     0.7008      0.7574     0.8257     71.8099
03900     0.5696      0.8186     0.8257     70.9454
04000     0.5766      0.8207     0.8257     71.7945
04100     0.6412      0.7932     0.8257     71.0959
04200     0.6570      0.7869     0.8257     70.6723
04300     0.6217      0.7869     0.8257     71.6045
04400     0.5925      0.8122     0.8257     71.3003
04500     0.6343      0.8017     0.8257     71.3324
04600     0.5420      0.8165     0.8257     71.2611
04700     0.5820      0.8038     0.8257     71.8389
04800     0.5605      0.7996     0.8257     72.4668
04900     0.4989      0.8481     0.8257     70.3794
05000     0.5033      0.8376     0.8257     72.1976
05100     0.5684      0.8038     0.8257     71.0995
05200     0.5424      0.8143     0.8257     71.1233
05300     0.5229      0.8418     0.8257     71.2146
05400     0.6082      0.8122     0.8257     71.0146
05500     0.5232      0.8291     0.8257     70.3173
05600     0.5294      0.8186     0.8257     72.4930
05700     0.5202      0.8312     0.8257     73.0149
05800     0.5787      0.8333     0.8257     71.3557
05900     0.5221      0.8418     0.8257     71.3808
06000     0.4905      0.8270     0.8257     71.2893
06100     0.5484      0.8249     0.8257     70.8373
06200     0.5163      0.8249     0.8257     71.6790
06300     0.5791      0.8101     0.8257     71.3074
06400     0.5355      0.8460     0.8257     71.0362
06500     0.5938      0.8228     0.8257     71.2590
06600     0.5358      0.8207     0.8257     71.3751
06700     0.4962      0.8586     0.8257     71.4865
06800     0.5646      0.8291     0.8257     72.4911
06900     0.4955      0.8354     0.8257     71.4605
07000     0.5675      0.7954     0.8257     71.3189
