Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7342deec-a4de-41b4-81e0-231d29fe45f0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6865      0.0800     0.0802     16.9924
00100     2.0317      0.2800     0.3538     74.4137
00200     1.4932      0.5000     0.5249     69.4567
00300     1.2559      0.5800     0.5909     72.9945
00400     1.1774      0.6700     0.6540     73.2744
00500     0.9849      0.6700     0.6963     68.9052
00600     1.1367      0.6600     0.7106     69.8420
00700     1.0538      0.6200     0.7232     73.5526
00800     1.2429      0.6200     0.7232     69.7974
00900     1.2866      0.6400     0.7316     73.2153
01000     0.9811      0.7000     0.7381     69.4486
01100     0.8641      0.7100     0.7636     73.6633
01200     0.7951      0.7800     0.7636     70.8315
01300     0.9116      0.7200     0.7763     70.5904
01400     0.8786      0.7400     0.7763     72.8987
01500     0.8646      0.7700     0.7763     70.8430
01600     0.9953      0.6700     0.7763     72.9819
01700     0.7902      0.7800     0.7794     69.4499
01800     0.8654      0.7500     0.7844     70.3993
01900     0.8796      0.7000     0.7844     72.6320
02000     0.7209      0.8000     0.7844     69.3934
02100     0.9889      0.6800     0.7905     70.0501
02200     0.8487      0.7400     0.7905     70.8624
02300     0.8221      0.7400     0.7905     70.6763
02400     0.9125      0.7700     0.7905     73.8918
02500     0.7334      0.7900     0.7905     70.0358
02600     0.7064      0.7700     0.7905     71.5027
02700     0.8749      0.7600     0.7905     74.5878
02800     0.6727      0.8300     0.7905     73.9231
02900     0.7420      0.7900     0.7905     71.8846
03000     0.8500      0.7100     0.7953     70.7884
03100     0.6442      0.8000     0.7953     74.2907
03200     0.8342      0.7200     0.8050     69.9770
03300     0.7967      0.7300     0.8050     72.0607
03400     0.6422      0.8500     0.8050     70.5467
03500     0.8151      0.7300     0.8050     69.2256
03600     0.7427      0.7800     0.8050     73.1041
03700     0.8974      0.7200     0.8050     68.9051
03800     0.6524      0.7900     0.8050     74.7036
03900     0.7588      0.7400     0.8140     73.8764
04000     0.7506      0.7300     0.8140     74.7253
04100     0.5463      0.8500     0.8140     71.5491
04200     0.6538      0.8000     0.8190     68.7393
04300     0.9063      0.7500     0.8190     74.1959
04400     0.6134      0.8400     0.8190     73.8714
04500     0.6357      0.7900     0.8190     73.8347
04600     0.8285      0.7200     0.8267     75.1066
04700     0.7372      0.8100     0.8267     72.4625
04800     0.9191      0.7200     0.8267     73.9532
04900     0.8384      0.7300     0.8267     73.1053
05000     0.8265      0.6700     0.8267     69.2530
05100     0.7542      0.7700     0.8267     70.4979
05200     0.5416      0.8400     0.8267     72.7556
05300     0.9456      0.6800     0.8267     70.7130
05400     0.8438      0.7300     0.8267     75.1370
05500     0.7496      0.8100     0.8267     73.5309
05600     0.8068      0.7700     0.8267     74.0159
05700     0.6556      0.7800     0.8267     73.8284
05800     0.7358      0.8000     0.8267     69.5685
05900     0.7337      0.7900     0.8285     76.6041
06000     0.9065      0.7500     0.8285     75.6284
06100     0.8185      0.6800     0.8285     70.7728
06200     0.6497      0.8200     0.8285     73.2690
06300     0.6480      0.7700     0.8285     75.2007
06400     0.8784      0.7300     0.8287     71.5218
06500     0.5648      0.8100     0.8287     71.6881
06600     0.7537      0.7500     0.8287     71.0273
06700     0.8120      0.7400     0.8336     69.9509
06800     0.7527      0.7300     0.8349     75.2705
06900     0.8284      0.7400     0.8408     75.0615
07000     0.5423      0.8400     0.8408     71.2750
07100     0.8822      0.7000     0.8408     74.1806
