Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c5a683e5-5a48-48a7-8da8-761c90a6909e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6487      0.0759     0.0783     10.1814
00100     1.4814      0.5295     0.5654     66.3442
00200     1.0197      0.6814     0.7063     66.9313
00300     0.8443      0.7426     0.7562     67.1522
00400     0.7733      0.7679     0.7961     66.6034
00500     0.7129      0.7996     0.8049     66.6347
00600     0.6506      0.8122     0.8252     68.3478
00700     0.5194      0.8460     0.8416     67.0391
00800     0.4860      0.8713     0.8428     66.7033
00900     0.5428      0.8376     0.8428     67.2378
01000     0.5172      0.8650     0.8461     67.6670
01100     0.4545      0.8755     0.8565     66.8795
01200     0.4499      0.8671     0.8565     67.4072
01300     0.4758      0.8586     0.8565     67.6626
01400     0.4316      0.8819     0.8565     67.3645
01500     0.4789      0.8650     0.8615     67.4821
01600     0.4678      0.8586     0.8615     67.5561
01700     0.4099      0.8924     0.8615     67.7821
01800     0.4243      0.8861     0.8615     67.8170
01900     0.4089      0.8882     0.8615     67.9499
02000     0.4298      0.8776     0.8675     67.8227
02100     0.4717      0.8734     0.8675     67.8804
02200     0.3830      0.9051     0.8675     67.8976
