Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5b0fa0d1-f9fd-46ca-b386-5e2261d4f7b0
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8870      0.0600     0.0791     28.5362
00100     2.4231      0.1800     0.2039     100.7896
00200     2.4048      0.1700     0.2279     102.2590
00300     2.3310      0.2400     0.2722     100.0088
00400     2.2730      0.2200     0.3019     98.4492
00500     2.1155      0.3200     0.3495     100.6470
00600     2.1056      0.3300     0.3887     101.9343
00700     1.9816      0.3700     0.4207     100.6166
00800     1.9586      0.3900     0.4541     99.5757
00900     1.7939      0.4200     0.4968     100.0912
01000     1.6949      0.5100     0.5031     101.8881
01100     1.7088      0.4900     0.5338     98.4877
01200     1.6488      0.5000     0.5501     101.7005
01300     1.7187      0.4600     0.5549     99.5818
01400     1.5978      0.5400     0.5789     99.9638
01500     1.5142      0.5200     0.5789     98.1429
01600     1.7638      0.5200     0.5789     102.8551
01700     1.5224      0.4900     0.5789     100.6890
01800     1.5947      0.5100     0.5789     100.9814
01900     1.5547      0.5200     0.5789     101.3468
02000     1.4297      0.5300     0.5789     102.3362
02100     1.4879      0.5700     0.5789     102.3948
02200     1.5059      0.4700     0.5789     99.8939
02300     1.3717      0.6400     0.5955     101.4787
02400     1.6563      0.5100     0.5990     100.0925
02500     1.4509      0.5300     0.6176     100.8367
02600     1.8482      0.3000     0.6176     100.2039
02700     1.6612      0.4500     0.6176     102.0579
02800     1.6945      0.4100     0.6176     99.1553
02900     1.7839      0.4900     0.6176     94.4795
03000     1.6793      0.5500     0.6176     95.4735
03100     2.0610      0.1200     0.6176     98.2531
03200     1.8988      0.3000     0.6176     101.4560
03300     1.7815      0.4700     0.6176     100.6780
03400     2.0543      0.2000     0.6176     101.7368
03500     1.8378      0.3600     0.6176     98.6483
03600     1.8775      0.5300     0.6176     99.1960
03700     1.9604      0.3200     0.6176     102.4847
03800     1.9383      0.2800     0.6176     98.5116
03900     1.9821      0.3600     0.6176     100.7233
04000     1.8505      0.3800     0.6176     100.1379
04100     1.8905      0.4700     0.6176     100.3544
04200     1.8472      0.4400     0.6176     100.8413
04300     1.8536      0.5000     0.6176     98.9543
04400     1.9629      0.3000     0.6176     100.5241
04500     1.9398      0.3600     0.6176     102.6300
04600     1.8918      0.4000     0.6176     98.0986
04700     1.8771      0.4300     0.6176     98.8906
04800     1.9577      0.4000     0.6176     97.1462
04900     1.8916      0.3800     0.6176     101.2281
05000     1.9450      0.4500     0.6176     100.5457
05100     1.8757      0.4800     0.6176     99.3024
05200     1.9672      0.3900     0.6176     101.7751
05300     2.1019      0.2600     0.6176     100.9577
05400     2.1264      0.2300     0.6176     101.1203
05500     2.0497      0.3500     0.6176     101.0179
05600     1.9921      0.4100     0.6176     100.2538
05700     2.0703      0.2700     0.6176     103.0694
05800     1.8901      0.3900     0.6176     97.3236
05900     1.9473      0.3100     0.6176     100.2246
06000     1.9603      0.3300     0.6176     96.7336
06100     1.9673      0.2500     0.6176     99.8611
06200     2.2187      0.2000     0.6176     96.5838
06300     2.1325      0.3000     0.6176     100.7355
06400     2.1245      0.3600     0.6176     100.2955
06500     2.0801      0.3000     0.6176     100.0056
06600     2.0888      0.3300     0.6176     100.8755
06700     2.1926      0.2700     0.6176     100.8793
06800     2.1201      0.2400     0.6176     101.2877
06900     1.8505      0.3900     0.6176     98.2165
07000     2.0397      0.3200     0.6176     97.5898
07100     2.0875      0.2500     0.6176     100.2383
07200     2.0475      0.3000     0.6176     98.4208
07300     1.8915      0.3300     0.6176     100.8961
07400     2.0048      0.3300     0.6176     100.7737
07500     2.0792      0.2600     0.6176     101.9383
07600     1.9674      0.3300     0.6176     99.1545
07700     1.9355      0.3400     0.6176     98.4168
07800     1.9598      0.2700     0.6176     98.6748
07900     1.8458      0.4000     0.6176     99.9566
08000     1.9790      0.3700     0.6176     97.7842
08100     2.1213      0.2500     0.6176     98.8889
08200     1.9876      0.3200     0.6176     102.1712
08300     1.9227      0.3300     0.6176     99.8419
08400     1.8819      0.3500     0.6176     99.2514
08500     2.0515      0.3900     0.6176     100.4739
08600     2.0741      0.3700     0.6176     103.3720
08700     1.8969      0.3000     0.6176     99.8685
08800     1.9264      0.3000     0.6176     99.6084
08900     1.9046      0.3500     0.6176     101.2520
09000     1.9106      0.3300     0.6176     102.3937
09100     2.0895      0.3200     0.6176     101.3605
09200     1.8984      0.3300     0.6176     97.7012
09300     1.9407      0.3600     0.6176     102.9218
09400     1.9187      0.3700     0.6176     100.6242
09500     1.9846      0.3400     0.6176     98.1040
09600     2.0047      0.2900     0.6176     104.0466
09700     2.0371      0.3200     0.6176     99.6273
09800     2.2393      0.2500     0.6176     100.9088
09900     1.9672      0.2200     0.6176     100.4482
10000     2.0505      0.3300     0.6176     102.3261
10100     2.0367      0.3100     0.6176     101.2383
10200     1.9873      0.2600     0.6176     100.6730
10300     2.1074      0.2900     0.6176     99.8809
10400     2.1400      0.3000     0.6176     101.8585
10500     2.0257      0.3500     0.6176     101.7230
10600     2.0015      0.2900     0.6176     101.5126
10700     2.0118      0.3600     0.6176     99.4294
10800     1.8719      0.3400     0.6176     99.3533
10900     2.1444      0.2100     0.6176     100.4249
11000     2.0184      0.2600     0.6176     101.0356
11100     1.9916      0.2900     0.6176     96.9557
11200     2.1080      0.2600     0.6176     101.1093
11300     1.9020      0.3500     0.6176     99.2852
11400     1.8901      0.3200     0.6176     101.8338
11500     2.1290      0.2400     0.6176     100.6574
11600     1.9592      0.3100     0.6176     96.9665
11700     1.9379      0.2200     0.6176     96.6446
11800     1.9170      0.3700     0.6176     97.5950
11900     1.8961      0.3700     0.6176     102.3978
12000     2.0142      0.3000     0.6176     103.1087
12100     2.0556      0.2900     0.6176     96.7129
12200     1.8763      0.3100     0.6176     99.4220
12300     2.1061      0.2700     0.6176     101.9335
12400     2.0755      0.2100     0.6176     97.4229
12500     1.8969      0.3700     0.6176     103.5067
12600     2.0566      0.2800     0.6176     102.7777
12700     1.9010      0.2600     0.6176     101.4736
12800     1.9992      0.3800     0.6176     100.2972
12900     1.9288      0.2900     0.6176     101.2588
13000     2.1004      0.2600     0.6176     101.2551
13100     2.0537      0.3400     0.6176     101.6408
13200     1.8914      0.3800     0.6176     100.1466
13300     1.9073      0.3300     0.6176     96.2484
13400     2.0156      0.3500     0.6176     101.7648
13500     2.0488      0.3200     0.6176     102.2909
13600     1.9054      0.3700     0.6176     96.6420
13700     2.0096      0.3200     0.6176     96.4432
13800     1.9706      0.3600     0.6176     103.0128
13900     1.9059      0.3600     0.6176     103.9379
14000     2.1140      0.2700     0.6176     100.6204
14100     1.9370      0.3200     0.6176     100.2957
14200     1.9153      0.2800     0.6176     100.0211
14300     2.0075      0.3200     0.6176     100.2484
14400     2.0157      0.3000     0.6176     103.5076
14500     2.0139      0.3200     0.6176     102.0935
14600     2.1552      0.3500     0.6176     101.9432
14700     1.9040      0.3600     0.6176     102.6802
14800     2.0616      0.3200     0.6176     101.5267
14900     2.0152      0.2900     0.6176     99.6756
15000     2.4555      0.1700     0.6176     98.8463
15100     2.2408      0.1800     0.6176     102.8110
15200     2.2687      0.2100     0.6176     103.4361
15300     2.2612      0.2200     0.6176     100.4243
15400     2.2504      0.2600     0.6176     102.2833
15500     2.2258      0.2500     0.6176     99.0094
15600     2.2470      0.2900     0.6176     103.0126
15700     2.3075      0.2300     0.6176     101.2948
15800     2.1802      0.2400     0.6176     102.3709
15900     2.0570      0.3300     0.6176     102.3824
16000     2.0355      0.2400     0.6176     102.5020
16100     2.1561      0.2300     0.6176     101.7360
16200     2.2402      0.2500     0.6176     99.2911
16300     2.2065      0.2400     0.6176     97.9160
16400     2.0683      0.3100     0.6176     98.4441
16500     2.1955      0.2900     0.6176     100.5769
16600     2.3765      0.2600     0.6176     101.3678
16700     2.2547      0.1700     0.6176     100.8777
16800     2.1796      0.2100     0.6176     101.6525
16900     2.3131      0.2400     0.6176     102.2459
17000     2.1194      0.2500     0.6176     101.3444
17100     2.2627      0.2300     0.6176     101.5219
17200     2.3039      0.2300     0.6176     101.0089
17300     2.1780      0.3000     0.6176     101.3377
17400     2.3286      0.2200     0.6176     97.6366
17500     2.4020      0.1700     0.6176     100.8427
17600     2.5106      0.1700     0.6176     100.2591
17700     2.3875      0.2400     0.6176     99.8972
