Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e70ed15b-6914-4bd3-9874-35c59555d227
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.6281      0.8000     0.8247     5.8770
11800     0.4876      0.8500     0.8247     5.6883
11900     0.6862      0.7600     0.8247     5.6442
12000     0.4860      0.8100     0.8247     6.6629
12100     0.3940      0.9200     0.8247     5.9501
12200     0.4750      0.8500     0.8247     5.6507
12300     0.4680      0.8400     0.8247     5.5123
12400     0.5300      0.7900     0.8247     5.5408
12500     0.5483      0.8400     0.8248     5.7967
12600     0.5033      0.8400     0.8248     5.5740
12700     0.6331      0.8100     0.8248     6.1459
12800     0.3952      0.8600     0.8248     6.0637
12900     0.5489      0.8000     0.8248     6.5364
13000     0.5092      0.8300     0.8248     6.0284
13100     0.5355      0.8200     0.8248     6.0745
13200     0.4703      0.8400     0.8248     5.9826
13300     0.5637      0.8100     0.8248     6.2483
13400     0.4831      0.8700     0.8248     5.8197
13500     0.4797      0.8600     0.8248     5.9788
13600     0.5755      0.8100     0.8248     5.9127
13700     0.6387      0.7900     0.8248     6.7525
13800     0.4337      0.8500     0.8248     5.8226
13900     0.4578      0.8400     0.8248     6.0369
14000     0.4555      0.8300     0.8248     5.5205
14100     0.5260      0.8100     0.8248     5.6677
14200     0.4519      0.8500     0.8248     5.6568
14300     0.5241      0.8400     0.8248     5.8975
14400     0.5190      0.8500     0.8248     5.9944
14500     0.4754      0.8400     0.8248     6.3905
14600     0.5784      0.8400     0.8248     6.3824
14700     0.3729      0.9000     0.8248     6.3306
14800     0.5277      0.8300     0.8248     6.6270
14900     0.6215      0.7800     0.8248     6.3748
15000     0.5933      0.8100     0.8248     6.2612
15100     0.5826      0.7800     0.8248     5.7404
15200     0.5730      0.8100     0.8248     6.0516
15300     0.6550      0.7900     0.8248     5.6257
15400     0.5126      0.8100     0.8248     6.2602
15500     0.5048      0.8500     0.8248     5.7357
15600     0.7065      0.7900     0.8248     6.0699
15700     0.3271      0.9000     0.8248     5.9926
15800     0.5398      0.8400     0.8248     5.3170
15900     0.3423      0.9200     0.8257     5.7330
16000     0.6616      0.7700     0.8257     6.0571
16100     0.3409      0.8900     0.8257     5.6938
16200     0.5459      0.8000     0.8257     5.8683
16300     0.5579      0.8000     0.8257     6.2220
16400     0.5437      0.8100     0.8257     6.2051
16500     0.5091      0.7900     0.8257     6.3377
16600     0.5864      0.8100     0.8257     6.5825
16700     0.5169      0.8100     0.8311     6.2568
16800     0.7259      0.7700     0.8311     6.2517
16900     0.5122      0.8200     0.8311     6.4076
17000     0.6121      0.7700     0.8311     6.2374
17100     0.4912      0.8200     0.8311     7.2005
