Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.2, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
60eeeee8-3770-4185-acc0-e4c97e3a635b
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0002      0.0600     0.0804     12.2931
00100     2.3108      0.2700     0.2829     46.2867
00200     1.8741      0.4500     0.4005     46.2030
00300     1.6093      0.4200     0.5227     47.3612
00400     1.3830      0.6100     0.5889     45.1085
00500     1.4591      0.5200     0.6325     44.3831
00600     1.1284      0.6800     0.6672     43.9468
00700     1.0390      0.6900     0.7064     43.3545
00800     1.0387      0.6700     0.7149     44.5284
00900     0.9703      0.7200     0.7230     43.5192
01000     0.9725      0.7100     0.7321     43.4010
01100     0.9808      0.6700     0.7448     42.9903
01200     0.7835      0.7500     0.7565     43.1814
01300     0.7095      0.8000     0.7659     43.0140
01400     0.7510      0.8000     0.7692     42.8074
01500     0.9736      0.6900     0.7747     44.0298
01600     0.9969      0.7000     0.7747     43.8529
01700     0.8796      0.7300     0.7750     43.2545
01800     0.7010      0.7400     0.7834     44.0606
01900     1.0865      0.7100     0.7859     43.2913
02000     0.6163      0.8100     0.7859     43.1472
02100     0.8200      0.7300     0.8095     43.2426
02200     0.8069      0.7300     0.8095     43.8400
02300     0.8505      0.7400     0.8095     43.4549
02400     0.6650      0.7600     0.8095     43.2267
02500     0.7203      0.7700     0.8205     44.3263
02600     0.8172      0.7600     0.8205     43.3359
02700     0.7767      0.7500     0.8205     43.2216
02800     0.7420      0.7500     0.8205     43.6071
02900     0.6419      0.8000     0.8224     44.1185
03000     0.7837      0.7600     0.8224     43.7442
03100     0.7977      0.7700     0.8236     43.4316
03200     0.5874      0.8800     0.8236     44.4930
03300     0.5250      0.8400     0.8236     44.4185
03400     0.7054      0.8000     0.8236     44.1281
03500     0.6601      0.7900     0.8236     43.4741
03600     0.7859      0.7800     0.8236     43.5087
03700     0.8087      0.6700     0.8236     44.0873
03800     0.7464      0.7800     0.8236     43.0542
03900     0.7329      0.7300     0.8236     43.6085
04000     0.6453      0.7400     0.8328     43.0233
04100     0.6738      0.8100     0.8328     43.6014
04200     0.6346      0.7900     0.8328     44.4182
04300     0.7719      0.7300     0.8328     45.0831
04400     0.6816      0.7800     0.8328     45.8740
04500     0.7028      0.7600     0.8328     43.6054
04600     0.5902      0.8300     0.8333     44.5403
04700     0.6960      0.8000     0.8333     43.3501
