Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a8799751-2fb4-4048-9848-17ff3ab62f78
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6711      0.0738     0.0809     11.5279
00100     1.6851      0.4241     0.5240     59.9173
00200     1.2317      0.5823     0.6423     55.6198
00300     1.0958      0.6646     0.6996     57.5110
00400     1.0297      0.6456     0.7507     54.7646
00500     0.8994      0.6962     0.7769     55.0064
00600     0.8612      0.7257     0.7965     55.9802
00700     0.7768      0.7827     0.8004     54.5950
00800     0.7649      0.7574     0.8004     55.6872
00900     0.7734      0.7890     0.8004     55.1648
01000     0.7641      0.7616     0.8073     56.0965
01100     0.6589      0.8017     0.8073     55.4288
01200     0.7191      0.7764     0.8073     55.9016
01300     0.7465      0.7806     0.8073     55.5839
01400     0.7170      0.7827     0.8188     55.4712
01500     0.7482      0.7785     0.8209     54.5306
01600     0.7638      0.7722     0.8209     55.5425
01700     0.6940      0.7700     0.8209     55.0595
01800     0.6850      0.7911     0.8274     56.1541
01900     0.7224      0.7827     0.8274     55.5050
02000     0.7078      0.7869     0.8275     55.1955
02100     0.7756      0.7447     0.8275     56.6292
02200     0.6705      0.7890     0.8275     55.3185
02300     0.6929      0.7806     0.8320     54.0536
02400     0.6909      0.7785     0.8320     55.4266
02500     0.6541      0.8101     0.8367     56.5244
02600     0.7099      0.7827     0.8367     56.1978
02700     0.6998      0.7911     0.8442     55.8252
02800     0.5975      0.8270     0.8442     56.0166
02900     0.7343      0.7806     0.8442     54.9548
03000     0.6407      0.7975     0.8442     54.8393
03100     0.6752      0.7869     0.8442     54.2690
03200     0.5947      0.8249     0.8442     55.4813
03300     0.6771      0.7954     0.8442     55.9137
03400     0.6423      0.7954     0.8442     55.8054
03500     0.6351      0.8101     0.8442     55.7459
03600     0.6327      0.8165     0.8484     56.5206
03700     0.6098      0.8038     0.8484     55.4301
03800     0.6007      0.8249     0.8484     55.2098
03900     0.6675      0.8122     0.8484     56.3499
04000     0.6000      0.8376     0.8484     54.5972
04100     0.6123      0.8249     0.8484     55.6411
04200     0.6921      0.8017     0.8484     54.7129
04300     0.6110      0.8312     0.8484     55.8253
04400     0.6232      0.8101     0.8484     56.0250
04500     0.5832      0.8165     0.8603     56.3528
04600     0.5454      0.8312     0.8603     54.1300
04700     0.5979      0.8122     0.8603     55.1563
04800     0.6617      0.7975     0.8603     54.2892
04900     0.6611      0.8101     0.8603     55.6833
05000     0.6016      0.8207     0.8603     55.5547
05100     0.5616      0.8312     0.8603     54.3580
05200     0.6075      0.8101     0.8603     55.2619
05300     0.5043      0.8565     0.8603     54.4031
05400     0.6010      0.8038     0.8603     56.0963
05500     0.5456      0.8439     0.8603     56.5936
05600     0.6198      0.8143     0.8603     55.6946
05700     0.5866      0.8312     0.8603     54.6081
05800     0.5702      0.8249     0.8603     55.1851
05900     0.5633      0.8312     0.8603     55.6695
06000     0.6006      0.8143     0.8603     55.0991
06100     0.5244      0.8312     0.8603     54.1482
06200     0.6078      0.7975     0.8603     54.5741
06300     0.5664      0.8354     0.8603     55.5672
06400     0.6458      0.8038     0.8603     54.2356
06500     0.6154      0.8059     0.8603     55.3670
06600     0.5043      0.8481     0.8603     55.5015
06700     0.5820      0.8165     0.8603     55.0731
06800     0.5029      0.8418     0.8603     55.0507
06900     0.5457      0.8354     0.8603     55.7755
07000     0.5971      0.8059     0.8624     55.1375
07100     0.5878      0.8333     0.8624     57.0657
07200     0.5908      0.8354     0.8624     56.6160
07300     0.6035      0.8017     0.8624     55.0419
07400     0.4829      0.8481     0.8624     56.4994
07500     0.5394      0.8418     0.8624     55.6122
07600     0.5435      0.8333     0.8624     56.2071
07700     0.4999      0.8713     0.8624     56.1350
07800     0.5492      0.8333     0.8624     56.8260
07900     0.5359      0.8354     0.8624     55.7463
08000     0.5635      0.8312     0.8624     54.7958
08100     0.4801      0.8354     0.8624     56.3931
08200     0.5566      0.8249     0.8624     55.8269
08300     0.5748      0.8143     0.8624     56.0295
08400     0.5299      0.8397     0.8624     57.8575
08500     0.5283      0.8354     0.8624     54.0990
08600     0.4877      0.8418     0.8624     53.8219
08700     0.5660      0.8143     0.8648     56.1249
08800     0.5982      0.8270     0.8648     55.4947
08900     0.5636      0.8397     0.8648     54.4584
09000     0.5378      0.8312     0.8648     55.0035
09100     0.5406      0.8397     0.8648     55.1139
09200     0.5037      0.8608     0.8648     54.0602
09300     0.4625      0.8544     0.8648     55.8573
09400     0.4732      0.8523     0.8648     55.0111
09500     0.5114      0.8376     0.8648     55.3757
09600     0.4941      0.8523     0.8648     54.4687
09700     0.5163      0.8376     0.8648     55.4083
09800     0.4677      0.8481     0.8648     55.6763
09900     0.5342      0.8418     0.8648     55.2554
10000     0.5539      0.8228     0.8648     55.2945
10100     0.4740      0.8502     0.8648     55.5672
10200     0.4694      0.8544     0.8648     54.6279
