Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b2de08c7-7c99-41a5-a12f-fdf26d25b6fd
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.3492      0.8800     0.8885     6.1459
11600     0.3373      0.8900     0.8885     6.3607
11700     0.3012      0.9300     0.8885     6.4807
11800     0.4118      0.8800     0.8885     6.2464
11900     0.5277      0.8000     0.8906     6.5627
12000     0.3809      0.8900     0.8906     7.1461
12100     0.3686      0.8600     0.8906     6.7286
12200     0.5074      0.8000     0.8906     7.2086
12300     0.4582      0.8700     0.8906     6.7518
12400     0.4697      0.8500     0.8906     6.7022
12500     0.3446      0.8700     0.8906     6.4769
12600     0.4678      0.8500     0.8906     6.6919
12700     0.5659      0.8200     0.8906     6.9294
12800     0.4771      0.8100     0.8906     6.9747
12900     0.4757      0.8200     0.8906     7.1792
13000     0.4864      0.8300     0.8906     7.0211
13100     0.3843      0.8500     0.8906     6.9443
13200     0.3580      0.9000     0.8906     7.0845
13300     0.2072      0.9200     0.8906     6.8913
13400     0.4364      0.8100     0.8906     7.1060
13500     0.3558      0.8700     0.8906     7.3470
13600     0.4153      0.8400     0.8906     7.2591
13700     0.5038      0.8500     0.8906     8.8095
13800     0.2906      0.9200     0.8906     6.3108
13900     0.3828      0.8500     0.8906     6.4191
14000     0.4107      0.8400     0.8906     6.1865
14100     0.4047      0.8600     0.8906     6.2608
14200     0.2770      0.9100     0.8906     6.3821
14300     0.3583      0.8600     0.8906     6.2530
14400     0.3746      0.8700     0.8906     6.5541
14500     0.3716      0.8800     0.8906     6.7279
14600     0.4150      0.8500     0.8906     6.6030
14700     0.5778      0.8200     0.8906     6.6050
14800     0.2332      0.9100     0.8906     7.0408
14900     0.3138      0.8900     0.8906     6.2773
15000     0.3996      0.8600     0.8933     6.4673
15100     0.5116      0.8400     0.8933     6.4697
15200     0.3036      0.8700     0.8933     6.3945
15300     0.4799      0.8000     0.8933     6.7213
15400     0.4759      0.8400     0.8933     7.7864
15500     0.6501      0.7900     0.8933     7.7241
15600     0.3582      0.8800     0.8933     7.7103
15700     0.3730      0.8400     0.8933     7.6605
15800     0.3925      0.8600     0.8940     8.0358
15900     0.3850      0.8800     0.8940     7.8902
16000     0.4187      0.8800     0.8940     8.0207
16100     0.4379      0.8300     0.8940     8.0307
16200     0.3243      0.9000     0.8940     8.0808
16300     0.4527      0.8500     0.8940     7.5289
16400     0.3979      0.8800     0.8940     6.8101
16500     0.3229      0.9000     0.8940     6.1423
16600     0.6443      0.8100     0.8940     6.4657
16700     0.3867      0.8600     0.8950     6.4514
16800     0.4028      0.8700     0.8950     6.5400
16900     0.4283      0.8300     0.8950     6.9711
17000     0.2578      0.8900     0.8950     7.6500
17100     0.4163      0.8700     0.8950     6.0407
17200     0.2489      0.9300     0.8960     6.4955
17300     0.4180      0.8700     0.8960     6.2381
17400     0.3208      0.9000     0.8980     6.2113
17500     0.3678      0.8800     0.8980     6.3252
17600     0.4113      0.8400     0.8980     6.4658
17700     0.2433      0.9100     0.8980     6.4314
17800     0.4215      0.8800     0.8980     6.7317
17900     0.2826      0.9100     0.8980     6.9353
18000     0.6236      0.7600     0.8980     7.0963
18100     0.3693      0.9000     0.8980     6.8138
18200     0.3401      0.9300     0.8980     7.7687
18300     0.5375      0.8100     0.8980     8.0951
18400     0.3208      0.8900     0.8981     7.7943
18500     0.3761      0.8800     0.8981     7.5860
18600     0.3442      0.8900     0.8981     7.1502
18700     0.3395      0.8900     0.8981     7.2960
18800     0.2669      0.9000     0.8981     6.2084
18900     0.4576      0.8600     0.8981     6.3301
19000     0.2662      0.9200     0.8981     6.1079
19100     0.3060      0.9300     0.8981     6.1173
19200     0.3109      0.9000     0.8981     6.2084
19300     0.2840      0.8900     0.8981     6.2126
19400     0.4646      0.8200     0.8994     5.9964
19500     0.4735      0.8700     0.8994     5.7722
19600     0.3331      0.8900     0.8994     5.8673
19700     0.2901      0.9000     0.8994     6.0765
19800     0.3943      0.8600     0.8994     6.2973
19900     0.3824      0.8400     0.8994     6.3618
20000     0.2684      0.8700     0.8994     6.2391
20100     0.3297      0.9000     0.8994     6.1913
20200     0.4324      0.8600     0.9017     6.5751
20300     0.4180      0.8800     0.9017     6.7949
20400     0.3830      0.8800     0.9017     6.4622
20500     0.2132      0.9200     0.9017     6.5968
20600     0.4484      0.8700     0.9017     6.5701
20700     0.2698      0.9400     0.9017     6.5399
20800     0.2007      0.9400     0.9017     6.8408
20900     0.2975      0.9000     0.9017     6.6512
21000     0.3299      0.8800     0.9017     6.6850
21100     0.2604      0.9200     0.9017     6.8343
21200     0.2869      0.8900     0.9038     6.3190
21300     0.4468      0.8700     0.9038     6.2627
21400     0.3190      0.9000     0.9038     5.9523
21500     0.2919      0.9000     0.9038     6.2199
21600     0.3324      0.9000     0.9038     6.7137
21700     0.2777      0.8900     0.9038     6.5591
21800     0.3062      0.9000     0.9038     6.6313
21900     0.4142      0.8500     0.9038     6.7706
22000     0.3840      0.8700     0.9038     6.4443
22100     0.4464      0.8400     0.9038     7.0623
22200     0.3507      0.8900     0.9038     6.4374
22300     0.3131      0.9000     0.9038     6.5654
22400     0.3292      0.9000     0.9038     6.5241
22500     0.5095      0.8500     0.9038     6.2561
22600     0.2809      0.9000     0.9038     6.1680
22700     0.3322      0.9300     0.9038     6.2435
22800     0.2815      0.9100     0.9038     6.5527
22900     0.2509      0.8900     0.9038     6.5697
23000     0.4441      0.8600     0.9038     6.5355
23100     0.3721      0.8900     0.9038     6.9308
23200     0.3749      0.8600     0.9038     6.7719
23300     0.2757      0.8800     0.9038     7.2117
23400     0.3316      0.8600     0.9038     7.0192
23500     0.3415      0.8700     0.9038     6.6425
23600     0.4525      0.8500     0.9038     6.6853
23700     0.3977      0.8900     0.9038     6.7464
23800     0.4618      0.8600     0.9038     6.9884
23900     0.4475      0.9000     0.9038     7.9442
24000     0.2822      0.9000     0.9038     7.0598
24100     0.2486      0.9100     0.9038     7.2522
24200     0.3580      0.8900     0.9038     7.1946
24300     0.4810      0.8500     0.9038     7.1328
24400     0.3334      0.8700     0.9038     6.5654
24500     0.2825      0.9200     0.9038     6.5465
24600     0.2799      0.9500     0.9038     6.9046
24700     0.4487      0.8400     0.9038     6.9137
24800     0.4035      0.8600     0.9038     6.4877
24900     0.3155      0.8700     0.9038     6.2969
25000     0.3941      0.8600     0.9038     6.0749
25100     0.3028      0.8900     0.9038     6.0993
25200     0.3826      0.8900     0.9038     6.4508
25300     0.2254      0.9100     0.9038     6.3318
25400     0.4593      0.8500     0.9038     6.6140
25500     0.2407      0.9400     0.9038     6.5739
25600     0.3682      0.8400     0.9038     7.4564
25700     0.3532      0.8700     0.9038     7.0912
25800     0.2621      0.9300     0.9038     7.0422
25900     0.3833      0.8700     0.9038     6.9399
26000     0.1435      0.9600     0.9038     6.9822
26100     0.3621      0.8800     0.9038     6.8275
26200     0.1936      0.9500     0.9038     6.7405
26300     0.3822      0.8500     0.9038     6.7431
26400     0.4208      0.8400     0.9038     6.7648
26500     0.2706      0.9400     0.9038     6.8059
26600     0.2514      0.9200     0.9038     6.8226
26700     0.2853      0.9100     0.9038     6.7154
26800     0.3707      0.8900     0.9038     6.7837
26900     0.4499      0.8400     0.9038     6.8071
27000     0.3706      0.8500     0.9038     6.8723
27100     0.3124      0.9200     0.9038     6.9896
27200     0.2346      0.9600     0.9038     6.9257
27300     0.2979      0.8600     0.9038     8.8514
27400     0.3328      0.9100     0.9038     7.9790
27500     0.2706      0.9100     0.9038     7.9191
27600     0.3540      0.9000     0.9038     7.5991
27700     0.3549      0.8900     0.9038     7.3821
27800     0.3297      0.8900     0.9038     6.5035
27900     0.3620      0.8800     0.9038     7.0534
28000     0.2884      0.8800     0.9038     6.4490
28100     0.3492      0.8800     0.9038     6.4571
28200     0.3294      0.9100     0.9038     6.6518
28300     0.2637      0.9200     0.9038     6.4935
28400     0.3980      0.8700     0.9038     6.7955
28500     0.2972      0.9300     0.9038     6.7685
28600     0.3972      0.8700     0.9038     6.4917
28700     0.3416      0.8500     0.9038     6.5593
28800     0.3452      0.8900     0.9038     6.7032
28900     0.4102      0.8300     0.9038     6.2373
29000     0.3041      0.9300     0.9038     7.5180
29100     0.2114      0.9300     0.9038     5.5645
29200     0.3488      0.8900     0.9038     5.1558
29300     0.4305      0.8500     0.9038     5.0128
29400     0.2930      0.9200     0.9038     5.1253
29500     0.3443      0.9000     0.9038     5.0025
29600     0.3741      0.8600     0.9038     4.9337
29700     0.3743      0.8600     0.9038     5.0169
29800     0.1857      0.9400     0.9038     5.0497
29900     0.2468      0.9400     0.9038     4.8461
29999     0.4825      0.8700     0.9038     5.1040
Start Testing:
Test Accuracy: 0.8871
