Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.2, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9e72aa72-ce2c-4c62-bb71-85c80c67d1cd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5973      0.1200     0.1014     14.7789
00100     1.9258      0.4500     0.4368     54.9627
00200     1.3880      0.5800     0.5354     54.6795
00300     1.3552      0.6000     0.6074     55.3737
00400     1.1293      0.6400     0.6384     55.3305
00500     1.0867      0.6400     0.6574     54.9241
00600     1.1065      0.6000     0.7143     55.4806
00700     1.0077      0.6400     0.7143     54.6027
00800     1.1012      0.5900     0.7223     55.2751
00900     0.8786      0.7400     0.7223     55.5529
01000     1.0219      0.6800     0.7223     53.9499
01100     0.8096      0.7600     0.7250     55.8674
01200     1.0449      0.7200     0.7273     55.1724
01300     0.9856      0.6800     0.7381     54.5505
01400     0.9799      0.7200     0.7477     54.5688
01500     0.9446      0.7200     0.7477     55.1017
01600     0.8155      0.7100     0.7477     55.1309
01700     1.0711      0.7000     0.7708     55.8742
01800     0.7992      0.7400     0.7708     55.1837
01900     0.9003      0.7400     0.7708     55.6785
02000     0.9451      0.6900     0.7708     57.3778
02100     0.8197      0.7600     0.7708     56.9907
02200     0.8447      0.7300     0.7708     55.3348
02300     0.7173      0.7700     0.7708     55.5861
02400     0.8988      0.7100     0.7708     54.7089
02500     0.7492      0.7400     0.7708     54.4001
02600     0.8477      0.7200     0.7708     54.7753
02700     0.8117      0.7700     0.7708     55.1884
02800     0.7236      0.7700     0.7708     55.6717
02900     0.8576      0.7000     0.7708     54.9474
03000     0.8400      0.6800     0.7708     55.1400
03100     0.7404      0.7200     0.7708     54.9926
03200     0.8912      0.7100     0.7708     54.7280
03300     0.7769      0.8100     0.7708     55.1280
03400     0.7851      0.7300     0.7708     54.9125
03500     0.8405      0.7500     0.7763     55.3599
03600     0.7763      0.7300     0.7763     56.0766
03700     0.6697      0.8300     0.7763     55.5238
03800     0.8444      0.7300     0.7763     56.7415
03900     0.6910      0.7700     0.7858     55.3378
04000     0.7092      0.7700     0.7858     54.5918
04100     1.0256      0.6600     0.7859     55.4520
04200     0.7815      0.7600     0.7859     56.0443
04300     0.7258      0.7700     0.7897     55.3237
04400     0.8713      0.7400     0.7897     54.8076
04500     0.7315      0.7400     0.7897     54.6184
04600     0.8626      0.7200     0.7897     55.6877
04700     0.8157      0.7700     0.7897     55.3180
04800     0.7889      0.7500     0.7897     54.6674
04900     0.7907      0.7800     0.7897     55.0100
05000     0.7946      0.7400     0.7967     54.7463
05100     0.6582      0.7900     0.7967     56.1705
05200     0.7326      0.7600     0.7967     56.0209
05300     0.8482      0.7300     0.7967     55.3281
05400     0.9689      0.6700     0.7967     55.2711
05500     0.8426      0.7300     0.7984     54.8969
05600     0.6578      0.8200     0.7994     54.8953
05700     0.6854      0.7700     0.7994     55.5032
05800     0.7911      0.7500     0.7994     54.5789
05900     0.7535      0.7900     0.8000     55.5150
06000     0.9204      0.7200     0.8000     55.0277
06100     0.6914      0.7600     0.8000     55.6044
06200     0.7456      0.7500     0.8000     56.1526
06300     0.7765      0.7300     0.8000     55.6297
06400     0.7585      0.7500     0.8110     56.1927
06500     0.7750      0.7600     0.8132     55.9241
06600     0.7888      0.7100     0.8132     56.5185
06700     0.9257      0.7400     0.8132     56.0715
06800     0.8748      0.7100     0.8132     55.4828
06900     0.8013      0.7500     0.8132     55.6390
07000     0.7605      0.8300     0.8132     55.8678
07100     0.6655      0.8200     0.8132     55.0182
07200     0.7972      0.7700     0.8132     54.7843
07300     0.8382      0.7400     0.8150     55.1388
07400     0.6324      0.8100     0.8150     54.7782
07500     0.8286      0.7500     0.8150     54.8928
07600     0.8120      0.7300     0.8150     56.1971
07700     0.6136      0.8300     0.8150     55.7731
07800     0.4798      0.8900     0.8150     56.6799
07900     0.4940      0.8300     0.8150     55.7798
08000     0.6470      0.8300     0.8150     55.8089
08100     0.7935      0.7500     0.8150     57.0422
08200     0.8701      0.6900     0.8150     54.9678
08300     0.7224      0.7900     0.8150     56.3088
08400     0.6744      0.8100     0.8150     55.1449
08500     0.7559      0.7600     0.8150     56.8901
08600     0.8066      0.7000     0.8150     54.4952
08700     0.7031      0.7700     0.8150     57.5292
08800     0.7496      0.7700     0.8150     58.0807
08900     0.6506      0.7800     0.8165     60.2768
09000     0.8601      0.7400     0.8165     57.9872
09100     0.8318      0.7400     0.8165     56.7131
09200     0.6611      0.8000     0.8196     57.0690
09300     0.9025      0.7000     0.8196     56.0084
09400     0.7618      0.7700     0.8196     56.1398
09500     0.7307      0.7500     0.8196     55.7183
09600     0.6207      0.8100     0.8196     55.3149
09700     0.7469      0.8000     0.8196     55.3260
09800     0.7144      0.8000     0.8196     55.5383
09900     0.4753      0.8800     0.8196     55.1592
10000     0.5777      0.7800     0.8308     55.0248
10100     0.6691      0.8100     0.8308     54.7018
10200     0.5006      0.8500     0.8308     56.4344
10300     0.6847      0.7800     0.8308     55.2385
10400     0.7361      0.7700     0.8308     54.9891
10500     0.7005      0.7700     0.8369     55.7828
10600     0.5058      0.8300     0.8369     54.7768
10700     0.6916      0.7400     0.8369     55.3039
10800     0.7372      0.7300     0.8369     54.9217
10900     0.7891      0.7200     0.8369     55.4088
11000     0.6771      0.7700     0.8369     55.6916
11100     0.5654      0.8300     0.8369     56.9609
11200     0.5960      0.8300     0.8369     55.5837
11300     0.7828      0.7400     0.8376     55.8531
11400     0.5759      0.8100     0.8376     55.0910
11500     0.6110      0.8500     0.8395     55.4591
11600     0.6155      0.8300     0.8395     55.1237
11700     0.6902      0.7700     0.8413     56.2265
11800     0.5007      0.8600     0.8413     54.8133
11900     0.5253      0.8600     0.8413     55.5977
12000     0.8409      0.7600     0.8413     55.3647
12100     0.5544      0.8400     0.8413     55.2741
12200     0.5709      0.8000     0.8413     55.2808
12300     0.7362      0.7600     0.8413     55.7266
12400     0.6862      0.8100     0.8413     56.1393
12500     0.5859      0.8400     0.8413     56.3939
12600     0.7770      0.7300     0.8413     56.0455
