Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3f7803c4-cd65-427e-aa4f-3d78e90062a4
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5189      0.1133     0.0964     0.7076
00100     2.2701      0.1719     0.2682     0.1163
00200     2.0625      0.2734     0.3112     0.1185
00300     2.0169      0.3047     0.3411     0.6156
00400     1.9341      0.3281     0.3542     0.1154
00500     2.0329      0.3242     0.3737     0.1179
00600     1.7886      0.3984     0.4206     0.1190
00700     1.7079      0.4258     0.4714     0.1186
00800     1.6831      0.4844     0.4818     0.1189
00900     1.6807      0.4141     0.4857     0.1153
01000     1.7104      0.4609     0.4909     0.1165
01100     1.7092      0.5078     0.5312     0.1165
01200     1.7635      0.4531     0.5352     0.1177
01300     1.7586      0.4062     0.5352     0.1153
01400     1.6342      0.5039     0.5352     0.1200
01500     1.8075      0.4336     0.5951     0.1161
01600     1.5211      0.5781     0.5951     0.1174
01700     1.8142      0.4297     0.6029     0.1180
01800     1.5234      0.5703     0.6094     0.1172
01900     1.5192      0.5430     0.6094     0.1074
02000     1.5036      0.6328     0.6120     0.1203
02100     1.5325      0.5781     0.6120     0.1175
02200     1.5165      0.5625     0.6172     0.1223
02300     1.4369      0.5820     0.6250     0.1180
02400     1.4561      0.6016     0.6250     0.1167
02500     1.6465      0.4766     0.6250     0.1234
02600     1.5264      0.5508     0.6250     0.1147
02700     1.4159      0.5977     0.6302     0.1485
02800     1.4240      0.6289     0.6328     0.1169
02900     1.5596      0.5156     0.6406     0.1157
03000     1.4353      0.6172     0.6406     0.1167
03100     1.4372      0.6328     0.6406     0.1185
03200     1.3608      0.6602     0.6484     0.1197
03300     1.6134      0.5078     0.6484     0.1136
03400     1.3910      0.6055     0.6484     0.1186
03500     1.4413      0.5820     0.6484     0.1204
03600     1.5489      0.5156     0.6615     0.1198
03700     1.3423      0.6719     0.6680     0.1178
03800     1.4307      0.5547     0.6680     0.1142
03900     1.3565      0.5859     0.6680     0.1188
